name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"34.57,118.42",2022-12-05T08:00:00,32.3,22,19.3,58.43,0,23.8,,0,0,25.1,14.8,21,1037,100,15,10,0,0,10,Overcast,cloudy,
"34.57,118.42",2022-12-05T09:00:00,34,24.3,20.2,56.62,0,4.8,,0,0,22.7,14.5,29.3,1036.7,100,15,85.3,0.3,1,10,Overcast,cloudy,
"34.57,118.42",2022-12-05T10:00:00,35.8,26.6,21.1,54.9,0,4.8,,0,0,20.4,14.3,37.5,1036.3,100,15,160.7,0.5,2,10,Overcast,cloudy,
"34.57,118.42",2022-12-05T11:00:00,37.5,28.9,22,53.24,0,4.8,,0,0,18.1,14.1,45.8,1036,100,15,236,0.8,2,10,Overcast,cloudy,
"34.57,118.42",2022-12-05T12:00:00,38.1,30,23.2,54.43,0,4.8,,0,0,16.9,13.5,44.6,1035.3,100,15,263,0.9,3,10,Overcast,cloudy,
"34.57,118.42",2022-12-05T13:00:00,38.8,31,24.3,55.64,0,4.8,,0,0,15.7,12.9,43.5,1034.7,100,15,290,1,3,10,Overcast,cloudy,
"34.57,118.42",2022-12-05T14:00:00,39.5,32.1,25.4,56.86,0,4.8,,0,0,14.5,12.3,42.3,1034,100,15,317,1.1,3,10,Overcast,cloudy,
"34.57,118.42",2022-12-05T15:00:00,38.8,31.5,25,57.32,0,0,,0,0,15.7,11.5,39.9,1033.7,100,15,259,0.9,3,10,Overcast,cloudy,
"34.57,118.42",2022-12-05T16:00:00,38,30.9,24.5,57.79,0,0,,0,0,16.8,10.7,37.4,1033.3,100,15,201,0.7,2,10,Overcast,cloudy,
"34.57,118.42",2022-12-05T17:00:00,37.3,30.4,24,58.27,0,0,,0,0,17.9,9.8,35,1033,100,15,143,0.5,0,10,Overcast,cloudy,
"34.57,118.42",2022-12-05T18:00:00,36.7,29.5,23.1,57.59,0,0,,0,0,18.8,9.9,33,1033,100,15,95.3,0.3,0,10,Overcast,cloudy,
"34.57,118.42",2022-12-05T19:00:00,36,28.7,22.2,56.92,0,0,,0,0,19.7,10,31.1,1033,100,15,47.7,0.2,0,10,Overcast,cloudy,
"34.57,118.42",2022-12-05T20:00:00,35.3,27.8,21.3,56.24,0,0,,0,0,20.6,10.1,29.1,1033,100,15,0,,0,10,Overcast,cloudy,
"34.57,118.42",2022-12-05T21:00:00,35.4,28.2,22.1,57.85,0,4.8,,0,0,19.2,9.7,22.3,1033,100,15,0,,0,10,Overcast,cloudy,
"34.57,118.42",2022-12-05T22:00:00,35.6,28.5,22.8,59.5,0,4.8,,0,0,17.9,9.3,15.4,1033,100,15,0,,0,10,Overcast,cloudy,
"34.57,118.42",2022-12-05T23:00:00,35.7,28.8,23.6,61.19,0,4.8,,0,0,16.6,8.9,8.6,1033,100,15,0,,0,10,Overcast,cloudy,
"34.57,118.42",2022-12-06T00:00:00,35.4,28.5,24.2,63.33,0,4.8,,0,0,16.6,8.9,12.4,1032.3,99.6,15,0,,0,10,Overcast,cloudy,
"34.57,118.42",2022-12-06T01:00:00,35.1,28.2,24.7,65.55,0,4.8,,0,0,16.7,8.8,16.3,1031.7,99.2,15,0,,0,10,Overcast,cloudy,
"34.57,118.42",2022-12-06T02:00:00,34.8,27.8,25.2,67.85,0,4.8,,0,0,16.8,8.7,20.1,1031,98.8,15,0,,0,10,Overcast,cloudy,
"34.57,118.42",2022-12-06T03:00:00,34.4,28,25.5,69.52,0,9.5,,0,0,15.1,7.8,21.3,1030.7,98.7,15,0,,0,10,Overcast,cloudy,
"34.57,118.42",2022-12-06T04:00:00,34.1,28.1,25.7,71.23,0,9.5,,0,0,13.5,6.8,22.4,1030.3,98.5,15,0,,0,10,Overcast,cloudy,
"34.57,118.42",2022-12-06T05:00:00,33.7,28.4,26,72.98,0,9.5,,0,0,11.9,5.8,23.6,1030,98.4,15,0,,0,10,Overcast,cloudy,
"34.57,118.42",2022-12-06T06:00:00,34.4,29.2,26.6,73.05,0,9.5,,0,0,11.9,5.8,21.8,1030,98.9,15,4,0,0,10,Overcast,cloudy,
"34.57,118.42",2022-12-06T07:00:00,35,30,27.3,73.12,0,9.5,,0,0,12,5.8,19.9,1030,99.5,15,8,0,0,10,Overcast,cloudy,
"34.57,118.42",2022-12-06T08:00:00,35.7,30.8,27.9,73.19,0,9.5,,0,0,12.1,5.8,18.1,1030,100,15,12,0,0,10,Overcast,cloudy,
"34.57,118.42",2022-12-06T09:00:00,37.8,33,29.3,71.12,0,9.5,,0,0,10.9,6.3,17.6,1030,100,15,73.3,0.2,1,10,Overcast,cloudy,
"34.57,118.42",2022-12-06T10:00:00,40,35.3,30.7,69.14,0,9.5,,0,0,9.7,6.7,17.2,1030,100,15,134.7,0.5,1,10,Overcast,cloudy,
"34.57,118.42",2022-12-06T11:00:00,42.2,37.7,32.1,67.25,0,9.5,,0,0,8.5,7.2,16.7,1030,100,15,196,0.7,2,10,Overcast,cloudy,
"34.57,118.42",2022-12-06T12:00:00,42.2,37.9,32.4,68.06,0,9.5,,0,0,7.7,6.7,21.4,1029,100,15,164.3,0.6,2,10,Overcast,cloudy,
"34.57,118.42",2022-12-06T13:00:00,42.2,38.2,32.7,68.89,0,9.5,,0,0,6.9,6.3,26,1028,100,15,132.7,0.5,1,10,Overcast,cloudy,
"34.57,118.42",2022-12-06T14:00:00,42.2,38.5,33,69.72,0,9.5,,0,0,6,5.8,30.7,1027,100,15,101,0.4,1,10,Overcast,cloudy,
"34.57,118.42",2022-12-06T15:00:00,41.5,38,33.3,72.55,0,9.5,,0,0,5.3,5.2,39.1,1027,100,15,85.3,0.3,1,10,Overcast,cloudy,
"34.57,118.42",2022-12-06T16:00:00,40.7,37.6,33.6,75.5,0,9.5,,0,0,4.5,4.6,47.4,1027,100,15,69.7,0.3,1,10,Overcast,cloudy,
"34.57,118.42",2022-12-06T17:00:00,40,37.3,33.9,78.58,0,9.5,,0,0,3.8,4,55.8,1027,100,15,54,0.2,0,10,Overcast,cloudy,
"34.57,118.42",2022-12-06T18:00:00,39.7,36.8,34.5,81.61,0,9.5,,0,0,4,4.2,49.1,1027.3,69.8,15,36,0.1,0,10,Partially cloudy,partly-cloudy-night,
"34.57,118.42",2022-12-06T19:00:00,39.3,36.2,35.1,84.77,0,9.5,,0,0,4.3,4.3,42.5,1027.7,39.6,15,18,0.1,0,10,Partially cloudy,partly-cloudy-night,
"34.57,118.42",2022-12-06T20:00:00,38.9,35.7,35.7,88.04,0,9.5,,0,0,4.5,4.5,35.8,1028,9.4,15,0,,0,10,Clear,clear-night,
"34.57,118.42",2022-12-06T21:00:00,39,35.6,35.6,87.62,0,14.3,,0,0,4.9,4.6,32,1028,39.6,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"34.57,118.42",2022-12-06T22:00:00,39,35.5,35.6,87.21,0,14.3,,0,0,5.4,4.8,28.1,1028,69.8,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"34.57,118.42",2022-12-06T23:00:00,39.1,35.5,35.5,86.8,0,14.3,,0,0,5.8,4.9,24.3,1028,100,15,0,,0,10,Overcast,cloudy,
"34.57,118.42",2022-12-07T00:00:00,39.4,36,35.3,85.18,0,14.3,,0,0,5.6,4.7,22.8,1028,100,15,0,,0,10,Overcast,cloudy,
"34.57,118.42",2022-12-07T01:00:00,39.7,36.6,35.2,83.59,0,14.3,,0,0,5.4,4.5,21.3,1028,100,15,0,,0,10,Overcast,cloudy,
"34.57,118.42",2022-12-07T02:00:00,40,37.1,35,82.03,0,14.3,,0,0,5.1,4.3,19.8,1028,100,15,0,,0,10,Overcast,cloudy,
"34.57,118.42",2022-12-07T03:00:00,40.1,37.1,34.6,80.68,0,9.5,,0,0,5.7,4.3,20.5,1027.7,100,15,0,,0,10,Overcast,cloudy,
"34.57,118.42",2022-12-07T04:00:00,40.1,37.1,34.2,79.34,0,9.5,,0,0,6.3,4.4,21.1,1027.3,100,15,0,,0,10,Overcast,cloudy,
"34.57,118.42",2022-12-07T05:00:00,40.2,37.1,33.9,78.03,0,9.5,,0,0,6.9,4.5,21.8,1027,100,15,0,,0,10,Overcast,cloudy,
"34.57,118.42",2022-12-07T06:00:00,40.5,37.6,34.1,77.68,0,9.5,,0,0,6.9,4.3,26,1027.3,100,15,1,0,0,10,Overcast,cloudy,
"34.57,118.42",2022-12-07T07:00:00,40.8,38.1,34.2,77.34,0,9.5,,0,0,6.8,4.2,30.3,1027.7,100,15,2,0,0,10,Overcast,cloudy,
"34.57,118.42",2022-12-07T08:00:00,41.1,38.6,34.4,77,0,9.5,,0,0,6.7,4,34.5,1028,100,15,3,0,0,10,Overcast,cloudy,
"34.57,118.42",2022-12-07T09:00:00,41.2,38.7,34.5,76.82,0,0,,0,0,6.6,4,32.9,1028.3,100,15,11.7,0,0,10,Overcast,cloudy,
"34.57,118.42",2022-12-07T10:00:00,41.3,38.8,34.5,76.65,0,0,,0,0,6.6,4,31.3,1028.7,100,15,20.3,0.1,0,10,Overcast,cloudy,
"34.57,118.42",2022-12-07T11:00:00,41.4,39,34.6,76.48,0.004,0,rain,0,0,6.5,4,29.7,1029,100,15,29,0.1,0,10,Overcast,cloudy,
"34.57,118.42",2022-12-07T12:00:00,42,39.7,34.9,75.62,0,0,,0,0,6.3,3.9,26.8,1028,100,15,35,0.1,0,10,Overcast,cloudy,
"34.57,118.42",2022-12-07T13:00:00,42.5,40.5,35.1,74.78,0,0,,0,0,6,3.7,23.9,1027,100,15,41,0.2,0,10,Overcast,cloudy,
"34.57,118.42",2022-12-07T14:00:00,43.1,41.2,35.3,73.95,0,0,,0,0,5.8,3.6,21,1026,100,15,47,0.2,0,10,Overcast,cloudy,
"34.57,118.42",2022-12-07T15:00:00,43.1,40.8,35.3,73.95,0,4.8,,0,0,6.8,4.1,21,1026.3,100,15,38.3,0.2,0,10,Overcast,cloudy,
"34.57,118.42",2022-12-07T16:00:00,43.1,40.4,35.3,73.95,0,4.8,,0,0,7.8,4.6,21,1026.7,100,15,29.7,0.1,0,10,Overcast,cloudy,
"34.57,118.42",2022-12-07T17:00:00,43.1,40,35.3,73.95,0,4.8,,0,0,8.7,5.1,21,1027,100,15,21,0.1,0,10,Overcast,cloudy,
"34.57,118.42",2022-12-07T18:00:00,42.9,39.7,35,73.4,0,4.8,,0,0,9,5.2,29.7,1027,100,15,14,0.1,0,10,Overcast,cloudy,
"34.57,118.42",2022-12-07T19:00:00,42.7,39.4,34.6,72.86,0,4.8,,0,0,9.3,5.3,38.4,1027,100,15,7,0,0,10,Overcast,cloudy,
"34.57,118.42",2022-12-07T20:00:00,42.5,39.2,34.2,72.32,0,4.8,,0,0,9.6,5.4,47.1,1027,100,15,0,,0,10,Overcast,cloudy,
"34.57,118.42",2022-12-07T21:00:00,42.6,39.5,34.2,71.98,0,14.3,,0,0,7.9,5,44.5,1027,100,15,0,,0,10,Overcast,cloudy,
"34.57,118.42",2022-12-07T22:00:00,42.6,39.9,34.1,71.64,0,14.3,,0,0,6.2,4.6,42,1027,100,15,0,,0,10,Overcast,cloudy,
"34.57,118.42",2022-12-07T23:00:00,42.7,40.2,34.1,71.31,0,14.3,,0,0,4.5,4.3,39.4,1027,100,15,0,,0,10,Overcast,cloudy,
"34.57,118.42",2022-12-08T00:00:00,42.2,39.7,33.9,72.28,0,14.3,,0,0,4.3,4.1,36.1,1027,100,15,0,,0,10,Overcast,cloudy,
"34.57,118.42",2022-12-08T01:00:00,41.6,39.2,33.7,73.27,0,14.3,,0,0,4,4,32.9,1027,100,15,0,,0,10,Overcast,cloudy,
"34.57,118.42",2022-12-08T02:00:00,41.1,38.8,33.5,74.28,0,14.3,,0,0,3.8,3.8,29.6,1027,100,15,0,,0,10,Overcast,cloudy,
"34.57,118.42",2022-12-08T03:00:00,41.5,39.2,33.5,72.91,0,19,,0,0,4,3.9,20.2,1027,100,15,0,,0,10,Overcast,cloudy,
"34.57,118.42",2022-12-08T04:00:00,41.9,39.6,33.4,71.57,0,19,,0,0,4.3,4,10.9,1027,100,15,0,,0,10,Overcast,cloudy,
"34.57,118.42",2022-12-08T05:00:00,42.3,40,33.3,70.25,0,19,,0,0,4.5,4,1.5,1027,100,15,0,,0,10,Overcast,cloudy,
"34.57,118.42",2022-12-08T06:00:00,42.5,40,33.5,70.26,0,19,,0,0,5.6,4.2,8.2,1027.3,100,15,0.7,0,0,10,Overcast,cloudy,
"34.57,118.42",2022-12-08T07:00:00,42.6,40,33.6,70.28,0,19,,0,0,6.7,4.3,14.8,1027.7,100,15,1.3,0,0,10,Overcast,cloudy,
"34.57,118.42",2022-12-08T08:00:00,42.7,40.1,33.7,70.29,0,19,,0,0,7.8,4.5,21.5,1028,100,15,2,0,0,10,Overcast,cloudy,
"34.57,118.42",2022-12-08T09:00:00,43.2,40.6,34.5,71.19,0,4.8,,0,0,7.6,4.5,16.5,1028.3,100,15,13.3,0,0,10,Overcast,cloudy,
"34.57,118.42",2022-12-08T10:00:00,43.7,41.1,35.3,72.1,0,4.8,,0,0,7.4,4.6,11.6,1028.7,100,15,24.7,0.1,0,10,Overcast,cloudy,
"34.57,118.42",2022-12-08T11:00:00,44.1,41.6,36,73.01,0,4.8,,0,0,7.2,4.7,6.6,1029,100,15,36,0.1,0,10,Overcast,cloudy,
"34.57,118.42",2022-12-08T12:00:00,44.4,42,36.4,73.21,0,4.8,,0,0,6.7,4.6,6.4,1028.3,100,15,49.3,0.2,0,10,Overcast,cloudy,
"34.57,118.42",2022-12-08T13:00:00,44.7,42.4,36.8,73.42,0,4.8,,0,0,6.3,4.5,6.1,1027.7,100,15,62.7,0.2,1,10,Overcast,cloudy,
"34.57,118.42",2022-12-08T14:00:00,45,42.8,37.1,73.62,0,4.8,,0,0,5.8,4.5,5.9,1027,100,15,76,0.3,1,10,Overcast,cloudy,
"34.57,118.42",2022-12-08T15:00:00,44.7,43.1,36.5,72.72,0,0,,0,0,4.5,3.6,9.2,1027.3,91.8,15,68.7,0.3,1,10,Overcast,cloudy,
"34.57,118.42",2022-12-08T16:00:00,44.3,44.3,35.8,71.82,0,0,,0,0,3.1,2.7,12.5,1027.7,83.7,15,61.3,0.2,1,10,Partially cloudy,partly-cloudy-day,
"34.57,118.42",2022-12-08T17:00:00,44,44,35.1,70.94,0,0,,0,0,1.8,1.8,15.8,1028,75.5,15,54,0.2,0,10,Partially cloudy,partly-cloudy-night,
"34.57,118.42",2022-12-08T18:00:00,44,44,35.2,70.94,0,0,,0,0,3.3,2.8,24.5,1028.3,83.4,15,36,0.1,0,10,Partially cloudy,partly-cloudy-night,
"34.57,118.42",2022-12-08T19:00:00,44.1,42.3,35.3,70.95,0,0,,0,0,4.8,3.7,33.2,1028.7,91.3,15,18,0.1,0,10,Overcast,cloudy,
"34.57,118.42",2022-12-08T20:00:00,44.1,41.6,35.3,70.95,0,0,,0,0,6.3,4.7,41.9,1029,99.2,15,0,,0,10,Overcast,cloudy,
"34.57,118.42",2022-12-08T21:00:00,43.4,40.4,35.1,72.41,0,14.3,,0,0,6.4,5,53.9,1029,99.5,15,0,,0,10,Overcast,cloudy,
"34.57,118.42",2022-12-08T22:00:00,42.6,39.3,34.9,73.9,0,14.3,,0,0,6.6,5.3,65.8,1029,99.7,15,0,,0,10,Overcast,cloudy,
"34.57,118.42",2022-12-08T23:00:00,41.8,38.2,34.6,75.43,0,14.3,,0,0,6.7,5.6,77.8,1029,100,15,0,,0,10,Overcast,cloudy,
"34.57,118.42",2022-12-09T00:00:00,41.6,37.7,33.8,73.79,0,14.3,,0,0,7.9,5.8,64.3,1029.3,100,15,0,,0,10,Overcast,cloudy,
"34.57,118.42",2022-12-09T01:00:00,41.3,37.3,33.1,72.19,0,14.3,,0,0,9.1,6,50.7,1029.7,100,15,0,,0,10,Overcast,cloudy,
"34.57,118.42",2022-12-09T02:00:00,41.1,36.9,32.3,70.62,0,14.3,,0,0,10.3,6.3,37.2,1030,100,15,0,,0,10,Overcast,cloudy,
"34.57,118.42",2022-12-09T03:00:00,40.7,36.4,32,71.08,0,14.3,,0,0,10.1,6.3,36.7,1029.7,100,15,0,,0,10,Overcast,cloudy,
"34.57,118.42",2022-12-09T04:00:00,40.3,35.9,31.8,71.56,0,14.3,,0,0,9.8,6.3,36.3,1029.3,100,15,0,,0,10,Overcast,cloudy,
"34.57,118.42",2022-12-09T05:00:00,39.8,35.4,31.5,72.03,0,14.3,,0,0,9.6,6.3,35.8,1029,100,15,0,,0,10,Overcast,cloudy,
"34.57,118.42",2022-12-09T06:00:00,40.2,35.9,31.9,72.07,0,14.3,,0,0,10.7,6.2,30.9,1029,100,15,3,0,0,10,Overcast,cloudy,
"34.57,118.42",2022-12-09T07:00:00,40.6,36.3,32.3,72.11,0,14.3,,0,0,11.7,6.1,25.9,1029,100,15,6,0,0,10,Overcast,cloudy,
"34.57,118.42",2022-12-09T08:00:00,40.9,36.8,32.6,72.15,0,14.3,,0,0,12.8,6,21,1029,100,15,9,0,0,10,Overcast,cloudy,
"34.57,118.42",2022-12-09T09:00:00,43.4,39.6,33.7,68.38,0,0,,0,0,11.5,6.3,35.9,1029,100,15,99.7,0.3,1,10,Overcast,cloudy,
"34.57,118.42",2022-12-09T10:00:00,46,42.5,34.8,64.86,0,0,,0,0,10.2,6.6,50.9,1029,100,15,190.3,0.7,2,10,Overcast,cloudy,
"34.57,118.42",2022-12-09T11:00:00,48.5,45.4,35.9,61.57,0,0,,0,0,8.9,6.9,65.8,1029,100,15,281,1,3,10,Overcast,cloudy,
"34.57,118.42",2022-12-09T12:00:00,49.4,47,35.9,59.68,0,0,,0,0,7.1,5.8,78.4,1028.3,99.5,15,328.7,1.2,3,10,Overcast,cloudy,
"34.57,118.42",2022-12-09T13:00:00,50.3,50.3,36,57.85,0,0,,0,0,5.2,4.7,90.9,1027.7,98.9,15,376.3,1.3,4,10,Overcast,cloudy,
"34.57,118.42",2022-12-09T14:00:00,51.2,51.2,36,56.09,0,0,,0,0,3.4,3.6,103.5,1027,98.4,15,424,1.5,4,10,Overcast,cloudy,
"34.57,118.42",2022-12-09T15:00:00,50.5,50.5,35.7,56.8,0,0,,0,0,2.6,2.8,71.1,1027,98.9,15,306.7,1.1,3,10,Overcast,cloudy,
"34.57,118.42",2022-12-09T16:00:00,49.8,49.8,35.4,57.52,0,0,,0,0,1.9,1.9,38.7,1027,99.5,15,189.3,0.7,2,10,Overcast,cloudy,
"34.57,118.42",2022-12-09T17:00:00,49.2,49.2,35.1,58.25,0,0,,0,0,1.1,1.1,6.3,1027,100,15,72,0.3,0,10,Overcast,cloudy,
"34.57,118.42",2022-12-09T18:00:00,48.2,48.2,36.3,63.46,0,0,,0,0,2.9,2.1,28.1,1027.3,100,15,48,0.2,0,10,Overcast,cloudy,
"34.57,118.42",2022-12-09T19:00:00,47.1,46.4,37.5,69.13,0,0,,0,0,4.7,3.1,49.9,1027.7,100,15,24,0.1,0,10,Overcast,cloudy,
"34.57,118.42",2022-12-09T20:00:00,46.1,44.4,38.7,75.3,0,0,,0,0,6.5,4,71.7,1028,100,15,0,,0,10,Overcast,cloudy,
"34.57,118.42",2022-12-09T21:00:00,46.1,44.8,38.6,74.95,0,0,,0,0,5.1,3.5,57.9,1028.3,99.8,15,0,,0,10,Overcast,cloudy,
"34.57,118.42",2022-12-09T22:00:00,46.1,46.1,38.5,74.6,0,0,,0,0,3.8,3,44,1028.7,99.6,15,0,,0,10,Overcast,cloudy,
"34.57,118.42",2022-12-09T23:00:00,46.1,46.1,38.4,74.25,0,0,,0,0,2.5,2.5,30.2,1029,99.4,15,0,,0,10,Overcast,cloudy,
"34.57,118.42",2022-12-10T00:00:00,45.8,44.8,38.2,74.57,0,0,,0,0,3.4,3.1,137,1029,69.1,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"34.57,118.42",2022-12-10T01:00:00,45.5,43.9,38,74.89,0,0,,0,0,4.3,3.8,243.9,1029,38.7,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"34.57,118.42",2022-12-10T02:00:00,45.2,43,37.8,75.22,0,0,,0,0,5.1,4.5,350.7,1029,8.4,15,0,,0,10,Clear,clear-night,
"34.57,118.42",2022-12-10T03:00:00,43.8,41,36.4,75.08,0,0,,0,0,5.4,4.9,347.5,1028.7,5.6,15,0,,0,10,Clear,clear-night,
"34.57,118.42",2022-12-10T04:00:00,42.4,39,35,74.94,0,0,,0,0,5.6,5.4,344.2,1028.3,2.8,15,0,,0,10,Clear,clear-night,
"34.57,118.42",2022-12-10T05:00:00,40.9,37,33.5,74.8,0,0,,0,0,5.8,5.8,341,1028,0,15,0,,0,10,Clear,clear-night,
"34.57,118.42",2022-12-10T06:00:00,40.7,36.7,32.7,72.83,0,0,,0,0,8,6,228.1,1028.7,1.7,15,4.3,0,0,10,Clear,clear-night,
"34.57,118.42",2022-12-10T07:00:00,40.6,36.3,31.8,70.9,0,0,,0,0,10.1,6.1,115.2,1029.3,3.3,15,8.7,0,0,10,Clear,clear-night,
"34.57,118.42",2022-12-10T08:00:00,40.4,36,31,69.01,0,0,,0,0,12.3,6.3,2.3,1030,5,15,13,0,0,10,Clear,clear-day,
"34.57,118.42",2022-12-10T09:00:00,43.1,38.6,31.2,62.5,0,0,,0,0,12,7.5,10.1,1030.3,5.9,15,117.3,0.5,1,10,Clear,clear-day,
"34.57,118.42",2022-12-10T10:00:00,45.9,41.4,31.4,56.68,0,0,,0,0,11.7,8.8,18,1030.7,6.8,15,221.7,0.9,2,10,Clear,clear-day,
"34.57,118.42",2022-12-10T11:00:00,48.6,44.3,31.5,51.46,0,0,,0,0,11.4,10.1,25.8,1031,7.7,15,326,1.2,3,10,Clear,clear-day,
"34.57,118.42",2022-12-10T12:00:00,49,44.7,30.5,48.72,0,0,,0,0,11.4,10.3,21.8,1030,6.5,15,382,1.4,4,10,Clear,clear-day,
"34.57,118.42",2022-12-10T13:00:00,49.4,45.1,29.5,46.12,0,0,,0,0,11.4,10.5,17.8,1029,5.2,15,438,1.6,4,10,Clear,clear-day,
"34.57,118.42",2022-12-10T14:00:00,49.7,45.5,28.5,43.65,0,0,,0,0,11.4,10.7,13.8,1028,4,15,494,1.8,5,10,Clear,clear-day,
"34.57,118.42",2022-12-10T15:00:00,48,43.8,27.3,44.24,0,0,,0,0,12.5,9.5,17.5,1028.3,36,15,390.7,1.4,4,10,Partially cloudy,partly-cloudy-day,
"34.57,118.42",2022-12-10T16:00:00,46.4,42.2,26.1,44.85,0,0,,0,0,13.5,8.4,21.3,1028.7,68,15,287.3,1.1,3,10,Partially cloudy,partly-cloudy-day,
"34.57,118.42",2022-12-10T17:00:00,44.7,40.7,24.9,45.47,0,0,,0,0,14.5,7.2,25,1029,100,15,184,0.7,0,10,Overcast,cloudy,
"34.57,118.42",2022-12-10T18:00:00,43.4,39.1,26.1,50.39,0,0,,0,0,15.6,7.2,31.4,1029.7,85.4,15,122.7,0.4,0,10,Partially cloudy,partly-cloudy-night,
"34.57,118.42",2022-12-10T19:00:00,42.1,37.5,27.4,55.84,0,0,,0,0,16.6,7.2,37.7,1030.3,70.9,15,61.3,0.2,0,10,Partially cloudy,partly-cloudy-night,
"34.57,118.42",2022-12-10T20:00:00,40.7,35.9,28.7,61.88,0,0,,0,0,17.7,7.2,44.1,1031,56.3,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"34.57,118.42",2022-12-10T21:00:00,40.1,35,28.1,62.09,0,0,,0,0,17.1,7.4,43.2,1031,70.9,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"34.57,118.42",2022-12-10T22:00:00,39.4,34.1,27.6,62.31,0,0,,0,0,16.5,7.6,42.2,1031,85.4,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"34.57,118.42",2022-12-10T23:00:00,38.7,33.2,27,62.53,0,0,,0,0,15.9,7.8,41.3,1031,100,15,0,,0,10,Overcast,cloudy,
"34.57,118.42",2022-12-11T00:00:00,37.8,32.2,26.6,63.65,0,0,,0,0,15.1,7.4,40.9,1030.7,100,15,0,,0,10,Overcast,cloudy,
"34.57,118.42",2022-12-11T01:00:00,36.8,31.4,26.1,64.8,0,0,,0,0,14.2,6.9,40.5,1030.3,100,15,0,,0,10,Overcast,cloudy,
"34.57,118.42",2022-12-11T02:00:00,35.9,30.5,25.6,65.98,0,0,,0,0,13.4,6.5,40.1,1030,100,15,0,,0,10,Overcast,cloudy,
"34.57,118.42",2022-12-11T03:00:00,35.3,29.8,25.1,66.07,0,0,,0,0,13,6.4,43,1030,100,15,0,,0,10,Overcast,cloudy,
"34.57,118.42",2022-12-11T04:00:00,34.7,29.2,24.5,66.16,0,0,,0,0,12.5,6.3,45.9,1030,100,15,0,,0,10,Overcast,cloudy,
"34.57,118.42",2022-12-11T05:00:00,34.1,28.5,24,66.25,0,0,,0,0,12.1,6.3,48.8,1030,100,15,0,,0,10,Overcast,cloudy,
"34.57,118.42",2022-12-11T06:00:00,34.5,28.8,23.7,64.5,0,0,,0,0,12.8,6.6,52,1030,100,15,3.3,0,0,10,Overcast,cloudy,
"34.57,118.42",2022-12-11T07:00:00,34.9,29.1,23.5,62.8,0,0,,0,0,13.4,6.9,55.3,1030,100,15,6.7,0,0,10,Overcast,cloudy,
"34.57,118.42",2022-12-11T08:00:00,35.3,29.4,23.3,61.14,0,0,,0,0,14.1,7.2,58.5,1030,100,15,10,0,0,10,Overcast,cloudy,
"34.57,118.42",2022-12-11T09:00:00,37.7,32.4,23.2,55.47,0,0,,0,0,12,7,65.5,1030,99,15,105.7,0.4,1,10,Overcast,cloudy,
"34.57,118.42",2022-12-11T10:00:00,40.1,35.4,23.2,50.38,0,0,,0,0,9.9,6.9,72.4,1030,98.1,15,201.3,0.7,2,10,Overcast,cloudy,
"34.57,118.42",2022-12-11T11:00:00,42.5,38.3,23.1,45.81,0,0,,0,0,7.8,6.7,79.4,1030,97.1,15,297,1.1,3,10,Overcast,cloudy,
"34.57,118.42",2022-12-11T12:00:00,43.8,40.1,22.9,43.32,0,0,,0,0,6.9,6.3,76.6,1028.7,64.7,15,364.7,1.3,4,10,Partially cloudy,partly-cloudy-day,
"34.57,118.42",2022-12-11T13:00:00,45.1,41.8,22.7,40.98,0,0,,0,0,6,6,73.8,1027.3,32.4,15,432.3,1.6,4,10,Partially cloudy,partly-cloudy-day,
"34.57,118.42",2022-12-11T14:00:00,46.3,43.5,22.5,38.78,0,0,,0,0,5.1,5.6,71,1026,0,15,500,1.8,5,10,Clear,clear-day,
"34.57,118.42",2022-12-11T15:00:00,44.6,41.2,23.7,43.46,0,0,,0,0,7,6.1,66.3,1026.3,0,15,396.3,1.4,4,10,Clear,clear-day,
"34.57,118.42",2022-12-11T16:00:00,43,38.9,24.9,48.72,0,0,,0,0,8.9,6.6,61.5,1026.7,0,15,292.7,1.1,3,10,Clear,clear-day,
"34.57,118.42",2022-12-11T17:00:00,41.3,36.6,26.1,54.63,0,0,,0,0,10.7,7.2,56.8,1027,0,15,189,0.7,0,10,Clear,clear-night,
"34.57,118.42",2022-12-11T18:00:00,39.9,35,26.6,58.64,0,0,,0,0,11.7,7.1,62.9,1027.3,1.5,15,126,0.5,0,10,Clear,clear-night,
"34.57,118.42",2022-12-11T19:00:00,38.5,33.3,27,62.96,0,0,,0,0,12.7,7,69,1027.7,3,15,63,0.2,0,10,Clear,clear-night,
"34.57,118.42",2022-12-11T20:00:00,37.1,31.7,27.4,67.63,0,0,,0,0,13.6,6.9,75.1,1028,4.5,15,0,,0,10,Clear,clear-night,
"34.57,118.42",2022-12-11T21:00:00,36.9,31.7,27.4,68.11,0,0,,0,0,11.3,6.6,77.1,1028.3,4.7,15,0,,0,10,Clear,clear-night,
