name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"36.1,118.4",2022-07-01T00:00:00,69.2,69.2,66.8,92.27,0,0,,0,0,3.8,3.4,134.6,1007,47.9,15,0,,0,5,Partially cloudy,partly-cloudy-night,remote
"36.1,118.4",2022-07-01T01:00:00,68.6,68.6,66.3,92.25,0,0,,0,0,2.9,2.9,126.1,1008,1.9,15,0,,0,5,Clear,clear-night,remote
"36.1,118.4",2022-07-01T02:00:00,70.4,70.4,70.4,100,0.004,100,rain,0,0,15.7,0,134.5,1007.8,1.2,1.2,0,,0,10,Rain,rain,54836099999
"36.1,118.4",2022-07-01T03:00:00,68.1,68.1,66.3,93.98,0,0,,0,0,2.5,2.2,161.5,1007,29.9,12.7,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"36.1,118.4",2022-07-01T04:00:00,67.9,67.9,66.5,95.15,0,0,,0,0,1.1,0.7,142.7,1007,32,15,0,,0,5,Partially cloudy,partly-cloudy-night,remote
"36.1,118.4",2022-07-01T05:00:00,70.1,70.1,70.1,100,0,0,,0,0,13.4,0,251.9,1007.8,6.9,1.2,0,,0,5,Clear,clear-day,54836099999
"36.1,118.4",2022-07-01T06:00:00,69.5,69.5,67,91.71,0,0,rain,0,0,0.7,0.2,307.6,1008,9.4,7.6,47,0.2,0,5,Clear,clear-day,remote
"36.1,118.4",2022-07-01T07:00:00,71.7,71.7,67.9,87.89,0,0,,0,0,2.5,2.5,164.6,1008,28.2,13,208,0.7,2,3,Partially cloudy,partly-cloudy-day,remote
"36.1,118.4",2022-07-01T08:00:00,71.7,71.7,70.1,94.64,0.004,100,rain,0,0,6.7,4.5,130,1009.5,41.7,0.6,396,1.4,4,10,"Rain, Partially cloudy",rain,54836099999
"36.1,118.4",2022-07-01T09:00:00,77.3,77.3,70.1,78.52,0,0,,0,0,4.3,4.9,158.4,1009,38,15,568,2,6,30,Partially cloudy,partly-cloudy-day,remote
"36.1,118.4",2022-07-01T10:00:00,80,80,70.2,72.29,0,0,,0,0,5.4,5.8,161.3,1009,28.7,15,733,2.6,7,30,Partially cloudy,partly-cloudy-day,remote
"36.1,118.4",2022-07-01T11:00:00,82.7,87.1,70.8,67.43,0,0,,0,0,6.7,2.2,30,1008.9,25.9,3.7,858,3.1,9,30,Partially cloudy,partly-cloudy-day,54836099999
"36.1,118.4",2022-07-01T12:00:00,84.6,89.2,70.1,61.73,0,0,,0,0,8.7,7.8,171.8,1008,37.4,15,919,3.3,9,30,Partially cloudy,partly-cloudy-day,remote
"36.1,118.4",2022-07-01T13:00:00,86.3,90.6,69.3,57.19,0,0,,0,0,9.6,8.5,178.2,1008,35.7,15,875,3.2,9,30,Partially cloudy,partly-cloudy-day,remote
"36.1,118.4",2022-07-01T14:00:00,85.7,91.7,71.7,63.01,0,0,,0,0,11.2,4.5,180,1007.7,45.9,11.2,854,3.1,9,60,Partially cloudy,partly-cloudy-day,54836099999
"36.1,118.4",2022-07-01T15:00:00,87.7,92.3,69.3,54.63,0,0,,0,0,10.1,9.4,202.5,1007,78.1,15,759,2.7,8,60,Partially cloudy,partly-cloudy-day,remote
"36.1,118.4",2022-07-01T16:00:00,86.4,90.7,69.2,56.52,0,0,,0,0,10.1,8.7,217.7,1007,98.1,15,424,1.5,4,60,Overcast,cloudy,remote
"36.1,118.4",2022-07-01T17:00:00,88.4,92.6,68.6,52.1,0,0,,0,0,13.4,4.5,230,1006.4,98.9,15.5,126,0.5,1,60,Overcast,cloudy,54836099999
"36.1,118.4",2022-07-01T18:00:00,83.4,88.4,71.3,67.1,0,0,,0,0,4,3.6,228.9,1006,11.6,15,88,0.3,1,60,Clear,clear-day,remote
"36.1,118.4",2022-07-01T19:00:00,81.6,85.2,69.9,67.73,0,0,,0,0,2.5,2.2,228.5,1007,7.9,15,90,0.3,1,60,Clear,clear-day,remote
"36.1,118.4",2022-07-01T20:00:00,83,87.9,71.3,67.89,0,0,,0,0,13.4,2.2,250,1007.8,8,8.7,4,0,0,30,Clear,clear-night,54836099999
"36.1,118.4",2022-07-01T21:00:00,78.2,78.2,68.6,72.56,0,0,,0,0,3.6,3.6,151.9,1008,0,15,0,,0,30,Clear,clear-night,remote
"36.1,118.4",2022-07-01T22:00:00,76.9,76.9,69.7,78.49,0,0,,0,0,3.8,4,127.1,1008,0,15,0,,0,30,Clear,clear-night,remote
"36.1,118.4",2022-07-01T23:00:00,78.2,78.2,71.3,79.56,0,0,,0,0,13.4,0,158.8,1009,0,8.1,0,,0,30,Clear,clear-night,54836099999
"36.1,118.4",2022-07-02T00:00:00,75.3,75.3,70.2,84.37,0,0,,0,0,3.6,3.4,182.6,1009,0.2,15,0,,0,30,Clear,clear-night,remote
"36.1,118.4",2022-07-02T01:00:00,74.7,74.7,70.1,85.38,0,0,,0,0,3.4,3.4,158.9,1009,0.2,15,0,,0,30,Clear,clear-night,remote
"36.1,118.4",2022-07-02T02:00:00,74.6,74.6,71.3,89.66,0,0,,0,0,13.4,2.2,180,1008.6,0,3.7,0,,0,30,Clear,clear-night,54836099999
"36.1,118.4",2022-07-02T03:00:00,73.5,73.5,69.3,86.9,0,0,,0,0,2.2,2,180.2,1008,0,15,0,,0,30,Clear,clear-night,remote
"36.1,118.4",2022-07-02T04:00:00,73.1,73.1,68.8,86.35,0.004,100,rain,0,0,2.5,2.5,177.6,1008,0,15,0,,0,10,Rain,rain,remote
"36.1,118.4",2022-07-02T05:00:00,72.8,72.8,70.4,92.38,0,0,,0,0,11.2,2.2,90,1009.3,1.1,3.1,0,,0,3,Clear,clear-day,54836099999
"36.1,118.4",2022-07-02T06:00:00,74.2,74.2,69.7,85.88,0,0,,0,0,3.6,2.5,169.9,1009,0,15,47,0.2,0,3,Clear,clear-day,remote
"36.1,118.4",2022-07-02T07:00:00,76.7,76.7,70.6,81.42,0,0,,0,0,4.3,3.4,159.3,1009,0,15,209,0.8,2,30,Clear,clear-day,remote
"36.1,118.4",2022-07-02T08:00:00,78.9,78.9,69.5,73.08,0,0,,0,0,11.2,4.5,90,1009.5,0,3.7,400,1.4,4,60,Clear,clear-day,54836099999
"36.1,118.4",2022-07-02T09:00:00,81.2,86,72.6,75.1,0.016,100,rain,0,0,5.8,5.6,174.9,1009,3.7,2.6,585,2.1,6,60,Rain,rain,remote
"36.1,118.4",2022-07-02T10:00:00,84.3,90.9,73.1,69.27,0.043,100,rain,0,0,6.7,6.9,173.5,1009,9.3,15,744,2.7,7,60,Rain,rain,remote
"36.1,118.4",2022-07-02T11:00:00,86.3,94.4,74,67.02,0,0,,0,0,11.2,4.5,180,1009,4.9,7.5,857,3.1,9,60,Clear,clear-day,54836099999
"36.1,118.4",2022-07-02T12:00:00,88.1,94.5,71.5,58.14,0,0,,0,0,6.9,7.2,167.7,1008,96.9,15,928,3.3,9,60,Overcast,cloudy,remote
"36.1,118.4",2022-07-02T13:00:00,87.7,94.2,71.7,59.16,0.039,100,rain,0,0,7.4,7.6,187,1008,13.1,13,914,3.3,9,60,Rain,rain,remote
"36.1,118.4",2022-07-02T14:00:00,89.3,98.5,74,60.82,0,0,,0,0,11.2,6.7,150,1007.2,100,10.6,884,3.2,9,60,Overcast,cloudy,54836099999
"36.1,118.4",2022-07-02T15:00:00,88.4,94.6,71.1,56.78,0,0,,0,0,7.6,7.8,174.7,1007,100,15,742,2.7,7,60,Overcast,cloudy,remote
"36.1,118.4",2022-07-02T16:00:00,88.2,94.5,71.3,57.45,0,0,,0,0,7.4,8.1,170.2,1007,100,15,575,2.1,6,60,Overcast,cloudy,remote
"36.1,118.4",2022-07-02T17:00:00,87.5,95.3,73.1,62.46,0,0,,0,0,15.7,6.7,110,1006,98.3,11.2,388,1.4,4,60,Overcast,cloudy,54836099999
"36.1,118.4",2022-07-02T18:00:00,82.8,88.9,73.3,73.01,0.02,100,rain,0,0,12.8,7.8,148.2,1006,17.2,15,216,0.8,2,60,Rain,rain,remote
"36.1,118.4",2022-07-02T19:00:00,79.6,79.6,73.8,82.61,0.004,100,rain,0,0,13.9,7.2,143.1,1007,42,15,92,0.3,1,60,"Rain, Partially cloudy",rain,remote
"36.1,118.4",2022-07-02T20:00:00,83,89.7,74,74.36,0,0,,0,0,15.7,4.5,130,1007.1,100,8.7,4,0,0,60,Overcast,cloudy,54836099999
"36.1,118.4",2022-07-02T21:00:00,75.3,75.3,73.5,94.15,0,0,,0,0,13.6,5.4,146.1,1008,71.9,15,0,,0,30,Partially cloudy,partly-cloudy-night,remote
"36.1,118.4",2022-07-02T22:00:00,74.2,74.2,72.4,94.13,0,0,,0,0,11.4,4.3,141,1009,100,15,0,,0,10,Overcast,cloudy,remote
"36.1,118.4",2022-07-02T23:00:00,79.1,79.1,74,84.6,0,0,,0,0,15.7,4.5,140,1008.5,100,6.2,0,,0,10,Overcast,cloudy,54836099999
"36.1,118.4",2022-07-03T00:00:00,72.8,72.8,71.5,95.83,0,0,,0,0,6.3,3.1,145.5,1009,100,15,0,,0,10,Overcast,cloudy,remote
"36.1,118.4",2022-07-03T01:00:00,72.2,72.2,71.3,97,0,0,,0,0,8.3,3.1,155.3,1009,100,15,0,,0,10,Overcast,cloudy,remote
"36.1,118.4",2022-07-03T02:00:00,76.4,76.4,73.1,89.73,0,0,,0,0,15.7,2.2,100,1007.5,100,3.7,0,,0,10,Overcast,cloudy,54836099999
"36.1,118.4",2022-07-03T03:00:00,71.9,71.9,71.3,98.19,0,0,,0,0,3.4,2.5,150,1007,96.1,13.4,0,,0,10,Overcast,cloudy,remote
"36.1,118.4",2022-07-03T04:00:00,71.7,71.7,71.3,98.79,0,0,,0,0,8.7,2.9,152.5,1007,100,3.7,0,,0,10,Overcast,cloudy,remote
"36.1,118.4",2022-07-03T05:00:00,75.3,75.3,73.5,94.15,0,0,,0,0,13.4,2.2,100,1007,97.2,3.1,0,,0,10,Overcast,cloudy,54836099999
"36.1,118.4",2022-07-03T06:00:00,72.8,72.8,71.1,94.67,0,0,,0,0,8.7,4.7,177.9,1007,98,13,31,0.1,0,10,Overcast,cloudy,remote
"36.1,118.4",2022-07-03T07:00:00,74,74,71.5,91.86,0,0,,0,0,7.6,4.7,176.1,1007,87.1,15,115,0.4,1,10,Partially cloudy,partly-cloudy-day,remote
"36.1,118.4",2022-07-03T08:00:00,76.4,76.4,74.4,93.61,0,0,,0,0,13.4,2.2,110,1006.9,88.4,3.1,240,0.9,2,10,Partially cloudy,partly-cloudy-day,54836099999
"36.1,118.4",2022-07-03T09:00:00,78.2,78.2,72.4,82.52,0,0,,0,0,6.9,5.4,156.2,1007,91.4,15,373,1.3,4,10,Overcast,cloudy,remote
"36.1,118.4",2022-07-03T10:00:00,80.3,84.5,72.6,77.34,0,0,,0,0,8.1,6.9,143.9,1007,100,15,462,1.7,5,30,Overcast,cloudy,remote
"36.1,118.4",2022-07-03T11:00:00,80,80,74.6,83.64,0,0,rain,0,0,8.9,4.5,120,1007,100,5.6,447,1.6,4,30,Overcast,cloudy,54836099999
"36.1,118.4",2022-07-03T12:00:00,81.6,86.5,72.6,74.23,0.02,100,rain,0,0,11.2,9.8,146.6,1006,100,15,440,1.6,4,30,"Rain, Overcast",rain,remote
"36.1,118.4",2022-07-03T13:00:00,81.8,86.6,72.2,72.9,0.016,100,rain,0,0,11.6,10.3,142.9,1006,100,7.8,408,1.5,4,30,"Rain, Overcast",rain,remote
"36.1,118.4",2022-07-03T14:00:00,85.4,93.5,74.4,69.81,0,0,rain,0,0,13.4,6.7,120,1005.6,100,7.5,593,2.1,6,30,Overcast,cloudy,54836099999
"36.1,118.4",2022-07-03T15:00:00,84.5,89.5,71,64.02,0,0,rain,0,0,11,10.1,147.8,1005,100,15,564,2,6,10,Overcast,cloudy,remote
"36.1,118.4",2022-07-03T16:00:00,81.9,86.5,71.5,70.73,0.008,100,rain,0,0,11.6,8.7,131,1005,100,15,177,0.6,2,10,"Rain, Overcast",rain,remote
"36.1,118.4",2022-07-03T17:00:00,83.6,89.8,73.1,70.9,0,0,,0,0,13.4,4.5,110,1004,100,6.8,128,0.5,1,10,Overcast,cloudy,54836099999
"36.1,118.4",2022-07-03T18:00:00,80,80,72.4,77.78,0,0,,0,0,14.3,9.6,114.7,1004,52.4,15,171,0.6,2,10,Partially cloudy,partly-cloudy-day,remote
"36.1,118.4",2022-07-03T19:00:00,77.4,77.4,72.6,85.02,0,0,,0,0,15.2,8.7,119.3,1005,5.8,15,85,0.3,1,10,Clear,clear-day,remote
"36.1,118.4",2022-07-03T20:00:00,79.8,79.8,73.1,80.16,0,0,,0,0,13.4,8.9,140,1004.6,10.2,15.5,4,0,0,10,Clear,clear-night,54836099999
"36.1,118.4",2022-07-03T21:00:00,73.8,73.8,71.7,92.98,0,0,,0,0,16.1,7.6,124.2,1005,20.4,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"36.1,118.4",2022-07-03T22:00:00,72.8,72.8,71.3,95.25,0,0,,0,0,9.6,4,126.5,1005,25.5,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"36.1,118.4",2022-07-03T23:00:00,77.1,77.1,72.6,86.04,0,0,,0,0,13.4,4.5,130,1005.1,95.7,8.1,0,,0,3,Overcast,cloudy,54836099999
"36.1,118.4",2022-07-04T00:00:00,71.7,71.7,71,97.59,0,0,,0,0,4.3,3.1,134.1,1005,50,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"36.1,118.4",2022-07-04T01:00:00,71.3,71.3,71,98.79,0,0,,0,0,4.3,3.1,133.2,1005,100,15,0,,0,3,Overcast,cloudy,remote
"36.1,118.4",2022-07-04T02:00:00,75.8,75.8,72.2,88.63,0,0,,0,0,13.4,2.2,110,1004,100,6.2,0,,0,3,Overcast,cloudy,54836099999
"36.1,118.4",2022-07-04T03:00:00,71.5,71.5,71,98.18,0,0,,0,0,2,1.8,124,1003,100,15,0,,0,3,Overcast,cloudy,remote
"36.1,118.4",2022-07-04T04:00:00,71.1,71.1,70.6,98.18,0,0,,0,0,2.7,2.7,151.3,1003,100,15,0,,0,3,Overcast,cloudy,remote
"36.1,118.4",2022-07-04T05:00:00,74.6,74.6,72.6,93.56,0,0,,0,0,13.4,4.5,130,1003.4,100,1.2,0,,0,3,Overcast,cloudy,54836099999
"36.1,118.4",2022-07-04T06:00:00,72.4,72.4,71.3,96.41,0,0,,0,0,7.2,3.4,168.1,1003,100,8.1,30,0.1,0,3,Overcast,cloudy,remote
"36.1,118.4",2022-07-04T07:00:00,74.2,74.2,72.1,92.99,0,0,,0,0,8.7,4.9,178.3,1004,100,15,127,0.5,1,10,Overcast,cloudy,remote
"36.1,118.4",2022-07-04T08:00:00,75.8,75.8,72.8,90.26,0,0,rain,0,0,13.4,2.2,110,1004.4,100,2.5,234,0.8,2,10,Overcast,cloudy,54836099999
"36.1,118.4",2022-07-04T09:00:00,75.8,75.8,72.8,90.26,0.055,100,rain,0,0,6.7,4,222.4,1004,100,4.2,131,0.5,1,10,"Rain, Overcast",rain,remote
"36.1,118.4",2022-07-04T10:00:00,75.1,75.1,72.8,92.45,0.043,100,rain,0,0,3.4,1.8,200.3,1004,100,4.7,50,0.2,1,10,"Rain, Overcast",rain,remote
"36.1,118.4",2022-07-04T11:00:00,78.9,78.9,73.7,84.08,0,0,,0,0,6.7,0,193.6,1004.3,100,6.2,115,0.4,1,10,Overcast,cloudy,54836099999
"36.1,118.4",2022-07-04T12:00:00,78.5,78.5,70.4,76.25,0.004,100,rain,0,0,7.6,4.9,173,1004,76.1,15,165,0.6,2,10,"Rain, Partially cloudy",rain,remote
"36.1,118.4",2022-07-04T13:00:00,83.6,88.7,71.5,67.12,0,0,rain,0,0,10.5,7.6,153.9,1003,16.8,8.3,894,3.2,9,10,Clear,clear-day,remote
"36.1,118.4",2022-07-04T14:00:00,81.2,86.7,74,78.83,0,0,,0,0,11.2,6.7,190,1003.6,33.1,10.6,866,3.1,9,10,Partially cloudy,partly-cloudy-day,54836099999
"36.1,118.4",2022-07-04T15:00:00,85.2,91.7,72.6,66.09,0,0,,0,0,15.2,13.2,170.7,1002,96.2,15,764,2.8,8,30,Overcast,cloudy,remote
"36.1,118.4",2022-07-04T16:00:00,83,89.2,73.3,72.58,0.004,100,rain,0,0,15.9,14.1,180.1,1002,100,15,570,2.1,6,30,"Rain, Overcast",rain,remote
"36.1,118.4",2022-07-04T17:00:00,82.1,87.2,72.2,72.06,0,0,rain,0,0,11.2,4.5,170,1003,100,14.9,231,0.8,2,10,Overcast,cloudy,54836099999
"36.1,118.4",2022-07-04T18:00:00,77.4,77.4,73.8,88.7,0.051,100,rain,0,0,15.7,6.7,175.6,1003,99.8,13.2,116,0.4,1,10,"Rain, Overcast",rain,remote
"36.1,118.4",2022-07-04T19:00:00,76.9,76.9,73.8,90.3,0.012,100,rain,0,0,8.1,4.5,163.9,1003,99.9,15,68,0.2,1,10,"Rain, Overcast",rain,remote
"36.1,118.4",2022-07-04T20:00:00,78,78,70.4,77.62,0,0,,0,0,13.4,2.2,150,1003.6,100,18.6,4,0,0,10,Overcast,cloudy,54836099999
"36.1,118.4",2022-07-04T21:00:00,74,74,72.9,96.44,0,0,,0,0,4.9,3.8,157,1004,87.1,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"36.1,118.4",2022-07-04T22:00:00,73.5,73.5,72.6,97.01,0,0,,0,0,4.5,3.6,159.7,1005,83.4,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"36.1,118.4",2022-07-04T23:00:00,75.5,75.5,70.1,83.36,0,0,,0,0,13.4,0,159.2,1004.9,100,18.6,0,,0,10,Overcast,cloudy,54836099999
"36.1,118.4",2022-07-05T00:00:00,72.9,72.9,72.1,97.01,0,0,,0,0,2,2,179.7,1005,29.8,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"36.1,118.4",2022-07-05T01:00:00,72.6,72.6,71.9,97.6,0,0,,0,0,3.1,3.1,167.8,1005,98.3,15,0,,0,10,Overcast,cloudy,remote
"36.1,118.4",2022-07-05T02:00:00,74,74,70.8,89.64,0,0,,0,0,13.4,0,155.6,1004.6,100,9.3,0,,0,10,Overcast,cloudy,54836099999
"36.1,118.4",2022-07-05T03:00:00,72.2,72.2,71.7,98.19,0,0,,0,0,3.6,2.9,158.6,1004,100,15,0,,0,10,Overcast,cloudy,remote
"36.1,118.4",2022-07-05T04:00:00,71.9,71.9,71.5,98.79,0,0,,0,0,2.2,2.2,161.9,1004,100,15,0,,0,10,Overcast,cloudy,remote
"36.1,118.4",2022-07-05T05:00:00,73.1,73.1,71.3,94.1,0,0,,0,0,13.4,2.2,140,1004.5,100,3.1,0,,0,10,Overcast,cloudy,54836099999
"36.1,118.4",2022-07-05T06:00:00,73.1,73.1,71.9,95.84,0,0,,0,0,4.5,2.7,170.5,1005,100,15,34,0.1,0,10,Overcast,cloudy,remote
"36.1,118.4",2022-07-05T07:00:00,74.4,74.4,72.1,92.43,0,0,,0,0,5.8,3.8,181.5,1005,100,15,94,0.3,1,10,Overcast,cloudy,remote
"36.1,118.4",2022-07-05T08:00:00,78.9,78.9,72.2,80.1,0,0,,0,0,6.7,2.2,100,1004.1,98.7,4.3,227,0.8,2,10,Overcast,cloudy,54836099999
"36.1,118.4",2022-07-05T09:00:00,76.9,76.9,70.8,81.43,0,0,,0,0,5.4,4,169.2,1005,100,15,179,0.6,2,10,Overcast,cloudy,remote
"36.1,118.4",2022-07-05T10:00:00,75.8,75.8,70.6,83.89,0,0,,0,0,5.1,3.8,158.6,1004,100,15,72,0.3,1,10,Overcast,cloudy,remote
"36.1,118.4",2022-07-05T11:00:00,82.1,87,71.9,71.19,0,0,rain,0,0,8.9,4.5,140,1003.7,100,6.2,102,0.4,1,10,Overcast,cloudy,54836099999
"36.1,118.4",2022-07-05T12:00:00,75.1,75.1,70.4,85.4,0,0,rain,0,0,7.4,4.3,157.4,1004,100,11.2,102,0.4,1,10,Overcast,cloudy,remote
"36.1,118.4",2022-07-05T13:00:00,74.9,74.9,70.6,86.45,0,0,rain,0,0,5.4,3.4,144.5,1004,100,14.8,104,0.4,1,10,Overcast,cloudy,remote
"36.1,118.4",2022-07-05T14:00:00,80,80,74.6,83.64,0,0,rain,0,0,11.2,4.5,120,1003,100,3.7,39,0.1,0,10,Overcast,cloudy,54836099999
"36.1,118.4",2022-07-05T15:00:00,73.3,73.3,71.9,95.26,0,0,rain,0,0,4.9,2.5,94.1,1004,100,4.8,34,0.1,0,10,Overcast,cloudy,remote
"36.1,118.4",2022-07-05T16:00:00,73.5,73.5,71.7,94.11,0,0,rain,0,0,4,2.2,73.2,1004,100,7.1,43,0.2,0,10,Overcast,cloudy,remote
"36.1,118.4",2022-07-05T17:00:00,78,78,75.8,93.09,0.02,100,rain,0,0,11.2,4.5,120,1001.8,100,3.1,24,0.1,0,10,"Rain, Overcast",rain,54836099999
"36.1,118.4",2022-07-05T18:00:00,72.9,72.9,71.9,96.42,0,0,,0,0,11.2,4,54.5,1003,100,15,15,0.1,0,10,Overcast,cloudy,remote
"36.1,118.4",2022-07-05T19:00:00,72.9,72.9,71.5,95.25,0,0,,0,0,15.2,6.3,61.2,1003,100,15,7,0,0,3,Overcast,cloudy,remote
"36.1,118.4",2022-07-05T20:00:00,76.7,76.7,74,91.39,0,0,rain,0,0,11.2,4.5,80,1002.5,100,7.5,1,0,0,10,Overcast,cloudy,54836099999
"36.1,118.4",2022-07-05T21:00:00,73.5,73.5,72.1,95.26,0,0,,0,0,14.1,6.9,70.4,1003,100,15,0,,0,10,Overcast,cloudy,remote
"36.1,118.4",2022-07-05T22:00:00,73.5,73.5,72.2,95.84,0,0,rain,0,0,14.8,6.7,83.4,1003,100,10.1,0,,0,10,Overcast,cloudy,remote
"36.1,118.4",2022-07-05T23:00:00,74.9,74.9,73.5,95.29,0.035,100,rain,0,0,11.2,4.5,70,1002.9,100,3.7,0,,0,10,"Rain, Overcast",rain,54836099999
"36.1,118.4",2022-07-06T00:00:00,72.6,72.6,71.7,97,0,0,rain,0,0,21.9,10.1,86.7,1002,100,2.9,0,,0,10,Overcast,cloudy,remote
"36.1,118.4",2022-07-06T01:00:00,72.4,72.4,71.3,96.41,0,0,rain,0,0,23,11.2,78.9,1001,100,9.5,0,,0,10,Overcast,cloudy,remote
"36.1,118.4",2022-07-06T02:00:00,73.5,73.5,73.1,98.8,0.161,100,rain,0,0,11.2,2.2,90,1000.8,100,2.5,0,,0,10,"Rain, Overcast",rain,54836099999
"36.1,118.4",2022-07-06T03:00:00,72.2,72.2,71.3,97,0,0,rain,0,0,29.3,15.9,74.8,1000,100,4.7,0,,0,10,Overcast,cloudy,remote
"36.1,118.4",2022-07-06T04:00:00,72.2,72.2,71.7,98.19,0,0,rain,0,0,30.2,15.4,83.9,998,100,0.1,0,,0,10,Overcast,fog,remote
"36.1,118.4",2022-07-06T05:00:00,73.1,73.1,73.1,100,0.547,100,rain,0,0,11.2,4.5,60,999.5,100,1.9,0,,0,10,"Rain, Overcast",rain,54836099999
"36.1,118.4",2022-07-06T06:00:00,72.9,72.9,72.6,98.79,0,0,rain,0,0,27.7,12.8,107.5,999,100,0.1,0,,0,10,Overcast,fog,remote
"36.1,118.4",2022-07-06T07:00:00,73.5,73.5,73.1,98.8,0,0,rain,0,0,27.5,13.6,112.5,998,100,0.1,4,0,0,10,Overcast,fog,remote
"36.1,118.4",2022-07-06T08:00:00,73.7,73.7,73.7,100,1.303,100,rain,0,0,11.2,4.5,70,998.3,100,1.9,15,0.1,0,10,"Rain, Overcast",rain,54836099999
"36.1,118.4",2022-07-06T09:00:00,74.4,74.4,73.8,98.21,0,0,rain,0,0,21.5,9.8,127.2,999,100,0.1,14,0.1,0,10,Overcast,fog,remote
"36.1,118.4",2022-07-06T10:00:00,76,76,75.3,97.63,0,0,rain,0,0,14.5,4.9,121.7,999,100,0.1,71,0.3,1,10,Overcast,fog,remote
"36.1,118.4",2022-07-06T11:00:00,77.1,77.1,76.7,98.81,0.626,100,rain,0,0,13.4,4.5,100,997.6,100,2.5,115,0.4,1,10,"Rain, Overcast",rain,54836099999
"36.1,118.4",2022-07-06T12:00:00,77.6,77.6,75.6,93.64,0,0,rain,0,0,6.7,2.7,112.4,998,100,2.1,98,0.4,1,10,Overcast,cloudy,remote
"36.1,118.4",2022-07-06T13:00:00,77.3,77.3,75.6,94.76,0,0,rain,0,0,6.7,3.4,174.7,998,100,2.3,53,0.2,1,10,Overcast,cloudy,remote
"36.1,118.4",2022-07-06T14:00:00,78.9,78.9,77.6,95.93,0.988,100,rain,0,0,13.4,2.2,30,996.3,100,12.4,83,0.3,1,10,"Rain, Overcast",rain,54836099999
"36.1,118.4",2022-07-06T15:00:00,80,80,76.2,88.28,0,0,rain,0,0,5.6,3.8,292.2,997,100,4,241,0.9,2,30,Overcast,cloudy,remote
"36.1,118.4",2022-07-06T16:00:00,79.2,79.2,75.6,88.78,0,0,,0,0,6.9,6,318.1,997,99.6,10.7,242,0.9,2,10,Overcast,cloudy,remote
"36.1,118.4",2022-07-06T17:00:00,78.9,78.9,72.8,81.57,0,0,rain,0,0,17.9,6.7,310,997.1,100,18.6,40,0.1,0,10,Overcast,cloudy,54836099999
"36.1,118.4",2022-07-06T18:00:00,75.5,75.5,72.8,91.35,0,0,rain,0,0,18.3,7.4,358.7,998,100,6,9,0,0,10,Overcast,cloudy,remote
"36.1,118.4",2022-07-06T19:00:00,74.2,74.2,72.1,92.99,0,0,,0,0,21.5,8.7,1.5,998,98,13.4,7,0,0,10,Overcast,cloudy,remote
"36.1,118.4",2022-07-06T20:00:00,76.4,76.4,71,83.41,0,0,,0,0,17.9,2.2,300,999.2,100,18.6,1,0,0,10,Overcast,cloudy,54836099999
"36.1,118.4",2022-07-06T21:00:00,73.7,73.7,71.7,93.54,0,0,,0,0,20.6,6.7,339.2,1000,100,15,0,,0,10,Overcast,cloudy,remote
"36.1,118.4",2022-07-06T22:00:00,73.5,73.5,71.7,94.11,0,0,,0,0,21.7,6.9,332.7,1000,100,14.9,0,,0,10,Overcast,cloudy,remote
"36.1,118.4",2022-07-06T23:00:00,74,74,72.8,95.85,0,0,,0,0,17.9,4.5,270,1000.6,89.5,11.8,0,,0,10,Partially cloudy,partly-cloudy-night,54836099999
"36.1,118.4",2022-07-07T00:00:00,73.1,73.1,70.8,92.39,0,0,,0,0,21.5,7.2,335.8,1000,99.2,15,0,,0,10,Overcast,cloudy,remote
"36.1,118.4",2022-07-07T01:00:00,73.1,73.1,70.8,92.39,0,0,,0,0,14.3,4.7,325.9,1000,68.9,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"36.1,118.4",2022-07-07T02:00:00,75.8,75.8,71,84.92,0,0,,0,0,17.9,2.2,300,1001.2,98.6,18.6,0,,0,10,Overcast,cloudy,54836099999
"36.1,118.4",2022-07-07T03:00:00,72.6,72.6,70.2,92.37,0,0,,0,0,12.3,5.6,297.2,1001,99.8,15,0,,0,10,Overcast,cloudy,remote
"36.1,118.4",2022-07-07T04:00:00,72.6,72.6,70.2,92.37,0,0,,0,0,12.5,5.4,293,1001,100,15,0,,0,10,Overcast,cloudy,remote
"36.1,118.4",2022-07-07T05:00:00,73.7,73.7,71.9,94.11,0,0,,0,0,17.9,4.5,270,1002.6,99.5,7.5,0,,0,10,Overcast,cloudy,54836099999
"36.1,118.4",2022-07-07T06:00:00,72.8,72.8,70.2,91.81,0,0,,0,0,11,4.3,286.8,1002,11,15,17,0.1,0,10,Clear,clear-day,remote
"36.1,118.4",2022-07-07T07:00:00,74.7,74.7,69.9,84.86,0,0,,0,0,13.9,7.6,311.8,1002,35.2,15,198,0.7,2,10,Partially cloudy,partly-cloudy-day,remote
