name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"36.81,116.79",2022-07-01T00:00:00,73.5,73.5,73.5,100,0,0,,0,0,7.4,2.2,242.6,1006,90,2.5,0,,0,3,Partially cloudy,partly-cloudy-night,57993199999
"36.81,116.79",2022-07-01T01:00:00,71.7,71.7,71.7,100,0,0,,0,0,12.8,0,257.9,1006,90,2.5,0,,0,10,Partially cloudy,partly-cloudy-night,57993199999
"36.81,116.79",2022-07-01T02:00:00,71.5,71.5,69.7,94.02,0,0,,0,0,19.3,2.8,138,1006.8,0,2,0,,0,10,Clear,clear-night,"57993199999,54715099999,54823099999,54826099999"
"36.81,116.79",2022-07-01T03:00:00,71.7,71.7,71.7,100,0,0,,0,0,8.3,2.2,238,1006,0,1.2,0,,0,10,Clear,clear-night,57993199999
"36.81,116.79",2022-07-01T04:00:00,71.7,71.7,71.7,100,0,0,,0,0,4,0,240.5,1006,0,1.2,0,,0,10,Clear,clear-night,57993199999
"36.81,116.79",2022-07-01T05:00:00,68.1,68.1,67,96.27,0.002,100,rain,0,0,22.7,6,299,1007.6,0,2.8,0,,0,10,Rain,rain,"57993199999,54715099999,54826099999"
"36.81,116.79",2022-07-01T06:00:00,71.7,71.7,71.7,100,0,0,,0,0,3.4,4.5,10,1007,0,1.2,39,0.1,0,10,Clear,clear-day,57993199999
"36.81,116.79",2022-07-01T07:00:00,71.7,71.7,71.7,100,0,0,,0,0,2.2,2.2,180.4,1007,0,1.2,196,0.7,2,10,Clear,clear-day,57993199999
"36.81,116.79",2022-07-01T08:00:00,72.4,72.4,69.7,91.22,0,0,,0,0,16.5,3.5,230,1009.2,50,4.4,382,1.4,4,10,Partially cloudy,partly-cloudy-day,"57993199999,54715099999,54826099999"
"36.81,116.79",2022-07-01T09:00:00,77.1,77.1,77.1,100,0,0,,0,0,2.2,2.2,9.5,1008,50,1.9,566,2,6,10,Partially cloudy,partly-cloudy-day,57993199999
"36.81,116.79",2022-07-01T10:00:00,80.7,86.4,75.3,83.68,0,0,,0,0,2.7,2.2,25.8,1007,30,2.5,732,2.6,7,10,Partially cloudy,partly-cloudy-day,57993199999
"36.81,116.79",2022-07-01T11:00:00,82.8,89,73.6,73.81,0,0,,0,0,8.9,2.2,50,1008.4,50,5,857,3.1,9,10,Partially cloudy,partly-cloudy-day,"57993199999,54715099999"
"36.81,116.79",2022-07-01T12:00:00,86.1,93.7,73.5,66.19,0,0,,0,0,3.4,4.5,332,1007,30,6.2,928,3.3,9,10,Partially cloudy,partly-cloudy-day,57993199999
"36.81,116.79",2022-07-01T13:00:00,87.9,98,75.3,66.39,0,0,,0,0,4.3,2.2,288.5,1006,30,6.2,943,3.4,9,10,Partially cloudy,partly-cloudy-day,57993199999
"36.81,116.79",2022-07-01T14:00:00,85.1,90.5,71.2,63.11,0,0,,0,0,18,4.9,251,1008.9,30,7.4,904,3.3,9,10,Partially cloudy,partly-cloudy-day,"57993199999,54715099999,54826099999"
"36.81,116.79",2022-07-01T15:00:00,89.7,96.6,71.7,55.58,0,0,,0,0,6.7,4.5,266.7,1005,50,6.2,810,2.9,8,10,Partially cloudy,partly-cloudy-day,57993199999
"36.81,116.79",2022-07-01T16:00:00,93.3,103.1,73.5,52.78,0,0,,0,0,6.5,2.2,258.7,1005,50,6.2,671,2.4,7,10,Partially cloudy,partly-cloudy-day,57993199999
"36.81,116.79",2022-07-01T17:00:00,89.6,92.9,67.2,47.76,0,0,,0,0,11.9,4.3,258,1005.9,30,14.6,498,1.8,5,10,Partially cloudy,partly-cloudy-day,"57993199999,54715099999,54823099999,54826099999"
"36.81,116.79",2022-07-01T18:00:00,89.7,100.5,75.3,62.73,0,0,,0,0,5.1,2.2,241.7,1004,30,6.2,307,1.1,3,10,Partially cloudy,partly-cloudy-day,57993199999
"36.81,116.79",2022-07-01T19:00:00,86.1,97.4,77.1,74.64,0,0,,0,0,4.3,2.2,60,1005,30,6.2,123,0.4,1,10,Partially cloudy,partly-cloudy-day,57993199999
"36.81,116.79",2022-07-01T20:00:00,82.7,86.6,69.9,65.47,0,0,,0,0,11.3,4.3,96,1007.1,4.2,12.1,8,0,0,10,Clear,clear-night,"57993199999,54715099999,54823099999,54826099999"
"36.81,116.79",2022-07-01T21:00:00,82.5,89.7,75.3,78.93,0,0,,0,0,10.7,4.5,110,1006,0,6.2,0,,0,10,Clear,clear-night,57993199999
"36.81,116.79",2022-07-01T22:00:00,78.9,78.9,73.5,83.57,0,0,,0,0,15.2,4.5,100,1007,0,6.2,0,,0,10,Clear,clear-night,57993199999
"36.81,116.79",2022-07-01T23:00:00,80,80,70.3,72.44,0,0,,0,0,11.2,4.5,112,1008.3,0,11.3,0,,0,10,Clear,clear-night,"57993199999,54823099999"
"36.81,116.79",2022-07-02T00:00:00,77.1,77.1,75.3,94.19,0,0,,0,0,11.4,2.2,90,1007,0,6.2,0,,0,10,Clear,clear-night,57993199999
"36.81,116.79",2022-07-02T01:00:00,75.3,75.3,75.3,100,0,0,,0,0,9.6,2.2,66.9,1007,0,5,0,,0,10,Clear,clear-night,57993199999
"36.81,116.79",2022-07-02T02:00:00,73.3,73.3,72.6,97.6,0,0,,0,0,15,3.4,324,1008.6,0,2.5,0,,0,10,Clear,clear-night,"57993199999,54715099999,54826099999"
"36.81,116.79",2022-07-02T03:00:00,73.5,73.5,73.5,100,0,0,,0,0,3.6,2.2,75,1007,0,2.5,0,,0,10,Clear,clear-night,57993199999
"36.81,116.79",2022-07-02T04:00:00,73.5,73.5,73.5,100,0,0,,0,0,3.1,2.2,110,1007,0,2.5,0,,0,10,Clear,clear-night,57993199999
"36.81,116.79",2022-07-02T05:00:00,72.8,72.8,71.3,94.81,0,0,,0,0,14.7,4.7,204,1009.1,0,3.4,0,,0,3,Clear,clear-day,"57993199999,54715099999,54826099999"
"36.81,116.79",2022-07-02T06:00:00,75.3,75.3,75.3,100,0,0,,0,0,3.1,4.5,80,1007,0,2.5,40,0.1,0,3,Clear,clear-day,57993199999
"36.81,116.79",2022-07-02T07:00:00,80.7,87.4,77.1,88.84,0,0,,0,0,3.1,2.2,37.7,1008,0,2.5,200,0.7,2,10,Clear,clear-day,57993199999
"36.81,116.79",2022-07-02T08:00:00,85.1,92.4,73.6,68.5,0,0,,0,0,9.2,3,129,1008.1,0,7.6,391,1.4,4,10,Clear,clear-day,"57993199999,54715099999,54823099999"
"36.81,116.79",2022-07-02T09:00:00,89.7,108.4,80.7,74.96,0,0,,0,0,2.2,2.2,86.2,1007,4,6.2,575,2.1,6,10,Clear,clear-day,57993199999
"36.81,116.79",2022-07-02T10:00:00,91.5,108.1,78.9,66.79,0,0,,0,0,2.7,4.5,160,1007,30,6.2,736,2.6,7,10,Partially cloudy,partly-cloudy-day,57993199999
"36.81,116.79",2022-07-02T11:00:00,90.1,96.6,71.1,53.91,0,0,,0,0,12.3,2.4,149,1008.2,50,9.9,853,3.1,9,10,Partially cloudy,partly-cloudy-day,"57993199999,54715099999,54823099999,54826099999"
"36.81,116.79",2022-07-02T12:00:00,95.1,107.7,75.3,53.03,0,0,,0,0,4.3,2.2,96.3,1006,50,6.2,925,3.3,9,10,Partially cloudy,partly-cloudy-day,57993199999
"36.81,116.79",2022-07-02T13:00:00,95.1,107.7,75.3,53.03,0,0,,0,0,5.1,4.5,93,1005,50,6.2,918,3.3,9,10,Partially cloudy,partly-cloudy-day,57993199999
"36.81,116.79",2022-07-02T14:00:00,94.6,102,71,46.66,0,0,,0,0,11.2,1.2,80,1005.9,50,11.6,484,1.7,5,10,Partially cloudy,partly-cloudy-day,"57993199999,54715099999,54823099999"
"36.81,116.79",2022-07-02T15:00:00,96.9,110,75.3,50.18,0,0,,0,0,5.1,6.7,90,1005,90,6.2,206,0.7,2,10,Partially cloudy,partly-cloudy-day,57993199999
"36.81,116.79",2022-07-02T16:00:00,95.1,107.7,75.3,53.03,0,0,,0,0,5.6,4.5,70,1005,90,6.2,178,0.6,2,10,Partially cloudy,partly-cloudy-day,57993199999
"36.81,116.79",2022-07-02T17:00:00,89.7,100.6,75.4,62.9,0.003,100,rain,0,0,11.4,3.3,33,1004.7,90,7.9,339,1.2,3,10,"Rain, Partially cloudy",rain,"57993199999,54715099999,54823099999"
"36.81,116.79",2022-07-02T18:00:00,89.7,105.4,78.9,70.67,0,0,,0,0,5.8,4.5,270,1004,90,6.2,231,0.8,2,10,Partially cloudy,partly-cloudy-day,57993199999
"36.81,116.79",2022-07-02T19:00:00,87.9,105.5,80.7,79.34,0,0,,0,0,3.4,0,175.7,1004,90,6.2,79,0.3,1,10,Partially cloudy,partly-cloudy-day,57993199999
"36.81,116.79",2022-07-02T20:00:00,81.1,87.2,75.4,82.79,0.012,100,rain,0,0,21.4,7.4,208,1007.4,99.5,4.9,4,0,0,10,"Rain, Overcast",rain,"57993199999,54715099999,54826099999"
"36.81,116.79",2022-07-02T21:00:00,87.9,102.7,78.9,74.8,0,0,,0,0,12.3,4.5,160,1005,100,6.2,0,,0,10,Overcast,cloudy,57993199999
"36.81,116.79",2022-07-02T22:00:00,84.3,96.4,78.9,83.9,0,0,,0,0,11.2,2.2,70,1005,100,6.2,0,,0,10,Overcast,cloudy,57993199999
"36.81,116.79",2022-07-02T23:00:00,84.7,93.3,75.3,73.43,0,0,,0,0,15.7,6.1,145,1006.4,100,8.5,0,,0,10,Overcast,cloudy,"57993199999,54823099999"
"36.81,116.79",2022-07-03T00:00:00,82.5,92.7,78.9,88.92,0,0,,0,0,22.1,4.5,110,1006,100,6.2,0,,0,30,Overcast,cloudy,57993199999
"36.81,116.79",2022-07-03T01:00:00,82.5,92.7,78.9,88.92,0,0,,0,0,22.4,2.2,189,1005,100,6.2,0,,0,30,Overcast,cloudy,57993199999
"36.81,116.79",2022-07-03T02:00:00,78.2,78.2,75.3,91.02,0.006,100,rain,0,0,23.4,6.5,137,1006.7,100,4.2,0,,0,30,"Rain, Overcast",rain,"57993199999,54715099999,54826099999"
"36.81,116.79",2022-07-03T03:00:00,80.7,88.4,78.9,94.28,0,0,,0,0,13.2,4.5,140,1005,0,3.7,0,,0,30,Clear,clear-night,57993199999
"36.81,116.79",2022-07-03T04:00:00,80.7,89.6,80.7,100,0,0,,0,0,12.3,2.2,241.9,1005,0,3.7,0,,0,30,Clear,clear-night,57993199999
"36.81,116.79",2022-07-03T05:00:00,76.6,76.6,74.8,94.2,0,0,,0,0,25.6,9.4,278,1006.7,0,2.9,0,,0,10,Clear,clear-day,"57993199999,54715099999,54826099999"
"36.81,116.79",2022-07-03T06:00:00,78.9,78.9,78.9,100,0,0,,0,0,6.7,4.5,250,1005,0,3.7,12,0,0,30,Clear,clear-day,57993199999
"36.81,116.79",2022-07-03T07:00:00,78.9,78.9,78.9,100,0,0,,0,0,4.9,4.5,300,1005,0,3.7,110,0.4,1,30,Clear,clear-day,57993199999
"36.81,116.79",2022-07-03T08:00:00,77.1,77.1,72.9,86.84,0.009,100,rain,0,0,21.2,2.5,142,1005.8,100,5.1,274,1,3,10,"Rain, Overcast",rain,"57993199999,54715099999,54823099999,54826099999"
"36.81,116.79",2022-07-03T09:00:00,80.7,86.4,75.3,83.68,0,0,,0,0,3.8,0,10.7,1005,100,6.2,240,0.9,2,10,Overcast,cloudy,57993199999
"36.81,116.79",2022-07-03T10:00:00,80.7,87.4,77.1,88.84,0,0,,0,0,7.2,2.2,56.7,1005,100,6.2,209,0.8,2,10,Overcast,cloudy,57993199999
"36.81,116.79",2022-07-03T11:00:00,77.6,77.6,75.1,92.11,0,0,,0,0,25.6,5.8,87,1006.8,100,5.2,248,0.9,2,10,Overcast,cloudy,"57993199999,54715099999,54826099999"
"36.81,116.79",2022-07-03T12:00:00,82.5,92.7,78.9,88.92,0,0,rain,0,0,7.2,4.5,50,1005,100,6.2,294,1.1,3,10,Overcast,cloudy,57993199999
"36.81,116.79",2022-07-03T13:00:00,84.3,96.4,78.9,83.9,0,0,,0,0,6.9,4.5,60,1004,100,6.2,212,0.8,2,10,Overcast,cloudy,57993199999
"36.81,116.79",2022-07-03T14:00:00,83.6,91.5,75.2,75.89,0.032,100,rain,0,0,15.8,3.5,107,1004.9,90,6.1,197,0.7,2,10,"Rain, Partially cloudy",rain,"57993199999,54715099999,54823099999,54826099999"
"36.81,116.79",2022-07-03T15:00:00,84.3,98.6,80.7,89,0,0,,0,0,8.7,4.5,60,1004,100,3.1,118,0.4,1,10,Overcast,cloudy,57993199999
"36.81,116.79",2022-07-03T16:00:00,84.3,101.1,82.5,94.36,0,0,,0,0,10.7,2.2,30.9,1003,100,3.1,45,0.2,0,10,Overcast,cloudy,57993199999
"36.81,116.79",2022-07-03T17:00:00,80.5,87.3,78,92.3,0.053,100,rain,0,0,20.7,6.1,91,1004,90,2.7,33,0.1,0,10,"Rain, Partially cloudy",rain,"57993199999,54715099999,54826099999"
"36.81,116.79",2022-07-03T18:00:00,84.3,98.6,80.7,89,0,0,rain,0,0,10.7,4.5,70,1003,0,3.1,55,0.2,1,10,Clear,clear-day,57993199999
"36.81,116.79",2022-07-03T19:00:00,84.3,101.1,82.5,94.36,0,0,rain,0,0,6.7,2.2,187.7,1003,0,3.1,14,0.1,0,3,Clear,clear-day,57993199999
"36.81,116.79",2022-07-03T20:00:00,81.6,88.1,75.3,81.22,0.004,100,rain,0,0,11.2,3,102,1003.4,0,7.6,2,0,0,10,Rain,rain,"57993199999,54715099999,54823099999,54826099999"
"36.81,116.79",2022-07-03T21:00:00,80.7,89.6,80.7,100,0,0,,0,0,12.5,2.2,80,1003,0,2.5,0,,0,5,Clear,clear-night,57993199999
"36.81,116.79",2022-07-03T22:00:00,80.7,89.6,80.7,100,0,0,rain,0,0,11.6,4.5,90,1003,0,2.5,0,,0,3,Clear,clear-night,57993199999
"36.81,116.79",2022-07-03T23:00:00,82.6,89.4,74.6,76.75,0,0,rain,0,0,17.9,7.8,147,1003.2,0,9.6,0,,0,3,Clear,clear-night,"57993199999,54823099999"
"36.81,116.79",2022-07-04T00:00:00,80.7,88.4,78.9,94.28,0,0,,0,0,11.4,4.5,130,1002,99.9,6.2,0,,0,3,Overcast,cloudy,57993199999
"36.81,116.79",2022-07-04T01:00:00,80.7,88.4,78.9,94.28,0,0,rain,0,0,11.6,6.7,130,1002,0,6.2,0,,0,3,Clear,clear-night,57993199999
"36.81,116.79",2022-07-04T02:00:00,78.3,78.3,74.6,88.4,0.043,100,rain,0,0,18.9,6.1,168,1002.6,100,4.5,0,,0,3,"Rain, Overcast",rain,"57993199999,54715099999,54823099999,54826099999"
"36.81,116.79",2022-07-04T03:00:00,78.9,78.9,78.9,100,0,0,,0,0,3.1,2.2,30.5,1001,0,5,0,,0,3,Clear,clear-night,57993199999
"36.81,116.79",2022-07-04T04:00:00,78.9,78.9,78.9,100,0,0,,0,0,5.6,0,9.5,1001,0,3.7,0,,0,10,Clear,clear-night,57993199999
"36.81,116.79",2022-07-04T05:00:00,74.6,74.6,74.1,98.37,0,0,,0,0,22.9,2.2,238,1002.8,0,2.9,0,,0,3,Clear,clear-day,"57993199999,54715099999,54826099999"
"36.81,116.79",2022-07-04T06:00:00,77.1,77.1,77.1,100,0,0,,0,0,6,2.2,50,1001,0,3.1,10,0,0,3,Clear,clear-day,57993199999
"36.81,116.79",2022-07-04T07:00:00,78.9,78.9,78.9,100,0,0,rain,0,0,13.2,2.2,110,1002,0,3.7,28,0.1,0,10,Clear,clear-day,57993199999
"36.81,116.79",2022-07-04T08:00:00,80.2,86.7,78,93.18,0.004,100,rain,0,0,17.9,3.8,118,1002.6,0,3.6,60,0.2,1,10,Rain,rain,"57993199999,54715099999"
"36.81,116.79",2022-07-04T09:00:00,84.3,98.6,80.7,89,0,0,,0,0,11.9,2.2,204.2,1002,0,3.7,537,1.9,5,10,Clear,clear-day,57993199999
"36.81,116.79",2022-07-04T10:00:00,86.1,102.2,80.7,84.01,0,0,,0,0,12.3,4.5,120,1001,22.8,6.2,648,2.3,6,10,Partially cloudy,partly-cloudy-day,57993199999
"36.81,116.79",2022-07-04T11:00:00,88.3,102.5,78.3,72.31,0,0,rain,0,0,17.9,7.3,147,1002.1,44.9,5.7,822,3,8,10,Partially cloudy,partly-cloudy-day,"57993199999,54715099999"
"36.81,116.79",2022-07-04T12:00:00,89.7,105.4,78.9,70.67,0,0,rain,0,0,11.6,6.7,130,1001,50,6.2,822,3,8,10,Partially cloudy,partly-cloudy-day,57993199999
"36.81,116.79",2022-07-04T13:00:00,93.3,110.6,78.9,63.15,0,0,,0,0,10.7,6.7,140,1001,90,6.2,772,2.8,8,10,Partially cloudy,partly-cloudy-day,57993199999
"36.81,116.79",2022-07-04T14:00:00,91.7,100.3,72.8,54.23,0.01,100,rain,0,0,17.6,8.4,155,1001.4,90,14.7,798,2.9,8,30,"Rain, Partially cloudy",rain,"57993199999,54715099999,54823099999"
"36.81,116.79",2022-07-04T15:00:00,91.5,102.9,75.3,59.29,0,0,rain,0,0,12.3,6.7,130,1000,90,6.2,774,2.8,8,30,Partially cloudy,partly-cloudy-day,57993199999
"36.81,116.79",2022-07-04T16:00:00,93.3,103.1,73.5,52.78,0,0,,0,0,12.3,6.7,140,1000,90,6.2,575,2.1,6,30,Partially cloudy,partly-cloudy-day,57993199999
"36.81,116.79",2022-07-04T17:00:00,90.4,98.7,72.8,56.52,0,0,,0,0,17.9,6.5,154,1000.7,50,15.4,276,1,3,30,Partially cloudy,partly-cloudy-day,"57993199999,54715099999,54823099999"
"36.81,116.79",2022-07-04T18:00:00,91.5,105.3,77.1,62.94,0,0,rain,0,0,13.2,4.5,140,1000,30,6.2,152,0.5,2,30,Partially cloudy,partly-cloudy-day,57993199999
"36.81,116.79",2022-07-04T19:00:00,87.9,100.2,77.1,70.48,0,0,,0,0,15.4,4.5,150,1000,30,6.2,101,0.4,1,30,Partially cloudy,partly-cloudy-day,57993199999
"36.81,116.79",2022-07-04T20:00:00,79.5,79.5,74.3,84.18,0.195,100,rain,0,0,25.6,5.9,157,1003.2,0,7.9,9,0,0,10,Rain,rain,"57993199999,54715099999,54826099999"
"36.81,116.79",2022-07-04T21:00:00,82.5,92.7,78.9,88.92,0,0,,0,0,17.4,2.2,178.8,1002,0,6.2,0,,0,10,Clear,clear-night,57993199999
"36.81,116.79",2022-07-04T22:00:00,80.7,87.4,77.1,88.84,0,0,,0,0,17.7,2.2,182.8,1002,0,6.2,0,,0,10,Clear,clear-night,57993199999
"36.81,116.79",2022-07-04T23:00:00,80,80,73.9,81.82,0,0,,0,0,17.9,2.2,140,1003.4,0,15,0,,0,10,Clear,clear-night,"57993199999,54823099999"
"36.81,116.79",2022-07-05T00:00:00,78.9,78.9,78.9,100,0,0,,0,0,18.6,0,186.4,1003,4.9,6.2,0,,0,10,Clear,clear-night,57993199999
"36.81,116.79",2022-07-05T01:00:00,77.1,77.1,77.1,100,0,0,,0,0,17.2,2.2,30,1002,50,6.2,0,,0,10,Partially cloudy,partly-cloudy-night,57993199999
"36.81,116.79",2022-07-05T02:00:00,77.4,77.4,72.9,85.98,0.002,100,rain,0,0,19.4,4,143,1003.5,50,13,0,,0,10,"Rain, Partially cloudy",rain,"57993199999,54715099999,54823099999,54826099999"
"36.81,116.79",2022-07-05T03:00:00,75.3,75.3,75.3,100,0,0,,0,0,14.1,2.2,198.4,1002,100,6.2,0,,0,10,Overcast,cloudy,57993199999
"36.81,116.79",2022-07-05T04:00:00,77.1,77.1,77.1,100,0,0,,0,0,12.3,2.2,189.4,1002,100,6.2,0,,0,10,Overcast,cloudy,57993199999
"36.81,116.79",2022-07-05T05:00:00,76.8,76.8,76.2,98.02,0,0,,0,0,24.6,3.8,121,1002.8,30,5.2,0,,0,10,Partially cloudy,partly-cloudy-day,"57993199999,54715099999"
"36.81,116.79",2022-07-05T06:00:00,78.9,78.9,77.1,94.24,0,0,,0,0,12.3,4.5,120,1003,30,6.2,25,0.1,0,10,Partially cloudy,partly-cloudy-day,57993199999
"36.81,116.79",2022-07-05T07:00:00,80.7,87.4,77.1,88.84,0,0,,0,0,12.1,4.5,120,1003,30,6.2,108,0.4,1,10,Partially cloudy,partly-cloudy-day,57993199999
"36.81,116.79",2022-07-05T08:00:00,83.5,90.4,74,73.11,0,0,,0,0,13.9,3,97,1002.9,90,12.8,259,0.9,3,10,Partially cloudy,partly-cloudy-day,"57993199999,54715099999,54823099999"
"36.81,116.79",2022-07-05T09:00:00,87.9,102.7,78.9,74.8,0,0,,0,0,10.7,2.2,191.5,1003,100,6.2,422,1.5,4,10,Overcast,cloudy,57993199999
"36.81,116.79",2022-07-05T10:00:00,89.7,105.4,78.9,70.67,0,0,,0,0,9.6,4.5,182.5,1002,90,6.2,511,1.8,5,10,Partially cloudy,partly-cloudy-day,57993199999
"36.81,116.79",2022-07-05T11:00:00,83.8,91.9,75.3,75.47,0,0,,0,0,11.2,4.5,110,1003.6,90,7.2,496,1.8,5,10,Partially cloudy,partly-cloudy-day,"57993199999,54715099999,54826099999"
"36.81,116.79",2022-07-05T12:00:00,89.7,102.8,77.1,66.59,0,0,,0,0,10.5,4.5,60,1002,90,6.2,441,1.6,4,10,Partially cloudy,partly-cloudy-day,57993199999
"36.81,116.79",2022-07-05T13:00:00,89.7,105.4,78.9,70.67,0,0,,0,0,11,4.5,70,1002,90,6.2,236,0.8,2,10,Partially cloudy,partly-cloudy-day,57993199999
"36.81,116.79",2022-07-05T14:00:00,84.8,91,72.5,66.62,0.001,100,rain,0,0,16,7.2,144,1001.5,90,14.6,161,0.6,2,10,"Rain, Partially cloudy",rain,"57993199999,54715099999,54823099999,54826099999"
"36.81,116.79",2022-07-05T15:00:00,87.9,102.7,78.9,74.8,0,0,,0,0,12.1,4.5,140,1002,90,6.2,104,0.4,1,10,Partially cloudy,partly-cloudy-day,57993199999
"36.81,116.79",2022-07-05T16:00:00,87.9,102.7,78.9,74.8,0,0,rain,0,0,12.5,4.5,140,1002,90,6.2,66,0.2,1,10,Partially cloudy,partly-cloudy-day,57993199999
"36.81,116.79",2022-07-05T17:00:00,81,86.8,75.1,82.56,0,0,rain,0,0,23.6,7.6,145,1001.7,100,5.3,44,0.2,0,10,Overcast,cloudy,"57993199999,54715099999,54826099999"
"36.81,116.79",2022-07-05T18:00:00,86.1,97.4,77.1,74.64,0,0,rain,0,0,6.3,4.5,150,1002,100,6.2,35,0.1,0,10,Overcast,cloudy,57993199999
"36.81,116.79",2022-07-05T19:00:00,84.3,94.4,77.1,79.07,0,0,rain,0,0,2.7,4.5,140,1002,100,6.2,11,0,0,10,Overcast,cloudy,57993199999
"36.81,116.79",2022-07-05T20:00:00,78.3,78.3,73.9,86.43,0.071,100,rain,0,0,25.6,7.8,160,1002.5,50,4.6,1,0,0,10,"Rain, Partially cloudy",rain,"57993199999,54715099999,54826099999"
"36.81,116.79",2022-07-05T21:00:00,78.9,78.9,77.1,94.24,0,0,rain,0,0,7.8,4.5,140,1002,50,6.2,0,,0,10,Partially cloudy,partly-cloudy-night,57993199999
"36.81,116.79",2022-07-05T22:00:00,78.9,78.9,77.1,94.24,0,0,rain,0,0,10.1,2.2,44.7,1002,50,6.2,0,,0,10,Partially cloudy,partly-cloudy-night,57993199999
"36.81,116.79",2022-07-05T23:00:00,77.1,77.1,77.1,100,0,0,rain,0,0,10.7,2.2,50,1002,50,6.2,0,,0,10,Partially cloudy,partly-cloudy-night,57993199999
"36.81,116.79",2022-07-06T00:00:00,77.1,77.1,77.1,100,0,0,rain,0,0,10.1,2.2,90,1001,50,6.2,0,,0,10,Partially cloudy,partly-cloudy-night,57993199999
"36.81,116.79",2022-07-06T01:00:00,77.1,77.1,77.1,100,0,0,rain,0,0,15.2,2.2,43.5,1000,50,6.2,0,,0,10,Partially cloudy,partly-cloudy-night,57993199999
"36.81,116.79",2022-07-06T02:00:00,73.9,73.9,73.7,99.18,0.566,100,rain,0,0,27.6,4.7,56,1001.5,50,3.5,0,,0,10,"Rain, Partially cloudy",rain,"57993199999,54715099999,54826099999"
"36.81,116.79",2022-07-06T03:00:00,77.1,77.1,77.1,100,0,0,rain,0,0,19,2.2,40,1000,50,3.7,0,,0,10,Partially cloudy,partly-cloudy-night,57993199999
"36.81,116.79",2022-07-06T04:00:00,75.3,75.3,75.3,100,0,0,rain,0,0,21,4.5,50,998,100,3.7,0,,0,10,Overcast,cloudy,57993199999
"36.81,116.79",2022-07-06T05:00:00,72.3,72.3,71.2,96.28,0.729,100,rain,0,0,11.7,4.3,13,1000,100,2.1,0,,0,10,"Rain, Overcast",rain,"57993199999,54715099999,54823099999,54826099999"
"36.81,116.79",2022-07-06T06:00:00,73.5,73.5,73.5,100,0,0,rain,0,0,25.5,8.9,350,998,100,3.1,1,0,0,10,Overcast,cloudy,57993199999
"36.81,116.79",2022-07-06T07:00:00,73.5,73.5,73.5,100,0,0,rain,0,0,26.2,6.7,20,998,100,2.5,1,0,0,10,Overcast,cloudy,57993199999
"36.81,116.79",2022-07-06T08:00:00,71.8,71.8,71,97.58,1.589,100,rain,0,0,13.5,6.5,13,1000,100,1.9,2,0,0,10,"Rain, Overcast",rain,"57993199999,54715099999,54823099999,54826099999"
"36.81,116.79",2022-07-06T09:00:00,73.5,73.5,73.5,100,0,0,rain,0,0,21.3,8.9,10,999,100,4.3,4,0,0,10,Overcast,cloudy,57993199999
"36.81,116.79",2022-07-06T10:00:00,73.5,73.5,73.5,100,0,0,rain,0,0,16.6,8.9,40,999,100,3.7,6,0,0,10,Overcast,cloudy,57993199999
"36.81,116.79",2022-07-06T11:00:00,71.9,71.9,71.5,98.62,0.564,100,rain,0,0,24.7,11.9,15,1000.4,100,3.5,31,0.1,0,10,"Rain, Overcast",rain,"57993199999,54715099999,54826099999"
"36.81,116.79",2022-07-06T12:00:00,75.3,75.3,75.3,100,0,0,rain,0,0,18.1,13.4,10,1000,100,6.2,38,0.1,0,10,Overcast,cloudy,57993199999
"36.81,116.79",2022-07-06T13:00:00,75.3,75.3,75.3,100,0,0,,0,0,16.8,13.4,10,1000,100,6.2,162,0.6,2,10,Overcast,cloudy,57993199999
"36.81,116.79",2022-07-06T14:00:00,73.6,73.6,72.5,96.21,0.318,100,rain,0,0,25.9,14.1,17,999.6,100,7.9,149,0.5,1,10,"Rain, Overcast",rain,"57993199999,54715099999,54826099999"
"36.81,116.79",2022-07-06T15:00:00,77.1,77.1,77.1,100,0,0,rain,0,0,17.7,11.2,360,999,100,6.2,508,1.8,5,10,Overcast,cloudy,57993199999
"36.81,116.79",2022-07-06T16:00:00,78.9,78.9,77.1,94.24,0,0,rain,0,0,15.7,15.7,10,998,100,6.2,376,1.4,4,10,Overcast,cloudy,57993199999
"36.81,116.79",2022-07-06T17:00:00,75.9,75.9,74.1,94.22,1.021,100,rain,0,0,18.2,6.4,11,999.2,90,5.6,339,1.2,3,10,"Rain, Partially cloudy",rain,"57993199999,54715099999,54823099999"
"36.81,116.79",2022-07-06T18:00:00,77.1,77.1,77.1,100,0,0,rain,0,0,15.4,11.2,350,999,90,6.2,158,0.6,2,10,Partially cloudy,partly-cloudy-day,57993199999
"36.81,116.79",2022-07-06T19:00:00,77.1,77.1,77.1,100,0,0,rain,0,0,17.4,8.9,350,1000,90,6.2,36,0.1,0,10,Partially cloudy,partly-cloudy-day,57993199999
"36.81,116.79",2022-07-06T20:00:00,74.4,74.4,73.2,96.09,0.035,100,rain,0,0,33.2,10.8,348,1000.8,90,7.5,5,0,0,10,"Rain, Partially cloudy",rain,"57993199999,54715099999,54826099999"
"36.81,116.79",2022-07-06T21:00:00,77.1,77.1,77.1,100,0,0,,0,0,19,4.5,310,1001,90,6.2,0,,0,10,Partially cloudy,partly-cloudy-night,57993199999
