name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"37.22,115.99",2022-12-07T00:00:00,34.9,34.9,21.6,57.92,0,4.8,,0,0,2.2,2.2,150.4,1028,100,15,0,,0,10,Overcast,cloudy,
"37.22,115.99",2022-12-07T01:00:00,34.7,34.7,21.7,58.77,0,4.8,,0,0,2.1,2.1,140.8,1028,100,15,0,,0,10,Overcast,cloudy,
"37.22,115.99",2022-12-07T02:00:00,34.4,34.4,21.8,59.64,0,4.8,,0,0,2,2,131.2,1028,100,15,0,,0,10,Overcast,cloudy,
"37.22,115.99",2022-12-07T03:00:00,33.8,33.8,21.9,61.24,0,9.5,,0,0,2.1,2.2,117.4,1028,90.2,15,0,,0,10,Overcast,cloudy,
"37.22,115.99",2022-12-07T04:00:00,33.2,33.2,21.9,62.89,0,9.5,,0,0,2.2,2.3,103.7,1028,80.5,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.22,115.99",2022-12-07T05:00:00,32.6,32.6,22,64.58,0,9.5,,0,0,2.2,2.5,89.9,1028,70.7,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.22,115.99",2022-12-07T06:00:00,32.6,32.6,22,64.58,0,9.5,,0,0,2.4,2.5,85.9,1028.3,62.1,15,2,0,0,10,Partially cloudy,partly-cloudy-night,
"37.22,115.99",2022-12-07T07:00:00,32.6,32.6,22,64.58,0,9.5,,0,0,2.5,2.6,82,1028.7,53.4,15,4,0,0,10,Partially cloudy,partly-cloudy-night,
"37.22,115.99",2022-12-07T08:00:00,32.6,32.6,22,64.58,0,9.5,,0,0,2.7,2.7,78,1029,44.8,15,6,0,0,10,Partially cloudy,partly-cloudy-day,
"37.22,115.99",2022-12-07T09:00:00,35.7,33,22.3,57.89,0,4.8,,0,0,3.4,3.4,88.4,1029,29.9,15,90.3,0.3,1,10,Partially cloudy,partly-cloudy-day,
"37.22,115.99",2022-12-07T10:00:00,38.8,35.8,22.6,51.97,0,4.8,,0,0,4.2,4,98.7,1029,14.9,15,174.7,0.6,2,10,Clear,clear-day,
"37.22,115.99",2022-12-07T11:00:00,41.8,38.8,22.9,46.74,0,4.8,,0,0,4.9,4.7,109.1,1029,0,15,259,0.9,3,10,Clear,clear-day,
"37.22,115.99",2022-12-07T12:00:00,43.3,41.1,23.2,44.57,0,4.8,,0,0,4.3,4,120.3,1028,1.7,15,331,1.2,3,10,Clear,clear-day,
"37.22,115.99",2022-12-07T13:00:00,44.8,43.4,23.4,42.52,0,4.8,,0,0,3.6,3.4,131.5,1027,3.3,15,403,1.4,4,10,Clear,clear-day,
"37.22,115.99",2022-12-07T14:00:00,46.3,46.3,23.6,40.57,0,4.8,,0,0,2.9,2.7,142.7,1026,5,15,475,1.7,5,10,Clear,clear-day,
"37.22,115.99",2022-12-07T15:00:00,44.8,44.8,23.8,43.27,0,0,,0,0,3,2.8,133.1,1026,5,15,378.7,1.4,4,10,Clear,clear-day,
"37.22,115.99",2022-12-07T16:00:00,43.3,43.3,24,46.17,0,0,,0,0,3.1,3,123.5,1026,5,15,282.3,1,3,10,Clear,clear-day,
"37.22,115.99",2022-12-07T17:00:00,41.8,40.3,24.2,49.27,0,0,,0,0,3.1,3.1,113.9,1026,5,15,186,0.7,0,10,Clear,clear-night,
"37.22,115.99",2022-12-07T18:00:00,40.8,39.3,24.6,52.04,0,0,,0,0,3,3.1,129.2,1026.3,36.7,15,124,0.4,0,10,Partially cloudy,partly-cloudy-night,
"37.22,115.99",2022-12-07T19:00:00,39.9,39.9,25,54.97,0,0,,0,0,2.8,3,144.5,1026.7,68.3,15,62,0.2,0,10,Partially cloudy,partly-cloudy-night,
"37.22,115.99",2022-12-07T20:00:00,38.9,38.9,25.4,58.07,0,0,,0,0,2.7,2.9,159.8,1027,100,15,0,,0,10,Overcast,cloudy,
"37.22,115.99",2022-12-07T21:00:00,38.8,36.9,26.1,59.96,0,0,,0,0,3,3.1,172.6,1027,100,15,0,,0,10,Overcast,cloudy,
"37.22,115.99",2022-12-07T22:00:00,38.7,36.5,26.8,61.91,0,0,,0,0,3.3,3.4,185.3,1027,100,15,0,,0,10,Overcast,cloudy,
"37.22,115.99",2022-12-07T23:00:00,38.6,36.1,27.4,63.91,0,0,,0,0,3.6,3.6,198.1,1027,100,15,0,,0,10,Overcast,cloudy,
"37.22,115.99",2022-12-08T00:00:00,38.1,38.1,28.1,66.92,0,0,,0,0,3,3,221.4,1027,100,15,0,,0,10,Overcast,cloudy,
"37.22,115.99",2022-12-08T01:00:00,37.7,37.7,28.9,70.07,0,0,,0,0,2.4,2.4,244.6,1027,100,15,0,,0,10,Overcast,cloudy,
"37.22,115.99",2022-12-08T02:00:00,37.3,37.3,29.6,73.36,0,0,,0,0,1.8,1.8,267.9,1027,100,15,0,,0,10,Overcast,cloudy,
"37.22,115.99",2022-12-08T03:00:00,36.7,36.7,29.4,74.74,0,9.5,,0,0,2.1,2.1,283.5,1027,98.4,15,0,,0,10,Overcast,cloudy,
"37.22,115.99",2022-12-08T04:00:00,36,36,29.2,76.15,0,9.5,,0,0,2.4,2.4,299,1027,96.9,15,0,,0,10,Overcast,cloudy,
"37.22,115.99",2022-12-08T05:00:00,35.3,35.3,29,77.6,0,9.5,,0,0,2.7,2.7,314.6,1027,95.3,15,0,,0,10,Overcast,cloudy,
"37.22,115.99",2022-12-08T06:00:00,34.9,32,28.2,76.42,0,9.5,,0,0,3.4,3.4,212.6,1027.7,65.2,15,2,0,0,10,Partially cloudy,partly-cloudy-night,
"37.22,115.99",2022-12-08T07:00:00,34.4,30.6,27.3,75.25,0,9.5,,0,0,4.2,4.2,110.6,1028.3,35,15,4,0,0,10,Partially cloudy,partly-cloudy-night,
"37.22,115.99",2022-12-08T08:00:00,33.9,29.4,26.5,74.1,0,9.5,,0,0,4.9,4.9,8.6,1029,4.9,15,6,0,0,10,Clear,clear-day,
"37.22,115.99",2022-12-08T09:00:00,36.9,32.7,25.9,63.86,0,0,,0,0,5.4,5.2,11.6,1029.3,3.3,15,100,0.3,1,10,Clear,clear-day,
"37.22,115.99",2022-12-08T10:00:00,40,36.1,25.2,55.12,0,0,,0,0,5.8,5.5,14.6,1029.7,1.6,15,194,0.7,2,10,Clear,clear-day,
"37.22,115.99",2022-12-08T11:00:00,43.1,39.5,24.5,47.66,0,0,,0,0,6.3,5.8,17.6,1030,0,15,288,1,3,10,Clear,clear-day,
"37.22,115.99",2022-12-08T12:00:00,44.5,41.1,23.9,43.99,0,0,,0,0,6.6,6,22.3,1029.3,0,15,351.7,1.2,4,10,Clear,clear-day,
"37.22,115.99",2022-12-08T13:00:00,45.9,42.7,23.3,40.62,0,0,,0,0,6.9,6.3,27.1,1028.7,0,15,415.3,1.5,4,10,Clear,clear-day,
"37.22,115.99",2022-12-08T14:00:00,47.4,44.3,22.7,37.51,0,0,,0,0,7.2,6.5,31.8,1028,0,15,479,1.7,5,10,Clear,clear-day,
"37.22,115.99",2022-12-08T15:00:00,45.6,42.3,22.3,39.35,0,4.8,,0,0,6.7,6.3,40.3,1028,33.3,15,382.7,1.4,4,10,Partially cloudy,partly-cloudy-day,
"37.22,115.99",2022-12-08T16:00:00,43.8,40.2,21.8,41.29,0,4.8,,0,0,6.3,6,48.7,1028,66.7,15,286.3,1,3,10,Partially cloudy,partly-cloudy-day,
"37.22,115.99",2022-12-08T17:00:00,42,38.2,21.3,43.35,0,4.8,,0,0,5.8,5.8,57.2,1028,100,15,190,0.7,0,10,Overcast,cloudy,
"37.22,115.99",2022-12-08T18:00:00,41.2,37.1,21.5,45.12,0,4.8,,0,0,6.7,6,62.9,1028.7,100,15,126.7,0.5,0,10,Overcast,cloudy,
"37.22,115.99",2022-12-08T19:00:00,40.3,36,21.6,46.97,0,4.8,,0,0,7.6,6.3,68.5,1029.3,100,15,63.3,0.2,0,10,Overcast,cloudy,
"37.22,115.99",2022-12-08T20:00:00,39.5,34.8,21.8,48.9,0,4.8,,0,0,8.5,6.5,74.2,1030,100,15,0,,0,10,Overcast,cloudy,
"37.22,115.99",2022-12-08T21:00:00,39,34.6,21.8,49.58,0,0,,0,0,8.7,6.1,76.1,1030,100,15,0,,0,10,Overcast,cloudy,
"37.22,115.99",2022-12-08T22:00:00,38.6,34.3,21.7,50.27,0,0,,0,0,8.9,5.7,77.9,1030,100,15,0,,0,10,Overcast,cloudy,
"37.22,115.99",2022-12-08T23:00:00,38.2,34.1,21.6,50.98,0,0,,0,0,9.2,5.4,79.8,1030,100,15,0,,0,10,Overcast,cloudy,
"37.22,115.99",2022-12-09T00:00:00,38,34,21.8,51.72,0,0,,0,0,7.6,5.1,85.8,1030,100,15,0,,0,10,Overcast,cloudy,
"37.22,115.99",2022-12-09T01:00:00,37.7,34,21.9,52.48,0,0,,0,0,6,4.8,91.8,1030,100,15,0,,0,10,Overcast,cloudy,
"37.22,115.99",2022-12-09T02:00:00,37.5,34,22,53.24,0,0,,0,0,4.5,4.5,97.8,1030,100,15,0,,0,10,Overcast,cloudy,
"37.22,115.99",2022-12-09T03:00:00,36.9,33.6,22.7,56.05,0,4.8,,0,0,4.2,4.2,111,1029.7,100,15,0,,0,10,Overcast,cloudy,
"37.22,115.99",2022-12-09T04:00:00,36.3,33.2,23.3,59.01,0,4.8,,0,0,3.9,3.9,124.3,1029.3,100,15,0,,0,10,Overcast,cloudy,
"37.22,115.99",2022-12-09T05:00:00,35.7,32.8,24,62.12,0,4.8,,0,0,3.6,3.6,137.5,1029,100,15,0,,0,10,Overcast,cloudy,
"37.22,115.99",2022-12-09T06:00:00,36.2,33.3,24.5,62.18,0,4.8,,0,0,3.7,3.6,138.4,1029,100,15,1.3,0,0,10,Overcast,cloudy,
"37.22,115.99",2022-12-09T07:00:00,36.7,33.9,25,62.25,0,4.8,,0,0,3.7,3.6,139.2,1029,100,15,2.7,0,0,10,Overcast,cloudy,
"37.22,115.99",2022-12-09T08:00:00,37.1,34.4,25.4,62.31,0,4.8,,0,0,3.8,3.6,140.1,1029,100,15,4,0,0,10,Overcast,cloudy,
"37.22,115.99",2022-12-09T09:00:00,39.8,37,25.7,56.76,0,4.8,,0,0,4.8,4.1,156.9,1029,100,15,80.7,0.3,1,10,Overcast,cloudy,
"37.22,115.99",2022-12-09T10:00:00,42.4,39.6,25.9,51.76,0,4.8,,0,0,5.7,4.6,173.7,1029,100,15,157.3,0.5,2,10,Overcast,cloudy,
"37.22,115.99",2022-12-09T11:00:00,45,42.3,26.1,47.26,0,4.8,,0,0,6.7,5.1,190.5,1029,100,15,234,0.8,2,10,Overcast,cloudy,
"37.22,115.99",2022-12-09T12:00:00,46.6,44,26.9,45.9,0,4.8,,0,0,7.2,5.4,205.5,1028,99.7,15,292.7,1,3,10,Overcast,cloudy,
"37.22,115.99",2022-12-09T13:00:00,48.2,45.7,27.6,44.59,0,4.8,,0,0,7.8,5.6,220.6,1027,99.3,15,351.3,1.3,4,10,Overcast,cloudy,
"37.22,115.99",2022-12-09T14:00:00,49.7,47.4,28.3,43.33,0,4.8,,0,0,8.3,5.8,235.6,1026,99,15,410,1.5,4,10,Overcast,cloudy,
"37.22,115.99",2022-12-09T15:00:00,48.1,46.3,28.9,47.06,0,0,,0,0,6.3,4.5,239.2,1026.3,67.7,15,327.7,1.2,3,10,Partially cloudy,partly-cloudy-day,
"37.22,115.99",2022-12-09T16:00:00,46.5,45.4,29.4,51.13,0,0,,0,0,4.3,3.3,242.7,1026.7,36.3,15,245.3,0.9,2,10,Partially cloudy,partly-cloudy-day,
"37.22,115.99",2022-12-09T17:00:00,44.9,44.9,29.9,55.57,0,0,,0,0,2.2,2,246.3,1027,5,15,163,0.6,0,10,Clear,clear-night,
"37.22,115.99",2022-12-09T18:00:00,43.8,42.6,29.7,57.48,0,0,,0,0,3.1,3.1,178.4,1027.3,5,15,108.7,0.4,0,10,Clear,clear-night,
"37.22,115.99",2022-12-09T19:00:00,42.7,40.4,29.6,59.47,0,0,,0,0,4,4.1,110.5,1027.7,5,15,54.3,0.2,0,10,Clear,clear-night,
"37.22,115.99",2022-12-09T20:00:00,41.6,38.3,29.4,61.54,0,0,,0,0,4.9,5.1,42.6,1028,5,15,0,,0,10,Clear,clear-night,
"37.22,115.99",2022-12-09T21:00:00,40.5,36.7,28.7,62.45,0,0,,0,0,5.6,5.5,40.3,1028.7,4.6,15,0,,0,10,Clear,clear-night,
"37.22,115.99",2022-12-09T22:00:00,39.4,35.1,27.9,63.39,0,0,,0,0,6.3,5.9,38,1029.3,4.3,15,0,,0,10,Clear,clear-night,
"37.22,115.99",2022-12-09T23:00:00,38.2,33.4,27.2,64.34,0,0,,0,0,6.9,6.3,35.7,1030,3.9,15,0,,0,10,Clear,clear-night,
"37.22,115.99",2022-12-10T00:00:00,37.6,32.8,26.3,63.62,0,0,,0,0,6.6,6.1,33.7,1030,2.6,15,0,,0,10,Clear,clear-night,
"37.22,115.99",2022-12-10T01:00:00,36.9,32.1,25.4,62.9,0,0,,0,0,6.2,6,31.8,1030,1.3,15,0,,0,10,Clear,clear-night,
"37.22,115.99",2022-12-10T02:00:00,36.2,31.4,24.5,62.19,0,0,,0,0,5.8,5.8,29.8,1030,0,15,0,,0,10,Clear,clear-night,
"37.22,115.99",2022-12-10T03:00:00,35.1,29.6,23.5,62.2,0,4.8,,0,0,10.7,6.5,30,1030.3,0,15,0,,0,10,Clear,clear-night,
"37.22,115.99",2022-12-10T04:00:00,34.1,27.9,22.5,62.21,0,4.8,,0,0,15.5,7.2,30.3,1030.7,0,15,0,,0,10,Clear,clear-night,
"37.22,115.99",2022-12-10T05:00:00,33,26.2,21.5,62.22,0,4.8,,0,0,20.4,7.8,30.5,1031,0,15,0,,0,10,Clear,clear-night,
"37.22,115.99",2022-12-10T06:00:00,32.4,25.3,17.6,53.97,0,4.8,,0,0,21.5,8.1,30,1031.7,0,15,2,0,0,10,Clear,clear-night,
"37.22,115.99",2022-12-10T07:00:00,31.9,24.5,13.8,46.68,0,4.8,,0,0,22.6,8.4,29.6,1032.3,0,15,4,0,0,10,Clear,clear-night,
"37.22,115.99",2022-12-10T08:00:00,31.4,23.6,9.9,40.25,0,4.8,,0,0,23.7,8.7,29.1,1033,0,15,6,0,0,10,Clear,clear-day,
"37.22,115.99",2022-12-10T09:00:00,34.7,27.8,8.9,33.6,0,0,,0,0,19.8,8.7,35.8,1033.3,0,15,102,0.4,1,10,Clear,clear-day,
"37.22,115.99",2022-12-10T10:00:00,38.1,31.9,7.9,28.11,0,0,,0,0,15.8,8.7,42.6,1033.7,0,15,198,0.7,2,10,Clear,clear-day,
"37.22,115.99",2022-12-10T11:00:00,41.4,36,6.9,23.55,0,0,,0,0,11.9,8.7,49.3,1034,0,15,294,1.1,3,10,Clear,clear-day,
"37.22,115.99",2022-12-10T12:00:00,42.8,37.7,5.3,20.85,0,0,,0,0,10.9,8.5,45.8,1033,0,15,358.3,1.3,4,10,Clear,clear-day,
"37.22,115.99",2022-12-10T13:00:00,44.1,39.4,3.8,18.46,0,0,,0,0,9.9,8.3,42.3,1032,0,15,422.7,1.6,4,10,Clear,clear-day,
"37.22,115.99",2022-12-10T14:00:00,45.4,41.2,2.2,16.33,0,0,,0,0,8.9,8.1,38.8,1031,0,15,487,1.8,5,10,Clear,clear-day,
"37.22,115.99",2022-12-10T15:00:00,43.5,39.5,4.6,19.53,0,0,,0,0,7.5,6.9,35.2,1031,0,15,389.7,1.4,4,10,Clear,clear-day,
"37.22,115.99",2022-12-10T16:00:00,41.7,37.9,6.9,23.34,0,0,,0,0,6.1,5.8,31.7,1031,0,15,292.3,1.1,3,10,Clear,clear-day,
"37.22,115.99",2022-12-10T17:00:00,39.8,36.5,9.2,27.87,0,0,,0,0,4.7,4.7,28.1,1031,0,15,195,0.7,0,10,Clear,clear-night,
"37.22,115.99",2022-12-10T18:00:00,38.6,34.8,11.9,32.94,0,0,,0,0,5.1,5.1,33.8,1031.3,3.1,15,130,0.5,0,10,Clear,clear-night,
"37.22,115.99",2022-12-10T19:00:00,37.4,33.1,14.6,38.87,0,0,,0,0,5.4,5.4,39.5,1031.7,6.3,15,65,0.2,0,10,Clear,clear-night,
"37.22,115.99",2022-12-10T20:00:00,36.2,31.4,17.3,45.83,0,0,,0,0,5.8,5.8,45.2,1032,9.4,15,0,,0,10,Clear,clear-night,
"37.22,115.99",2022-12-10T21:00:00,35.1,30,18,49.34,0,0,,0,0,8,6,66.8,1032,6.3,15,0,,0,10,Clear,clear-night,
"37.22,115.99",2022-12-10T22:00:00,34.1,28.5,18.8,53.12,0,0,,0,0,10.1,6.3,88.4,1032,3.1,15,0,,0,10,Clear,clear-night,
"37.22,115.99",2022-12-10T23:00:00,33,27,19.5,57.2,0,0,,0,0,12.3,6.5,110,1032,0,15,0,,0,10,Clear,clear-night,
"37.22,115.99",2022-12-11T00:00:00,32.7,27.1,20,58.95,0,0,,0,0,9.9,6,112.5,1031.3,33.3,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.22,115.99",2022-12-11T01:00:00,32.5,27.2,20.5,60.75,0,0,,0,0,7.5,5.6,114.9,1030.7,66.7,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.22,115.99",2022-12-11T02:00:00,32.3,27.3,20.9,62.6,0,0,,0,0,5.1,5.1,117.4,1030,100,15,0,,0,10,Overcast,cloudy,
"37.22,115.99",2022-12-11T03:00:00,32.3,27.3,21.2,63.4,0,0,,0,0,5.4,5.1,118.2,1029.7,100,15,0,,0,10,Overcast,cloudy,
"37.22,115.99",2022-12-11T04:00:00,32.3,27.3,21.5,64.21,0,0,,0,0,5.7,5.1,119,1029.3,100,15,0,,0,10,Overcast,cloudy,
"37.22,115.99",2022-12-11T05:00:00,32.3,27.3,21.8,65.03,0,0,,0,0,6,5.1,119.8,1029,100,15,0,,0,10,Overcast,cloudy,
"37.22,115.99",2022-12-11T06:00:00,32.7,28.2,21.9,64.11,0,0,,0,0,5.9,4.8,124.1,1029,100,15,1,0,0,10,Overcast,cloudy,
"37.22,115.99",2022-12-11T07:00:00,33.2,29.1,22.1,63.21,0,0,,0,0,5.7,4.4,128.5,1029,100,15,2,0,0,10,Overcast,cloudy,
"37.22,115.99",2022-12-11T08:00:00,33.7,30,22.2,62.32,0,0,,0,0,5.6,4,132.8,1029,100,15,3,0,0,10,Overcast,cloudy,
"37.22,115.99",2022-12-11T09:00:00,36.3,32.7,22.4,56.54,0,0,,0,0,6,4.4,149.9,1029,92.8,15,81.3,0.3,1,10,Overcast,cloudy,
"37.22,115.99",2022-12-11T10:00:00,39,35.5,22.5,51.36,0,0,,0,0,6.5,4.8,167,1029,85.5,15,159.7,0.6,2,10,Partially cloudy,partly-cloudy-day,
"37.22,115.99",2022-12-11T11:00:00,41.6,38.3,22.7,46.71,0,0,,0,0,6.9,5.1,184.1,1029,78.3,15,238,0.9,2,10,Partially cloudy,partly-cloudy-day,
"37.22,115.99",2022-12-11T12:00:00,43.2,40.1,22.2,43,0,0,,0,0,7,5.1,192.6,1028,52.2,15,313.3,1.2,3,10,Partially cloudy,partly-cloudy-day,
"37.22,115.99",2022-12-11T13:00:00,44.8,42,21.7,39.6,0,0,,0,0,7.1,5.1,201.1,1027,26.1,15,388.7,1.4,4,10,Partially cloudy,partly-cloudy-day,
"37.22,115.99",2022-12-11T14:00:00,46.3,43.8,21.1,36.49,0,0,,0,0,7.2,5.1,209.6,1026,0,15,464,1.7,5,10,Clear,clear-day,
"37.22,115.99",2022-12-11T15:00:00,44.9,43.1,21.2,38.73,0,4.8,,0,0,5.1,3.8,195.8,1026,1.7,15,371.7,1.4,4,10,Clear,clear-day,
"37.22,115.99",2022-12-11T16:00:00,43.4,43.4,21.4,41.13,0,4.8,,0,0,3.1,2.5,182.1,1026,3.3,15,279.3,1,3,10,Clear,clear-day,
"37.22,115.99",2022-12-11T17:00:00,42,42,21.5,43.68,0,4.8,,0,0,1.1,1.1,168.3,1026,5,15,187,0.7,0,10,Clear,clear-night,
"37.22,115.99",2022-12-11T18:00:00,41,41,21.9,46.26,0,4.8,,0,0,1.9,1.9,139.9,1026.3,36.7,15,124.7,0.4,0,10,Partially cloudy,partly-cloudy-night,
"37.22,115.99",2022-12-11T19:00:00,40.1,40.1,22.4,49,0,4.8,,0,0,2.6,2.6,111.4,1026.7,68.3,15,62.3,0.2,0,10,Partially cloudy,partly-cloudy-night,
"37.22,115.99",2022-12-11T20:00:00,39.1,36.9,22.9,51.9,0,4.8,,0,0,3.4,3.4,83,1027,100,15,0,,0,10,Overcast,cloudy,
"37.22,115.99",2022-12-11T21:00:00,38.6,36.2,23.5,54.09,0,4.8,,0,0,3.5,3.5,84.5,1027.3,99.8,15,0,,0,10,Overcast,cloudy,
"37.22,115.99",2022-12-11T22:00:00,38.1,35.5,24,56.38,0,4.8,,0,0,3.7,3.7,86.1,1027.7,99.5,15,0,,0,10,Overcast,cloudy,
"37.22,115.99",2022-12-11T23:00:00,37.7,34.8,24.5,58.76,0,4.8,,0,0,3.8,3.8,87.6,1028,99.3,15,0,,0,10,Overcast,cloudy,
"37.22,115.99",2022-12-12T00:00:00,37.2,34.7,24.7,60.33,0,4.8,,0,0,3.4,3.4,94.8,1028,99.5,15,0,,0,10,Overcast,cloudy,
"37.22,115.99",2022-12-12T01:00:00,36.7,34.6,24.9,61.95,0,4.8,,0,0,3.1,3.1,101.9,1028,99.8,15,0,,0,10,Overcast,cloudy,
"37.22,115.99",2022-12-12T02:00:00,36.2,36.2,25.1,63.6,0,4.8,,0,0,2.7,2.7,109.1,1028,100,15,0,,0,10,Overcast,cloudy,
"37.22,115.99",2022-12-12T03:00:00,36.1,36.1,25.2,64.23,0,14.3,,0,0,2.7,2.6,119.7,1028,100,15,0,,0,10,Overcast,cloudy,
"37.22,115.99",2022-12-12T04:00:00,36,36,25.3,64.86,0,14.3,,0,0,2.7,2.5,130.2,1028,100,15,0,,0,10,Overcast,cloudy,
"37.22,115.99",2022-12-12T05:00:00,35.9,35.9,25.4,65.49,0,14.3,,0,0,2.7,2.5,140.8,1028,100,15,0,,0,10,Overcast,cloudy,
"37.22,115.99",2022-12-12T06:00:00,35.9,35.9,25.1,64.68,0,14.3,,0,0,2.9,2.8,153.6,1028.3,100,15,1.3,0,0,10,Overcast,cloudy,
"37.22,115.99",2022-12-12T07:00:00,35.9,33.6,24.8,63.88,0,14.3,,0,0,3.1,3.1,166.5,1028.7,100,15,2.7,0,0,10,Overcast,cloudy,
"37.22,115.99",2022-12-12T08:00:00,35.9,33.3,24.5,63.08,0,14.3,,0,0,3.4,3.4,179.3,1029,100,15,4,0,0,10,Overcast,cloudy,
"37.22,115.99",2022-12-12T09:00:00,38.5,35.6,24.7,57.42,0,0,,0,0,4.8,4,191.1,1029,100,15,54.7,0.3,1,10,Overcast,cloudy,
"37.22,115.99",2022-12-12T10:00:00,41,38,24.9,52.33,0,0,,0,0,6.2,4.5,202.9,1029,100,15,105.3,0.5,1,10,Overcast,cloudy,
"37.22,115.99",2022-12-12T11:00:00,43.6,40.6,25.1,47.74,0,0,,0,0,7.6,5.1,214.7,1029,100,15,156,0.6,2,10,Overcast,cloudy,
"37.22,115.99",2022-12-12T12:00:00,44.3,41.6,26,48.22,0,0,,0,0,6.9,5,220.6,1028.3,99.6,15,190,0.7,2,10,Overcast,cloudy,
"37.22,115.99",2022-12-12T13:00:00,45.1,42.5,26.9,48.69,0,0,,0,0,6.3,4.8,226.6,1027.7,99.3,15,224,0.8,2,10,Overcast,cloudy,
"37.22,115.99",2022-12-12T14:00:00,45.8,43.5,27.8,49.17,0,0,,0,0,5.6,4.7,232.5,1027,98.9,15,258,0.9,3,10,Overcast,cloudy,
"37.22,115.99",2022-12-12T15:00:00,44.4,42.3,28,52.33,0,0,,0,0,4.7,4.1,230.6,1027,67.8,15,205,0.7,2,10,Partially cloudy,partly-cloudy-day,
"37.22,115.99",2022-12-12T16:00:00,43,41.2,28.2,55.71,0,0,,0,0,3.8,3.5,228.6,1027,36.7,15,152,0.6,2,10,Partially cloudy,partly-cloudy-day,
"37.22,115.99",2022-12-12T17:00:00,41.6,41.6,28.5,59.32,0,0,,0,0,2.9,2.9,226.7,1027,5.6,15,99,0.4,0,10,Clear,clear-night,
"37.22,115.99",2022-12-12T18:00:00,40.7,40.7,28.6,61.72,0,0,,0,0,2.9,2.9,250.6,1027.7,5.4,15,66,0.2,0,10,Clear,clear-night,
"37.22,115.99",2022-12-12T19:00:00,39.7,39.7,28.6,64.22,0,0,,0,0,2.9,2.9,274.4,1028.3,5.2,15,33,0.1,0,10,Clear,clear-night,
"37.22,115.99",2022-12-12T20:00:00,38.7,38.7,28.7,66.83,0,0,,0,0,2.9,2.9,298.3,1029,5,15,0,,0,10,Clear,clear-night,
"37.22,115.99",2022-12-12T21:00:00,37.9,37.9,28.5,68.56,0,0,,0,0,3,3,310.9,1029.3,33.2,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.22,115.99",2022-12-12T22:00:00,37.1,35,28.3,70.34,0,0,,0,0,3.1,3.1,323.5,1029.7,61.3,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.22,115.99",2022-12-12T23:00:00,36.2,33.9,28.1,72.17,0,0,,0,0,3.1,3.1,336.1,1030,89.5,15,0,,0,10,Partially cloudy,partly-cloudy-night,
