name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"37.07,116.21",2022-12-06T20:00:00,36.8,36.8,21.8,54.36,0,4.8,,0,0,1.8,2,176.7,1028,5,15,0,,0,10,Clear,clear-night,
"37.07,116.21",2022-12-06T21:00:00,36.3,36.3,22.1,55.97,0,4.8,,0,0,2.2,2.4,165.7,1028,36.7,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.07,116.21",2022-12-06T22:00:00,35.9,35.9,22.4,57.63,0,4.8,,0,0,2.7,2.8,154.7,1028,68.3,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.07,116.21",2022-12-06T23:00:00,35.5,33.1,22.7,59.34,0,4.8,,0,0,3.1,3.1,143.7,1028,100,15,0,,0,10,Overcast,cloudy,
"37.07,116.21",2022-12-07T00:00:00,35.4,35.4,23,60.24,0,4.8,,0,0,2.9,2.9,137.5,1028,100,15,0,,0,10,Overcast,cloudy,
"37.07,116.21",2022-12-07T01:00:00,35.4,35.4,23.3,61.15,0,4.8,,0,0,2.7,2.7,131.2,1028,100,15,0,,0,10,Overcast,cloudy,
"37.07,116.21",2022-12-07T02:00:00,35.3,35.3,23.6,62.07,0,4.8,,0,0,2.5,2.5,125,1028,100,15,0,,0,10,Overcast,cloudy,
"37.07,116.21",2022-12-07T03:00:00,35.1,35.1,23.7,62.98,0,9.5,,0,0,2.6,2.5,109.3,1028,95.8,15,0,,0,10,Overcast,cloudy,
"37.07,116.21",2022-12-07T04:00:00,34.9,34.9,23.9,63.9,0,9.5,,0,0,2.8,2.6,93.5,1028,91.5,15,0,,0,10,Overcast,cloudy,
"37.07,116.21",2022-12-07T05:00:00,34.6,34.6,24,64.84,0,9.5,,0,0,2.9,2.7,77.8,1028,87.3,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.07,116.21",2022-12-07T06:00:00,34.2,34.2,24.1,66.27,0,9.5,,0,0,3,2.8,81.8,1028.3,60.8,15,2.3,0,0,10,Partially cloudy,partly-cloudy-night,
"37.07,116.21",2022-12-07T07:00:00,33.8,33.8,24.2,67.72,0,9.5,,0,0,3.1,2.8,85.9,1028.7,34.4,15,4.7,0,0,10,Partially cloudy,partly-cloudy-night,
"37.07,116.21",2022-12-07T08:00:00,33.3,33.3,24.3,69.22,0,9.5,,0,0,3.1,2.9,89.9,1029,7.9,15,7,0,0,10,Clear,clear-day,
"37.07,116.21",2022-12-07T09:00:00,36.4,33.8,24.8,62.37,0,4.8,,0,0,3.7,3.4,93.2,1029,33.1,15,93.3,0.3,1,10,Partially cloudy,partly-cloudy-day,
"37.07,116.21",2022-12-07T10:00:00,39.5,36.8,25.2,56.29,0,4.8,,0,0,4.2,4,96.6,1029,58.2,15,179.7,0.7,2,10,Partially cloudy,partly-cloudy-day,
"37.07,116.21",2022-12-07T11:00:00,42.5,39.8,25.6,50.89,0,4.8,,0,0,4.7,4.5,99.9,1029,83.4,15,266,1,3,10,Partially cloudy,partly-cloudy-day,
"37.07,116.21",2022-12-07T12:00:00,44,42.3,25.7,48.4,0,4.8,,0,0,3.8,3.6,108.7,1028,57.3,15,334.3,1.2,3,10,Partially cloudy,partly-cloudy-day,
"37.07,116.21",2022-12-07T13:00:00,45.4,45.4,25.9,46.05,0,4.8,,0,0,2.9,2.7,117.4,1027,31.1,15,402.7,1.5,4,10,Partially cloudy,partly-cloudy-day,
"37.07,116.21",2022-12-07T14:00:00,46.8,46.8,26,43.82,0,4.8,,0,0,2,1.8,126.2,1026,5,15,471,1.7,5,10,Clear,clear-day,
"37.07,116.21",2022-12-07T15:00:00,45.3,45.3,26.1,46.61,0,0,,0,0,2,1.8,121.2,1026,24.4,15,376,1.4,4,10,Partially cloudy,partly-cloudy-day,
"37.07,116.21",2022-12-07T16:00:00,43.8,43.8,26.2,49.6,0,0,,0,0,2,1.8,116.1,1026,43.9,15,281,1,3,10,Partially cloudy,partly-cloudy-day,
"37.07,116.21",2022-12-07T17:00:00,42.3,42.3,26.3,52.79,0,0,,0,0,2,1.8,111.1,1026,63.3,15,186,0.7,0,10,Partially cloudy,partly-cloudy-night,
"37.07,116.21",2022-12-07T18:00:00,41.4,41.4,26.6,55.2,0,0,,0,0,2.2,2.2,129.5,1026.3,74.1,15,124,0.4,0,10,Partially cloudy,partly-cloudy-night,
"37.07,116.21",2022-12-07T19:00:00,40.5,40.5,26.8,57.73,0,0,,0,0,2.5,2.5,148,1026.7,85,15,62,0.2,0,10,Partially cloudy,partly-cloudy-night,
"37.07,116.21",2022-12-07T20:00:00,39.6,39.6,27,60.37,0,0,,0,0,2.7,2.9,166.4,1027,95.8,15,0,,0,10,Overcast,cloudy,
"37.07,116.21",2022-12-07T21:00:00,39.5,39.5,27.5,61.71,0,0,,0,0,2.8,2.9,187.3,1027,97.2,15,0,,0,10,Overcast,cloudy,
"37.07,116.21",2022-12-07T22:00:00,39.4,39.4,27.9,63.08,0,0,,0,0,3,2.9,208.2,1027,98.6,15,0,,0,10,Overcast,cloudy,
"37.07,116.21",2022-12-07T23:00:00,39.3,39.3,28.3,64.48,0,0,,0,0,3.1,2.9,229.1,1027,100,15,0,,0,10,Overcast,cloudy,
"37.07,116.21",2022-12-08T00:00:00,38.9,38.9,28.7,66.68,0,0,,0,0,2.9,2.8,222.9,1027,100,15,0,,0,10,Overcast,cloudy,
"37.07,116.21",2022-12-08T01:00:00,38.5,38.5,29.1,68.96,0,0,,0,0,2.7,2.6,216.6,1027,100,15,0,,0,10,Overcast,cloudy,
"37.07,116.21",2022-12-08T02:00:00,38,38,29.6,71.31,0,0,,0,0,2.5,2.5,210.4,1027,100,15,0,,0,10,Overcast,cloudy,
"37.07,116.21",2022-12-08T03:00:00,37.6,37.6,29.9,73.74,0,9.5,,0,0,2.3,2.4,234.2,1027,97.5,15,0,,0,10,Overcast,cloudy,
"37.07,116.21",2022-12-08T04:00:00,37.1,37.1,30.3,76.26,0,9.5,,0,0,2.2,2.3,258.1,1027,95,15,0,,0,10,Overcast,cloudy,
"37.07,116.21",2022-12-08T05:00:00,36.6,36.6,30.6,78.85,0,9.5,,0,0,2,2.2,281.9,1027,92.5,15,0,,0,10,Overcast,cloudy,
"37.07,116.21",2022-12-08T06:00:00,36.2,36.2,30.6,79.79,0,9.5,,0,0,2.8,3,190.1,1027.7,63.3,15,2,0,0,10,Partially cloudy,partly-cloudy-night,
"37.07,116.21",2022-12-08T07:00:00,35.9,32.8,30.5,80.74,0,9.5,,0,0,3.7,3.7,98.2,1028.3,34.2,15,4,0,0,10,Partially cloudy,partly-cloudy-night,
"37.07,116.21",2022-12-08T08:00:00,35.5,31.7,30.5,81.7,0,9.5,,0,0,4.5,4.5,6.4,1029,5,15,6,0,0,10,Clear,clear-day,
"37.07,116.21",2022-12-08T09:00:00,38.4,34.7,30,71.7,0,0,,0,0,4.8,4.8,8.9,1029.3,5,15,100.3,0.3,1,10,Clear,clear-day,
"37.07,116.21",2022-12-08T10:00:00,41.3,37.8,29.6,63.02,0,0,,0,0,5.2,5.2,11.3,1029.7,4.9,15,194.7,0.7,2,10,Clear,clear-day,
"37.07,116.21",2022-12-08T11:00:00,44.1,41,29.2,55.47,0,0,,0,0,5.6,5.6,13.8,1030,4.9,15,289,1,3,10,Clear,clear-day,
"37.07,116.21",2022-12-08T12:00:00,45.3,42.2,28.2,50.83,0,0,,0,0,6,5.9,18.4,1029.3,3.9,15,352,1.2,4,10,Clear,clear-day,
"37.07,116.21",2022-12-08T13:00:00,46.5,43.5,27.2,46.58,0,0,,0,0,6.3,6.2,22.9,1028.7,2.9,15,415,1.5,4,10,Clear,clear-day,
"37.07,116.21",2022-12-08T14:00:00,47.7,44.7,26.1,42.68,0,0,,0,0,6.7,6.5,27.5,1028,1.9,15,478,1.7,5,10,Clear,clear-day,
"37.07,116.21",2022-12-08T15:00:00,46.1,42.8,25.4,44.13,0,4.8,,0,0,6.5,6.3,34.6,1028,20.8,15,382,1.4,4,10,Partially cloudy,partly-cloudy-day,
"37.07,116.21",2022-12-08T16:00:00,44.4,40.9,24.7,45.65,0,4.8,,0,0,6.3,6.2,41.6,1028,39.7,15,286,1,3,10,Partially cloudy,partly-cloudy-day,
"37.07,116.21",2022-12-08T17:00:00,42.7,39,24,47.24,0,4.8,,0,0,6,6,48.7,1028,58.6,15,190,0.7,0,10,Partially cloudy,partly-cloudy-night,
"37.07,116.21",2022-12-08T18:00:00,41.7,37.7,23.8,48.65,0,4.8,,0,0,7.3,6.3,55,1028.7,72.4,15,126.7,0.5,0,10,Partially cloudy,partly-cloudy-night,
"37.07,116.21",2022-12-08T19:00:00,40.8,36.4,23.6,50.11,0,4.8,,0,0,8.6,6.5,61.2,1029.3,86.2,15,63.3,0.2,0,10,Partially cloudy,partly-cloudy-night,
"37.07,116.21",2022-12-08T20:00:00,39.8,35.1,23.4,51.62,0,4.8,,0,0,9.8,6.7,67.5,1030,100,15,0,,0,10,Overcast,cloudy,
"37.07,116.21",2022-12-08T21:00:00,39.5,34.9,23.4,52.22,0,0,,0,0,10.1,6.3,66.9,1030,100,15,0,,0,10,Overcast,cloudy,
"37.07,116.21",2022-12-08T22:00:00,39.1,34.7,23.3,52.82,0,0,,0,0,10.3,6,66.4,1030,100,15,0,,0,10,Overcast,cloudy,
"37.07,116.21",2022-12-08T23:00:00,38.7,34.6,23.3,53.44,0,0,,0,0,10.5,5.6,65.8,1030,100,15,0,,0,10,Overcast,cloudy,
"37.07,116.21",2022-12-09T00:00:00,38.5,34.4,23.6,54.76,0,0,,0,0,8.9,5.4,69.9,1030,100,15,0,,0,10,Overcast,cloudy,
"37.07,116.21",2022-12-09T01:00:00,38.3,34.3,24,56.12,0,0,,0,0,7.4,5.1,73.9,1030,100,15,0,,0,10,Overcast,cloudy,
"37.07,116.21",2022-12-09T02:00:00,38,34.2,24.3,57.5,0,0,,0,0,5.8,4.9,78,1030,100,15,0,,0,10,Overcast,cloudy,
"37.07,116.21",2022-12-09T03:00:00,37.5,34,24.8,59.77,0,4.8,,0,0,5.1,4.5,87.6,1029.7,100,15,0,,0,10,Overcast,cloudy,
"37.07,116.21",2022-12-09T04:00:00,37,33.8,25.2,62.13,0,4.8,,0,0,4.3,4,97.1,1029.3,100,15,0,,0,10,Overcast,cloudy,
"37.07,116.21",2022-12-09T05:00:00,36.4,33.6,25.6,64.59,0,4.8,,0,0,3.6,3.6,106.7,1029,100,15,0,,0,10,Overcast,cloudy,
"37.07,116.21",2022-12-09T06:00:00,36.8,34.2,25.9,64.31,0,4.8,,0,0,3.4,3.4,112.8,1029,100,15,1.7,0,0,10,Overcast,cloudy,
"37.07,116.21",2022-12-09T07:00:00,37.1,34.8,26.1,64.04,0,4.8,,0,0,3.3,3.3,119,1029,100,15,3.3,0,0,10,Overcast,cloudy,
"37.07,116.21",2022-12-09T08:00:00,37.5,35.4,26.3,63.77,0,4.8,,0,0,3.1,3.1,125.1,1029,100,15,5,0,0,10,Overcast,cloudy,
"37.07,116.21",2022-12-09T09:00:00,40.1,37.9,26.4,57.81,0,4.8,,0,0,4,3.6,149.2,1029,100,15,82.3,0.3,1,10,Overcast,cloudy,
"37.07,116.21",2022-12-09T10:00:00,42.8,40.5,26.6,52.47,0,4.8,,0,0,4.9,4,173.2,1029,100,15,159.7,0.6,2,10,Overcast,cloudy,
"37.07,116.21",2022-12-09T11:00:00,45.4,43.2,26.7,47.68,0,4.8,,0,0,5.8,4.5,197.3,1029,100,15,237,0.9,2,10,Overcast,cloudy,
"37.07,116.21",2022-12-09T12:00:00,47,44.7,27.3,46.19,0,4.8,,0,0,6.6,5,209.2,1028,99.9,15,297,1.1,3,10,Overcast,cloudy,
"37.07,116.21",2022-12-09T13:00:00,48.5,46.2,28,44.76,0,4.8,,0,0,7.5,5.5,221,1027,99.9,15,357,1.3,4,10,Overcast,cloudy,
"37.07,116.21",2022-12-09T14:00:00,50.1,50.1,28.7,43.38,0,4.8,,0,0,8.3,6,232.9,1026,99.8,15,417,1.5,4,10,Overcast,cloudy,
"37.07,116.21",2022-12-09T15:00:00,48.6,46.7,29.5,47.36,0,0,,0,0,6.3,4.8,230.3,1026.3,68.2,15,329.3,1.2,3,10,Partially cloudy,partly-cloudy-day,
"37.07,116.21",2022-12-09T16:00:00,47.1,45.8,30.2,51.72,0,0,,0,0,4.4,3.7,227.8,1026.7,36.6,15,241.7,0.9,2,10,Partially cloudy,partly-cloudy-day,
"37.07,116.21",2022-12-09T17:00:00,45.6,45.6,31,56.5,0,0,,0,0,2.5,2.5,225.2,1027,5,15,154,0.6,0,10,Clear,clear-night,
"37.07,116.21",2022-12-09T18:00:00,44.6,44.6,31,58.59,0,0,,0,0,2.6,2.6,162.9,1027.3,5,15,102.7,0.4,0,10,Clear,clear-night,
"37.07,116.21",2022-12-09T19:00:00,43.7,43.7,31,60.78,0,0,,0,0,2.8,2.8,100.7,1027.7,5,15,51.3,0.2,0,10,Clear,clear-night,
"37.07,116.21",2022-12-09T20:00:00,42.7,42.7,31,63.06,0,0,,0,0,2.9,2.9,38.4,1028,5,15,0,,0,10,Clear,clear-night,
"37.07,116.21",2022-12-09T21:00:00,41.6,39.3,30.4,64.3,0,0,,0,0,3.7,3.8,36.8,1028.7,4.8,15,0,,0,10,Clear,clear-night,
"37.07,116.21",2022-12-09T22:00:00,40.4,37.2,29.8,65.58,0,0,,0,0,4.5,4.7,35.3,1029.3,4.5,15,0,,0,10,Clear,clear-night,
"37.07,116.21",2022-12-09T23:00:00,39.3,35.2,29.2,66.9,0,0,,0,0,5.4,5.6,33.7,1030,4.3,15,0,,0,10,Clear,clear-night,
"37.07,116.21",2022-12-10T00:00:00,38.6,34.4,28.2,65.99,0,0,,0,0,5.4,5.5,34.7,1030,3.5,15,0,,0,10,Clear,clear-night,
"37.07,116.21",2022-12-10T01:00:00,37.8,33.6,27.2,65.09,0,0,,0,0,5.4,5.4,35.8,1030,2.7,15,0,,0,10,Clear,clear-night,
"37.07,116.21",2022-12-10T02:00:00,37.1,32.8,26.1,64.2,0,0,,0,0,5.4,5.4,36.8,1030,1.9,15,0,,0,10,Clear,clear-night,
"37.07,116.21",2022-12-10T03:00:00,36,30.8,25.1,64.37,0,4.8,,0,0,10.4,6.2,34.4,1030.3,1.3,15,0,,0,10,Clear,clear-night,
"37.07,116.21",2022-12-10T04:00:00,34.9,28.9,24.1,64.55,0,4.8,,0,0,15.4,7,31.9,1030.7,0.6,15,0,,0,10,Clear,clear-night,
"37.07,116.21",2022-12-10T05:00:00,33.7,27,23.1,64.72,0,4.8,,0,0,20.4,7.8,29.5,1031,0,15,0,,0,10,Clear,clear-night,
"37.07,116.21",2022-12-10T06:00:00,33,26.3,20.5,59.74,0,4.8,,0,0,19.2,7.5,28.9,1031.7,0,15,2,0,0,10,Clear,clear-night,
"37.07,116.21",2022-12-10T07:00:00,32.3,25.7,17.9,55.07,0,4.8,,0,0,18.1,7.2,28.3,1032.3,0,15,4,0,0,10,Clear,clear-night,
"37.07,116.21",2022-12-10T08:00:00,31.5,25,15.3,50.7,0,4.8,,0,0,17,6.9,27.7,1033,0,15,6,0,0,10,Clear,clear-day,
"37.07,116.21",2022-12-10T09:00:00,35,29,15.5,44.34,0,0,,0,0,14.8,7.2,33,1033.3,0,15,103.3,0.4,1,10,Clear,clear-day,
"37.07,116.21",2022-12-10T10:00:00,38.5,33,15.6,38.86,0,0,,0,0,12.5,7.5,38.2,1033.7,0,15,200.7,0.7,2,10,Clear,clear-day,
"37.07,116.21",2022-12-10T11:00:00,42,37.1,15.7,34.12,0,0,,0,0,10.3,7.8,43.5,1034,0,15,298,1.1,3,10,Clear,clear-day,
"37.07,116.21",2022-12-10T12:00:00,43.3,38.7,13.2,29.05,0,0,,0,0,9.8,7.8,41.1,1033,0,15,361.3,1.3,4,10,Clear,clear-day,
"37.07,116.21",2022-12-10T13:00:00,44.6,40.4,10.7,24.71,0,0,,0,0,9.2,7.7,38.6,1032,0,15,424.7,1.6,4,10,Clear,clear-day,
"37.07,116.21",2022-12-10T14:00:00,45.9,42,8.1,20.99,0,0,,0,0,8.7,7.6,36.2,1031,0,15,488,1.8,5,10,Clear,clear-day,
"37.07,116.21",2022-12-10T15:00:00,44.2,40.4,10.1,24.51,0,0,,0,0,7.4,6.6,32.2,1031,0.7,15,390.3,1.4,4,10,Clear,clear-day,
"37.07,116.21",2022-12-10T16:00:00,42.5,38.9,12.1,28.61,0,0,,0,0,6,5.7,28.3,1031,1.4,15,292.7,1.1,3,10,Clear,clear-day,
"37.07,116.21",2022-12-10T17:00:00,40.7,37.6,14.1,33.38,0,0,,0,0,4.7,4.7,24.3,1031,2.1,15,195,0.7,0,10,Clear,clear-night,
"37.07,116.21",2022-12-10T18:00:00,39.5,35.6,15.9,37.92,0,0,,0,0,5.7,5.3,34.4,1031.3,31.7,15,130,0.5,0,10,Partially cloudy,partly-cloudy-night,
"37.07,116.21",2022-12-10T19:00:00,38.2,33.7,17.7,43.05,0,0,,0,0,6.8,5.9,44.6,1031.7,61.3,15,65,0.2,0,10,Partially cloudy,partly-cloudy-night,
"37.07,116.21",2022-12-10T20:00:00,36.9,31.8,19.5,48.87,0,0,,0,0,7.8,6.5,54.7,1032,90.9,15,0,,0,10,Overcast,cloudy,
"37.07,116.21",2022-12-10T21:00:00,35.7,30.5,19.9,52.17,0,0,,0,0,8.6,6.3,67,1032,60.6,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.07,116.21",2022-12-10T22:00:00,34.5,29.1,20.3,55.7,0,0,,0,0,9.3,6.2,79.3,1032,30.3,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.07,116.21",2022-12-10T23:00:00,33.3,27.8,20.7,59.49,0,0,,0,0,10.1,6,91.6,1032,0,15,0,,0,10,Clear,clear-night,
"37.07,116.21",2022-12-11T00:00:00,33,27.6,21.2,61.44,0,0,,0,0,8.4,5.8,94.9,1031.3,33.3,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.07,116.21",2022-12-11T01:00:00,32.7,27.4,21.7,63.46,0,0,,0,0,6.8,5.6,98.2,1030.7,66.7,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.07,116.21",2022-12-11T02:00:00,32.4,27.3,22.2,65.55,0,0,,0,0,5.1,5.4,101.5,1030,100,15,0,,0,10,Overcast,cloudy,
"37.07,116.21",2022-12-11T03:00:00,32.7,27.8,22.3,65.25,0,0,,0,0,5,5.1,104.5,1029.7,100,15,0,,0,10,Overcast,cloudy,
"37.07,116.21",2022-12-11T04:00:00,32.9,28.4,22.4,64.95,0,0,,0,0,4.8,4.8,107.4,1029.3,100,15,0,,0,10,Overcast,cloudy,
"37.07,116.21",2022-12-11T05:00:00,33.2,28.9,22.5,64.65,0,0,,0,0,4.7,4.5,110.4,1029,100,15,0,,0,10,Overcast,cloudy,
"37.07,116.21",2022-12-11T06:00:00,33.5,29.6,22.5,63.73,0,0,,0,0,4.7,4.3,117.9,1029,100,15,1.3,0,0,10,Overcast,cloudy,
"37.07,116.21",2022-12-11T07:00:00,33.9,30.2,22.5,62.82,0,0,,0,0,4.7,4,125.5,1029,99.9,15,2.7,0,0,10,Overcast,cloudy,
"37.07,116.21",2022-12-11T08:00:00,34.2,30.9,22.5,61.92,0,0,,0,0,4.7,3.8,133,1029,99.9,15,4,0,0,10,Overcast,cloudy,
"37.07,116.21",2022-12-11T09:00:00,36.9,33.4,23.1,57.06,0,0,,0,0,5.7,4.4,152.3,1029,85.5,15,85,0.3,1,10,Partially cloudy,partly-cloudy-day,
"37.07,116.21",2022-12-11T10:00:00,39.6,36.1,23.7,52.64,0,0,,0,0,6.8,5,171.7,1029,71.1,15,166,0.6,2,10,Partially cloudy,partly-cloudy-day,
"37.07,116.21",2022-12-11T11:00:00,42.3,38.8,24.3,48.62,0,0,,0,0,7.8,5.6,191,1029,56.7,15,247,0.9,2,10,Partially cloudy,partly-cloudy-day,
"37.07,116.21",2022-12-11T12:00:00,44,40.5,24.2,45.36,0,0,,0,0,8.3,6,198.9,1028,39.3,15,321.3,1.2,3,10,Partially cloudy,partly-cloudy-day,
"37.07,116.21",2022-12-11T13:00:00,45.6,42.2,24,42.33,0,0,,0,0,8.7,6.3,206.8,1027,22,15,395.7,1.4,4,10,Partially cloudy,partly-cloudy-day,
"37.07,116.21",2022-12-11T14:00:00,47.2,44,23.8,39.52,0,0,,0,0,9.2,6.7,214.7,1026,4.6,15,470,1.7,5,10,Clear,clear-day,
"37.07,116.21",2022-12-11T15:00:00,45.7,43,24.3,42.67,0,4.8,,0,0,6.9,5.2,201.2,1026,4.7,15,375.3,1.4,4,10,Clear,clear-day,
"37.07,116.21",2022-12-11T16:00:00,44.2,42.4,24.8,46.08,0,4.8,,0,0,4.5,3.7,187.7,1026,4.8,15,280.7,1,3,10,Clear,clear-day,
"37.07,116.21",2022-12-11T17:00:00,42.7,42.7,25.2,49.79,0,4.8,,0,0,2.2,2.2,174.2,1026,4.9,15,186,0.7,0,10,Clear,clear-night,
"37.07,116.21",2022-12-11T18:00:00,41.7,41.7,25.2,51.65,0,4.8,,0,0,3,3,155.4,1026.3,36.6,15,124,0.4,0,10,Partially cloudy,partly-cloudy-night,
"37.07,116.21",2022-12-11T19:00:00,40.7,38.3,25.1,53.6,0,4.8,,0,0,3.7,3.7,136.7,1026.7,68.3,15,62,0.2,0,10,Partially cloudy,partly-cloudy-night,
"37.07,116.21",2022-12-11T20:00:00,39.6,36.5,25.1,55.62,0,4.8,,0,0,4.5,4.5,117.9,1027,100,15,0,,0,10,Overcast,cloudy,
"37.07,116.21",2022-12-11T21:00:00,39.2,36.1,25.1,56.81,0,4.8,,0,0,4.3,4.3,118.9,1027.3,75.2,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.07,116.21",2022-12-11T22:00:00,38.7,35.6,25.2,58.03,0,4.8,,0,0,4.2,4.2,120,1027.7,50.5,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.07,116.21",2022-12-11T23:00:00,38.2,35.2,25.2,59.28,0,4.8,,0,0,4,4,121,1028,25.7,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.07,116.21",2022-12-12T00:00:00,37.9,35.1,25.2,59.97,0,4.8,,0,0,3.7,3.7,138.9,1028,50.5,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.07,116.21",2022-12-12T01:00:00,37.5,35,25.1,60.68,0,4.8,,0,0,3.4,3.4,156.9,1028,75.2,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.07,116.21",2022-12-12T02:00:00,37.1,35,25.1,61.39,0,4.8,,0,0,3.1,3.1,174.8,1028,100,15,0,,0,10,Overcast,cloudy,
"37.07,116.21",2022-12-12T03:00:00,37.1,34.7,24.9,61.07,0,14.3,,0,0,3.3,3.3,178.8,1028,100,15,0,,0,10,Overcast,cloudy,
"37.07,116.21",2022-12-12T04:00:00,37,34.5,24.7,60.76,0,14.3,,0,0,3.4,3.4,182.8,1028,100,15,0,,0,10,Overcast,cloudy,
"37.07,116.21",2022-12-12T05:00:00,36.9,34.2,24.5,60.45,0,14.3,,0,0,3.6,3.6,186.8,1028,100,15,0,,0,10,Overcast,cloudy,
"37.07,116.21",2022-12-12T06:00:00,37.1,34,23.9,58.54,0,14.3,,0,0,5.1,4,184.4,1028.3,100,15,1.3,0,0,10,Overcast,cloudy,
"37.07,116.21",2022-12-12T07:00:00,37.3,33.8,23.3,56.68,0,14.3,,0,0,6.6,4.5,181.9,1028.7,100,15,2.7,0,0,10,Overcast,cloudy,
"37.07,116.21",2022-12-12T08:00:00,37.5,33.6,22.7,54.88,0,14.3,,0,0,8.1,4.9,179.5,1029,100,15,4,0,0,10,Overcast,cloudy,
"37.07,116.21",2022-12-12T09:00:00,39.7,35.7,23,50.83,0,0,,0,0,8.6,5.6,191.1,1029,100,15,56.3,0.3,1,10,Overcast,cloudy,
"37.07,116.21",2022-12-12T10:00:00,41.9,37.9,23.2,47.11,0,0,,0,0,9.1,6.3,202.6,1029,100,15,108.7,0.5,1,10,Overcast,cloudy,
"37.07,116.21",2022-12-12T11:00:00,44.1,40.2,23.4,43.71,0,0,,0,0,9.6,6.9,214.2,1029,100,15,161,0.6,2,10,Overcast,cloudy,
"37.07,116.21",2022-12-12T12:00:00,45.2,41.8,24.2,43.33,0,0,,0,0,8.5,6.3,220.1,1028.3,93.8,15,195.7,0.7,2,10,Overcast,cloudy,
"37.07,116.21",2022-12-12T13:00:00,46.2,43.4,24.9,42.96,0,0,,0,0,7.4,5.6,226.1,1027.7,87.6,15,230.3,0.9,2,10,Partially cloudy,partly-cloudy-day,
"37.07,116.21",2022-12-12T14:00:00,47.2,45,25.6,42.59,0,0,,0,0,6.3,4.9,232,1027,81.4,15,265,1,3,10,Partially cloudy,partly-cloudy-day,
"37.07,116.21",2022-12-12T15:00:00,46.4,45,26,44.52,0,0,,0,0,4.6,3.7,248.3,1027,82.6,15,220.7,0.8,2,10,Partially cloudy,partly-cloudy-day,
"37.07,116.21",2022-12-12T16:00:00,45.7,45.7,26.3,46.55,0,0,,0,0,3,2.5,264.5,1027,83.7,15,176.3,0.7,2,10,Partially cloudy,partly-cloudy-day,
"37.07,116.21",2022-12-12T17:00:00,44.9,44.9,26.7,48.66,0,0,,0,0,1.3,1.3,280.8,1027,84.9,15,132,0.5,0,10,Partially cloudy,partly-cloudy-night,
"37.07,116.21",2022-12-12T18:00:00,43.2,43.2,26.8,52.14,0,0,,0,0,1.9,1.9,303,1027.7,58.3,15,88,0.3,0,10,Partially cloudy,partly-cloudy-night,
"37.07,116.21",2022-12-12T19:00:00,41.5,41.5,26.9,55.9,0,0,,0,0,2.4,2.4,325.3,1028.3,31.6,15,44,0.2,0,10,Partially cloudy,partly-cloudy-night,
"37.07,116.21",2022-12-12T20:00:00,39.8,39.8,27,59.95,0,0,,0,0,2.9,2.9,347.5,1029,5,15,0,,0,10,Clear,clear-night,
"37.07,116.21",2022-12-12T21:00:00,39.1,39.1,27.2,62.12,0,0,,0,0,2.8,2.8,347.1,1029.3,25.1,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.07,116.21",2022-12-12T22:00:00,38.4,38.4,27.4,64.36,0,0,,0,0,2.6,2.6,346.6,1029.7,45.3,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.07,116.21",2022-12-12T23:00:00,37.7,37.7,27.6,66.7,0,0,,0,0,2.5,2.5,346.2,1030,65.4,15,0,,0,10,Partially cloudy,partly-cloudy-night,
