name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"37.05,115.88",2022-12-08T22:00:00,39.4,35.4,23.4,52.46,0,0,,0,0,8.1,5.4,70.6,1030,100,15,0,,0,10,Overcast,cloudy,
"37.05,115.88",2022-12-08T23:00:00,38.9,35.3,23.4,53.46,0,0,,0,0,7.6,4.9,70.9,1030,100,15,0,,0,10,Overcast,cloudy,
"37.05,115.88",2022-12-09T00:00:00,38.6,35,23.5,54.23,0,0,,0,0,6.8,4.8,74.7,1030,100,15,0,,0,10,Overcast,cloudy,
"37.05,115.88",2022-12-09T01:00:00,38.3,34.8,23.6,55.01,0,0,,0,0,6,4.6,78.6,1030,100,15,0,,0,10,Overcast,cloudy,
"37.05,115.88",2022-12-09T02:00:00,38,34.6,23.6,55.8,0,0,,0,0,5.1,4.5,82.4,1030,100,15,0,,0,10,Overcast,cloudy,
"37.05,115.88",2022-12-09T03:00:00,37.6,34.3,24,57.72,0,4.8,,0,0,4.5,4.2,92.9,1029.7,100,15,0,,0,10,Overcast,cloudy,
"37.05,115.88",2022-12-09T04:00:00,37.1,34.1,24.4,59.71,0,4.8,,0,0,4,3.9,103.3,1029.3,100,15,0,,0,10,Overcast,cloudy,
"37.05,115.88",2022-12-09T05:00:00,36.6,33.8,24.7,61.77,0,4.8,,0,0,3.4,3.6,113.8,1029,100,15,0,,0,10,Overcast,cloudy,
"37.05,115.88",2022-12-09T06:00:00,36.9,34.3,25,61.67,0,4.8,,0,0,3.4,3.5,121.2,1029,100,15,1.7,0,0,10,Overcast,cloudy,
"37.05,115.88",2022-12-09T07:00:00,37.3,34.8,25.3,61.56,0,4.8,,0,0,3.4,3.4,128.5,1029,100,15,3.3,0,0,10,Overcast,cloudy,
"37.05,115.88",2022-12-09T08:00:00,37.7,35.3,25.6,61.46,0,4.8,,0,0,3.4,3.4,135.9,1029,100,15,5,0,0,10,Overcast,cloudy,
"37.05,115.88",2022-12-09T09:00:00,40.3,37.9,26,56.42,0,4.8,,0,0,4.3,3.8,156.3,1029,99.9,15,83,0.3,1,10,Overcast,cloudy,
"37.05,115.88",2022-12-09T10:00:00,43,40.5,26.4,51.85,0,4.8,,0,0,5.3,4.3,176.6,1029,99.9,15,161,0.6,2,10,Overcast,cloudy,
"37.05,115.88",2022-12-09T11:00:00,45.6,43.2,26.9,47.7,0,4.8,,0,0,6.3,4.7,197,1029,99.8,15,239,0.9,2,10,Overcast,cloudy,
"37.05,115.88",2022-12-09T12:00:00,47.1,44.7,27.7,46.66,0,4.8,,0,0,7,5.2,207,1028,99.3,15,295.7,1.1,3,10,Overcast,cloudy,
"37.05,115.88",2022-12-09T13:00:00,48.6,46.1,28.6,45.65,0,4.8,,0,0,7.8,5.7,217,1027,98.9,15,352.3,1.3,4,10,Overcast,cloudy,
"37.05,115.88",2022-12-09T14:00:00,50.1,50.1,29.4,44.68,0,4.8,,0,0,8.5,6.3,227,1026,98.4,15,409,1.5,4,10,Overcast,cloudy,
"37.05,115.88",2022-12-09T15:00:00,48.6,46.5,30,48.43,0,0,,0,0,6.6,5.1,224.2,1026.3,67.3,15,326.3,1.2,3,10,Partially cloudy,partly-cloudy-day,
"37.05,115.88",2022-12-09T16:00:00,47.2,45.6,30.7,52.5,0,0,,0,0,4.8,4,221.3,1026.7,36.1,15,243.7,0.9,2,10,Partially cloudy,partly-cloudy-day,
"37.05,115.88",2022-12-09T17:00:00,45.8,45.8,31.4,56.94,0,0,,0,0,2.9,2.9,218.5,1027,5,15,161,0.6,0,10,Clear,clear-night,
"37.05,115.88",2022-12-09T18:00:00,44.8,44.8,31.4,59.18,0,0,,0,0,2.8,2.8,160,1027.3,4.8,15,107.3,0.4,0,10,Clear,clear-night,
"37.05,115.88",2022-12-09T19:00:00,43.7,43.7,31.4,61.53,0,0,,0,0,2.6,2.6,101.6,1027.7,4.6,15,53.7,0.2,0,10,Clear,clear-night,
"37.05,115.88",2022-12-09T20:00:00,42.7,42.7,31.4,63.98,0,0,,0,0,2.5,2.5,43.1,1028,4.4,15,0,,0,10,Clear,clear-night,
"37.05,115.88",2022-12-09T21:00:00,41.6,39.6,30.8,65.41,0,0,,0,0,3.5,3.5,39.1,1028.7,4.4,15,0,,0,10,Clear,clear-night,
"37.05,115.88",2022-12-09T22:00:00,40.4,37.3,30.3,66.87,0,0,,0,0,4.5,4.5,35,1029.3,4.5,15,0,,0,10,Clear,clear-night,
"37.05,115.88",2022-12-09T23:00:00,39.3,35.2,29.7,68.39,0,0,,0,0,5.6,5.6,31,1030,4.5,15,0,,0,10,Clear,clear-night,
"37.05,115.88",2022-12-10T00:00:00,38.5,34.1,28.7,67.79,0,0,,0,0,5.7,5.7,34.3,1030,3,15,0,,0,10,Clear,clear-night,
"37.05,115.88",2022-12-10T01:00:00,37.6,33.1,27.7,67.19,0,0,,0,0,5.9,5.7,37.5,1030,1.5,15,0,,0,10,Clear,clear-night,
"37.05,115.88",2022-12-10T02:00:00,36.8,32,26.7,66.59,0,0,,0,0,6,5.8,40.8,1030,0,15,0,,0,10,Clear,clear-night,
"37.05,115.88",2022-12-10T03:00:00,35.8,30.4,25.7,66.46,0,4.8,,0,0,10.7,6.4,37.4,1030.3,0,15,0,,0,10,Clear,clear-night,
"37.05,115.88",2022-12-10T04:00:00,34.7,28.8,24.6,66.33,0,4.8,,0,0,15.3,7,34,1030.7,0,15,0,,0,10,Clear,clear-night,
"37.05,115.88",2022-12-10T05:00:00,33.7,27.2,23.6,66.2,0,4.8,,0,0,19.9,7.6,30.6,1031,0,15,0,,0,10,Clear,clear-night,
"37.05,115.88",2022-12-10T06:00:00,33.1,26.3,20.5,59.44,0,4.8,,0,0,19.8,7.7,29.2,1031.7,0,15,2,0,0,10,Clear,clear-night,
"37.05,115.88",2022-12-10T07:00:00,32.4,25.5,17.3,53.27,0,4.8,,0,0,19.8,7.8,27.9,1032.3,0,15,4,0,0,10,Clear,clear-night,
"37.05,115.88",2022-12-10T08:00:00,31.7,24.6,14.1,47.64,0,4.8,,0,0,19.7,7.8,26.5,1033,0,15,6,0,0,10,Clear,clear-day,
"37.05,115.88",2022-12-10T09:00:00,35.1,28.8,14.4,42.2,0,0,,0,0,16.6,7.8,34.7,1033.3,0,15,103,0.4,1,10,Clear,clear-day,
"37.05,115.88",2022-12-10T10:00:00,38.5,32.9,14.7,37.45,0,0,,0,0,13.4,7.7,43,1033.7,0,15,200,0.7,2,10,Clear,clear-day,
"37.05,115.88",2022-12-10T11:00:00,41.8,37,15,33.3,0,0,,0,0,10.3,7.6,51.2,1034,0,15,297,1.1,3,10,Clear,clear-day,
"37.05,115.88",2022-12-10T12:00:00,43.1,38.5,11.8,27.53,0,0,,0,0,9.8,7.8,46.7,1033,0,15,360.7,1.3,4,10,Clear,clear-day,
"37.05,115.88",2022-12-10T13:00:00,44.4,40.1,8.6,22.71,0,0,,0,0,9.4,7.9,42.1,1032,0,15,424.3,1.6,4,10,Clear,clear-day,
"37.05,115.88",2022-12-10T14:00:00,45.8,41.6,5.4,18.7,0,0,,0,0,8.9,8.1,37.6,1031,0,15,488,1.8,5,10,Clear,clear-day,
"37.05,115.88",2022-12-10T15:00:00,44,39.9,6.3,20.86,0,0,,0,0,7.7,7.1,34.4,1031,1.1,15,391.3,1.4,4,10,Clear,clear-day,
"37.05,115.88",2022-12-10T16:00:00,42.2,38.3,7.2,23.29,0,0,,0,0,6.4,6.1,31.3,1031,2.1,15,294.7,1.1,3,10,Clear,clear-day,
"37.05,115.88",2022-12-10T17:00:00,40.4,36.8,8.1,26,0,0,,0,0,5.1,5.1,28.1,1031,3.2,15,198,0.7,0,10,Clear,clear-night,
"37.05,115.88",2022-12-10T18:00:00,39.2,35.5,10.5,30.26,0,0,,0,0,5.1,5.1,30.7,1031.3,35.2,15,132,0.5,0,10,Partially cloudy,partly-cloudy-night,
"37.05,115.88",2022-12-10T19:00:00,38.1,34.1,12.9,35.19,0,0,,0,0,5.1,5.1,33.2,1031.7,67.3,15,66,0.2,0,10,Partially cloudy,partly-cloudy-night,
"37.05,115.88",2022-12-10T20:00:00,36.9,32.8,15.3,40.88,0,0,,0,0,5.1,5.1,35.8,1032,99.3,15,0,,0,10,Overcast,cloudy,
"37.05,115.88",2022-12-10T21:00:00,35.9,31.2,17,45.88,0,0,,0,0,6.2,5.5,57.6,1031.7,66.2,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.05,115.88",2022-12-10T22:00:00,34.8,29.6,18.7,51.48,0,0,,0,0,7.2,5.9,79.5,1031.3,33.1,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.05,115.88",2022-12-10T23:00:00,33.7,28.1,20.4,57.75,0,0,,0,0,8.3,6.3,101.3,1031,0,15,0,,0,10,Clear,clear-night,
"37.05,115.88",2022-12-11T00:00:00,33.5,28.3,20.8,59.35,0,0,,0,0,6.9,5.6,104.2,1030.7,33.3,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.05,115.88",2022-12-11T01:00:00,33.2,28.6,21.2,61,0,0,,0,0,5.6,4.9,107,1030.3,66.7,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.05,115.88",2022-12-11T02:00:00,33,29,21.6,62.7,0,0,,0,0,4.3,4.3,109.9,1030,100,15,0,,0,10,Overcast,cloudy,
"37.05,115.88",2022-12-11T03:00:00,33.2,29,21.9,62.88,0,0,,0,0,4.4,4.4,114.1,1029.7,100,15,0,,0,10,Overcast,cloudy,
"37.05,115.88",2022-12-11T04:00:00,33.3,29.1,22.1,63.06,0,0,,0,0,4.5,4.5,118.3,1029.3,100,15,0,,0,10,Overcast,cloudy,
"37.05,115.88",2022-12-11T05:00:00,33.5,29.1,22.4,63.25,0,0,,0,0,4.7,4.7,122.5,1029,100,15,0,,0,10,Overcast,cloudy,
"37.05,115.88",2022-12-11T06:00:00,33.7,29.6,22.5,63.11,0,0,,0,0,4.7,4.5,131.2,1029,100,15,1.3,0,0,10,Overcast,cloudy,
"37.05,115.88",2022-12-11T07:00:00,33.9,30,22.6,62.98,0,0,,0,0,4.7,4.3,139.8,1029,99.9,15,2.7,0,0,10,Overcast,cloudy,
"37.05,115.88",2022-12-11T08:00:00,34.1,30.4,22.7,62.84,0,0,,0,0,4.7,4,148.5,1029,99.9,15,4,0,0,10,Overcast,cloudy,
"37.05,115.88",2022-12-11T09:00:00,36.8,33.1,23,57.18,0,0,,0,0,5.7,4.5,161.9,1029,70.5,15,86.3,0.3,1,10,Partially cloudy,partly-cloudy-day,
"37.05,115.88",2022-12-11T10:00:00,39.5,35.8,23.3,52.09,0,0,,0,0,6.8,5.1,175.4,1029,41.2,15,168.7,0.6,2,10,Partially cloudy,partly-cloudy-day,
"37.05,115.88",2022-12-11T11:00:00,42.2,38.6,23.6,47.51,0,0,,0,0,7.8,5.6,188.8,1029,11.8,15,251,0.9,3,10,Clear,clear-day,
"37.05,115.88",2022-12-11T12:00:00,43.9,40.5,23.3,43.99,0,0,,0,0,8.1,5.7,196.3,1028,7.9,15,325.3,1.2,3,10,Clear,clear-day,
"37.05,115.88",2022-12-11T13:00:00,45.5,42.4,23,40.75,0,0,,0,0,8.3,5.9,203.7,1027,3.9,15,399.7,1.4,4,10,Clear,clear-day,
"37.05,115.88",2022-12-11T14:00:00,47.2,44.3,22.7,37.77,0,0,,0,0,8.5,6,211.2,1026,0,15,474,1.7,5,10,Clear,clear-day,
"37.05,115.88",2022-12-11T15:00:00,45.8,43.5,23.5,41.2,0,4.8,,0,0,6.3,4.7,196,1026,1.7,15,379,1.4,4,10,Clear,clear-day,
"37.05,115.88",2022-12-11T16:00:00,44.3,42.9,24.3,44.96,0,4.8,,0,0,4.2,3.4,180.7,1026,3.3,15,284,1,3,10,Clear,clear-day,
"37.05,115.88",2022-12-11T17:00:00,42.9,42.9,25.1,49.08,0,4.8,,0,0,2,2,165.5,1026,5,15,189,0.7,0,10,Clear,clear-night,
"37.05,115.88",2022-12-11T18:00:00,41.9,41.9,25.3,51.42,0,4.8,,0,0,2.5,2.6,146.4,1026.3,36.7,15,126,0.5,0,10,Partially cloudy,partly-cloudy-night,
"37.05,115.88",2022-12-11T19:00:00,40.8,39.1,25.4,53.89,0,4.8,,0,0,3.1,3.2,127.4,1026.7,68.3,15,63,0.2,0,10,Partially cloudy,partly-cloudy-night,
"37.05,115.88",2022-12-11T20:00:00,39.8,37.3,25.6,56.49,0,4.8,,0,0,3.6,3.8,108.3,1027,100,15,0,,0,10,Overcast,cloudy,
"37.05,115.88",2022-12-11T21:00:00,39.3,36.9,25.5,57.54,0,4.8,,0,0,3.4,3.6,113,1027.3,98.3,15,0,,0,10,Overcast,cloudy,
"37.05,115.88",2022-12-11T22:00:00,38.8,36.5,25.5,58.62,0,4.8,,0,0,3.3,3.4,117.8,1027.7,96.7,15,0,,0,10,Overcast,cloudy,
"37.05,115.88",2022-12-11T23:00:00,38.2,36.2,25.4,59.73,0,4.8,,0,0,3.1,3.1,122.5,1028,95,15,0,,0,10,Overcast,cloudy,
"37.05,115.88",2022-12-12T00:00:00,37.9,35.9,25.5,60.73,0,4.8,,0,0,3.1,3.1,138.7,1028,96.7,15,0,,0,10,Overcast,cloudy,
"37.05,115.88",2022-12-12T01:00:00,37.6,37.6,25.7,61.76,0,4.8,,0,0,3.1,3,154.8,1028,98.3,15,0,,0,10,Overcast,cloudy,
"37.05,115.88",2022-12-12T02:00:00,37.3,37.3,25.8,62.8,0,4.8,,0,0,3.1,2.9,171,1028,100,15,0,,0,10,Overcast,cloudy,
"37.05,115.88",2022-12-12T03:00:00,37.3,34.7,25.3,61.56,0,14.3,,0,0,3.8,3.5,174.6,1027.7,100,15,0,,0,10,Overcast,cloudy,
"37.05,115.88",2022-12-12T04:00:00,37.3,34.1,24.8,60.35,0,14.3,,0,0,4.5,4.1,178.2,1027.3,100,15,0,,0,10,Overcast,cloudy,
"37.05,115.88",2022-12-12T05:00:00,37.3,33.6,24.3,59.15,0,14.3,,0,0,5.1,4.7,181.8,1027,100,15,0,,0,10,Overcast,cloudy,
"37.05,115.88",2022-12-12T06:00:00,37.5,33.7,23.9,57.71,0,14.3,,0,0,6.7,4.8,182.3,1027.7,100,15,1.3,0,0,10,Overcast,cloudy,
"37.05,115.88",2022-12-12T07:00:00,37.7,33.9,23.5,56.31,0,14.3,,0,0,8.3,4.8,182.9,1028.3,100,15,2.7,0,0,10,Overcast,cloudy,
"37.05,115.88",2022-12-12T08:00:00,37.8,34,23.1,54.94,0,14.3,,0,0,9.8,4.9,183.4,1029,100,15,4,0,0,10,Overcast,cloudy,
"37.05,115.88",2022-12-12T09:00:00,39.8,36,23.6,52,0,0,,0,0,9.5,5.3,193.9,1029,100,15,44,0.1,0,10,Overcast,cloudy,
"37.05,115.88",2022-12-12T10:00:00,41.7,38,24.1,49.26,0,0,,0,0,9.1,5.7,204.4,1029,100,15,84,0.3,1,10,Overcast,cloudy,
"37.05,115.88",2022-12-12T11:00:00,43.6,40,24.5,46.68,0,0,,0,0,8.7,6,214.9,1029,100,15,124,0.4,1,10,Overcast,cloudy,
"37.05,115.88",2022-12-12T12:00:00,44.5,41.4,25.1,46.25,0,0,,0,0,7.8,5.6,223.4,1028.3,100,15,155.7,0.5,2,10,Overcast,cloudy,
"37.05,115.88",2022-12-12T13:00:00,45.4,42.7,25.7,45.82,0,0,,0,0,6.9,5.1,232,1027.7,100,15,187.3,0.7,2,10,Overcast,cloudy,
"37.05,115.88",2022-12-12T14:00:00,46.3,44.1,26.3,45.4,0,0,,0,0,6,4.7,240.5,1027,100,15,219,0.8,2,10,Overcast,cloudy,
"37.05,115.88",2022-12-12T15:00:00,45.4,43.5,26.8,47.79,0,0,,0,0,5,4,257.8,1027,81.4,15,179.7,0.7,2,10,Partially cloudy,partly-cloudy-day,
"37.05,115.88",2022-12-12T16:00:00,44.5,43.1,27.2,50.32,0,0,,0,0,4,3.4,275.2,1027,62.8,15,140.3,0.5,1,10,Partially cloudy,partly-cloudy-day,
"37.05,115.88",2022-12-12T17:00:00,43.6,43.6,27.6,52.99,0,0,,0,0,2.9,2.7,292.5,1027,44.2,15,101,0.4,0,10,Partially cloudy,partly-cloudy-night,
"37.05,115.88",2022-12-12T18:00:00,42.2,42.2,27.9,56.69,0,0,,0,0,2.9,2.7,305.6,1027.7,31.1,15,67.3,0.2,0,10,Partially cloudy,partly-cloudy-night,
"37.05,115.88",2022-12-12T19:00:00,40.7,40.7,28.2,60.67,0,0,,0,0,2.9,2.7,318.8,1028.3,18.1,15,33.7,0.1,0,10,Clear,clear-night,
"37.05,115.88",2022-12-12T20:00:00,39.3,39.3,28.5,64.96,0,0,,0,0,2.9,2.7,331.9,1029,5,15,0,,0,10,Clear,clear-night,
"37.05,115.88",2022-12-12T21:00:00,38.6,38.6,28.5,66.65,0,0,,0,0,2.8,2.7,331.3,1029.3,30.3,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.05,115.88",2022-12-12T22:00:00,38,38,28.5,68.4,0,0,,0,0,2.6,2.7,330.7,1029.7,55.7,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.05,115.88",2022-12-12T23:00:00,37.3,37.3,28.5,70.19,0,0,,0,0,2.5,2.7,330.1,1030,81,15,0,,0,10,Partially cloudy,partly-cloudy-night,
