name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"37.475405,118.933969",2022-12-12T00:00:00,39.2,34,24.6,55.69,0,4.8,,0,,7.1,7.2,169.3,1029,41.5,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.475405,118.933969",2022-12-12T01:00:00,38.9,34,24.4,55.78,0,4.8,,0,,6.6,6.7,168.8,1029,70.8,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.475405,118.933969",2022-12-12T02:00:00,38.6,33.9,24.2,55.88,0,4.8,,,,6,6.3,168.2,1029,100,15,0,,0,10,Overcast,cloudy,
"37.475405,118.933969",2022-12-12T03:00:00,38.6,33.9,24.2,56.02,0,9.5,,0,,6,6.2,165.7,1028.7,100,15,0,,0,10,Overcast,cloudy,
"37.475405,118.933969",2022-12-12T04:00:00,38.6,34,24.3,56.16,0,9.5,,0,,5.9,6.1,163.3,1028.3,100,15,0,,0,10,Overcast,cloudy,
"37.475405,118.933969",2022-12-12T05:00:00,38.6,34,24.3,56.3,0,9.5,,0,,5.8,6,160.8,1028,100,15,0,,0,10,Overcast,cloudy,
"37.475405,118.933969",2022-12-12T06:00:00,38.6,33.9,24.4,56.44,0,9.5,,0,,6,6.3,162.4,1028.3,100,15,2,0,0,10,Overcast,cloudy,
"37.475405,118.933969",2022-12-12T07:00:00,38.6,33.7,24.5,56.58,0,9.5,,0,,6.3,6.5,164,1028.7,100,15,4,0,0,10,Overcast,cloudy,
"37.475405,118.933969",2022-12-12T08:00:00,38.6,33.6,24.5,56.72,0,9.5,,,,6.5,6.7,165.6,1029,100,15,6,0,0,10,Overcast,cloudy,
"37.475405,118.933969",2022-12-12T09:00:00,39.1,34.4,24.3,54.99,0,4.8,,0,,6.3,6.5,167.1,1029.3,100,15,72.7,0.2,1,10,Overcast,cloudy,
"37.475405,118.933969",2022-12-12T10:00:00,39.6,35.2,24.1,53.31,0,4.8,,0,,6,6.3,168.7,1029.7,100,15,139.3,0.5,1,10,Overcast,cloudy,
"37.475405,118.933969",2022-12-12T11:00:00,40.2,36,23.8,51.68,0,4.8,,0,,5.8,6,170.2,1030,100,15,206,0.7,2,10,Overcast,cloudy,
"37.475405,118.933969",2022-12-12T12:00:00,40.5,36.9,23.7,50.95,0,4.8,,0,,4.8,5.1,154,1029.3,100,15,231,0.9,2,10,Overcast,cloudy,
"37.475405,118.933969",2022-12-12T13:00:00,40.8,38,23.7,50.24,0,4.8,,0,,3.7,4.3,137.8,1028.7,100,15,256,0.9,3,10,Overcast,cloudy,
"37.475405,118.933969",2022-12-12T14:00:00,41.1,39.2,23.6,49.53,0,4.8,,,,2.7,3.4,121.6,1028,100,15,281,1,3,10,Overcast,cloudy,
"37.475405,118.933969",2022-12-12T15:00:00,41.2,38.7,24.2,50.67,0,4.8,,0,,3.4,4,117.7,1028,68.3,15,217,0.8,2,10,Partially cloudy,partly-cloudy-day,
"37.475405,118.933969",2022-12-12T16:00:00,41.2,38.2,24.8,51.84,0,4.8,,0,,4.2,4.5,113.7,1028,36.7,15,153,0.5,2,10,Partially cloudy,partly-cloudy-day,
"37.475405,118.933969",2022-12-12T17:00:00,41.3,37.9,25.4,53.02,0,4.8,,0,,4.9,5.1,109.8,1028,5,15,89,0.3,0,10,Clear,clear-night,
"37.475405,118.933969",2022-12-12T18:00:00,41.3,38.1,25.5,53.29,0,4.8,,0,,4.6,4.8,113.3,1028.7,5,15,59.3,0.2,0,10,Clear,clear-night,
"37.475405,118.933969",2022-12-12T19:00:00,41.3,38.4,25.7,53.55,0,4.8,,0,,4.3,4.4,116.9,1029.3,5,15,29.7,0.1,0,10,Clear,clear-night,
"37.475405,118.933969",2022-12-12T20:00:00,41.3,38.8,25.8,53.82,0,4.8,,,,4,4,120.4,1030,5,15,0,,0,10,Clear,clear-night,
"37.475405,118.933969",2022-12-12T21:00:00,41.2,39.1,25.8,53.95,0,4.8,,0,,3.6,3.6,128.7,1030,5,15,0,,0,10,Clear,clear-night,
"37.475405,118.933969",2022-12-12T22:00:00,41.2,39.5,25.8,54.07,0,4.8,,0,,3.1,3.1,137.1,1030,5,15,0,,0,10,Clear,clear-night,
"37.475405,118.933969",2022-12-12T23:00:00,41.1,41.1,25.8,54.2,0,4.8,,0,,2.7,2.7,145.4,1030,5,15,0,,0,10,Clear,clear-night,
