name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"36.39,117.8",2022-07-01T00:00:00,73.5,73.5,73.5,100,0,0,,0,0,10.3,2.2,188.8,1007,90,2.5,0,,0,3,Partially cloudy,partly-cloudy-night,57993199999
"36.39,117.8",2022-07-01T01:00:00,71.7,71.7,71.7,100,0,0,,0,0,9.2,0,206.3,1007,90,2.5,0,,0,3,Partially cloudy,partly-cloudy-night,57993199999
"36.39,117.8",2022-07-01T02:00:00,68.9,68.9,68.5,98.61,0.002,100,rain,0,0,19.5,3.7,183,1007.9,0,1.4,0,,0,3,Rain,rain,"57993199999,54826099999,54823099999,54836099999"
"36.39,117.8",2022-07-01T03:00:00,71.7,71.7,71.7,100,0,0,rain,0,0,3.8,2.2,215,1007,0,1.2,0,,0,3,Clear,clear-night,57993199999
"36.39,117.8",2022-07-01T04:00:00,71.7,71.7,71.7,100,0,0,,0,0,1.3,0,187.5,1007,0,1.2,0,,0,5,Clear,clear-night,57993199999
"36.39,117.8",2022-07-01T05:00:00,67.7,67.7,66.7,96.37,0,0,,0,0,18.2,5.3,260,1008,0,3.3,0,,0,10,Clear,clear-day,"57993199999,54826099999,54836099999"
"36.39,117.8",2022-07-01T06:00:00,71.7,71.7,71.7,100,0,0,,0,0,3.4,4.5,10,1008,0,1.2,44,0.2,0,5,Clear,clear-day,57993199999
"36.39,117.8",2022-07-01T07:00:00,71.7,71.7,71.7,100,0,0,,0,0,3.6,2.2,180.8,1008,0,1.2,204,0.7,2,3,Clear,clear-day,57993199999
"36.39,117.8",2022-07-01T08:00:00,70.2,70.2,67.4,90.56,0.003,100,rain,0,0,13.3,5.1,170,1009.7,50,4.1,396,1.4,4,10,"Rain, Partially cloudy",rain,"57993199999,54826099999,54836099999"
"36.39,117.8",2022-07-01T09:00:00,77.1,77.1,77.1,100,0,0,,0,0,3.1,2.2,207.8,1009,50,1.9,579,2.1,6,10,Partially cloudy,partly-cloudy-day,57993199999
"36.39,117.8",2022-07-01T10:00:00,80.7,86.4,75.3,83.68,0,0,,0,0,4,2.2,211.6,1008,30,2.5,738,2.7,7,30,Partially cloudy,partly-cloudy-day,57993199999
"36.39,117.8",2022-07-01T11:00:00,82.6,87.6,71.8,69.81,0,0,,0,0,6.7,2.2,30,1008.9,50,3.6,858,3.1,9,30,Partially cloudy,partly-cloudy-day,"57993199999,54836099999"
"36.39,117.8",2022-07-01T12:00:00,86.1,93.7,73.5,66.19,0,0,,0,0,7.2,4.5,211.3,1008,30,6.2,927,3.3,9,30,Partially cloudy,partly-cloudy-day,57993199999
"36.39,117.8",2022-07-01T13:00:00,87.9,98,75.3,66.39,0,0,,0,0,7.8,2.2,209.8,1007,30,6.2,942,3.4,9,30,Partially cloudy,partly-cloudy-day,57993199999
"36.39,117.8",2022-07-01T14:00:00,82,85.9,70.3,67.94,0,0,,0,0,15.9,4.4,195,1008.6,30,8,895,3.2,9,30,Partially cloudy,partly-cloudy-day,"57993199999,54826099999,54836099999"
"36.39,117.8",2022-07-01T15:00:00,89.7,96.6,71.7,55.58,0,0,,0,0,8.7,4.5,215.6,1007,50,6.2,704,2.5,7,30,Partially cloudy,partly-cloudy-day,57993199999
"36.39,117.8",2022-07-01T16:00:00,93.3,103.1,73.5,52.78,0,0,,0,0,8.5,2.2,222.3,1006,50,6.2,585,2.1,6,30,Partially cloudy,partly-cloudy-day,57993199999
"36.39,117.8",2022-07-01T17:00:00,85.2,88.4,67.8,56.22,0,0,,0,0,15.1,4.5,243,1007,30,12,309,1.1,3,30,Partially cloudy,partly-cloudy-day,"57993199999,54826099999,54823099999,54836099999"
"36.39,117.8",2022-07-01T18:00:00,89.7,100.5,75.3,62.73,0,0,,0,0,6.5,2.2,242.2,1006,30,6.2,118,0.4,1,30,Partially cloudy,partly-cloudy-day,57993199999
"36.39,117.8",2022-07-01T19:00:00,86.1,97.4,77.1,74.64,0,0,,0,0,6,2.2,60,1007,30,6.2,81,0.3,1,30,Partially cloudy,partly-cloudy-day,57993199999
"36.39,117.8",2022-07-01T20:00:00,79.7,79.7,70,72.28,0,0,,0,0,13.6,4.2,210,1008.3,0.6,8,5,0,0,30,Clear,clear-night,"57993199999,54826099999,54823099999,54836099999"
"36.39,117.8",2022-07-01T21:00:00,82.5,89.7,75.3,78.93,0,0,,0,0,3.1,4.5,110,1008,0,6.2,0,,0,30,Clear,clear-night,57993199999
"36.39,117.8",2022-07-01T22:00:00,78.9,78.9,73.5,83.57,0,0,,0,0,4.7,4.5,100,1008,1.1,6.2,0,,0,30,Clear,clear-night,57993199999
"36.39,117.8",2022-07-01T23:00:00,78.6,78.6,71.6,79.16,0,0,,0,0,13,1.5,104,1008.9,45.1,8.5,0,,0,30,Partially cloudy,partly-cloudy-night,"57993199999,54823099999,54836099999"
"36.39,117.8",2022-07-02T00:00:00,77.1,77.1,75.3,94.19,0,0,,0,0,3.8,2.2,90,1009,96,6.2,0,,0,30,Overcast,cloudy,57993199999
"36.39,117.8",2022-07-02T01:00:00,75.3,75.3,75.3,100,0,0,,0,0,4.9,2.2,180.3,1008,0,5,0,,0,30,Clear,clear-night,57993199999
"36.39,117.8",2022-07-02T02:00:00,72.5,72.5,70.4,93.28,0,0,,0,0,15.8,4.8,193,1009.1,0,2.8,0,,0,30,Clear,clear-night,"57993199999,54826099999,54836099999"
"36.39,117.8",2022-07-02T03:00:00,73.5,73.5,73.5,100,0,0,,0,0,4.3,2.2,178.4,1008,0,2.5,0,,0,30,Clear,clear-night,57993199999
"36.39,117.8",2022-07-02T04:00:00,73.5,73.5,73.5,100,0,0,,0,0,3.1,2.2,110,1008,0,2.5,0,,0,10,Clear,clear-night,57993199999
"36.39,117.8",2022-07-02T05:00:00,71.2,71.2,68.4,90.84,0,0,,0,0,14.8,5.2,138,1009.6,0,4.2,0,,0,10,Clear,clear-day,"57993199999,54826099999,54836099999"
"36.39,117.8",2022-07-02T06:00:00,75.3,75.3,75.3,100,0,0,,0,0,3.8,4.5,80,1009,0,2.5,44,0.2,0,10,Clear,clear-day,57993199999
"36.39,117.8",2022-07-02T07:00:00,80.7,87.4,77.1,88.84,0,0,,0,0,3.4,2.2,178.4,1009,0,2.5,204,0.7,2,30,Clear,clear-day,57993199999
"36.39,117.8",2022-07-02T08:00:00,81,85.1,71.6,73.34,0,0,,0,0,10.8,4.1,104,1009.2,0,4.5,395,1.4,4,30,Clear,clear-day,"57993199999,54823099999,54836099999"
"36.39,117.8",2022-07-02T09:00:00,89.7,108.4,80.7,74.96,0,0,,0,0,3.1,2.2,181.1,1009,0,6.2,580,2.1,6,30,Clear,clear-day,57993199999
"36.39,117.8",2022-07-02T10:00:00,91.5,108.1,78.9,66.79,0,0,,0,0,4.7,4.5,160,1008,30,6.2,742,2.7,7,30,Partially cloudy,partly-cloudy-day,57993199999
"36.39,117.8",2022-07-02T11:00:00,84.2,90,72.3,67.6,0,0,,0,0,14.2,3.4,157,1009.4,50,6.5,858,3.1,9,30,Partially cloudy,partly-cloudy-day,"57993199999,54826099999,54823099999,54836099999"
"36.39,117.8",2022-07-02T12:00:00,95.1,107.7,75.3,53.03,0,0,,0,0,4.9,2.2,198,1008,50,6.2,927,3.3,9,30,Partially cloudy,partly-cloudy-day,57993199999
"36.39,117.8",2022-07-02T13:00:00,95.1,107.7,75.3,53.03,0,0,,0,0,6.5,4.5,197.8,1007,50,6.2,927,3.3,9,30,Partially cloudy,partly-cloudy-day,57993199999
"36.39,117.8",2022-07-02T14:00:00,91.2,100.4,73.6,56.5,0,0,,0,0,11.2,5.3,150,1007,50,10.2,825,3,8,10,Partially cloudy,partly-cloudy-day,"57993199999,54823099999,54836099999"
"36.39,117.8",2022-07-02T15:00:00,96.9,110,75.3,50.18,0,0,,0,0,7.6,6.7,90,1006,90,6.2,688,2.5,7,30,Partially cloudy,partly-cloudy-day,57993199999
"36.39,117.8",2022-07-02T16:00:00,95.1,107.7,75.3,53.03,0,0,,0,0,8.3,4.5,70,1006,90,6.2,562,2,6,30,Partially cloudy,partly-cloudy-day,57993199999
"36.39,117.8",2022-07-02T17:00:00,88.6,97.9,74.2,62.55,0.001,100,rain,0,0,14.8,5.6,91,1005.8,90,9.8,332,1.2,3,30,"Rain, Partially cloudy",rain,"57993199999,54823099999,54836099999"
"36.39,117.8",2022-07-02T18:00:00,89.7,105.4,78.9,70.67,0,0,,0,0,7.4,4.5,270,1006,90,6.2,198,0.7,2,30,Partially cloudy,partly-cloudy-day,57993199999
"36.39,117.8",2022-07-02T19:00:00,87.9,105.5,80.7,79.34,0,0,,0,0,8.3,0,180,1006,90,6.2,91,0.3,1,30,Partially cloudy,partly-cloudy-day,57993199999
"36.39,117.8",2022-07-02T20:00:00,80,80,73.2,79.83,0.007,100,rain,0,0,16.8,6.1,143,1007.6,58.8,6.4,6,0,0,30,"Rain, Partially cloudy",rain,"57993199999,54826099999,54836099999"
"36.39,117.8",2022-07-02T21:00:00,87.9,102.7,78.9,74.8,0,0,,0,0,14.1,4.5,160,1007,100,6.2,0,,0,10,Overcast,cloudy,57993199999
"36.39,117.8",2022-07-02T22:00:00,84.3,96.4,78.9,83.9,0,0,,0,0,15,2.2,70,1008,100,6.2,0,,0,30,Overcast,cloudy,57993199999
"36.39,117.8",2022-07-02T23:00:00,80.9,86.7,74.9,82.02,0,0,,0,0,15.7,4.8,140,1008.1,88.6,6.7,0,,0,30,Partially cloudy,partly-cloudy-night,"57993199999,54823099999,54836099999"
"36.39,117.8",2022-07-03T00:00:00,82.5,92.7,78.9,88.92,0,0,,0,0,14.8,4.5,110,1008,80.3,6.2,0,,0,30,Partially cloudy,partly-cloudy-night,57993199999
"36.39,117.8",2022-07-03T01:00:00,82.5,92.7,78.9,88.92,0,0,,0,0,17,2.2,180.1,1008,100,6.2,0,,0,10,Overcast,cloudy,57993199999
"36.39,117.8",2022-07-03T02:00:00,74.8,74.8,72.1,91.43,0.001,100,rain,0,0,18,5.6,128,1007.7,100,3.3,0,,0,10,"Rain, Overcast",rain,"57993199999,54826099999,54836099999"
"36.39,117.8",2022-07-03T03:00:00,80.7,88.4,78.9,94.28,0,0,,0,0,12.5,4.5,140,1007,0,3.7,0,,0,10,Clear,clear-night,57993199999
"36.39,117.8",2022-07-03T04:00:00,80.7,89.6,80.7,100,0,0,,0,0,10.3,2.2,177.8,1007,0,3.7,0,,0,10,Clear,clear-night,57993199999
"36.39,117.8",2022-07-03T05:00:00,73.7,73.7,72.3,95.38,0,0,,0,0,17,6,157,1007.2,0,2.5,0,,0,10,Clear,clear-day,"57993199999,54826099999,54836099999"
"36.39,117.8",2022-07-03T06:00:00,78.9,78.9,78.9,100,0,0,,0,0,7.2,4.5,250,1007,0,3.7,16,0.1,0,10,Clear,clear-day,57993199999
"36.39,117.8",2022-07-03T07:00:00,78.9,78.9,78.9,100,0,0,,0,0,4.5,4.5,300,1007,0,3.7,44,0.2,0,10,Clear,clear-day,57993199999
"36.39,117.8",2022-07-03T08:00:00,74.8,74.8,72.5,92.55,0.001,100,rain,0,0,17.5,3.1,134,1006.9,100,3.2,79,0.3,1,10,"Rain, Overcast",rain,"57993199999,54826099999,54823099999,54836099999"
"36.39,117.8",2022-07-03T09:00:00,80.7,86.4,75.3,83.68,0,0,,0,0,3.4,0,170.9,1007,100,6.2,193,0.7,2,10,Overcast,cloudy,57993199999
"36.39,117.8",2022-07-03T10:00:00,80.7,87.4,77.1,88.84,0,0,,0,0,4.9,2.2,136.5,1007,100,6.2,550,2,6,10,Overcast,cloudy,57993199999
"36.39,117.8",2022-07-03T11:00:00,76.9,76.9,73.2,88.45,0,0,,0,0,13.7,5.5,123,1007.3,100,4.5,655,2.4,7,10,Overcast,cloudy,"57993199999,54826099999,54836099999"
"36.39,117.8",2022-07-03T12:00:00,82.5,92.7,78.9,88.92,0,0,rain,0,0,6.9,4.5,50,1006,100,6.2,627,2.3,6,10,Overcast,cloudy,57993199999
"36.39,117.8",2022-07-03T13:00:00,84.3,96.4,78.9,83.9,0,0,rain,0,0,8.5,4.5,60,1005,100,6.2,626,2.3,6,10,Overcast,cloudy,57993199999
"36.39,117.8",2022-07-03T14:00:00,81.5,86.8,73.4,76.59,0.062,100,rain,0,0,16.5,6.6,115,1006,90,5.5,39,0.1,0,10,"Rain, Partially cloudy",rain,"57993199999,54826099999,54823099999,54836099999"
"36.39,117.8",2022-07-03T15:00:00,84.3,98.6,80.7,89,0,0,,0,0,8.5,4.5,60,1006,100,3.1,29,0.1,0,10,Overcast,cloudy,57993199999
"36.39,117.8",2022-07-03T16:00:00,84.3,101.1,82.5,94.36,0,0,rain,0,0,5.8,2.2,163.8,1006,100,3.1,142,0.5,1,10,Overcast,cloudy,57993199999
"36.39,117.8",2022-07-03T17:00:00,79.7,79.7,73,80.04,0.031,100,rain,0,0,17,6.4,114,1004.5,90,4.6,70,0.3,1,10,"Rain, Partially cloudy",rain,"57993199999,54826099999,54836099999"
"36.39,117.8",2022-07-03T18:00:00,84.3,98.6,80.7,89,0,0,,0,0,5.6,4.5,70,1005,0,3.1,13,0,0,10,Clear,clear-day,57993199999
"36.39,117.8",2022-07-03T19:00:00,84.3,101.1,82.5,94.36,0,0,,0,0,4.5,2.2,127.2,1005,0,3.1,65,0.2,1,10,Clear,clear-day,57993199999
"36.39,117.8",2022-07-03T20:00:00,77.9,77.9,73.2,85.43,0,0,,0,0,15.8,7.5,125,1004.8,0,10.1,3,0,0,10,Clear,clear-night,"57993199999,54826099999,54823099999,54836099999"
"36.39,117.8",2022-07-03T21:00:00,80.7,89.6,80.7,100,0,0,,0,0,8.9,2.2,80,1004,0,2.5,0,,0,10,Clear,clear-night,57993199999
"36.39,117.8",2022-07-03T22:00:00,80.7,89.6,80.7,100,0,0,,0,0,6.3,4.5,90,1005,0,2.5,0,,0,10,Clear,clear-night,57993199999
"36.39,117.8",2022-07-03T23:00:00,79,79,73.8,84.36,0,0,,0,0,14.3,5.2,135,1004.7,0,8,0,,0,10,Clear,clear-night,"57993199999,54823099999,54836099999"
"36.39,117.8",2022-07-04T00:00:00,80.7,88.4,78.9,94.28,0,0,,0,0,14.5,4.5,130,1004,64.5,6.2,0,,0,10,Partially cloudy,partly-cloudy-night,57993199999
"36.39,117.8",2022-07-04T01:00:00,80.7,88.4,78.9,94.28,0,0,rain,0,0,15,6.7,130,1004,0,6.2,0,,0,10,Clear,clear-night,57993199999
"36.39,117.8",2022-07-04T02:00:00,74.7,74.7,72.1,91.64,0.018,100,rain,0,0,17.6,4.1,136,1004,100,4.9,0,,0,10,"Rain, Overcast",rain,"57993199999,54826099999,54823099999,54836099999"
"36.39,117.8",2022-07-04T03:00:00,78.9,78.9,78.9,100,0,0,,0,0,11.4,2.2,172.9,1003,0,5,0,,0,10,Clear,clear-night,57993199999
"36.39,117.8",2022-07-04T04:00:00,78.9,78.9,78.9,100,0,0,,0,0,9.8,0,177.2,1003,0,3.7,0,,0,10,Clear,clear-night,57993199999
"36.39,117.8",2022-07-04T05:00:00,72.8,72.8,71.6,96.01,0,0,,0,0,17.6,4.7,151,1003.6,0,1.4,0,,0,10,Clear,clear-day,"57993199999,54826099999,54836099999"
"36.39,117.8",2022-07-04T06:00:00,77.1,77.1,77.1,100,0,0,,0,0,14.3,2.2,50,1003,0,3.1,18,0.1,0,10,Clear,clear-day,57993199999
"36.39,117.8",2022-07-04T07:00:00,78.9,78.9,78.9,100,0,0,rain,0,0,18.3,2.2,110,1003,0,3.7,57,0.2,1,10,Clear,clear-day,57993199999
"36.39,117.8",2022-07-04T08:00:00,76.9,76.9,74.1,91.14,0,0,,0,0,13.4,2.7,110,1004.4,0,2.8,55,0.2,1,10,Clear,clear-day,"57993199999,54836099999"
"36.39,117.8",2022-07-04T09:00:00,84.3,98.6,80.7,89,0,0,,0,0,10.3,2.2,174.6,1004,0,3.7,76,0.3,1,10,Clear,clear-day,57993199999
"36.39,117.8",2022-07-04T10:00:00,86.1,102.2,80.7,84.01,0,0,,0,0,12.3,4.5,120,1004,62.1,6.2,176,0.6,2,10,Partially cloudy,partly-cloudy-day,57993199999
"36.39,117.8",2022-07-04T11:00:00,81.3,87.2,74.8,80.86,0,0,,0,0,6.7,1.5,130,1004.3,36.8,6.2,629,2.3,6,10,Partially cloudy,partly-cloudy-day,"57993199999,54836099999"
"36.39,117.8",2022-07-04T12:00:00,89.7,105.4,78.9,70.67,0,0,,0,0,15.7,6.7,130,1003,50,6.2,726,2.6,7,10,Partially cloudy,partly-cloudy-day,57993199999
"36.39,117.8",2022-07-04T13:00:00,93.3,110.6,78.9,63.15,0,0,,0,0,16.1,6.7,140,1002,90,6.2,790,2.8,8,10,Partially cloudy,partly-cloudy-day,57993199999
"36.39,117.8",2022-07-04T14:00:00,85.3,93.1,74.1,69.38,0.002,100,rain,0,0,12.5,7.1,176,1003.2,90,11,835,3,8,10,"Rain, Partially cloudy",rain,"57993199999,54823099999,54836099999"
"36.39,117.8",2022-07-04T15:00:00,91.5,102.9,75.3,59.29,0,0,,0,0,15.2,6.7,130,1002,90,6.2,705,2.5,7,10,Partially cloudy,partly-cloudy-day,57993199999
"36.39,117.8",2022-07-04T16:00:00,93.3,103.1,73.5,52.78,0,0,rain,0,0,15.2,6.7,140,1002,90,6.2,386,1.4,4,10,Partially cloudy,partly-cloudy-day,57993199999
"36.39,117.8",2022-07-04T17:00:00,85.3,92,72.7,66.16,0,0,rain,0,0,12.5,5.2,161,1002.6,50,13.9,304,1.1,3,30,Partially cloudy,partly-cloudy-day,"57993199999,54823099999,54836099999"
"36.39,117.8",2022-07-04T18:00:00,91.5,105.3,77.1,62.94,0,0,,0,0,16.1,4.5,140,1002,30,6.2,265,1,3,30,Partially cloudy,partly-cloudy-day,57993199999
"36.39,117.8",2022-07-04T19:00:00,87.9,100.2,77.1,70.48,0,0,,0,0,17.2,4.5,150,1002,30,6.2,99,0.4,1,10,Partially cloudy,partly-cloudy-day,57993199999
"36.39,117.8",2022-07-04T20:00:00,75.8,75.8,69.9,81.94,0,0,,0,0,17,3.6,155,1004.1,0,15.4,6,0,0,10,Clear,clear-night,"57993199999,54826099999,54836099999"
"36.39,117.8",2022-07-04T21:00:00,82.5,92.7,78.9,88.92,0,0,,0,0,13,2.2,186.4,1004,0,6.2,0,,0,10,Clear,clear-night,57993199999
"36.39,117.8",2022-07-04T22:00:00,80.7,87.4,77.1,88.84,0,0,,0,0,13.4,2.2,186.3,1004,0.5,6.2,0,,0,10,Clear,clear-night,57993199999
"36.39,117.8",2022-07-04T23:00:00,76.9,76.9,72,85.08,0,0,,0,0,14.3,0.8,140,1004.6,0,16.3,0,,0,10,Clear,clear-night,"57993199999,54823099999,54836099999"
"36.39,117.8",2022-07-05T00:00:00,78.9,78.9,78.9,100,0,0,,0,0,13.9,0,183.1,1005,11.7,6.2,0,,0,10,Clear,clear-night,57993199999
"36.39,117.8",2022-07-05T01:00:00,77.1,77.1,77.1,100,0,0,,0,0,13,2.2,30,1004,50,6.2,0,,0,10,Partially cloudy,partly-cloudy-night,57993199999
"36.39,117.8",2022-07-05T02:00:00,73.1,73.1,70.3,91.04,0.006,100,rain,0,0,17.1,1.8,184,1004.8,50,9.2,0,,0,10,"Rain, Partially cloudy",rain,"57993199999,54826099999,54823099999,54836099999"
"36.39,117.8",2022-07-05T03:00:00,75.3,75.3,75.3,100,0,0,,0,0,6.5,2.2,190.2,1004,85.9,6.2,0,,0,10,Partially cloudy,partly-cloudy-night,57993199999
"36.39,117.8",2022-07-05T04:00:00,77.1,77.1,77.1,100,0,0,,0,0,6.7,2.2,193.2,1004,87.6,6.2,0,,0,10,Partially cloudy,partly-cloudy-night,57993199999
"36.39,117.8",2022-07-05T05:00:00,74,74,72.6,95.38,0,0,,0,0,13.4,2.7,133,1004.5,30,3.8,0,,0,10,Partially cloudy,partly-cloudy-day,"57993199999,54836099999"
"36.39,117.8",2022-07-05T06:00:00,78.9,78.9,77.1,94.24,0,0,,0,0,6.9,4.5,120,1004,30,6.2,31,0.1,0,10,Partially cloudy,partly-cloudy-day,57993199999
"36.39,117.8",2022-07-05T07:00:00,80.7,87.4,77.1,88.84,0,0,,0,0,7.6,4.5,120,1004,30,6.2,167,0.6,2,10,Partially cloudy,partly-cloudy-day,57993199999
"36.39,117.8",2022-07-05T08:00:00,80.6,85.4,73.5,78.89,0,0,,0,0,8,2.6,95,1003.9,90,6.5,152,0.5,2,10,Partially cloudy,partly-cloudy-day,"57993199999,54823099999,54836099999"
"36.39,117.8",2022-07-05T09:00:00,87.9,102.7,78.9,74.8,0,0,,0,0,9.8,2.2,185.5,1004,100,6.2,160,0.6,2,10,Overcast,cloudy,57993199999
"36.39,117.8",2022-07-05T10:00:00,89.7,105.4,78.9,70.67,0,0,,0,0,8.9,4.5,195.8,1004,90,6.2,354,1.3,4,10,Partially cloudy,partly-cloudy-day,57993199999
"36.39,117.8",2022-07-05T11:00:00,79.7,79.7,71.4,75.84,0,0,,0,0,9.5,4.5,136,1004.2,90,5.5,234,0.8,2,10,Partially cloudy,partly-cloudy-day,"57993199999,54826099999,54836099999"
"36.39,117.8",2022-07-05T12:00:00,89.7,102.8,77.1,66.59,0,0,rain,0,0,9.6,4.5,60,1004,90,6.2,148,0.5,1,10,Partially cloudy,partly-cloudy-day,57993199999
"36.39,117.8",2022-07-05T13:00:00,89.7,105.4,78.9,70.67,0,0,rain,0,0,10.3,4.5,70,1003,90,6.2,96,0.3,1,10,Partially cloudy,partly-cloudy-day,57993199999
"36.39,117.8",2022-07-05T14:00:00,78.9,78.9,72.7,81.6,0.003,100,rain,0,0,14.4,6.4,133,1003.1,90,5.3,106,0.4,1,10,"Rain, Partially cloudy",rain,"57993199999,54826099999,54823099999,54836099999"
"36.39,117.8",2022-07-05T15:00:00,87.9,102.7,78.9,74.8,0,0,rain,0,0,13.9,4.5,140,1003,90,6.2,64,0.2,1,10,Partially cloudy,partly-cloudy-day,57993199999
"36.39,117.8",2022-07-05T16:00:00,87.9,102.7,78.9,74.8,0,0,rain,0,0,14.8,4.5,140,1004,90,6.2,27,0.1,0,10,Partially cloudy,partly-cloudy-day,57993199999
"36.39,117.8",2022-07-05T17:00:00,76.1,76.1,73.5,91.61,0.014,100,rain,0,0,14.2,6.9,126,1002.2,100,3.1,28,0.1,0,10,"Rain, Overcast",rain,"57993199999,54826099999,54836099999"
"36.39,117.8",2022-07-05T18:00:00,86.1,97.4,77.1,74.64,0,0,rain,0,0,8.9,4.5,150,1003,100,6.2,15,0.1,0,10,Overcast,cloudy,57993199999
"36.39,117.8",2022-07-05T19:00:00,84.3,94.4,77.1,79.07,0,0,rain,0,0,3.6,4.5,140,1003,100,6.2,8,0,0,10,Overcast,cloudy,57993199999
"36.39,117.8",2022-07-05T20:00:00,74.1,74.1,71.5,91.47,0.042,100,rain,0,0,15.3,7.8,103,1002.8,50,5.6,0,,0,10,"Rain, Partially cloudy",rain,"57993199999,54826099999,54836099999"
"36.39,117.8",2022-07-05T21:00:00,78.9,78.9,77.1,94.24,0,0,rain,0,0,2.7,4.5,140,1003,50,6.2,0,,0,3,Partially cloudy,partly-cloudy-night,57993199999
"36.39,117.8",2022-07-05T22:00:00,78.9,78.9,77.1,94.24,0,0,rain,0,0,3.6,2.2,45.6,1003,50,6.2,0,,0,10,Partially cloudy,partly-cloudy-night,57993199999
"36.39,117.8",2022-07-05T23:00:00,75.4,75.4,74.3,96.31,0.035,100,rain,0,0,11.2,4,66,1002.9,50,4.3,0,,0,10,"Rain, Partially cloudy",rain,"57993199999,54836099999"
"36.39,117.8",2022-07-06T00:00:00,77.1,77.1,77.1,100,0,0,rain,0,0,5.1,2.2,90,1002,50,6.2,0,,0,10,Partially cloudy,partly-cloudy-night,57993199999
"36.39,117.8",2022-07-06T01:00:00,77.1,77.1,77.1,100,0,0,rain,0,0,15.2,2.2,80.8,1001,50,6.2,0,,0,10,Partially cloudy,partly-cloudy-night,57993199999
"36.39,117.8",2022-07-06T02:00:00,71.6,71.6,71.3,99.26,0.171,100,rain,0,0,16.5,5.2,93,1001.1,50,2.3,0,,0,10,"Rain, Partially cloudy",rain,"57993199999,54826099999,54836099999"
"36.39,117.8",2022-07-06T03:00:00,77.1,77.1,77.1,100,0,0,rain,0,0,23.7,2.2,40,999,50,3.7,0,,0,10,Partially cloudy,partly-cloudy-night,57993199999
"36.39,117.8",2022-07-06T04:00:00,75.3,75.3,75.3,100,0,0,rain,0,0,26.4,4.5,50,999,100,3.7,0,,0,10,Overcast,cloudy,57993199999
"36.39,117.8",2022-07-06T05:00:00,71,71,70.8,99.31,0.694,100,rain,0,0,16.4,7.6,51,999.8,100,1.8,0,,0,10,"Rain, Overcast",rain,"57993199999,54826099999,54823099999,54836099999"
"36.39,117.8",2022-07-06T06:00:00,73.5,73.5,73.5,100,0,0,rain,0,0,25.7,8.9,350,998,100,3.1,0,,0,10,Overcast,cloudy,57993199999
"36.39,117.8",2022-07-06T07:00:00,73.5,73.5,73.5,100,0,0,rain,0,0,26.8,6.7,20,998,100,2.5,3,0,0,10,Overcast,cloudy,57993199999
"36.39,117.8",2022-07-06T08:00:00,71.4,71.4,71.3,99.62,1.425,100,rain,0,0,16.8,7.2,56,999.1,100,1.6,2,0,0,10,"Rain, Overcast",rain,"57993199999,54826099999,54823099999,54836099999"
"36.39,117.8",2022-07-06T09:00:00,73.5,73.5,73.5,100,0,0,rain,0,0,5.6,8.9,10,999,100,4.3,3,0,0,10,Overcast,cloudy,57993199999
"36.39,117.8",2022-07-06T10:00:00,73.5,73.5,73.5,100,0,0,rain,0,0,7.4,8.9,40,999,100,3.7,19,0.1,0,10,Overcast,cloudy,57993199999
"36.39,117.8",2022-07-06T11:00:00,73.4,73.4,73.2,99.27,0.742,100,rain,0,0,19.4,8.6,69,998.3,100,2.1,21,0.1,0,10,"Rain, Overcast",rain,"57993199999,54826099999,54836099999"
"36.39,117.8",2022-07-06T12:00:00,75.3,75.3,75.3,100,0,0,rain,0,0,17.9,13.4,10,1000,100,6.2,26,0.1,0,10,Overcast,cloudy,57993199999
"36.39,117.8",2022-07-06T13:00:00,75.3,75.3,75.3,100,0,0,rain,0,0,17.7,13.4,10,999,100,6.2,29,0.1,0,10,Overcast,cloudy,57993199999
"36.39,117.8",2022-07-06T14:00:00,74.6,74.6,73.9,97.46,0.914,100,rain,0,0,19.4,8.6,27,997.1,100,8.6,21,0.1,0,10,"Rain, Overcast",rain,"57993199999,54826099999,54836099999"
"36.39,117.8",2022-07-06T15:00:00,77.1,77.1,77.1,100,0,0,rain,0,0,21.3,11.2,360,998,100,6.2,10,0,0,10,Overcast,cloudy,57993199999
"36.39,117.8",2022-07-06T16:00:00,78.9,78.9,77.1,94.24,0,0,rain,0,0,17.7,15.7,10,998,100,6.2,28,0.1,0,10,Overcast,cloudy,57993199999
"36.39,117.8",2022-07-06T17:00:00,77.9,77.9,73.6,86.77,0.221,100,rain,0,0,17.9,7.2,330,997.5,90,14,7,0,0,10,"Rain, Partially cloudy",rain,"57993199999,54823099999,54836099999"
"36.39,117.8",2022-07-06T18:00:00,77.1,77.1,77.1,100,0,0,,0,0,22.4,11.2,350,999,90,6.2,6,0,0,10,Partially cloudy,partly-cloudy-day,57993199999
"36.39,117.8",2022-07-06T19:00:00,77.1,77.1,77.1,100,0,0,,0,0,21.9,8.9,350,1000,90,6.2,8,0,0,10,Partially cloudy,partly-cloudy-day,57993199999
"36.39,117.8",2022-07-06T20:00:00,73.2,73.2,69.9,89.45,0.021,100,rain,0,0,26.2,9.4,322,999.7,90,12.4,1,0,0,10,"Rain, Partially cloudy",rain,"57993199999,54826099999,54836099999"
