name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"36.169754,118.501535",2022-12-09T14:00:00,45.9,43,27,47.41,0,0,,0,0,7.4,5.8,230,1027,100,15,418,1.5,4,10,Overcast,cloudy,
"36.169754,118.501535",2022-12-09T15:00:00,44.6,41.6,27.5,50.84,0,0,,0,0,6.5,5.4,236.9,1027,99.3,15,328,1.2,3,10,Overcast,cloudy,
"36.169754,118.501535",2022-12-09T16:00:00,43.3,40.3,28,54.53,0,0,,0,0,5.6,5.1,243.8,1027,98.5,15,238,0.8,2,10,Overcast,cloudy,
"36.169754,118.501535",2022-12-09T17:00:00,42,39,28.5,58.51,0,0,,0,0,4.7,4.7,250.7,1027,97.8,15,148,0.5,0,10,Overcast,cloudy,
"36.169754,118.501535",2022-12-09T18:00:00,41.3,38.8,28.6,60.3,0,0,,0,0,4,4,274.2,1027.3,96.5,15,98.7,0.4,0,10,Overcast,cloudy,
"36.169754,118.501535",2022-12-09T19:00:00,40.5,38.6,28.6,62.16,0,0,,0,0,3.2,3.4,297.6,1027.7,95.3,15,49.3,0.2,0,10,Overcast,cloudy,
"36.169754,118.501535",2022-12-09T20:00:00,39.8,39.8,28.7,64.08,0,0,,0,0,2.5,2.7,321.1,1028,94,15,0,,0,10,Overcast,cloudy,
"36.169754,118.501535",2022-12-09T21:00:00,39.2,39.2,28.6,65.58,0,0,,0,0,2.2,2.3,322.4,1028.3,79.5,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"36.169754,118.501535",2022-12-09T22:00:00,38.5,38.5,28.6,67.13,0,0,,0,0,1.9,1.9,323.8,1028.7,65,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"36.169754,118.501535",2022-12-09T23:00:00,37.8,37.8,28.5,68.72,0,0,,0,0,1.6,1.6,325.1,1029,50.5,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"36.169754,118.501535",2022-12-10T00:00:00,37.3,37.3,28.4,70.02,0,0,,0,0,1.9,1.9,322,1029,48.2,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"36.169754,118.501535",2022-12-10T01:00:00,36.8,36.8,28.4,71.35,0,0,,0,0,2.2,2.3,319,1029,45.9,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"36.169754,118.501535",2022-12-10T02:00:00,36.2,36.2,28.3,72.71,0,0,,0,0,2.5,2.7,315.9,1029,43.6,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"36.169754,118.501535",2022-12-10T03:00:00,35.4,33,28.2,74.98,0,4.8,,0,0,3,3.1,327.1,1029.3,30.7,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"36.169754,118.501535",2022-12-10T04:00:00,34.5,31.5,28.2,77.34,0,4.8,,0,0,3.5,3.6,338.2,1029.7,17.9,15,0,,0,10,Clear,clear-night,
"36.169754,118.501535",2022-12-10T05:00:00,33.7,30,28.1,79.78,0,4.8,,0,0,4,4,349.4,1030,5,15,0,,0,10,Clear,clear-night,
"36.169754,118.501535",2022-12-10T06:00:00,33.5,29.7,27.6,78.59,0,4.8,,0,0,4.7,4.2,349.6,1030.3,3.3,15,3.3,0,0,10,Clear,clear-night,
"36.169754,118.501535",2022-12-10T07:00:00,33.4,29.3,27.1,77.42,0,4.8,,0,0,5.4,4.3,349.8,1030.7,1.7,15,6.7,0,0,10,Clear,clear-night,
"36.169754,118.501535",2022-12-10T08:00:00,33.2,28.9,26.5,76.26,0,4.8,,0,0,6,4.5,350,1031,0,15,10,0,0,10,Clear,clear-day,
"36.169754,118.501535",2022-12-10T09:00:00,35.3,30,24,63.01,0,0,,0,0,8.7,6.3,236.6,1031.3,0,15,112,0.4,1,10,Clear,clear-day,
"36.169754,118.501535",2022-12-10T10:00:00,37.5,31.5,21.5,52.04,0,0,,0,0,11.4,8.1,123.3,1031.7,0,15,214,0.7,2,10,Clear,clear-day,
"36.169754,118.501535",2022-12-10T11:00:00,39.6,33.3,18.9,42.96,0,0,,0,0,14.1,9.8,9.9,1032,0,15,316,1.1,3,10,Clear,clear-day,
"36.169754,118.501535",2022-12-10T12:00:00,40.4,34,20.9,45.34,0,0,,0,0,13.7,10.1,13.8,1031.3,1.7,15,370.3,1.3,4,10,Clear,clear-day,
"36.169754,118.501535",2022-12-10T13:00:00,41.1,34.8,22.8,47.82,0,0,,0,0,13.3,10.4,17.8,1030.7,3.3,15,424.7,1.5,4,10,Clear,clear-day,
"36.169754,118.501535",2022-12-10T14:00:00,41.8,35.6,24.7,50.4,0,0,,0,0,13,10.7,21.7,1030,5,15,479,1.7,5,10,Clear,clear-day,
"36.169754,118.501535",2022-12-10T15:00:00,39.7,33.1,24.4,54.11,0,0,,0,0,13.9,10.3,26.1,1030.3,5,15,375.7,1.3,4,10,Clear,clear-day,
"36.169754,118.501535",2022-12-10T16:00:00,37.5,30.6,24.1,58.15,0,0,,0,0,14.8,9.8,30.4,1030.7,5,15,272.3,1,3,10,Clear,clear-day,
"36.169754,118.501535",2022-12-10T17:00:00,35.3,28.2,23.8,62.54,0,0,,0,0,15.7,9.4,34.8,1031,5,15,169,0.6,0,10,Clear,clear-night,
"36.169754,118.501535",2022-12-10T18:00:00,34,27.2,23.7,65.74,0,0,,0,0,14.1,8,29.5,1031.7,36.6,15,112.7,0.4,0,10,Partially cloudy,partly-cloudy-night,
"36.169754,118.501535",2022-12-10T19:00:00,32.6,26.5,23.6,69.13,0,0,,0,0,12.5,6.6,24.3,1032.3,68.3,15,56.3,0.2,0,10,Partially cloudy,partly-cloudy-night,
"36.169754,118.501535",2022-12-10T20:00:00,31.2,26,23.4,72.71,0,0,,0,0,11,5.1,19,1033,99.9,15,0,,0,10,Overcast,cloudy,
"36.169754,118.501535",2022-12-10T21:00:00,30.5,26,23.1,73.75,0,0,,0,0,8.1,4.3,15.6,1033,68.4,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"36.169754,118.501535",2022-12-10T22:00:00,29.9,26.2,22.8,74.81,0,0,,0,0,5.3,3.5,12.1,1033,36.9,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"36.169754,118.501535",2022-12-10T23:00:00,29.2,29.2,22.5,75.88,0,0,,0,0,2.5,2.7,8.7,1033,5.4,15,0,,0,10,Clear,clear-night,
"36.169754,118.501535",2022-12-11T00:00:00,29,29,22.4,76.06,0,0,,0,0,2.6,2.8,7.4,1032.7,3.6,15,0,,0,10,Clear,clear-night,
"36.169754,118.501535",2022-12-11T01:00:00,28.9,28.9,22.3,76.23,0,0,,0,0,2.8,2.8,6.1,1032.3,1.9,15,0,,0,10,Clear,clear-night,
"36.169754,118.501535",2022-12-11T02:00:00,28.7,28.7,22.2,76.41,0,0,,0,0,2.9,2.9,4.8,1032,0.1,15,0,,0,10,Clear,clear-night,
"36.169754,118.501535",2022-12-11T03:00:00,28.5,28.5,21.9,76.2,0,4.8,,0,0,2.6,2.7,15,1031.7,31.6,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"36.169754,118.501535",2022-12-11T04:00:00,28.3,28.3,21.7,75.99,0,4.8,,0,0,2.3,2.5,25.2,1031.3,63.2,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"36.169754,118.501535",2022-12-11T05:00:00,28.1,28.1,21.5,75.78,0,4.8,,0,0,2,2.2,35.4,1031,94.7,15,0,,0,10,Overcast,cloudy,
"36.169754,118.501535",2022-12-11T06:00:00,28.8,28.8,20.9,72.09,0,4.8,,0,0,2.2,2.3,78.1,1031,96.5,15,3,0,0,10,Overcast,cloudy,
"36.169754,118.501535",2022-12-11T07:00:00,29.5,29.5,20.4,68.58,0,4.8,,0,0,2.5,2.4,120.7,1031,98.2,15,6,0,0,10,Overcast,cloudy,
"36.169754,118.501535",2022-12-11T08:00:00,30.1,30.1,19.8,65.25,0,4.8,,0,0,2.7,2.5,163.4,1031,100,15,9,0,0,10,Overcast,cloudy,
"36.169754,118.501535",2022-12-11T09:00:00,32.5,32.5,18.6,56.39,0,0,,0,0,3.1,2.9,166.5,1030.7,99.2,15,95.3,0.3,1,10,Overcast,cloudy,
"36.169754,118.501535",2022-12-11T10:00:00,34.8,32,17.4,48.77,0,0,,0,0,3.4,3.4,169.5,1030.3,98.5,15,181.7,0.7,2,10,Overcast,cloudy,
"36.169754,118.501535",2022-12-11T11:00:00,37.1,34.2,16.2,42.21,0,0,,0,0,3.8,3.8,172.6,1030,97.7,15,268,1,3,10,Overcast,cloudy,
"36.169754,118.501535",2022-12-11T12:00:00,38.4,35.8,16.2,40.17,0,0,,0,0,4,3.7,185.3,1029,66.1,15,333,1.2,3,10,Partially cloudy,partly-cloudy-day,
"36.169754,118.501535",2022-12-11T13:00:00,39.7,37.4,16.2,38.25,0,0,,0,0,4.1,3.5,197.9,1028,34.4,15,398,1.5,4,10,Partially cloudy,partly-cloudy-day,
"36.169754,118.501535",2022-12-11T14:00:00,40.9,39,16.2,36.42,0,0,,0,0,4.3,3.4,210.6,1027,2.8,15,463,1.7,5,10,Clear,clear-day,
"36.169754,118.501535",2022-12-11T15:00:00,39.4,37.1,17.1,40.13,0,0,,0,0,4.1,3.5,191.5,1027,1.9,15,366,1.3,4,10,Clear,clear-day,
"36.169754,118.501535",2022-12-11T16:00:00,37.8,35.1,17.9,44.22,0,0,,0,0,4,3.7,172.5,1027,0.9,15,269,1,3,10,Clear,clear-day,
"36.169754,118.501535",2022-12-11T17:00:00,36.2,33.2,18.8,48.75,0,0,,0,0,3.8,3.8,153.4,1027,0,15,172,0.6,0,10,Clear,clear-night,
"36.169754,118.501535",2022-12-11T18:00:00,35.1,31.8,18.9,51.15,0,0,,0,0,3.8,3.9,161.2,1027.7,1.7,15,114.7,0.4,0,10,Clear,clear-night,
"36.169754,118.501535",2022-12-11T19:00:00,34.1,30.5,19,53.67,0,0,,0,0,3.8,4,169.1,1028.3,3.3,15,57.3,0.2,0,10,Clear,clear-night,
"36.169754,118.501535",2022-12-11T20:00:00,33,29.2,19.1,56.33,0,0,,0,0,3.8,4,176.9,1029,5,15,0,,0,10,Clear,clear-night,
"36.169754,118.501535",2022-12-11T21:00:00,32.9,29.1,19,56.17,0,4.8,,0,0,3.8,4,186.8,1029,36.7,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"36.169754,118.501535",2022-12-11T22:00:00,32.9,29.1,18.9,56.02,0,4.8,,0,0,3.8,4,196.8,1029,68.3,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"36.169754,118.501535",2022-12-11T23:00:00,32.8,29,18.8,55.87,0,4.8,,0,0,3.8,4,206.7,1029,100,15,0,,0,10,Overcast,cloudy,
"36.169754,118.501535",2022-12-12T00:00:00,32.7,29.4,18.7,55.99,0,4.8,,0,0,3.4,3.6,213.9,1029,100,15,0,,0,10,Overcast,cloudy,
"36.169754,118.501535",2022-12-12T01:00:00,32.6,29.8,18.7,56.12,0,4.8,,0,0,3.1,3.1,221,1029,100,15,0,,0,10,Overcast,cloudy,
"36.169754,118.501535",2022-12-12T02:00:00,32.4,32.4,18.6,56.24,0,4.8,,0,0,2.7,2.7,228.2,1029,100,15,0,,0,10,Overcast,cloudy,
"36.169754,118.501535",2022-12-12T03:00:00,32.5,32.5,18.8,56.54,0,14.3,,0,0,2.7,2.8,225.8,1028.7,100,15,0,,0,10,Overcast,cloudy,
"36.169754,118.501535",2022-12-12T04:00:00,32.6,32.6,18.9,56.84,0,14.3,,0,0,2.7,2.8,223.5,1028.3,100,15,0,,0,10,Overcast,cloudy,
"36.169754,118.501535",2022-12-12T05:00:00,32.6,32.6,19.1,57.15,0,14.3,,0,0,2.7,2.9,221.1,1028,100,15,0,,0,10,Overcast,cloudy,
"36.169754,118.501535",2022-12-12T06:00:00,33.3,33.3,19.5,56.52,0,14.3,,0,0,2.6,2.8,213.4,1028.7,100,15,2.3,0,0,10,Overcast,cloudy,
"36.169754,118.501535",2022-12-12T07:00:00,34,34,19.9,55.89,0,14.3,,0,0,2.5,2.8,205.6,1029.3,100,15,4.7,0,0,10,Overcast,cloudy,
"36.169754,118.501535",2022-12-12T08:00:00,34.6,34.6,20.2,55.28,0,14.3,,0,0,2.5,2.7,197.9,1030,100,15,7,0,0,10,Overcast,cloudy,
"36.169754,118.501535",2022-12-12T09:00:00,36.8,36.8,20.6,51.41,0,4.8,,0,0,2.3,2.5,205.3,1029.7,78.6,15,86.7,0.3,1,10,Partially cloudy,partly-cloudy-day,
"36.169754,118.501535",2022-12-12T10:00:00,39,39,20.9,47.85,0,4.8,,0,0,2.2,2.4,212.8,1029.3,57.1,15,166.3,0.6,2,10,Partially cloudy,partly-cloudy-day,
"36.169754,118.501535",2022-12-12T11:00:00,41.3,41.3,21.3,44.57,0,4.8,,0,0,2,2.2,220.2,1029,35.7,15,246,0.9,2,10,Partially cloudy,partly-cloudy-day,
"36.169754,118.501535",2022-12-12T12:00:00,42.2,42.2,21.8,43.83,0,4.8,,0,0,1.9,1.7,164.2,1028.3,57.1,15,312,1.1,3,10,Partially cloudy,partly-cloudy-day,
"36.169754,118.501535",2022-12-12T13:00:00,43.2,43.2,22.3,43.11,0,4.8,,0,0,1.9,1.2,108.3,1027.7,78.6,15,378,1.4,4,10,Partially cloudy,partly-cloudy-day,
"36.169754,118.501535",2022-12-12T14:00:00,44.1,44.1,22.7,42.41,0,4.8,,0,0,1.8,0.7,52.3,1027,100,15,444,1.6,4,10,Overcast,cloudy,
"36.169754,118.501535",2022-12-12T15:00:00,42.5,42.5,23.2,46.04,0,0,,0,0,2.3,1.6,59.8,1027.3,68.3,15,345.3,1.2,3,10,Partially cloudy,partly-cloudy-day,
"36.169754,118.501535",2022-12-12T16:00:00,40.9,40.9,23.7,50,0,0,,0,0,2.8,2.5,67.2,1027.7,36.7,15,246.7,0.9,2,10,Partially cloudy,partly-cloudy-day,
"36.169754,118.501535",2022-12-12T17:00:00,39.3,37.2,24.2,54.33,0,0,,0,0,3.4,3.4,74.7,1028,5,15,148,0.5,0,10,Clear,clear-night,
"36.169754,118.501535",2022-12-12T18:00:00,38.3,38.3,24,55.98,0,0,,0,0,2.5,2.5,126.9,1028.3,5,15,98.7,0.4,0,10,Clear,clear-night,
"36.169754,118.501535",2022-12-12T19:00:00,37.4,37.4,23.8,57.7,0,0,,0,0,1.7,1.7,179,1028.7,4.9,15,49.3,0.2,0,10,Clear,clear-night,
"36.169754,118.501535",2022-12-12T20:00:00,36.4,36.4,23.6,59.47,0,0,,0,0,0.9,0.9,231.2,1029,4.9,15,0,,0,10,Clear,clear-night,
"36.169754,118.501535",2022-12-12T21:00:00,35.9,35.9,23.3,59.7,0,4.8,,0,0,1.6,1.6,228.5,1029.3,6.2,15,0,,0,10,Clear,clear-night,
"36.169754,118.501535",2022-12-12T22:00:00,35.4,35.4,22.9,59.94,0,4.8,,0,0,2.2,2.4,225.7,1029.7,7.4,15,0,,0,10,Clear,clear-night,
"36.169754,118.501535",2022-12-12T23:00:00,35,32.5,22.5,60.17,0,4.8,,0,0,2.9,3.1,223,1030,8.7,15,0,,0,10,Clear,clear-night,
