name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"37.05,119.2",2022-12-08T04:00:00,35.5,32.9,26.3,68.78,0,0,,0,0,3.1,3.3,209.3,1027,94.1,15,0,,0,10,Overcast,cloudy,
"37.05,119.2",2022-12-08T05:00:00,35.1,32.4,25.6,67.89,0,0,,0,0,3.1,3.4,225.3,1027,91.2,15,0,,0,10,Overcast,cloudy,
"37.05,119.2",2022-12-08T06:00:00,35.5,32.7,25.6,66.93,0,0,,0,0,3.4,3.5,249.4,1027.3,70.7,15,3.3,0,0,10,Partially cloudy,partly-cloudy-night,
"37.05,119.2",2022-12-08T07:00:00,35.9,32.9,25.6,65.98,0,0,,0,0,3.6,3.7,273.4,1027.7,50.3,15,6.7,0,0,10,Partially cloudy,partly-cloudy-night,
"37.05,119.2",2022-12-08T08:00:00,36.2,33.2,25.6,65.05,0,0,,0,0,3.8,3.8,297.5,1028,29.8,15,10,0,0,10,Partially cloudy,partly-cloudy-day,
"37.05,119.2",2022-12-08T09:00:00,39,35.7,26.1,59.54,0,9.5,,0,0,4.9,4.5,309.1,1028.3,19.9,15,107.3,0.4,1,10,Clear,clear-day,
"37.05,119.2",2022-12-08T10:00:00,41.7,38.3,26.6,54.57,0,9.5,,0,0,6,5.3,320.7,1028.7,9.9,15,204.7,0.7,2,10,Clear,clear-day,
"37.05,119.2",2022-12-08T11:00:00,44.5,41.1,27,50.07,0,9.5,,0,0,7.2,6,332.3,1029,0,15,302,1.1,3,10,Clear,clear-day,
"37.05,119.2",2022-12-08T12:00:00,45.1,41.1,26.5,47.97,0,9.5,,0,0,8,7.2,340.1,1028.7,0.7,15,353.3,1.3,4,10,Clear,clear-day,
"37.05,119.2",2022-12-08T13:00:00,45.6,41.2,26,45.96,0,9.5,,0,0,8.8,8.4,348,1028.3,1.4,15,404.7,1.4,4,10,Clear,clear-day,
"37.05,119.2",2022-12-08T14:00:00,46.1,41.4,25.4,44.03,0,9.5,,0,0,9.6,9.6,355.8,1028,2.1,15,456,1.6,5,10,Clear,clear-day,
"37.05,119.2",2022-12-08T15:00:00,44.4,39.8,26.3,48.72,0,0,,0,0,8.3,8.4,249.2,1028,1.4,15,355.7,1.3,4,10,Clear,clear-day,
"37.05,119.2",2022-12-08T16:00:00,42.8,38.4,27.2,53.91,0,0,,0,0,6.9,7.1,142.7,1028,0.7,15,255.3,0.9,3,10,Clear,clear-day,
"37.05,119.2",2022-12-08T17:00:00,41.1,37.2,28.1,59.69,0,0,,0,0,5.6,5.8,36.1,1028,0,15,155,0.6,0,10,Clear,clear-night,
"37.05,119.2",2022-12-08T18:00:00,40.5,37.1,28.8,62.77,0,0,,0,0,4.9,5.1,37.2,1028.7,33.3,15,103.3,0.4,0,10,Partially cloudy,partly-cloudy-night,
"37.05,119.2",2022-12-08T19:00:00,40,37,29.6,66.01,0,0,,0,0,4.3,4.3,38.4,1029.3,66.7,15,51.7,0.2,0,10,Partially cloudy,partly-cloudy-night,
"37.05,119.2",2022-12-08T20:00:00,39.5,37.1,30.3,69.42,0,0,,0,0,3.6,3.6,39.5,1030,100,15,0,,0,10,Overcast,cloudy,
"37.05,119.2",2022-12-08T21:00:00,38.9,38.9,30.5,71.41,0,0,,0,0,2.8,2.8,49.1,1030.3,100,15,0,,0,10,Overcast,cloudy,
"37.05,119.2",2022-12-08T22:00:00,38.4,38.4,30.6,73.47,0,0,,0,0,2.1,2.1,58.7,1030.7,100,15,0,,0,10,Overcast,cloudy,
"37.05,119.2",2022-12-08T23:00:00,37.8,37.8,30.8,75.59,0,0,,0,0,1.3,1.3,68.3,1031,100,15,0,,0,10,Overcast,cloudy,
"37.05,119.2",2022-12-09T00:00:00,37.7,37.7,30.8,75.95,0,0,,0,0,1.2,1.2,45.5,1030.7,100,15,0,,0,10,Overcast,cloudy,
"37.05,119.2",2022-12-09T01:00:00,37.6,37.6,30.8,76.31,0,0,,0,0,1,1,22.8,1030.3,100,15,0,,0,10,Overcast,cloudy,
"37.05,119.2",2022-12-09T02:00:00,37.5,37.5,30.8,76.67,0,0,,0,0,0.9,0.9,0,1030,100,15,0,,0,10,Overcast,cloudy,
"37.05,119.2",2022-12-09T03:00:00,37.4,37.4,30.9,77.03,0,9.5,,0,0,1.2,0.7,9,1030,100,15,0,,0,10,Overcast,cloudy,
"37.05,119.2",2022-12-09T04:00:00,37.4,37.4,30.9,77.4,0,9.5,,0,0,1.5,0.6,18,1030,100,15,0,,0,10,Overcast,cloudy,
"37.05,119.2",2022-12-09T05:00:00,37.3,37.3,31,77.78,0,9.5,,0,0,1.8,0.4,27,1030,100,15,0,,0,10,Overcast,cloudy,
"37.05,119.2",2022-12-09T06:00:00,37.6,37.6,31.1,77.23,0,9.5,,0,0,1.9,1,64,1030,100,15,3,0,0,10,Overcast,cloudy,
"37.05,119.2",2022-12-09T07:00:00,37.8,37.8,31.1,76.69,0,9.5,,0,0,1.9,1.5,101,1030,100,15,6,0,0,10,Overcast,cloudy,
"37.05,119.2",2022-12-09T08:00:00,38,38,31.2,76.16,0,9.5,,0,0,2,2,138,1030,100,15,9,0,0,10,Overcast,cloudy,
"37.05,119.2",2022-12-09T09:00:00,40.1,40.1,30.7,68.82,0,4.8,,0,0,2.8,2.7,148.9,1030,100,15,81.7,0.3,1,10,Overcast,cloudy,
"37.05,119.2",2022-12-09T10:00:00,42.2,40.5,30.2,62.23,0,4.8,,0,0,3.5,3.4,159.8,1030,100,15,154.3,0.5,2,10,Overcast,cloudy,
"37.05,119.2",2022-12-09T11:00:00,44.3,42.3,29.7,56.31,0,4.8,,0,0,4.3,4,170.7,1030,100,15,227,0.8,2,10,Overcast,cloudy,
"37.05,119.2",2022-12-09T12:00:00,45.5,43.5,28.6,51.36,0,4.8,,0,0,4.7,4.3,183.7,1029,97.7,15,279.7,1,3,10,Overcast,cloudy,
"37.05,119.2",2022-12-09T13:00:00,46.7,44.7,27.5,46.84,0,4.8,,0,0,5.1,4.5,196.8,1028,95.5,15,332.3,1.2,3,10,Overcast,cloudy,
"37.05,119.2",2022-12-09T14:00:00,47.9,46,26.3,42.71,0,4.8,,0,0,5.6,4.7,209.8,1027,93.2,15,385,1.4,4,10,Overcast,cloudy,
"37.05,119.2",2022-12-09T15:00:00,46.7,45.1,26.5,45.12,0,4.8,,0,0,4.5,4,191.4,1027,95.5,15,302.3,1.1,3,10,Overcast,cloudy,
"37.05,119.2",2022-12-09T16:00:00,45.4,44.3,26.7,47.68,0,4.8,,0,0,3.5,3.2,172.9,1027,97.7,15,219.7,0.8,2,10,Overcast,cloudy,
"37.05,119.2",2022-12-09T17:00:00,44.1,44.1,26.9,50.39,0,4.8,,0,0,2.5,2.5,154.5,1027,100,15,137,0.5,0,10,Overcast,cloudy,
"37.05,119.2",2022-12-09T18:00:00,43.2,43.2,26.8,51.89,0,4.8,,0,0,2.5,2.5,156.5,1027.3,98.7,15,91.3,0.3,0,10,Overcast,cloudy,
"37.05,119.2",2022-12-09T19:00:00,42.3,42.3,26.6,53.45,0,4.8,,0,0,2.6,2.6,158.4,1027.7,97.4,15,45.7,0.2,0,10,Overcast,cloudy,
"37.05,119.2",2022-12-09T20:00:00,41.4,41.4,26.5,55.06,0,4.8,,0,0,2.7,2.7,160.4,1028,96.1,15,0,,0,10,Overcast,cloudy,
"37.05,119.2",2022-12-09T21:00:00,41.1,41.1,26.6,55.97,0,4.8,,0,0,2.5,2.6,196.2,1028.3,75.4,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.05,119.2",2022-12-09T22:00:00,40.7,40.7,26.6,56.9,0,4.8,,0,0,2.4,2.5,232.1,1028.7,54.7,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.05,119.2",2022-12-09T23:00:00,40.4,40.4,26.7,57.84,0,4.8,,0,0,2.2,2.5,267.9,1029,34,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.05,119.2",2022-12-10T00:00:00,40,37.4,27.8,61.48,0,4.8,,0,0,3.9,4,291.9,1029,23.6,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.05,119.2",2022-12-10T01:00:00,39.6,35.7,29,65.32,0,4.8,,0,0,5.5,5.4,315.8,1029,13.1,15,0,,0,10,Clear,clear-night,
"37.05,119.2",2022-12-10T02:00:00,39.3,34.3,30.1,69.39,0,4.8,,0,0,7.2,6.9,339.8,1029,2.7,15,0,,0,10,Clear,clear-night,
"37.05,119.2",2022-12-10T03:00:00,38.7,33.4,29.5,69.16,0,4.8,,0,0,9,7.5,335.4,1029,1.9,15,0,,0,10,Clear,clear-night,
"37.05,119.2",2022-12-10T04:00:00,38.2,32.4,28.9,68.93,0,4.8,,0,0,10.9,8,330.9,1029,1.2,15,0,,0,10,Clear,clear-night,
"37.05,119.2",2022-12-10T05:00:00,37.7,31.5,28.3,68.7,0,4.8,,0,0,12.8,8.5,326.5,1029,0.4,15,0,,0,10,Clear,clear-night,
"37.05,119.2",2022-12-10T06:00:00,38.1,32.3,27.8,66.1,0,4.8,,0,0,11.9,8,336.2,1029.7,1.4,15,3.3,0,0,10,Clear,clear-night,
"37.05,119.2",2022-12-10T07:00:00,38.5,33.1,27.2,63.59,0,4.8,,0,0,11,7.5,345.9,1030.3,2.4,15,6.7,0,0,10,Clear,clear-night,
"37.05,119.2",2022-12-10T08:00:00,38.9,33.9,26.7,61.18,0,4.8,,0,0,10.1,6.9,355.6,1031,3.4,15,10,0,0,10,Clear,clear-day,
"37.05,119.2",2022-12-10T09:00:00,40.5,34.3,26.8,57.73,0,0,,0,0,12.1,10.1,246.6,1031.3,5.3,15,105.7,0.4,1,10,Clear,clear-day,
"37.05,119.2",2022-12-10T10:00:00,42.2,35.2,26.9,54.49,0,0,,0,0,14.1,13.2,137.5,1031.7,7.2,15,201.3,0.7,2,10,Clear,clear-day,
"37.05,119.2",2022-12-10T11:00:00,43.8,36.3,27,51.47,0,0,,0,0,16.1,16.3,28.5,1032,9.1,15,297,1.1,3,10,Clear,clear-day,
"37.05,119.2",2022-12-10T12:00:00,43.2,35.7,26.1,50.62,0,0,,0,0,16.3,16.1,25,1031.7,7.7,15,348.7,1.3,3,10,Clear,clear-day,
"37.05,119.2",2022-12-10T13:00:00,42.7,35.1,25.2,49.79,0,0,,0,0,16.4,15.9,21.5,1031.3,6.4,15,400.3,1.4,4,10,Clear,clear-day,
"37.05,119.2",2022-12-10T14:00:00,42.2,34.4,24.3,48.96,0,0,,0,0,16.6,15.7,18,1031,5,15,452,1.6,5,10,Clear,clear-day,
"37.05,119.2",2022-12-10T15:00:00,40.7,33.2,24.3,51.63,0,0,,0,0,16.1,13.6,19.8,1031,5,15,353,1.3,4,10,Clear,clear-day,
"37.05,119.2",2022-12-10T16:00:00,39.3,32.1,24.2,54.47,0,0,,0,0,15.7,11.6,21.5,1031,5,15,254,0.9,3,10,Clear,clear-day,
"37.05,119.2",2022-12-10T17:00:00,37.8,31.2,24.2,57.48,0,0,,0,0,15.2,9.6,23.3,1031,5,15,155,0.6,0,10,Clear,clear-night,
"37.05,119.2",2022-12-10T18:00:00,37.2,30.7,24.2,59.14,0,0,,0,0,14.2,8.9,23.5,1031.3,5,15,103.3,0.4,0,10,Clear,clear-night,
"37.05,119.2",2022-12-10T19:00:00,36.5,30.2,24.3,60.85,0,0,,0,0,13.1,8.3,23.7,1031.7,5,15,51.7,0.2,0,10,Clear,clear-night,
"37.05,119.2",2022-12-10T20:00:00,35.9,29.8,24.3,62.61,0,0,,0,0,12.1,7.6,23.9,1032,5,15,0,,0,10,Clear,clear-night,
"37.05,119.2",2022-12-10T21:00:00,35.4,29.5,23.7,62.23,0,0,,0,0,10.1,7.1,22.4,1032,3.7,15,0,,0,10,Clear,clear-night,
"37.05,119.2",2022-12-10T22:00:00,34.9,29.3,23.1,61.85,0,0,,0,0,8.2,6.6,21,1032,2.4,15,0,,0,10,Clear,clear-night,
"37.05,119.2",2022-12-10T23:00:00,34.4,29.1,22.5,61.48,0,0,,0,0,6.3,6,19.5,1032,1.1,15,0,,0,10,Clear,clear-night,
"37.05,119.2",2022-12-11T00:00:00,33.8,29.3,22.2,62.02,0,0,,0,0,5.1,4.9,119.3,1031.7,2.2,15,0,,0,10,Clear,clear-night,
"37.05,119.2",2022-12-11T01:00:00,33.2,29.7,21.8,62.57,0,0,,0,0,4,3.8,219,1031.3,3.3,15,0,,0,10,Clear,clear-night,
"37.05,119.2",2022-12-11T02:00:00,32.6,32.6,21.5,63.13,0,0,,0,0,2.9,2.7,318.8,1031,4.4,15,0,,0,10,Clear,clear-night,
"37.05,119.2",2022-12-11T03:00:00,31.9,31.9,21.4,64.82,0,0,,0,0,2.9,2.8,301.9,1030.7,6,15,0,,0,10,Clear,clear-night,
"37.05,119.2",2022-12-11T04:00:00,31.2,31.2,21.4,66.56,0,0,,0,0,2.9,3,285,1030.3,7.5,15,0,,0,10,Clear,clear-night,
"37.05,119.2",2022-12-11T05:00:00,30.5,27.4,21.3,68.35,0,0,,0,0,2.9,3.1,268.1,1030,9.1,15,0,,0,10,Clear,clear-night,
"37.05,119.2",2022-12-11T06:00:00,31.1,27.8,21.3,66.55,0,0,,0,0,3.2,3.4,248.2,1030.3,38,15,3.3,0,0,10,Partially cloudy,partly-cloudy-night,
"37.05,119.2",2022-12-11T07:00:00,31.8,28.1,21.3,64.8,0,0,,0,0,3.5,3.7,228.3,1030.7,66.9,15,6.7,0,0,10,Partially cloudy,partly-cloudy-night,
"37.05,119.2",2022-12-11T08:00:00,32.4,28.6,21.3,63.1,0,0,,0,0,3.8,4,208.4,1031,95.8,15,10,0,0,10,Overcast,cloudy,
"37.05,119.2",2022-12-11T09:00:00,34.7,31.1,21.2,57.59,0,0,,0,0,3.7,4,187.5,1030.7,97.2,15,86.3,0.3,1,10,Overcast,cloudy,
"37.05,119.2",2022-12-11T10:00:00,36.9,33.7,21.2,52.61,0,0,,0,0,3.7,4,166.5,1030.3,98.6,15,162.7,0.6,2,10,Overcast,cloudy,
"37.05,119.2",2022-12-11T11:00:00,39.1,36.3,21.1,48.1,0,0,,0,0,3.6,4,145.6,1030,100,15,239,0.9,2,10,Overcast,cloudy,
"37.05,119.2",2022-12-11T12:00:00,39.9,37.8,20.5,45.27,0,0,,0,0,3,3.4,140.8,1029,95.3,15,268,1,3,10,Overcast,cloudy,
"37.05,119.2",2022-12-11T13:00:00,40.8,40.8,19.8,42.6,0,0,,0,0,2.4,2.8,136.1,1028,90.6,15,297,1.1,3,10,Overcast,cloudy,
"37.05,119.2",2022-12-11T14:00:00,41.6,41.6,19.1,40.1,0,0,,0,0,1.8,2.2,131.3,1027,85.9,15,326,1.2,3,10,Partially cloudy,partly-cloudy-day,
"37.05,119.2",2022-12-11T15:00:00,40.4,40.4,19.4,42.64,0,0,,0,0,2.5,2.8,124.2,1027.3,58.9,15,265.7,1,3,10,Partially cloudy,partly-cloudy-day,
"37.05,119.2",2022-12-11T16:00:00,39.1,36.9,19.7,45.36,0,0,,0,0,3.3,3.4,117,1027.7,32,15,205.3,0.7,2,10,Partially cloudy,partly-cloudy-day,
"37.05,119.2",2022-12-11T17:00:00,37.8,34.8,20,48.27,0,0,,0,0,4,4,109.9,1028,5,15,145,0.5,0,10,Clear,clear-night,
"37.05,119.2",2022-12-11T18:00:00,36.9,33.1,20.1,50.25,0,0,,0,0,4.7,4.7,117.8,1028.3,5,15,96.7,0.3,0,10,Clear,clear-night,
"37.05,119.2",2022-12-11T19:00:00,35.9,31.4,20.1,52.33,0,0,,0,0,5.4,5.4,125.6,1028.7,5,15,48.3,0.2,0,10,Clear,clear-night,
"37.05,119.2",2022-12-11T20:00:00,35,29.7,20.2,54.5,0,0,,0,0,6,6,133.5,1029,5,15,0,,0,10,Clear,clear-night,
"37.05,119.2",2022-12-11T21:00:00,34.4,29.2,20.1,55.53,0,4.8,,0,0,5.8,5.8,140.8,1029,6.5,15,0,,0,10,Clear,clear-night,
"37.05,119.2",2022-12-11T22:00:00,33.8,28.7,20,56.59,0,4.8,,0,0,5.6,5.6,148,1029,7.9,15,0,,0,10,Clear,clear-night,
"37.05,119.2",2022-12-11T23:00:00,33.2,28.1,19.8,57.67,0,4.8,,0,0,5.4,5.4,155.3,1029,9.4,15,0,,0,10,Clear,clear-night,
"37.05,119.2",2022-12-12T00:00:00,33.1,28,19.7,57.65,0,4.8,,0,0,5.4,5.4,154.1,1029,39.6,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.05,119.2",2022-12-12T01:00:00,32.9,27.8,19.6,57.63,0,4.8,,0,0,5.4,5.4,152.8,1029,69.8,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.05,119.2",2022-12-12T02:00:00,32.8,27.7,19.5,57.61,0,4.8,,0,0,5.4,5.4,151.6,1029,100,15,0,,0,10,Overcast,cloudy,
"37.05,119.2",2022-12-12T03:00:00,32.7,27.6,19.3,57.45,0,9.5,,0,0,5.3,5.4,149,1029,100,15,0,,0,10,Overcast,cloudy,
"37.05,119.2",2022-12-12T04:00:00,32.6,27.4,19.1,57.28,0,9.5,,0,0,5.2,5.4,146.5,1029,100,15,0,,0,10,Overcast,cloudy,
"37.05,119.2",2022-12-12T05:00:00,32.4,27.3,18.9,57.12,0,9.5,,0,0,5.1,5.4,143.9,1029,100,15,0,,0,10,Overcast,cloudy,
"37.05,119.2",2022-12-12T06:00:00,32.9,27.7,18.9,56.16,0,9.5,,0,0,5.8,5.4,145.5,1029.3,100,15,2.7,0,0,10,Overcast,cloudy,
"37.05,119.2",2022-12-12T07:00:00,33.3,28.1,18.9,55.23,0,9.5,,0,0,6.5,5.5,147.2,1029.7,100,15,5.3,0,0,10,Overcast,cloudy,
"37.05,119.2",2022-12-12T08:00:00,33.7,28.6,18.9,54.31,0,9.5,,0,0,7.2,5.6,148.8,1030,100,15,8,0,0,10,Overcast,cloudy,
"37.05,119.2",2022-12-12T09:00:00,36.2,31.8,19.1,49.38,0,4.8,,0,0,6.5,5.3,153.3,1030,100,15,74.3,0.2,1,10,Overcast,cloudy,
"37.05,119.2",2022-12-12T10:00:00,38.8,35,19.2,44.96,0,4.8,,0,0,5.8,5,157.8,1030,100,15,140.7,0.5,1,10,Overcast,cloudy,
"37.05,119.2",2022-12-12T11:00:00,41.3,38.2,19.3,40.97,0,4.8,,0,0,5.1,4.7,162.3,1030,100,15,207,0.7,2,10,Overcast,cloudy,
"37.05,119.2",2022-12-12T12:00:00,42.5,40.3,19.7,39.83,0,4.8,,0,0,4.1,3.9,151,1029.3,100,15,256,0.9,3,10,Overcast,cloudy,
"37.05,119.2",2022-12-12T13:00:00,43.7,42.5,20.1,38.73,0,4.8,,0,0,3.1,3.1,139.8,1028.7,100,15,305,1.1,3,10,Overcast,cloudy,
"37.05,119.2",2022-12-12T14:00:00,44.9,44.9,20.6,37.66,0,4.8,,0,0,2,2.2,128.5,1028,100,15,354,1.3,4,10,Overcast,cloudy,
"37.05,119.2",2022-12-12T15:00:00,43.4,42.2,21.1,40.71,0,4.8,,0,0,2.8,3.1,116.4,1028,68.3,15,272.3,1,3,10,Partially cloudy,partly-cloudy-day,
"37.05,119.2",2022-12-12T16:00:00,42,39.7,21.6,44.02,0,4.8,,0,0,3.7,3.9,104.2,1028,36.7,15,190.7,0.7,2,10,Partially cloudy,partly-cloudy-day,
"37.05,119.2",2022-12-12T17:00:00,40.5,37.4,22.2,47.61,0,4.8,,0,0,4.5,4.7,92.1,1028,5,15,109,0.4,0,10,Clear,clear-night,
"37.05,119.2",2022-12-12T18:00:00,39.5,36.4,22.1,49.28,0,4.8,,0,0,4.3,4.4,103.7,1028.3,5,15,72.7,0.3,0,10,Clear,clear-night,
"37.05,119.2",2022-12-12T19:00:00,38.5,35.5,21.9,51.03,0,4.8,,0,0,4,4.1,115.3,1028.7,5,15,36.3,0.1,0,10,Clear,clear-night,
"37.05,119.2",2022-12-12T20:00:00,37.5,34.6,21.8,52.84,0,4.8,,0,0,3.8,3.8,126.9,1029,5,15,0,,0,10,Clear,clear-night,
"37.05,119.2",2022-12-12T21:00:00,36.9,34.2,21.6,53.56,0,4.8,,0,0,3.6,3.7,135.5,1029.3,5,15,0,,0,10,Clear,clear-night,
"37.05,119.2",2022-12-12T22:00:00,36.4,33.7,21.5,54.3,0,4.8,,0,0,3.4,3.5,144,1029.7,5,15,0,,0,10,Clear,clear-night,
"37.05,119.2",2022-12-12T23:00:00,35.9,33.3,21.3,55.05,0,4.8,,0,0,3.1,3.4,152.6,1030,5,15,0,,0,10,Clear,clear-night,
