name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"37.007239,119.398601",2022-11-29T10:00:00,37.1,25.1,17,43.55,0,4.8,,0,0,31.8,27.1,344.7,1031,7,15,322,1.2,3,10,Clear,clear-day,
"37.007239,119.398601",2022-11-29T11:00:00,37.7,25.8,17.5,43.64,0,4.8,,0,0,31.1,27.5,344.8,1031,99.8,15,462,1.7,5,10,Overcast,cloudy,
"37.007239,119.398601",2022-11-29T12:00:00,37.5,25.3,16.1,41.29,0,4.8,,0,0,31.3,28.4,346.1,1031,100,15,474,1.7,5,10,Overcast,cloudy,
"37.007239,119.398601",2022-11-29T13:00:00,36.6,24,14.4,39.87,0,4.8,,0,0,32.4,28.9,341.6,1032,100,15,449,1.6,4,10,Overcast,cloudy,
"37.007239,119.398601",2022-11-29T14:00:00,34.4,21.5,15.7,45.88,0.008,4.8,snow,0.04,0.04,32,26.8,340.9,1032,100,1.1,174,0.6,2,10,Overcast,snow,
"37.007239,119.398601",2022-11-29T15:00:00,33.5,20.8,15.7,47.56,0.004,0,snow,0.04,0.08,30.4,24.8,342.2,1032,99,7.9,119,0.4,1,10,Overcast,snow,
"37.007239,119.398601",2022-11-29T16:00:00,32.8,20.2,13.7,44.9,0,0,,0,0.08,29.8,23.3,338.7,1033,100,15,120,0.4,1,10,Overcast,cloudy,
"37.007239,119.398601",2022-11-29T17:00:00,32.4,19.6,12.6,43.44,0,0,,0,0.08,30,23.7,333,1034,100,15,18,0.1,0,10,Overcast,cloudy,
"37.007239,119.398601",2022-11-29T18:00:00,31,17.1,10.8,42.51,0,0,,0,0.08,32.2,26.2,332.8,1036,99.6,15,0,,0,10,Overcast,cloudy,
"37.007239,119.398601",2022-11-29T19:00:00,30.1,15.9,9.6,41.68,0,0,,0,0.08,33.1,26.2,331.6,1037,99.7,15,0,,0,10,Overcast,cloudy,
"37.007239,119.398601",2022-11-29T20:00:00,29.2,14.9,8.5,41.19,0,0,,0,0.04,32.4,25.1,329.5,1038,3.6,15,0,,0,10,Clear,clear-night,
"37.007239,119.398601",2022-11-29T21:00:00,28.8,14.5,8.1,41.13,0,0,,0,0.04,32,25.1,327.7,1039,6.3,15,0,,0,10,Clear,clear-night,
"37.007239,119.398601",2022-11-29T22:00:00,28.1,13.3,8,42.02,0,0,,0,0.04,32.2,25.7,329.8,1039,42,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.007239,119.398601",2022-11-29T23:00:00,27.4,12.5,7.1,41.55,0,0,,0,0.04,31.8,25.1,326.9,1039,1.9,15,0,,0,10,Clear,clear-night,
"37.007239,119.398601",2022-11-30T00:00:00,26.9,12.3,7.4,43.19,0,0,,0,0.04,29.3,23.3,323.4,1039,36.9,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.007239,119.398601",2022-11-30T01:00:00,26.7,12.1,8.3,45.31,0,0,,0,0.04,27.5,23.3,320.7,1039,80.5,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.007239,119.398601",2022-11-30T02:00:00,25.6,10,6.9,44.4,0,0,,0,0.04,29.1,25.5,318.9,1040,40.2,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.007239,119.398601",2022-11-30T03:00:00,25.1,9.5,7.6,46.91,0,28.6,,0,0.04,29.3,24.8,320.4,1040,48.9,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.007239,119.398601",2022-11-30T04:00:00,25.4,10.6,8.7,48.52,0,28.6,,0,0.04,26.4,22.6,322.2,1040,94.5,15,0,,0,10,Overcast,cloudy,
"37.007239,119.398601",2022-11-30T05:00:00,25.8,10.7,9,48.58,0,28.6,,0,0.04,27.5,23.7,324.2,1040,95.4,15,0,,0,10,Overcast,cloudy,
"37.007239,119.398601",2022-11-30T06:00:00,25.4,10.6,8.5,48.13,0,28.6,,0,0.04,26.4,22.6,321.7,1040,98.2,15,0,,0,10,Overcast,cloudy,
"37.007239,119.398601",2022-11-30T07:00:00,25.2,10.8,8.3,48.1,0,28.6,,0,0.04,24.4,21,319.5,1041,100,15,0,,0,10,Overcast,cloudy,
"37.007239,119.398601",2022-11-30T08:00:00,26,11.4,8,45.93,0,28.6,,0,0.04,25.3,22.1,324.4,1041,100,15,42,0.2,0,10,Overcast,cloudy,
"37.007239,119.398601",2022-11-30T09:00:00,27,12.8,7.1,42.17,0,14.3,,0,0.04,25.9,22.4,322.2,1041,100,15,167,0.6,2,10,Overcast,cloudy,
"37.007239,119.398601",2022-11-30T10:00:00,27.9,14.2,6.3,39.33,0,14.3,,0,0.04,24.8,21.5,322.3,1041,100,15,261,0.9,3,10,Overcast,cloudy,
"37.007239,119.398601",2022-11-30T11:00:00,29.4,16.3,7.1,38.32,0,14.3,,0,0.04,24.6,21,324.1,1041,100,15,390,1.4,4,10,Overcast,cloudy,
"37.007239,119.398601",2022-11-30T12:00:00,30.5,17.6,7.6,37.58,0,14.3,,0,0,24.6,21.5,325.3,1040,100,15,449,1.6,4,10,Overcast,cloudy,
"37.007239,119.398601",2022-11-30T13:00:00,30.6,17.9,6.9,36.11,0.004,14.3,"rain,snow",0,0,23.7,21,324.1,1040,99,15,422,1.5,4,10,Overcast,cloudy,
"37.007239,119.398601",2022-11-30T14:00:00,30.5,18,5.8,34.63,0,14.3,,0,0,22.4,19.9,323.2,1039,86.3,15,401,1.4,4,10,Partially cloudy,partly-cloudy-day,
"37.007239,119.398601",2022-11-30T15:00:00,29.6,17.1,3.8,32.81,0,0,,0,0,20.4,19,314,1039,100,15,297,1.1,3,10,Overcast,cloudy,
"37.007239,119.398601",2022-11-30T16:00:00,27.9,16,-1.2,27.72,0,0,,0,0,18.8,16.1,311.4,1039,38.2,15,136,0.5,1,10,Partially cloudy,partly-cloudy-day,
"37.007239,119.398601",2022-11-30T17:00:00,26.3,15.4,-3.2,26.97,0,0,,0,0,19.7,12.5,306,1039,88.9,15,21,0.1,0,10,Partially cloudy,partly-cloudy-night,
"37.007239,119.398601",2022-11-30T18:00:00,26.1,15.6,-2.3,28.36,0,0,,0,0,19.5,11.6,302.5,1040,99.9,15,0,,0,10,Overcast,cloudy,
"37.007239,119.398601",2022-11-30T19:00:00,26.3,15.9,0.9,32.79,0,0,,0,0,19.2,11.4,296.5,1040,59.5,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.007239,119.398601",2022-11-30T20:00:00,26.1,15.8,-0.3,31.14,0,0,,0,0,18.6,11.2,293.7,1039,100,15,0,,0,10,Overcast,cloudy,
"37.007239,119.398601",2022-11-30T21:00:00,26.1,15.5,-3.6,26.71,0,0,,0,0,18.3,11.9,279.2,1040,100,15,0,,0,10,Overcast,cloudy,
"37.007239,119.398601",2022-11-30T22:00:00,25.4,14.6,-5.5,25.03,0,0,,0,0,18.8,11.9,277,1039,100,15,0,,0,10,Overcast,cloudy,
"37.007239,119.398601",2022-11-30T23:00:00,24.7,13.9,-5.7,25.57,0,0,,0,0,18.1,11.4,273.2,1039,100,15,0,,0,10,Overcast,cloudy,
"37.007239,119.398601",2022-12-01T00:00:00,24.3,13.3,-6.4,25.07,0,0,,0,0,18.1,11.6,273,1039,100,15,0,,0,10,Overcast,cloudy,
"37.007239,119.398601",2022-12-01T01:00:00,24.3,13.8,-7.3,23.99,0,0,,0,0,16.3,10.7,274.1,1038,100,15,0,,0,10,Overcast,cloudy,
"37.007239,119.398601",2022-12-01T02:00:00,23.8,13.5,-7,24.97,0,0,,0,0,16.1,10.1,274.4,1038,5,15,0,,0,10,Clear,clear-night,
"37.007239,119.398601",2022-12-01T03:00:00,23.1,13.1,-7,25.74,0,0,,0,0,15.7,9.4,274.4,1038,5.6,15,0,,0,10,Clear,clear-night,
"37.007239,119.398601",2022-12-01T04:00:00,22.7,13.1,-7.7,25.23,0,0,,0,0,14.5,8.7,270.6,1037,100,15,0,,0,10,Overcast,cloudy,
"37.007239,119.398601",2022-12-01T05:00:00,22.9,13.7,-8.1,24.61,0,0,,0,0,13.4,8.1,271.3,1037,100,15,0,,0,10,Overcast,cloudy,
"37.007239,119.398601",2022-12-01T06:00:00,22.9,14.4,-8.1,24.61,0,0,,0,0,12.1,7.2,277.9,1037,100,15,0,,0,10,Overcast,cloudy,
"37.007239,119.398601",2022-12-01T07:00:00,23.3,14.8,-7.7,24.67,0,0,,0,0,12.1,7.2,274.2,1037,100,15,0,,0,10,Overcast,cloudy,
"37.007239,119.398601",2022-12-01T08:00:00,24.9,16.2,-8.8,21.87,0,0,,0,0,12.1,8.1,270.6,1038,82,15,42,0.2,0,10,Partially cloudy,partly-cloudy-day,
"37.007239,119.398601",2022-12-01T09:00:00,27.4,18.4,-10.9,17.71,0,0,,0,0,11.9,9.4,274.4,1038,22.9,15,195,0.7,2,10,Partially cloudy,partly-cloudy-day,
"37.007239,119.398601",2022-12-01T10:00:00,29.9,21.9,-11.8,15.28,0,0,,0,0,10.5,8.7,277.4,1038,60,15,363,1.3,4,10,Partially cloudy,partly-cloudy-day,
"37.007239,119.398601",2022-12-01T11:00:00,31.9,24.4,-12.6,13.61,0,0,,0,0,9.8,8.5,280.2,1037,100,15,462,1.7,5,10,Overcast,cloudy,
"37.007239,119.398601",2022-12-01T12:00:00,33.2,25.7,-12.2,13.17,0,0,,0,0,10.3,8.9,281.1,1036,100,15,487,1.8,5,10,Overcast,cloudy,
"37.007239,119.398601",2022-12-01T13:00:00,34.1,26.7,-11.1,13.4,0,0,,0,0,10.5,9.2,284.6,1034,100,15,489,1.8,5,10,Overcast,cloudy,
"37.007239,119.398601",2022-12-01T14:00:00,34.2,26.7,-10,14.04,0,0,,0,0,11.4,9.6,286.2,1034,100,15,391,1.4,4,10,Overcast,cloudy,
"37.007239,119.398601",2022-12-01T15:00:00,33.5,25.9,-9.1,15.1,0,0,,0,0,11.9,9.4,283.6,1033,100,15,264,1,3,10,Overcast,cloudy,
"37.007239,119.398601",2022-12-01T16:00:00,31.7,26.1,-3.7,21.08,0,0,,0,0,7.2,5.8,287.6,1033,100,15,119,0.4,1,10,Overcast,cloudy,
"37.007239,119.398601",2022-12-01T17:00:00,28.7,22.8,-4.5,23.07,0,0,,0,0,5.4,5.4,280.7,1033,98.6,15,19,0.1,0,10,Overcast,cloudy,
"37.007239,119.398601",2022-12-01T18:00:00,28.1,22.2,-4.3,23.79,0,0,,0,0,5.6,5.4,277.1,1033,100,15,0,,0,10,Overcast,cloudy,
"37.007239,119.398601",2022-12-01T19:00:00,27.8,21.2,-3.7,24.77,0,0,,0,0,6,6,265.7,1034,100,15,0,,0,10,Overcast,cloudy,
"37.007239,119.398601",2022-12-01T20:00:00,26.9,19.4,-3.2,26.38,0,0,,0,0,6.9,6.9,253.6,1034,100,15,0,,0,10,Overcast,cloudy,
"37.007239,119.398601",2022-12-01T21:00:00,26.1,18.3,-2.3,28.36,0,0,,0,0,7.4,7.2,258.3,1034,100,15,0,,0,10,Overcast,cloudy,
"37.007239,119.398601",2022-12-01T22:00:00,25.8,17.9,-1.6,29.79,0,0,,0,0,7.6,7.2,260.9,1034,5,15,0,,0,10,Clear,clear-night,
"37.007239,119.398601",2022-12-01T23:00:00,25.1,16.9,-1.4,30.95,0,0,,0,0,7.8,7.4,261.3,1034,0,15,0,,0,10,Clear,clear-night,
"37.007239,119.398601",2022-12-02T00:00:00,24.7,16.8,-1,31.96,0,0,,0,0,7.2,6.9,266.3,1033,0,15,0,,0,10,Clear,clear-night,
"37.007239,119.398601",2022-12-02T01:00:00,24.5,16.5,-1.2,31.93,0,0,,0,0,7.2,6.9,252.9,1033,0,15,0,,0,10,Clear,clear-night,
"37.007239,119.398601",2022-12-02T02:00:00,24.3,16.2,-1.2,32.17,0,0,,0,0,7.4,7.2,249,1033,0,15,0,,0,10,Clear,clear-night,
"37.007239,119.398601",2022-12-02T03:00:00,24.2,16.7,-1.4,32.14,0,0,,0,0,6,6.3,261.2,1033,0,15,0,,0,10,Clear,clear-night,
"37.007239,119.398601",2022-12-02T04:00:00,24.2,17.3,-1.6,31.86,0,0,,0,0,5.6,5.6,247.8,1032,0,15,0,,0,10,Clear,clear-night,
"37.007239,119.398601",2022-12-02T05:00:00,24,17.8,-2.1,31.29,0,0,,0,0,4.9,4.9,239.3,1032,0,15,0,,0,10,Clear,clear-night,
"37.007239,119.398601",2022-12-02T06:00:00,24,18.2,-3,29.99,0,0,,0,0,4.5,4.5,216.6,1032,0,15,0,,0,10,Clear,clear-night,
