name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"36.52,118.77",2022-07-01T00:00:00,70.6,70.6,68.3,92.31,0,0,,0,0,11,6,149.1,1007,100,15,0,,0,5,Overcast,cloudy,remote
"36.52,118.77",2022-07-01T01:00:00,69.9,69.9,67.9,93.44,0,0,,0,0,12.3,5.4,163.7,1007,45.7,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"36.52,118.77",2022-07-01T02:00:00,71.4,71.4,70.4,96.73,0.001,100,rain,0,0,27.8,1.5,110,1007.4,37.6,2.9,0,,0,5,"Rain, Partially cloudy",rain,"54836099999,54843099999"
"36.52,118.77",2022-07-01T03:00:00,69.2,69.2,67.2,93.42,0,0,,0,0,7.4,4.5,168.1,1007,8,15,0,,0,5,Clear,clear-night,remote
"36.52,118.77",2022-07-01T04:00:00,69,69,66.6,92.26,0,0,,0,0,3.8,3.6,192.5,1007,18.5,15,0,,0,10,Clear,clear-night,remote
"36.52,118.77",2022-07-01T05:00:00,70.9,70.9,70.7,99.17,0,0,,0,0,16.5,1.5,140,1007.5,3.3,1.7,0,,0,10,Clear,clear-day,"54836099999,54843099999"
"36.52,118.77",2022-07-01T06:00:00,70.4,70.4,67.2,89.49,0,0,,0,0,4,3.4,184.7,1008,2.9,15,52,0.2,1,5,Clear,clear-day,remote
"36.52,118.77",2022-07-01T07:00:00,73.5,73.5,68.3,83.75,0,0,,0,0,4.5,3.8,195.6,1008,93.5,15,215,0.8,2,3,Overcast,cloudy,remote
"36.52,118.77",2022-07-01T08:00:00,76,76,71.9,87.24,0.001,100,rain,0,0,11.3,6,164,1008.8,1.3,3.2,389,1.4,4,10,Rain,rain,"54836099999,54843099999"
"36.52,118.77",2022-07-01T09:00:00,78.9,78.9,70.2,74.89,0,0,,0,0,4.3,4.9,158.6,1008,2.5,15,586,2.1,6,30,Clear,clear-day,remote
"36.52,118.77",2022-07-01T10:00:00,81.4,85.2,70.4,69.39,0,0,,0,0,5.1,5.1,159.4,1008,7.6,15,742,2.7,7,30,Clear,clear-day,remote
"36.52,118.77",2022-07-01T11:00:00,85.1,91.1,72,64.96,0,0,,0,0,9.8,3.8,118,1008.7,32,8,856,3.1,9,30,Partially cloudy,partly-cloudy-day,"54836099999,54843099999"
"36.52,118.77",2022-07-01T12:00:00,86.4,91.5,70.2,58.64,0,0,rain,0,0,8.7,6,166.6,1007,66.1,15,885,3.2,9,30,Partially cloudy,partly-cloudy-day,remote
"36.52,118.77",2022-07-01T13:00:00,86.6,91.4,69.9,57.59,0,0,,0,0,9.6,6.9,185.6,1007,26.8,15,726,2.6,7,30,Partially cloudy,partly-cloudy-day,remote
"36.52,118.77",2022-07-01T14:00:00,88.5,94.8,71.2,56.67,0,0,,0,0,11.2,4.5,194,1007.2,68.8,15.8,865,3.1,9,30,Partially cloudy,partly-cloudy-day,"54836099999,54843099999"
"36.52,118.77",2022-07-01T15:00:00,88.2,93.8,70.4,55.72,0,0,,0,0,11,8.3,194.8,1006,99.1,15,569,2,6,60,Overcast,cloudy,remote
"36.52,118.77",2022-07-01T16:00:00,86.6,92.7,71.5,60.85,0,0,,0,0,11.6,6.9,173.7,1006,100,15,232,0.8,2,60,Overcast,cloudy,remote
"36.52,118.77",2022-07-01T17:00:00,90.3,95.7,69.9,51.28,0,0,,0,0,11.9,4.5,250,1006.1,39.1,17.6,68,0.2,1,60,Partially cloudy,partly-cloudy-day,"54836099999,54843099999"
"36.52,118.77",2022-07-01T18:00:00,84.8,91.2,72.6,66.86,0,0,,0,0,14.3,7.2,223.5,1006,22.4,15,227,0.8,2,60,Partially cloudy,partly-cloudy-day,remote
"36.52,118.77",2022-07-01T19:00:00,81.9,87,72.4,72.92,0,0,,0,0,4.9,4.7,243.8,1006,19.4,15,85,0.3,1,60,Clear,clear-day,remote
"36.52,118.77",2022-07-01T20:00:00,75.4,75.4,69.7,82.5,1.312,100,rain,0,0,24.1,3.8,6,1008.6,8.6,15.5,4,0,0,60,Rain,rain,"54836099999,54843099999"
"36.52,118.77",2022-07-01T21:00:00,78.7,78.7,70.6,76.27,0,0,,0,0,2.5,2.5,184.1,1008,0.3,15,0,,0,30,Clear,clear-night,remote
"36.52,118.77",2022-07-01T22:00:00,78,78,70.4,77.62,0,0,,0,0,3.8,4,164.5,1008,0,15,0,,0,30,Clear,clear-night,remote
"36.52,118.77",2022-07-01T23:00:00,76.6,76.6,72.9,88.49,0.402,100,rain,0,0,24.1,1.5,90,1008.4,0,6.4,0,,0,30,Rain,rain,"54836099999,54843099999"
"36.52,118.77",2022-07-02T00:00:00,76.9,76.9,69.9,78.97,0,0,,0,0,4.5,4.7,182.2,1008,0.8,15,0,,0,30,Clear,clear-night,remote
"36.52,118.77",2022-07-02T01:00:00,74.9,74.9,69.7,83.84,0.031,100,rain,0,0,5.1,5.4,179.5,1008,4.2,15,0,,0,30,Rain,rain,remote
"36.52,118.77",2022-07-02T02:00:00,75.8,75.8,71.9,87.87,0,0,,0,0,24.1,3.8,160,1008.5,0.2,9.6,0,,0,30,Clear,clear-night,"54836099999,54843099999"
"36.52,118.77",2022-07-02T03:00:00,74.7,74.7,70.1,85.38,0,0,,0,0,3.8,3.8,205.2,1008,0,15,0,,0,30,Clear,clear-night,remote
"36.52,118.77",2022-07-02T04:00:00,74.7,74.7,69.9,84.86,0,0,,0,0,3.6,3.6,208.4,1008,3.3,15,0,,0,30,Clear,clear-night,remote
"36.52,118.77",2022-07-02T05:00:00,73.6,73.6,70.8,90.88,0,0,,0,0,23.4,2.2,144,1008.8,0,7.8,0,,0,30,Clear,clear-day,"54836099999,54843099999"
"36.52,118.77",2022-07-02T06:00:00,76.2,76.2,70.6,82.89,0,0,,0,0,4.3,3.4,221.2,1008,0,15,51,0.2,1,30,Clear,clear-day,remote
"36.52,118.77",2022-07-02T07:00:00,79.4,79.4,70.4,74.03,0,0,,0,0,4.3,3.1,202.8,1008,0,15,213,0.8,2,30,Clear,clear-day,remote
"36.52,118.77",2022-07-02T08:00:00,79.3,79.3,71.7,77.82,0,0,,0,0,14.2,4.5,144,1009.2,0,11.3,404,1.5,4,30,Clear,clear-day,"54836099999,54843099999"
"36.52,118.77",2022-07-02T09:00:00,84.6,89.5,70.6,62.88,0,0,,0,0,3.8,3.6,161.7,1008,1.6,15,588,2.1,6,30,Clear,clear-day,remote
"36.52,118.77",2022-07-02T10:00:00,86.8,92.2,70.6,58.69,0,0,,0,0,5.1,5.4,143.6,1008,0,15,743,2.7,7,60,Clear,clear-day,remote
"36.52,118.77",2022-07-02T11:00:00,86.5,93.4,72.6,63.29,0,0,,0,0,12.7,4.5,166,1009.1,5.9,15.1,860,3.1,9,60,Clear,clear-day,"54836099999,54843099999"
"36.52,118.77",2022-07-02T12:00:00,90.2,95.8,70.1,51.72,0.008,100,rain,0,0,6,5.4,138.2,1008,21.3,15,920,3.3,9,60,"Rain, Partially cloudy",rain,remote
"36.52,118.77",2022-07-02T13:00:00,92.2,97.8,69.5,47.72,0,0,,0,0,8.3,6.5,155.4,1007,75.8,15,928,3.3,9,60,Partially cloudy,partly-cloudy-day,remote
"36.52,118.77",2022-07-02T14:00:00,89.7,100.7,75.5,63.15,0,0,,0,0,14.2,8.2,130,1007.4,98,16.1,625,2.3,6,30,Overcast,cloudy,"54836099999,54843099999"
"36.52,118.77",2022-07-02T15:00:00,89.7,96.1,71.1,54.57,0,0,,0,0,10.3,7.6,164.8,1006,96.5,15,267,1,3,60,Overcast,cloudy,remote
"36.52,118.77",2022-07-02T16:00:00,89.5,96.1,71.3,55.21,0,0,,0,0,11.2,7.6,169.8,1006,100,15,270,1,3,60,Overcast,cloudy,remote
"36.52,118.77",2022-07-02T17:00:00,87.9,97,74.4,64.33,0,0,,0,0,17.2,8.2,130,1006.3,100,16.3,315,1.1,3,60,Overcast,cloudy,"54836099999,54843099999"
"36.52,118.77",2022-07-02T18:00:00,84.5,91.4,73.5,69.71,0.004,100,rain,0,0,18.8,11.9,155.8,1006,100,15,156,0.6,2,60,"Rain, Overcast",rain,remote
"36.52,118.77",2022-07-02T19:00:00,81.8,87.9,74.4,78.4,0,0,,0,0,22.6,13,153.5,1006,91.2,15,51,0.2,1,60,Overcast,cloudy,remote
"36.52,118.77",2022-07-02T20:00:00,81.6,87.9,75,80.58,0,0,,0,0,17.2,6,144,1007.4,84.3,12.1,5,0,0,60,Partially cloudy,partly-cloudy-night,"54836099999,54843099999"
"36.52,118.77",2022-07-02T21:00:00,77.1,77.1,73.8,89.76,0,0,,0,0,19.7,9.6,151.1,1007,44,15,0,,0,30,Partially cloudy,partly-cloudy-night,remote
"36.52,118.77",2022-07-02T22:00:00,76.4,76.4,73.1,89.73,0.004,100,rain,0,0,19.9,9.8,154.7,1008,100,15,0,,0,30,"Rain, Overcast",rain,remote
"36.52,118.77",2022-07-02T23:00:00,78.5,78.5,73.1,83.52,0,0,,0,0,17.2,7.5,147,1008.6,99.5,11.3,0,,0,3,Overcast,cloudy,"54836099999,54843099999"
"36.52,118.77",2022-07-03T00:00:00,74.9,74.9,71.7,89.67,0,0,,0,0,19.7,9.2,159.3,1008,99.1,15,0,,0,3,Overcast,cloudy,remote
"36.52,118.77",2022-07-03T01:00:00,74.4,74.4,71.3,90.2,0,0,,0,0,18.3,8.1,158.8,1008,40.4,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"36.52,118.77",2022-07-03T02:00:00,76.6,76.6,72.5,87.19,0,0,,0,0,17.2,6.8,134,1007.8,100,9.2,0,,0,3,Overcast,cloudy,"54836099999,54843099999"
"36.52,118.77",2022-07-03T03:00:00,73.3,73.3,71.1,92.96,0,0,,0,0,14.8,6.3,162.6,1007,100,15,0,,0,3,Overcast,cloudy,remote
"36.52,118.77",2022-07-03T04:00:00,73.1,73.1,71,92.96,0,0,,0,0,11.2,5.6,161.9,1007,100,15,0,,0,3,Overcast,cloudy,remote
"36.52,118.77",2022-07-03T05:00:00,75.3,75.3,73,92.61,0,0,,0,0,16.5,3.8,127,1007.3,100,6.9,0,,0,3,Overcast,cloudy,"54836099999,54843099999"
"36.52,118.77",2022-07-03T06:00:00,73.8,73.8,71.9,93.55,0,0,,0,0,12.3,5.4,158.9,1007,100,15,21,0.1,0,3,Overcast,cloudy,remote
"36.52,118.77",2022-07-03T07:00:00,76.6,76.6,72.4,87.06,0,0,,0,0,11,6.7,174.6,1007,100,15,120,0.4,1,10,Overcast,cloudy,remote
"36.52,118.77",2022-07-03T08:00:00,77.5,77.5,74.1,89.52,0,0,,0,0,16.5,6.8,137,1007,96.9,6.5,302,1.1,3,10,Overcast,cloudy,"54836099999,54843099999"
"36.52,118.77",2022-07-03T09:00:00,82.1,87.7,73.1,74.28,0,0,,0,0,8.3,7.8,162,1007,99.8,15,552,2,6,30,Overcast,cloudy,remote
"36.52,118.77",2022-07-03T10:00:00,82.3,87.8,72.9,73.4,0,0,,0,0,9.4,8.5,156.2,1006,98.6,15,306,1.1,3,30,Overcast,cloudy,remote
"36.52,118.77",2022-07-03T11:00:00,80,80,74.8,84.33,0,0,,0,0,15,6,147,1007,100,9,656,2.4,7,30,Overcast,cloudy,"54836099999,54843099999"
"36.52,118.77",2022-07-03T12:00:00,86.6,94.1,73.1,64.28,0.004,100,rain,0,0,11.9,12.8,152.2,1006,100,15,814,2.9,8,30,"Rain, Overcast",rain,remote
"36.52,118.77",2022-07-03T13:00:00,85.4,92.2,72.9,66.51,0.012,100,rain,0,0,12.8,13,158,1005,100,8.8,640,2.3,6,30,"Rain, Overcast",rain,remote
"36.52,118.77",2022-07-03T14:00:00,84.8,92.4,74.1,70.61,0,0,,0,0,16.5,6.7,147,1005.9,100,14.2,288,1,3,30,Overcast,cloudy,"54836099999,54843099999"
"36.52,118.77",2022-07-03T15:00:00,84.6,90.8,72.4,66.84,0,0,,0,0,13,10.7,156.5,1005,100,15,471,1.7,5,30,Overcast,cloudy,remote
"36.52,118.77",2022-07-03T16:00:00,81.6,86.7,72.9,75.13,0.016,100,rain,0,0,12.1,7.4,160.2,1005,100,7.6,136,0.5,1,10,"Rain, Overcast",rain,remote
"36.52,118.77",2022-07-03T17:00:00,83,89.2,73.5,73.21,0,0,rain,0,0,16.5,7.5,130,1004.2,100,14.9,37,0.1,0,10,Overcast,cloudy,"54836099999,54843099999"
"36.52,118.77",2022-07-03T18:00:00,78,78,73.5,86.08,0.012,100,rain,0,0,11.2,4.5,112,1005,100,15,32,0.1,0,10,"Rain, Overcast",rain,remote
"36.52,118.77",2022-07-03T19:00:00,77.4,77.4,73.1,86.58,0,0,,0,0,15.2,6.9,124.5,1005,100,15,16,0.1,0,10,Overcast,cloudy,remote
"36.52,118.77",2022-07-03T20:00:00,79.8,79.8,74.1,82.84,0,0,,0,0,16.5,7.4,140,1004.9,100,14.7,0,,0,10,Overcast,cloudy,"54836099999,54843099999"
"36.52,118.77",2022-07-03T21:00:00,75.5,75.5,72.4,90.24,0,0,,0,0,21,11.4,154.9,1005,100,15,0,,0,3,Overcast,cloudy,remote
"36.52,118.77",2022-07-03T22:00:00,74.7,74.7,71.9,90.77,0,0,,0,0,21,10.7,156.2,1005,70.7,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"36.52,118.77",2022-07-03T23:00:00,77.7,77.7,73.3,86.42,0,0,,0,0,14.9,7.5,144,1005.1,94.9,9.8,0,,0,3,Overcast,cloudy,"54836099999,54843099999"
"36.52,118.77",2022-07-04T00:00:00,73.7,73.7,71.5,92.97,0,0,,0,0,17.2,8.3,152.3,1005,63.3,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"36.52,118.77",2022-07-04T01:00:00,73.1,73.1,71.3,94.1,0,0,,0,0,17.4,7.8,150.8,1004,66.5,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"36.52,118.77",2022-07-04T02:00:00,77.1,77.1,72.8,86.87,0,0,,0,0,14.9,3.8,144,1004.3,100,10.4,0,,0,3,Overcast,cloudy,"54836099999,54843099999"
"36.52,118.77",2022-07-04T03:00:00,73.1,73.1,71.5,94.68,0,0,,0,0,15,5.6,155.1,1003,99.2,15,0,,0,3,Overcast,cloudy,remote
"36.52,118.77",2022-07-04T04:00:00,72.8,72.8,71.3,95.25,0,0,,0,0,11,5.4,153.4,1003,99.9,15,0,,0,3,Overcast,cloudy,remote
"36.52,118.77",2022-07-04T05:00:00,76,76,72.7,89.46,0,0,,0,0,14.9,6,144,1003.5,83.8,8.4,0,,0,3,Partially cloudy,partly-cloudy-day,"54836099999,54843099999"
"36.52,118.77",2022-07-04T06:00:00,73.8,73.8,71.7,92.98,0,0,,0,0,11.6,5.6,168.3,1003,98.7,15,40,0.1,0,3,Overcast,cloudy,remote
"36.52,118.77",2022-07-04T07:00:00,76,76,72.1,87.56,0,0,,0,0,11.2,6.7,180.1,1003,100,15,122,0.4,1,10,Overcast,cloudy,remote
"36.52,118.77",2022-07-04T08:00:00,77.7,77.7,73.4,86.69,0,0,,0,0,14.9,5.3,137,1004.3,100,7.6,160,0.6,2,10,Overcast,cloudy,"54836099999,54843099999"
"36.52,118.77",2022-07-04T09:00:00,78,78,73.5,86.08,0.02,100,rain,0,0,11.6,7.6,212,1003,100,15,166,0.6,2,10,"Rain, Overcast",rain,remote
"36.52,118.77",2022-07-04T10:00:00,76,76,73.5,91.92,0.016,100,rain,0,0,12.3,6.3,230.7,1003,100,13.2,75,0.3,1,10,"Rain, Overcast",rain,remote
"36.52,118.77",2022-07-04T11:00:00,79.5,79.5,74.5,84.81,0,0,rain,0,0,12.8,3,170,1004.3,100,5.8,61,0.2,1,10,Overcast,cloudy,"54836099999,54843099999"
"36.52,118.77",2022-07-04T12:00:00,76.4,76.4,72.9,89.19,0,0,,0,0,9.8,5.6,158.3,1003,99.8,15,32,0.1,0,10,Overcast,cloudy,remote
"36.52,118.77",2022-07-04T13:00:00,78.2,78.2,72.9,84.03,0,0,,0,0,15.7,7.8,155.9,1003,76.5,15,74,0.3,1,10,Partially cloudy,partly-cloudy-day,remote
"36.52,118.77",2022-07-04T14:00:00,81.8,88.4,75,79.85,0,0,,0,0,14.2,6.7,163,1003.6,14.6,9.7,577,2.1,6,10,Clear,clear-day,"54836099999,54843099999"
"36.52,118.77",2022-07-04T15:00:00,87,93.7,72.2,61.65,0,0,,0,0,15.9,12.8,178.4,1002,5,15,768,2.8,8,10,Clear,clear-day,remote
"36.52,118.77",2022-07-04T16:00:00,87.9,94.9,72.2,59.91,0,0,,0,0,16.3,12.3,181.1,1001,17.5,15,628,2.3,6,30,Clear,clear-day,remote
"36.52,118.77",2022-07-04T17:00:00,82.7,89.5,74.4,76.08,0,0,rain,0,0,14.2,6,150,1002.7,18.9,11.1,449,1.6,4,30,Clear,clear-day,"54836099999,54843099999"
"36.52,118.77",2022-07-04T18:00:00,82.1,88.3,74.2,77.02,0.039,100,rain,0,0,15,9.4,187,1002,4.6,4.4,253,0.9,3,30,Rain,rain,remote
"36.52,118.77",2022-07-04T19:00:00,79.2,79.2,73.8,83.59,0.024,100,rain,0,0,11.6,6.3,173.6,1002,5,15,90,0.3,1,10,Rain,rain,remote
"36.52,118.77",2022-07-04T20:00:00,79.3,79.3,73.7,83.04,0,0,,0,0,14.9,3.8,136,1003.4,35,13.6,4,0,0,10,Partially cloudy,partly-cloudy-night,"54836099999,54843099999"
"36.52,118.77",2022-07-04T21:00:00,75.5,75.5,73.1,92.46,0,0,,0,0,8.9,5.6,161.1,1003,0.3,15,0,,0,10,Clear,clear-night,remote
"36.52,118.77",2022-07-04T22:00:00,74.9,74.9,72.8,93.01,0,0,,0,0,11.2,5.8,165.5,1004,3.4,15,0,,0,10,Clear,clear-night,remote
"36.52,118.77",2022-07-04T23:00:00,76.9,76.9,73.4,88.78,0,0,,0,0,13.4,3,140,1004.9,37.4,12.3,0,,0,10,Partially cloudy,partly-cloudy-night,"54836099999,54843099999"
"36.52,118.77",2022-07-05T00:00:00,74.4,74.4,72.6,94.13,0,0,,0,0,9.2,5.4,171.5,1004,79.1,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"36.52,118.77",2022-07-05T01:00:00,74.9,74.9,72.8,93.01,0,0,,0,0,9.6,5.1,168.2,1004,97.2,15,0,,0,10,Overcast,cloudy,remote
"36.52,118.77",2022-07-05T02:00:00,75.3,75.3,72.1,90.06,0,0,,0,0,13.4,4.6,150,1004.6,97.5,7.6,0,,0,10,Overcast,cloudy,"54836099999,54843099999"
"36.52,118.77",2022-07-05T03:00:00,73.8,73.8,72.1,94.12,0,0,,0,0,7.8,5.1,171.4,1004,100,15,0,,0,10,Overcast,cloudy,remote
"36.52,118.77",2022-07-05T04:00:00,73.5,73.5,71.9,94.68,0,0,,0,0,8.1,5.4,175.2,1004,86.6,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"36.52,118.77",2022-07-05T05:00:00,75.2,75.2,72.3,90.72,0,0,,0,0,13.4,3.8,147,1004.4,91.7,8.2,0,,0,10,Overcast,cloudy,"54836099999,54843099999"
"36.52,118.77",2022-07-05T06:00:00,74.7,74.7,72.4,92.44,0,0,,0,0,9.6,4.9,172.1,1004,100,15,44,0.2,0,10,Overcast,cloudy,remote
"36.52,118.77",2022-07-05T07:00:00,77.3,77.3,72.8,86.05,0,0,,0,0,8.9,5.6,185.3,1004,100,15,162,0.6,2,10,Overcast,cloudy,remote
"36.52,118.77",2022-07-05T08:00:00,80.5,85.1,73.5,79.23,0,0,,0,0,11.3,3.8,127,1004.1,99.3,11.1,326,1.2,3,10,Overcast,cloudy,"54836099999,54843099999"
"36.52,118.77",2022-07-05T09:00:00,81.4,86,72.1,73.31,0,0,,0,0,9.8,8.3,171.7,1004,99.9,15,421,1.5,4,10,Overcast,cloudy,remote
"36.52,118.77",2022-07-05T10:00:00,83,88.1,71.7,68.72,0,0,,0,0,9.2,7.4,166.4,1004,100,15,444,1.6,4,10,Overcast,cloudy,remote
"36.52,118.77",2022-07-05T11:00:00,84,89.9,72.5,68.49,0,0,,0,0,12,6,160,1003.6,100,10,436,1.6,4,10,Overcast,cloudy,"54836099999,54843099999"
"36.52,118.77",2022-07-05T12:00:00,80.9,85.2,72.1,74.62,0,0,,0,0,13.2,10.1,178,1004,100,15,160,0.6,2,10,Overcast,cloudy,remote
"36.52,118.77",2022-07-05T13:00:00,78.5,78.5,71.7,79.58,0,0,,0,0,14.3,9.4,180.7,1003,100,15,108,0.4,1,10,Overcast,cloudy,remote
"36.52,118.77",2022-07-05T14:00:00,82.9,89.6,74.2,75.09,0,0,rain,0,0,14.2,7.5,134,1002.9,100,13.9,141,0.5,1,10,Overcast,cloudy,"54836099999,54843099999"
"36.52,118.77",2022-07-05T15:00:00,75.8,75.8,71.9,87.56,0,0,rain,0,0,15.7,8.1,162.7,1003,100,13.6,52,0.2,1,10,Overcast,cloudy,remote
"36.52,118.77",2022-07-05T16:00:00,74.6,74.6,71.9,91.32,0,0,rain,0,0,15.7,7.4,167.5,1004,100,10.3,40,0.1,0,10,Overcast,cloudy,remote
"36.52,118.77",2022-07-05T17:00:00,81.2,87.4,75.5,82.85,0.006,100,rain,0,0,14.2,6,140,1002,100,13.2,63,0.2,1,10,"Rain, Overcast",rain,"54836099999,54843099999"
"36.52,118.77",2022-07-05T18:00:00,74.2,74.2,71.9,92.42,0,0,rain,0,0,9.6,3.1,160.5,1003,100,15,20,0.1,0,10,Overcast,cloudy,remote
"36.52,118.77",2022-07-05T19:00:00,74,74,72.1,93.55,0,0,,0,0,5.4,3.1,107.4,1003,100,15,6,0,0,10,Overcast,cloudy,remote
"36.52,118.77",2022-07-05T20:00:00,78.3,78.3,74.6,88.5,0,0,,0,0,14.2,4.5,114,1002.8,100,10.4,0,,0,10,Overcast,cloudy,"54836099999,54843099999"
"36.52,118.77",2022-07-05T21:00:00,75.5,75.5,73.3,93.02,0,0,,0,0,15.9,6,138.9,1003,100,15,0,,0,10,Overcast,cloudy,remote
"36.52,118.77",2022-07-05T22:00:00,74.9,74.9,73.1,94.14,0,0,rain,0,0,16.6,6.3,133.1,1003,100,15,0,,0,10,Overcast,cloudy,remote
"36.52,118.77",2022-07-05T23:00:00,76.8,76.8,74.1,91.5,0.011,100,rain,0,0,14.2,4.5,111,1003.3,100,6.7,0,,0,10,"Rain, Overcast",rain,"54836099999,54843099999"
"36.52,118.77",2022-07-06T00:00:00,74,74,72.9,96.44,0,0,rain,0,0,19.7,8.3,131.5,1002,100,3.3,0,,0,10,Overcast,cloudy,remote
"36.52,118.77",2022-07-06T01:00:00,73.5,73.5,72.4,96.43,0,0,rain,0,0,20.4,8.5,109.2,1002,100,3.4,0,,0,10,Overcast,cloudy,remote
"36.52,118.77",2022-07-06T02:00:00,75.4,75.4,74.4,96.41,0.052,100,rain,0,0,14.2,3.8,110,1001.2,100,4.6,0,,0,10,"Rain, Overcast",rain,"54836099999,54843099999"
"36.52,118.77",2022-07-06T03:00:00,73.1,73.1,72.4,97.6,0,0,rain,0,0,22.8,11.4,86,1001,100,8.6,0,,0,10,Overcast,cloudy,remote
"36.52,118.77",2022-07-06T04:00:00,73.1,73.1,72.4,97.6,0,0,rain,0,0,27.3,15.2,82,1000,100,5.3,0,,0,10,Overcast,cloudy,remote
"36.52,118.77",2022-07-06T05:00:00,75,75,74.4,97.97,0.202,100,rain,0,0,12.7,3,87,1000.7,100,2.3,0,,0,10,"Rain, Overcast",rain,"54836099999,54843099999"
"36.52,118.77",2022-07-06T06:00:00,72.6,72.6,72.2,98.79,0,0,rain,0,0,25.9,12.8,58.4,998,100,0.2,0,,0,3,Overcast,fog,remote
"36.52,118.77",2022-07-06T07:00:00,72.8,72.8,72.4,98.79,0,0,rain,0,0,30.2,13.9,82.7,999,100,0.1,1,0,0,10,Overcast,fog,remote
"36.52,118.77",2022-07-06T08:00:00,75.8,75.8,75.4,98.78,0.685,100,rain,0,0,12.7,6,90,999.3,100,1.9,6,0,0,10,"Rain, Overcast",rain,"54836099999,54843099999"
"36.52,118.77",2022-07-06T09:00:00,74.7,74.7,74,97.62,0,0,rain,0,0,27.5,12.8,126.7,998,100,0.1,4,0,0,10,Overcast,fog,remote
"36.52,118.77",2022-07-06T10:00:00,75.6,75.6,74.7,97.04,0,0,rain,0,0,25.1,12.3,136.4,998,100,0.1,22,0.1,0,10,Overcast,fog,remote
"36.52,118.77",2022-07-06T11:00:00,78.9,78.9,77.7,96.07,0.2,100,rain,0,0,14.9,6,120,998.1,100,4.6,73,0.3,1,10,"Rain, Overcast",rain,"54836099999,54843099999"
"36.52,118.77",2022-07-06T12:00:00,77.3,77.3,76,95.91,0,0,rain,0,0,13.2,6,156.7,998,100,15,63,0.2,1,10,Overcast,cloudy,remote
"36.52,118.77",2022-07-06T13:00:00,77.8,77.8,76,94.21,0,0,rain,0,0,5.4,2.7,215.5,998,100,3.2,59,0.2,1,10,Overcast,cloudy,remote
"36.52,118.77",2022-07-06T14:00:00,79.6,79.6,78.5,96.33,0.397,100,rain,0,0,14.9,3.8,84,996.8,100,4.8,50,0.2,1,10,"Rain, Overcast",rain,"54836099999,54843099999"
"36.52,118.77",2022-07-06T15:00:00,74,74,73.7,98.8,0,0,rain,0,0,15.7,8.9,271.5,997,100,0.2,3,0,0,10,Overcast,fog,remote
"36.52,118.77",2022-07-06T16:00:00,74.4,74.4,73.5,97.03,0,0,rain,0,0,23.5,11.9,296.9,997,96.8,10.1,12,0,0,10,Overcast,cloudy,remote
"36.52,118.77",2022-07-06T17:00:00,79.5,79.5,77.1,92.25,0.643,100,rain,0,0,20.9,9.8,188,995.7,99.4,7.7,58,0.2,1,10,"Rain, Overcast",rain,"54836099999,54843099999"
"36.52,118.77",2022-07-06T18:00:00,73.8,73.8,72.6,95.85,0,0,,0,0,26.2,14.3,309.5,998,86.5,15,32,0.1,0,10,Partially cloudy,partly-cloudy-day,remote
"36.52,118.77",2022-07-06T19:00:00,73.8,73.8,72.4,95.27,0,0,,0,0,29.3,12.8,315.5,998,67.8,14.7,30,0.1,0,10,Partially cloudy,partly-cloudy-day,remote
"36.52,118.77",2022-07-06T20:00:00,76.4,76.4,73.7,91.36,0.241,100,rain,0,0,20.9,6.8,273,997.6,98,7.7,3,0,0,10,"Rain, Overcast",rain,"54836099999,54843099999"
"36.52,118.77",2022-07-06T21:00:00,73.8,73.8,72.1,94.12,0,0,,0,0,23.7,11.6,304.3,999,91.3,15,0,,0,10,Overcast,cloudy,remote
"36.52,118.77",2022-07-06T22:00:00,73.1,73.1,71.9,95.84,0,0,,0,0,24.4,13.9,315.3,1000,99.8,15,0,,0,10,Overcast,cloudy,remote
"36.52,118.77",2022-07-06T23:00:00,74.3,74.3,73.4,97.05,0,0,,0,0,20.9,6,277,999.5,100,5.5,0,,0,10,Overcast,cloudy,"54836099999,54843099999"
"36.52,118.77",2022-07-07T00:00:00,72.8,72.8,71.5,95.83,0,0,,0,0,23.5,12.1,314.7,1000,99.6,15,0,,0,10,Overcast,cloudy,remote
"36.52,118.77",2022-07-07T01:00:00,72.8,72.8,71.5,95.83,0,0,,0,0,21.5,11.6,305.4,1000,100,15,0,,0,10,Overcast,cloudy,remote
"36.52,118.77",2022-07-07T02:00:00,74.4,74.4,72.2,92.97,0.027,100,rain,0,0,20.9,5.3,286,1000,97.5,7.7,0,,0,10,"Rain, Overcast",rain,"54836099999,54843099999"
"36.52,118.77",2022-07-07T03:00:00,72.2,72.2,70.8,95.24,0,0,,0,0,22.4,11.6,307.6,1001,100,15,0,,0,10,Overcast,cloudy,remote
