name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"36.460289,119.340861",2022-07-01T00:00:00,71.5,71.5,68.6,90.65,0,0,,0,0,15.9,8.3,188.1,1007,100,15,0,,0,5,Overcast,cloudy,remote
"36.460289,119.340861",2022-07-01T01:00:00,71.3,71.3,68.4,90.64,0,0,,0,0,16.3,7.2,179.1,1007,98,15,0,,0,5,Overcast,cloudy,remote
"36.460289,119.340861",2022-07-01T02:00:00,71.9,71.9,70.4,95.23,0,0,,0,0,33.6,2.2,110,1007.2,83.2,3.7,0,,0,10,Partially cloudy,partly-cloudy-night,54843099999
"36.460289,119.340861",2022-07-01T03:00:00,70.8,70.8,67.9,90.62,0,0,,0,0,14.3,6.5,178.1,1007,5.2,15,0,,0,10,Clear,clear-night,remote
"36.460289,119.340861",2022-07-01T04:00:00,69.9,69.9,67.6,92.29,0,0,rain,0,0,10.3,5.1,182.2,1007,2.7,8.6,0,,0,10,Clear,clear-night,remote
"36.460289,119.340861",2022-07-01T05:00:00,71.3,71.3,71,98.79,0,0,rain,0,0,17.9,2.2,140,1007.4,23.3,1.9,0,,0,10,Partially cloudy,partly-cloudy-day,54843099999
"36.460289,119.340861",2022-07-01T06:00:00,71.5,71.5,68.3,89.53,0,0,,0,0,4.5,3.1,186.4,1008,89.5,15,55,0.2,1,10,Partially cloudy,partly-cloudy-day,remote
"36.460289,119.340861",2022-07-01T07:00:00,73.5,73.5,69,85.84,0,0,,0,0,8.3,6.9,163.3,1008,62.5,15,202,0.7,2,3,Partially cloudy,partly-cloudy-day,remote
"36.460289,119.340861",2022-07-01T08:00:00,78,78,72.8,84.02,0,0,,0,0,13.4,6.7,180,1008.4,100,4.3,388,1.4,4,10,Overcast,cloudy,54843099999
"36.460289,119.340861",2022-07-01T09:00:00,78.7,78.7,70.8,76.73,0,0,,0,0,6.5,5.8,173.3,1008,0,15,519,1.9,5,10,Clear,clear-day,remote
"36.460289,119.340861",2022-07-01T10:00:00,81.4,85.6,71.3,71.55,0,0,,0,0,6.3,6,172.4,1008,0,15,745,2.7,7,30,Clear,clear-day,remote
"36.460289,119.340861",2022-07-01T11:00:00,86.3,93.1,72.6,63.85,0,0,,0,0,11.2,4.5,160,1008.6,0,9.9,859,3.1,9,30,Clear,clear-day,54843099999
"36.460289,119.340861",2022-07-01T12:00:00,86.1,92.3,71.9,62.67,0,0,,0,0,8.3,6.7,187.9,1008,0.1,15,923,3.3,9,30,Clear,clear-day,remote
"36.460289,119.340861",2022-07-01T13:00:00,87.5,93.9,71.7,59.5,0,0,,0,0,10.5,8.1,187.3,1007,2.4,15,928,3.3,9,30,Clear,clear-day,remote
"36.460289,119.340861",2022-07-01T14:00:00,89.9,96.2,71,53.93,0,0,,0,0,11.2,4.5,200,1006.9,44.2,18,875,3.2,9,60,Partially cloudy,partly-cloudy-day,54843099999
"36.460289,119.340861",2022-07-01T15:00:00,90.2,96.6,71,53.32,0,0,,0,0,13.4,10.1,192.6,1006,95.4,15,752,2.7,8,60,Overcast,cloudy,remote
"36.460289,119.340861",2022-07-01T16:00:00,87.9,94.5,71.9,59.19,0,0,,0,0,12.1,8.1,178.9,1006,98.9,15,301,1.1,3,60,Overcast,cloudy,remote
"36.460289,119.340861",2022-07-01T17:00:00,91.1,97.2,70.4,50.9,0,0,,0,0,11.2,4.5,260,1005.9,99.4,18.6,174,0.6,2,60,Overcast,cloudy,54843099999
"36.460289,119.340861",2022-07-01T18:00:00,82.1,88.1,73.8,76.1,0,0,,0,0,18.8,10.1,139.7,1006,92.1,15,88,0.3,1,60,Overcast,cloudy,remote
"36.460289,119.340861",2022-07-01T19:00:00,81.1,86.3,73.8,78.82,0,0,,0,0,20.8,11.6,151.8,1006,85.7,15,40,0.1,0,60,Partially cloudy,partly-cloudy-day,remote
"36.460289,119.340861",2022-07-01T20:00:00,71.9,71.9,69,90.66,1.929,100,rain,0,0,29.1,4.5,60,1009,81.1,18.6,2,0,0,60,"Rain, Partially cloudy",rain,54843099999
"36.460289,119.340861",2022-07-01T21:00:00,78.3,78.3,73.8,86.1,0,0,,0,0,18.3,8.9,156.6,1008,0,15,0,,0,60,Clear,clear-night,remote
"36.460289,119.340861",2022-07-01T22:00:00,76.9,76.9,73.3,88.68,0,0,,0,0,18.6,8.5,153.3,1008,0,15,0,,0,60,Clear,clear-night,remote
"36.460289,119.340861",2022-07-01T23:00:00,75.8,75.8,73.7,93.03,0.591,100,rain,0,0,29.1,2.2,90,1008.1,0,5.6,0,,0,30,Rain,rain,54843099999
"36.460289,119.340861",2022-07-02T00:00:00,75.5,75.5,73.5,93.59,0,0,,0,0,16.8,8.1,155.8,1008,1,15,0,,0,30,Clear,clear-night,remote
"36.460289,119.340861",2022-07-02T01:00:00,74.7,74.7,73.3,95.29,0,0,,0,0,15.9,7.4,162.5,1008,3.2,15,0,,0,30,Clear,clear-night,remote
"36.460289,119.340861",2022-07-02T02:00:00,76.4,76.4,72.2,87.05,0,0,,0,0,29.1,4.5,150,1008.5,0.1,12.4,0,,0,30,Clear,clear-night,54843099999
"36.460289,119.340861",2022-07-02T03:00:00,74.9,74.9,72.6,92.44,0,0,,0,0,7.8,4.9,173.5,1007,0,15,0,,0,30,Clear,clear-night,remote
"36.460289,119.340861",2022-07-02T04:00:00,74.7,74.7,72.2,91.88,0.004,100,rain,0,0,5.1,4.3,179,1008,0,15,0,,0,30,Rain,rain,remote
"36.460289,119.340861",2022-07-02T05:00:00,74,74,71,90.19,0,0,,0,0,29.1,2.2,170,1008.6,0,9.9,0,,0,30,Clear,clear-day,54843099999
"36.460289,119.340861",2022-07-02T06:00:00,76.6,76.6,72.8,88.12,0,0,,0,0,4.5,3.1,170.4,1008,0,15,55,0.2,1,30,Clear,clear-day,remote
"36.460289,119.340861",2022-07-02T07:00:00,79.6,79.6,72.8,79.67,0,0,,0,0,5.1,4,173.2,1008,0,15,218,0.8,2,30,Clear,clear-day,remote
"36.460289,119.340861",2022-07-02T08:00:00,79.4,79.4,72.8,80.14,0,0,,0,0,15.7,4.5,170,1009.1,0,14.9,406,1.5,4,60,Clear,clear-day,54843099999
"36.460289,119.340861",2022-07-02T09:00:00,83.9,90.9,73.8,71.8,0,0,,0,0,7.4,6.9,160.4,1008,0,15,588,2.1,6,60,Clear,clear-day,remote
"36.460289,119.340861",2022-07-02T10:00:00,85.6,93.6,74.2,68.99,0.02,100,rain,0,0,7.8,7.2,166.9,1008,0,3.1,743,2.7,7,60,Rain,rain,remote
"36.460289,119.340861",2022-07-02T11:00:00,86.6,93,71.9,61.6,0,0,,0,0,13.4,4.5,160,1009.1,0,18.6,858,3.1,9,75,Clear,clear-day,54843099999
"36.460289,119.340861",2022-07-02T12:00:00,89.1,97.5,73.3,59.71,0.004,100,rain,0,0,8.5,7.6,168.1,1008,16.6,15,918,3.3,9,60,Rain,rain,remote
"36.460289,119.340861",2022-07-02T13:00:00,90.2,98.9,73.3,57.71,0.012,100,rain,0,0,8.9,9.2,156.6,1007,19.9,10.1,921,3.3,9,60,Rain,rain,remote
"36.460289,119.340861",2022-07-02T14:00:00,89.9,101.9,76.2,64.27,0,0,rain,0,0,15.7,8.9,120,1007.5,64.7,18.6,860,3.1,9,60,Partially cloudy,partly-cloudy-day,54843099999
"36.460289,119.340861",2022-07-02T15:00:00,88.4,96.8,73.5,61.45,0,0,,0,0,12.5,12.8,159.4,1007,36.2,15,507,1.8,5,60,Partially cloudy,partly-cloudy-day,remote
"36.460289,119.340861",2022-07-02T16:00:00,88.4,97.4,74,62.57,0.008,100,rain,0,0,13.6,12.3,165.2,1006,79,14.5,522,1.9,5,60,"Rain, Partially cloudy",rain,remote
"36.460289,119.340861",2022-07-02T17:00:00,88.1,97.8,74.9,65.23,0,0,,0,0,17.9,8.9,140,1006.4,100,18.6,404,1.5,4,75,Overcast,cloudy,54843099999
"36.460289,119.340861",2022-07-02T18:00:00,83.9,92.4,75.6,76.25,0.012,100,rain,0,0,18.1,13.9,151.7,1006,100,15,227,0.8,2,75,"Rain, Overcast",rain,remote
"36.460289,119.340861",2022-07-02T19:00:00,79.4,79.4,74.4,84.62,0,0,,0,0,21.3,13.2,153.4,1006,100,15,71,0.3,1,30,Overcast,cloudy,remote
"36.460289,119.340861",2022-07-02T20:00:00,80.9,86.8,75.5,83.69,0,0,,0,0,17.9,6.7,150,1007.6,100,13.7,3,0,0,3,Overcast,cloudy,54843099999
"36.460289,119.340861",2022-07-02T21:00:00,76.4,76.4,72.1,86.52,0,0,,0,0,24.2,12.5,158.2,1008,70.3,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"36.460289,119.340861",2022-07-02T22:00:00,75.5,75.5,71.9,88.61,0,0,,0,0,23.9,11.9,163.3,1008,47.5,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"36.460289,119.340861",2022-07-02T23:00:00,78.2,78.2,72.6,83.02,0,0,,0,0,17.9,8.9,150,1008.6,97.4,13.7,0,,0,3,Overcast,cloudy,54843099999
"36.460289,119.340861",2022-07-03T00:00:00,74.7,74.7,72.1,91.32,0,0,,0,0,25.3,11.6,159.5,1008,90.7,15,0,,0,3,Overcast,cloudy,remote
"36.460289,119.340861",2022-07-03T01:00:00,74.4,74.4,71.9,91.87,0,0,,0,0,23.5,11,160.8,1008,100,15,0,,0,3,Overcast,cloudy,remote
"36.460289,119.340861",2022-07-03T02:00:00,76.7,76.7,72.2,86.02,0,0,,0,0,17.9,8.9,150,1007.9,56.1,11.8,0,,0,3,Partially cloudy,partly-cloudy-night,54843099999
"36.460289,119.340861",2022-07-03T03:00:00,73.8,73.8,71.9,93.55,0,0,,0,0,17.9,9.2,156.5,1007,100,15,0,,0,3,Overcast,cloudy,remote
"36.460289,119.340861",2022-07-03T04:00:00,73.3,73.3,72.1,95.84,0,0,,0,0,15.7,8.3,151.7,1007,99.8,15,0,,0,3,Overcast,cloudy,remote
"36.460289,119.340861",2022-07-03T05:00:00,75.3,75.3,72.8,91.9,0,0,,0,0,17.9,4.5,140,1007.4,100,8.7,0,,0,3,Overcast,cloudy,54843099999
"36.460289,119.340861",2022-07-03T06:00:00,74.4,74.4,72.4,93.56,0,0,,0,0,15.9,8.7,157.5,1007,100,15,42,0.2,0,10,Overcast,cloudy,remote
"36.460289,119.340861",2022-07-03T07:00:00,75.6,75.6,72.6,90.25,0,0,,0,0,15.2,9.6,156,1007,100,15,82,0.3,1,3,Overcast,cloudy,remote
"36.460289,119.340861",2022-07-03T08:00:00,78,78,74,87.66,0,0,,0,0,17.9,8.9,150,1007.1,96.5,8.1,269,1,3,10,Overcast,cloudy,54843099999
"36.460289,119.340861",2022-07-03T09:00:00,80.1,84.4,72.9,78.75,0,0,,0,0,11.6,10.1,161.5,1007,86,15,363,1.3,4,10,Partially cloudy,partly-cloudy-day,remote
"36.460289,119.340861",2022-07-03T10:00:00,83.4,89.6,73.1,71.31,0,0,,0,0,11.9,10.7,155.8,1007,80.3,15,632,2.3,6,10,Partially cloudy,partly-cloudy-day,remote
"36.460289,119.340861",2022-07-03T11:00:00,80,80,74.9,84.65,0,0,,0,0,17.9,6.7,160,1007,74.3,10.6,674,2.4,7,30,Partially cloudy,partly-cloudy-day,54843099999
"36.460289,119.340861",2022-07-03T12:00:00,86.6,93.9,72.9,63.89,0,0,,0,0,13.6,13,158.7,1006,100,15,791,2.8,8,30,Overcast,cloudy,remote
"36.460289,119.340861",2022-07-03T13:00:00,87.3,94,72.1,60.57,0,0,,0,0,14.1,13.2,164.8,1005,100,15,747,2.7,7,10,Overcast,cloudy,remote
"36.460289,119.340861",2022-07-03T14:00:00,84.5,91.9,74,70.99,0,0,,0,0,17.9,6.7,160,1006.1,100,17.4,599,2.2,6,10,Overcast,cloudy,54843099999
"36.460289,119.340861",2022-07-03T15:00:00,85.2,91.8,72.8,66.49,0,0,,0,0,14.3,12.8,161,1005,100,15,433,1.6,4,10,Overcast,cloudy,remote
"36.460289,119.340861",2022-07-03T16:00:00,84.5,90.8,72.8,68.04,0,0,,0,0,13.2,11.9,161.4,1005,96,15,389,1.4,4,10,Overcast,cloudy,remote
"36.460289,119.340861",2022-07-03T17:00:00,82.7,88.9,73.7,74.33,0,0,,0,0,17.9,8.9,140,1004.3,100,18.6,246,0.9,2,30,Overcast,cloudy,54843099999
"36.460289,119.340861",2022-07-03T18:00:00,80.5,85.1,73.3,78.77,0.004,100,rain,0,0,14.5,8.1,144.5,1004,100,15,62,0.2,1,10,"Rain, Overcast",rain,remote
"36.460289,119.340861",2022-07-03T19:00:00,78.9,78.9,72.9,82.07,0,0,,0,0,15.7,8.3,144.9,1005,100,15,11,0,0,10,Overcast,cloudy,remote
"36.460289,119.340861",2022-07-03T20:00:00,79.8,79.8,74.6,84.13,0,0,,0,0,17.9,6.7,140,1005,100,14.3,1,0,0,10,Overcast,cloudy,54843099999
"36.460289,119.340861",2022-07-03T21:00:00,76.7,76.7,72.4,86.54,0,0,,0,0,20.4,11.6,146.4,1005,69.9,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"36.460289,119.340861",2022-07-03T22:00:00,75.5,75.5,72.2,89.7,0,0,,0,0,21.9,10.7,149,1005,68.9,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"36.460289,119.340861",2022-07-03T23:00:00,78,78,73.7,86.61,0,0,,0,0,15.7,8.9,150,1005.1,41.6,10.6,0,,0,3,Partially cloudy,partly-cloudy-night,54843099999
"36.460289,119.340861",2022-07-04T00:00:00,74,74,72.6,95.27,0,0,,0,0,20.1,8.3,152.2,1005,44,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"36.460289,119.340861",2022-07-04T01:00:00,73.8,73.8,72.6,95.85,0,0,,0,0,20.6,8.9,151.8,1004,47.9,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"36.460289,119.340861",2022-07-04T02:00:00,77.6,77.6,73.1,86.07,0,0,,0,0,15.7,4.5,160,1004.4,100,12.4,0,,0,3,Overcast,cloudy,54843099999
"36.460289,119.340861",2022-07-04T03:00:00,73.7,73.7,72.4,95.85,0,0,,0,0,18.6,8.7,153.4,1003,100,15,0,,0,3,Overcast,cloudy,remote
"36.460289,119.340861",2022-07-04T04:00:00,74,74,72.4,94.69,0,0,,0,0,17.2,8.3,154.3,1003,100,15,0,,0,3,Overcast,cloudy,remote
"36.460289,119.340861",2022-07-04T05:00:00,76.7,76.7,72.8,87.6,0,0,,0,0,15.7,6.7,150,1003.6,100,11.8,0,,0,3,Overcast,cloudy,54843099999
"36.460289,119.340861",2022-07-04T06:00:00,74.7,74.7,72.8,93.57,0,0,,0,0,17,8.3,157.9,1003,99.9,15,41,0.1,0,3,Overcast,cloudy,remote
"36.460289,119.340861",2022-07-04T07:00:00,76.6,76.6,72.9,88.66,0,0,,0,0,13.4,9.4,160.9,1003,96.1,15,135,0.5,1,10,Overcast,cloudy,remote
"36.460289,119.340861",2022-07-04T08:00:00,78.5,78.5,73.7,85.08,0,0,,0,0,15.7,6.7,150,1004.2,100,9.9,320,1.2,3,10,Overcast,cloudy,54843099999
"36.460289,119.340861",2022-07-04T09:00:00,80.5,85.5,74.2,81.19,0.012,100,rain,0,0,11.9,9.2,169.4,1003,100,15,274,1,3,10,"Rain, Overcast",rain,remote
"36.460289,119.340861",2022-07-04T10:00:00,81.1,86.8,74.7,81.23,0.059,100,rain,0,0,11.6,8.7,165.6,1003,100,3.4,317,1.1,3,10,"Rain, Overcast",rain,remote
"36.460289,119.340861",2022-07-04T11:00:00,79.8,79.8,74.9,85.15,0,0,rain,0,0,15.7,4.5,170,1004.3,100,5.6,255,0.9,3,30,Overcast,cloudy,54843099999
"36.460289,119.340861",2022-07-04T12:00:00,78.7,78.7,75.1,88.75,0.024,100,rain,0,0,13,6,180.4,1003,100,15,47,0.2,0,10,"Rain, Overcast",rain,remote
"36.460289,119.340861",2022-07-04T13:00:00,78.2,78.2,75.1,90.35,0,0,,0,0,15.9,8.7,170.9,1003,100,15,48,0.2,0,10,Overcast,cloudy,remote
"36.460289,119.340861",2022-07-04T14:00:00,82.1,89.2,75.5,80.33,0,0,,0,0,15.7,6.7,150,1003.6,84.1,9.3,63,0.2,1,30,Partially cloudy,partly-cloudy-day,54843099999
"36.460289,119.340861",2022-07-04T15:00:00,84.1,92.1,74.9,74.01,0,0,,0,0,15.7,11.6,161.5,1002,20.3,15,398,1.4,4,30,Partially cloudy,partly-cloudy-day,remote
"36.460289,119.340861",2022-07-04T16:00:00,86.1,95.1,74.9,69.46,0,0,,0,0,15.2,12.8,174.3,1002,62.3,15,618,2.2,6,30,Partially cloudy,partly-cloudy-day,remote
"36.460289,119.340861",2022-07-04T17:00:00,83,90.8,75.5,78.03,0,0,,0,0,15.7,6.7,140,1002.6,79.3,9.3,378,1.4,4,30,Partially cloudy,partly-cloudy-day,54843099999
"36.460289,119.340861",2022-07-04T18:00:00,82.7,90.2,75.5,78.94,0,0,,0,0,16.6,10.7,166,1002,81.4,15,187,0.7,2,30,Partially cloudy,partly-cloudy-day,remote
"36.460289,119.340861",2022-07-04T19:00:00,79.4,79.4,74.6,85.13,0.004,100,rain,0,0,17.4,10.3,160.3,1002,7.3,15,68,0.2,1,10,Rain,rain,remote
"36.460289,119.340861",2022-07-04T20:00:00,80,80,75.3,85.67,0,0,,0,0,15.7,4.5,130,1003.3,99,11.2,3,0,0,10,Overcast,cloudy,54843099999
"36.460289,119.340861",2022-07-04T21:00:00,76,76,73.1,90.81,0,0,,0,0,13.6,7.2,146.9,1003,53.7,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"36.460289,119.340861",2022-07-04T22:00:00,75.6,75.6,72.9,91.35,0,0,,0,0,14.8,7.2,154.6,1004,41,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"36.460289,119.340861",2022-07-04T23:00:00,77.6,77.6,74.9,91.42,0,0,,0,0,13.4,4.5,140,1004.9,81.3,9.3,0,,0,10,Partially cloudy,partly-cloudy-night,54843099999
"36.460289,119.340861",2022-07-05T00:00:00,75.6,75.6,72.6,90.25,0,0,,0,0,14.5,6.9,157.8,1005,94.1,15,0,,0,10,Overcast,cloudy,remote
"36.460289,119.340861",2022-07-05T01:00:00,75.6,75.6,72.6,90.25,0,0,,0,0,14.5,7.6,152.4,1004,100,15,0,,0,10,Overcast,cloudy,remote
"36.460289,119.340861",2022-07-05T02:00:00,75.8,75.8,72.8,90.26,0,0,,0,0,13.4,6.7,150,1004.6,100,6.8,0,,0,10,Overcast,cloudy,54843099999
"36.460289,119.340861",2022-07-05T03:00:00,75.1,75.1,72.8,92.45,0,0,,0,0,15.2,6.9,161.6,1004,100,15,0,,0,10,Overcast,cloudy,remote
"36.460289,119.340861",2022-07-05T04:00:00,74.4,74.4,72.8,94.7,0,0,,0,0,12.5,5.8,155.6,1004,93.6,15,0,,0,10,Overcast,cloudy,remote
"36.460289,119.340861",2022-07-05T05:00:00,76.2,76.2,72.8,89.18,0,0,,0,0,13.4,4.5,150,1004.4,45.1,10.6,0,,0,10,Partially cloudy,partly-cloudy-day,54843099999
"36.460289,119.340861",2022-07-05T06:00:00,75.1,75.1,72.9,93.01,0,0,,0,0,12.3,6.3,154.2,1004,100,15,50,0.2,1,10,Overcast,cloudy,remote
"36.460289,119.340861",2022-07-05T07:00:00,77.3,77.3,72.9,86.57,0,0,,0,0,12.3,8.3,162.4,1004,100,15,171,0.6,2,10,Overcast,cloudy,remote
"36.460289,119.340861",2022-07-05T08:00:00,81.2,86.7,74,78.83,0,0,,0,0,13.4,4.5,140,1004.1,69.8,14.3,342,1.2,3,10,Partially cloudy,partly-cloudy-day,54843099999
"36.460289,119.340861",2022-07-05T09:00:00,81.8,86.3,71.7,71.58,0,0,,0,0,11.2,9.2,164.3,1004,99.7,15,542,2,5,10,Overcast,cloudy,remote
"36.460289,119.340861",2022-07-05T10:00:00,84.1,89.6,71.7,66.37,0,0,,0,0,10.7,9.2,160.9,1004,98.6,15,682,2.5,7,10,Overcast,cloudy,remote
"36.460289,119.340861",2022-07-05T11:00:00,84.8,91.3,72.8,67.26,0,0,,0,0,13.4,6.7,170,1003.5,100,11.8,802,2.9,8,10,Overcast,cloudy,54843099999
"36.460289,119.340861",2022-07-05T12:00:00,86.8,93.3,72.1,61.62,0,0,,0,0,11.9,10.7,165.7,1003,100,15,685,2.5,7,10,Overcast,cloudy,remote
"36.460289,119.340861",2022-07-05T13:00:00,83.7,89.8,72.8,69.64,0,0,,0,0,13,12.3,182.7,1003,100,15,346,1.2,3,10,Overcast,cloudy,remote
"36.460289,119.340861",2022-07-05T14:00:00,84.3,91.6,74,71.4,0,0,rain,0,0,15.7,8.9,140,1002.9,100,18.6,75,0.3,1,10,Overcast,cloudy,54843099999
"36.460289,119.340861",2022-07-05T15:00:00,77.3,77.3,72.8,86.05,0.008,100,rain,0,0,14.3,7.2,198.2,1004,100,14.7,66,0.2,1,10,"Rain, Overcast",rain,remote
"36.460289,119.340861",2022-07-05T16:00:00,76.7,76.7,73.3,89.21,0.012,100,rain,0,0,10.5,4.7,199.8,1003,100,12.1,42,0.2,0,10,"Rain, Overcast",rain,remote
"36.460289,119.340861",2022-07-05T17:00:00,82.7,90,75.3,78.47,0,0,rain,0,0,15.7,6.7,150,1002.1,100,18,19,0.1,0,10,Overcast,cloudy,54843099999
"36.460289,119.340861",2022-07-05T18:00:00,76,76,73.8,93.04,0.004,100,rain,0,0,6,2.7,134.3,1003,100,15,15,0.1,0,10,"Rain, Overcast",rain,remote
"36.460289,119.340861",2022-07-05T19:00:00,76,76,73.5,91.92,0.004,100,rain,0,0,6,3.6,102.8,1003,100,15,5,0,0,10,"Rain, Overcast",rain,remote
"36.460289,119.340861",2022-07-05T20:00:00,79.1,79.1,74.9,87.19,0,0,,0,0,15.7,4.5,130,1003,100,11.8,1,0,0,10,Overcast,cloudy,54843099999
"36.460289,119.340861",2022-07-05T21:00:00,76.4,76.4,73.7,91.38,0,0,,0,0,15.2,5.4,139.7,1003,100,15,0,,0,10,Overcast,cloudy,remote
"36.460289,119.340861",2022-07-05T22:00:00,76.2,76.2,73.7,91.93,0,0,,0,0,13.9,5.4,118.4,1003,100,15,0,,0,10,Overcast,cloudy,remote
"36.460289,119.340861",2022-07-05T23:00:00,77.6,77.6,74.4,89.78,0,0,,0,0,15.7,4.5,130,1003.5,100,8.1,0,,0,10,Overcast,cloudy,54843099999
"36.460289,119.340861",2022-07-06T00:00:00,75.5,75.5,73.1,92.46,0,0,,0,0,15.9,5.6,115.4,1003,100,15,0,,0,10,Overcast,cloudy,remote
"36.460289,119.340861",2022-07-06T01:00:00,74.7,74.7,72.8,93.57,0,0,rain,0,0,15.9,5.8,92.6,1002,100,7.3,0,,0,10,Overcast,cloudy,remote
"36.460289,119.340861",2022-07-06T02:00:00,76.4,76.4,74.9,95.32,0,0,rain,0,0,15.7,4.5,120,1001.4,100,5.6,0,,0,10,Overcast,cloudy,54843099999
"36.460289,119.340861",2022-07-06T03:00:00,74.4,74.4,73.3,96.44,0,0,rain,0,0,19.7,7.8,81.6,1001,100,5.5,0,,0,10,Overcast,cloudy,remote
"36.460289,119.340861",2022-07-06T04:00:00,73.7,73.7,72.8,97.02,0,0,rain,0,0,21.5,9.2,68.1,1000,100,13.4,0,,0,10,Overcast,cloudy,remote
"36.460289,119.340861",2022-07-06T05:00:00,75.8,75.8,74.9,97.04,0.039,100,rain,0,0,13.4,2.2,100,1001.2,100,2.5,0,,0,10,"Rain, Overcast",rain,54843099999
"36.460289,119.340861",2022-07-06T06:00:00,74.4,74.4,72.9,95.28,0,0,rain,0,0,27.3,12.3,88.6,999,100,9.7,3,0,0,10,Overcast,cloudy,remote
"36.460289,119.340861",2022-07-06T07:00:00,74.6,74.6,73.3,95.86,0,0,rain,0,0,28.4,11.9,101.1,999,100,4,5,0,0,10,Overcast,cloudy,remote
"36.460289,119.340861",2022-07-06T08:00:00,76.7,76.7,76.2,98.22,0.394,100,rain,0,0,13.4,6.7,100,999.7,100,1.9,4,0,0,10,"Rain, Overcast",rain,54843099999
"36.460289,119.340861",2022-07-06T09:00:00,76.2,76.2,75.3,97.05,0,0,rain,0,0,25.5,12.8,122.5,999,100,1.2,21,0.1,0,10,Overcast,cloudy,remote
"36.460289,119.340861",2022-07-06T10:00:00,77.4,77.4,76,95.34,0,0,rain,0,0,22.6,11.6,134.4,999,100,10.8,59,0.2,1,10,Overcast,cloudy,remote
"36.460289,119.340861",2022-07-06T11:00:00,79.8,79.8,78.2,94.82,0,0,,0,0,15.7,6.7,130,998.4,100,5.6,114,0.4,1,10,Overcast,cloudy,54843099999
"36.460289,119.340861",2022-07-06T12:00:00,79.8,79.8,76.7,90.41,0,0,,0,0,16.8,11.2,146.1,998,100,15,201,0.7,2,10,Overcast,cloudy,remote
"36.460289,119.340861",2022-07-06T13:00:00,81.1,88,76.9,87.28,0,0,rain,0,0,14.1,9.2,153.3,998,100,15,190,0.7,2,10,Overcast,cloudy,remote
"36.460289,119.340861",2022-07-06T14:00:00,80,80,78.9,96.52,0.118,100,rain,0,0,15.7,4.5,110,997,100,1.2,94,0.3,1,30,"Rain, Overcast",rain,54843099999
"36.460289,119.340861",2022-07-06T15:00:00,82.1,90.5,77.3,85.28,0,0,rain,0,0,24.8,14.1,170.8,996,100,3.5,82,0.3,1,30,Overcast,cloudy,remote
"36.460289,119.340861",2022-07-06T16:00:00,79.4,79.4,76.9,92.03,0,0,rain,0,0,16.6,8.7,240.1,995,100,1.4,91,0.3,1,10,Overcast,cloudy,remote
"36.460289,119.340861",2022-07-06T17:00:00,79.8,79.8,79.1,97.67,0.945,100,rain,0,0,22.4,11.2,130,995,100,2.5,2,0,0,10,"Rain, Overcast",rain,54843099999
"36.460289,119.340861",2022-07-06T18:00:00,75.8,75.8,74,94.16,0,0,rain,0,0,21.5,9.2,288.4,997,100,4.6,9,0,0,10,Overcast,cloudy,remote
"36.460289,119.340861",2022-07-06T19:00:00,74.9,74.9,73.7,95.87,0,0,rain,0,0,18.3,7.6,281.9,998,100,4.5,3,0,0,10,Overcast,cloudy,remote
"36.460289,119.340861",2022-07-06T20:00:00,76.4,76.4,74.9,95.32,0.354,100,rain,0,0,22.4,8.9,260,996.8,100,2.5,0,,0,10,"Rain, Overcast",rain,54843099999
"36.460289,119.340861",2022-07-06T21:00:00,75.6,75.6,73.7,93.59,0,0,rain,0,0,21.9,11.2,287.6,998,100,14,0,,0,10,Overcast,cloudy,remote
"36.460289,119.340861",2022-07-06T22:00:00,75.1,75.1,73.1,93.58,0,0,,0,0,23.3,13.4,293.4,999,100,15,0,,0,10,Overcast,cloudy,remote
"36.460289,119.340861",2022-07-06T23:00:00,74.4,74.4,73.7,97.61,0,0,,0,0,22.4,6.7,280,999,60.5,2.5,0,,0,10,Partially cloudy,partly-cloudy-night,54843099999
"36.460289,119.340861",2022-07-07T00:00:00,73.8,73.8,71.9,93.55,0,0,,0,0,30,15.4,304.6,999,78.3,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"36.460289,119.340861",2022-07-07T01:00:00,74.6,74.6,71.9,91.32,0,0,,0,0,28,13.2,317.2,999,89.9,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"36.460289,119.340861",2022-07-07T02:00:00,73.7,73.7,72.8,97.02,0.039,100,rain,0,0,22.4,6.7,280,999.5,77.9,2.5,0,,0,10,"Rain, Partially cloudy",rain,54843099999
"36.460289,119.340861",2022-07-07T03:00:00,73.7,73.7,71.5,92.97,0,0,,0,0,25.3,14.1,303.5,1000,100,15,0,,0,10,Overcast,cloudy,remote
