name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"37.0,122.6",2022-12-07T07:00:00,39,32.7,30.2,70.38,0,9.5,,0,,11.7,9.2,299.3,1027.7,100,15,6.7,0,0,10,Overcast,cloudy,
"37.0,122.6",2022-12-07T08:00:00,39.5,33.2,30.5,69.92,0,9.5,,,,12.1,9.6,299.4,1028,100,15,10,0,0,10,Overcast,cloudy,
"37.0,122.6",2022-12-07T09:00:00,40.8,34.8,31,67.74,0,4.8,,0,,12.4,9.8,306.2,1028,98.3,15,55.7,0.2,1,10,Overcast,cloudy,
"37.0,122.6",2022-12-07T10:00:00,42.2,36.4,31.5,65.65,0,4.8,,0,,12.7,10.1,312.9,1028,96.5,15,101.3,0.3,1,10,Overcast,cloudy,
"37.0,122.6",2022-12-07T11:00:00,43.6,38,32.1,63.63,0,4.8,,0,,13,10.3,319.7,1028,94.8,15,147,0.5,1,10,Overcast,cloudy,
"37.0,122.6",2022-12-07T12:00:00,44.6,39.1,31.5,59.74,0,4.8,,0,,12.7,10.9,217.9,1027.3,64.9,15,240,0.8,2,10,Partially cloudy,partly-cloudy-day,
"37.0,122.6",2022-12-07T13:00:00,45.7,40.1,30.9,56.09,0,4.8,,0,,12.4,11.5,116,1026.7,34.9,15,333,1.2,3,10,Partially cloudy,partly-cloudy-day,
"37.0,122.6",2022-12-07T14:00:00,46.7,41.2,30.3,52.68,0,4.8,,,,12.1,12.1,14.2,1026,5,15,426,1.5,4,10,Clear,clear-day,
"37.0,122.6",2022-12-07T15:00:00,45.9,40.6,30.5,54.65,0,4.8,,0,,11.3,11,15.5,1026.3,5,15,327,1.2,3,10,Clear,clear-day,
"37.0,122.6",2022-12-07T16:00:00,45.1,40,30.6,56.7,0,4.8,,0,,10.4,10,16.7,1026.7,5,15,228,0.8,2,10,Clear,clear-day,
"37.0,122.6",2022-12-07T17:00:00,44.3,39.4,30.8,58.84,0,4.8,,0,,9.6,8.9,18,1027,5,15,129,0.5,0,10,Clear,clear-night,
"37.0,122.6",2022-12-07T18:00:00,44.1,39.5,30.5,58.52,0,4.8,,0,,8.9,8.1,20.7,1027,13.3,15,86,0.3,0,10,Clear,clear-night,
"37.0,122.6",2022-12-07T19:00:00,43.9,39.7,30.1,58.2,0,4.8,,0,,8.1,7.2,23.4,1027,21.7,15,43,0.2,0,10,Partially cloudy,partly-cloudy-night,
"37.0,122.6",2022-12-07T20:00:00,43.6,39.9,29.7,57.88,0,4.8,,,,7.4,6.3,26.1,1027,30,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.0,122.6",2022-12-07T21:00:00,43.3,40.1,29.6,58.4,0,9.5,,0,,6.3,5.3,22.7,1027,21.7,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.0,122.6",2022-12-07T22:00:00,42.9,40.4,29.5,58.92,0,9.5,,0,,5.1,4.3,19.2,1027,13.3,15,0,,0,10,Clear,clear-night,
"37.0,122.6",2022-12-07T23:00:00,42.5,40.8,29.4,59.45,0,9.5,,0,,4,3.4,15.8,1027,5,15,0,,0,10,Clear,clear-night,
"37.0,122.6",2022-12-08T00:00:00,42,39.1,29.7,61.59,0,9.5,,0,,5.1,4.6,118.2,1027,36.7,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.0,122.6",2022-12-08T01:00:00,41.5,37.6,30.1,63.82,0,9.5,,0,,6.3,5.9,220.5,1027,68.3,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.0,122.6",2022-12-08T02:00:00,40.9,36.1,30.5,66.12,0,9.5,,,,7.4,7.2,322.9,1027,100,15,0,,0,10,Overcast,cloudy,
"37.0,122.6",2022-12-08T03:00:00,40.8,36.3,30.4,66.11,0,9.5,,0,,6.7,6.6,327,1026.7,87.8,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.0,122.6",2022-12-08T04:00:00,40.7,36.6,30.2,66.09,0,9.5,,0,,6,6,331.1,1026.3,75.5,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.0,122.6",2022-12-08T05:00:00,40.5,36.8,30.1,66.08,0,9.5,,0,,5.4,5.4,335.2,1026,63.3,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.0,122.6",2022-12-08T06:00:00,40.6,36.6,30.3,66.41,0,9.5,,0,,6.1,5.9,330.7,1026.7,75.5,15,5,0,0,10,Partially cloudy,partly-cloudy-night,
"37.0,122.6",2022-12-08T07:00:00,40.7,36.3,30.5,66.74,0,9.5,,0,,6.9,6.4,326.2,1027.3,87.8,15,10,0,0,10,Partially cloudy,partly-cloudy-day,
"37.0,122.6",2022-12-08T08:00:00,40.7,36.1,30.6,67.07,0,9.5,,,,7.6,6.9,321.7,1028,100,15,15,0.1,0,10,Overcast,cloudy,
"37.0,122.6",2022-12-08T09:00:00,42.1,37.8,30.7,63.75,0,0,,0,,7.3,6.7,329.2,1027.7,95.6,15,103.3,0.4,1,10,Overcast,cloudy,
"37.0,122.6",2022-12-08T10:00:00,43.5,39.6,30.8,60.61,0,0,,0,,7,6.5,336.8,1027.3,91.3,15,191.7,0.7,2,10,Overcast,cloudy,
"37.0,122.6",2022-12-08T11:00:00,44.9,41.4,30.8,57.64,0,0,,0,,6.7,6.3,344.3,1027,86.9,15,280,1,3,10,Partially cloudy,partly-cloudy-day,
"37.0,122.6",2022-12-08T12:00:00,45.6,41.8,30.8,55.95,0,0,,0,,8,7.1,346.3,1027,72.8,15,332.7,1.2,3,10,Partially cloudy,partly-cloudy-day,
"37.0,122.6",2022-12-08T13:00:00,46.3,42.3,30.7,54.31,0,0,,0,,9.2,7.9,348.2,1027,58.7,15,385.3,1.4,4,10,Partially cloudy,partly-cloudy-day,
"37.0,122.6",2022-12-08T14:00:00,47,42.8,30.6,52.73,0,0,,,,10.5,8.7,350.2,1027,44.6,15,438,1.6,4,10,Partially cloudy,partly-cloudy-day,
"37.0,122.6",2022-12-08T15:00:00,46.2,41.8,30.8,54.7,0,4.8,,0,,10.9,8.9,344.3,1027.3,37.5,15,331.7,1.2,3,10,Partially cloudy,partly-cloudy-day,
"37.0,122.6",2022-12-08T16:00:00,45.5,40.8,31,56.75,0,4.8,,0,,11.3,9,338.3,1027.7,30.3,15,225.3,0.8,2,10,Partially cloudy,partly-cloudy-day,
"37.0,122.6",2022-12-08T17:00:00,44.7,39.8,31.2,58.89,0,4.8,,0,,11.6,9.2,332.4,1028,23.2,15,119,0.4,0,10,Partially cloudy,partly-cloudy-night,
"37.0,122.6",2022-12-08T18:00:00,44.3,39.4,31.5,60.57,0,4.8,,0,,11.4,8.9,333.5,1028.3,26.5,15,79.3,0.3,0,10,Partially cloudy,partly-cloudy-night,
"37.0,122.6",2022-12-08T19:00:00,43.9,38.9,31.8,62.29,0,4.8,,0,,11.2,8.7,334.6,1028.7,29.8,15,39.7,0.1,0,10,Partially cloudy,partly-cloudy-night,
"37.0,122.6",2022-12-08T20:00:00,43.4,38.5,32.1,64.07,0,4.8,,,,11,8.5,335.7,1029,33.1,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.0,122.6",2022-12-08T21:00:00,43.1,38.3,32,64.81,0,4.8,,0,,10.1,8,333.4,1029.3,23.7,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.0,122.6",2022-12-08T22:00:00,42.7,38.2,32,65.55,0,4.8,,0,,9.2,7.5,331.1,1029.7,14.4,15,0,,0,10,Clear,clear-night,
"37.0,122.6",2022-12-08T23:00:00,42.3,38,31.9,66.3,0.004,4.8,rain,0,,8.3,6.9,328.8,1030,5,15,0,,0,10,Clear,clear-night,
"37.0,122.6",2022-12-09T00:00:00,42.3,37.9,31.7,65.97,0,4.8,,0,,8.5,7.1,336.8,1029.7,36.7,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.0,122.6",2022-12-09T01:00:00,42.2,37.7,31.6,65.65,0,4.8,,0,,8.7,7.2,344.8,1029.3,68.3,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.0,122.6",2022-12-09T02:00:00,42.2,37.5,31.4,65.32,0,4.8,,,,8.9,7.4,352.8,1029,100,15,0,,0,10,Overcast,cloudy,
"37.0,122.6",2022-12-09T03:00:00,42.1,37.6,31.3,65.47,0,19,,0,,8.1,6.9,347.1,1029,100,15,0,,0,10,Overcast,cloudy,
"37.0,122.6",2022-12-09T04:00:00,41.9,37.8,31.3,65.61,0,19,,0,,7.3,6.5,341.3,1029,100,15,0,,0,10,Overcast,cloudy,
"37.0,122.6",2022-12-09T05:00:00,41.8,37.9,31.2,65.75,0,19,,0,,6.5,6,335.6,1029,100,15,0,,0,10,Overcast,cloudy,
"37.0,122.6",2022-12-09T06:00:00,42.1,38.6,31.1,64.84,0,19,,0,,5.7,5.4,333,1029.3,100,15,3.3,0,0,10,Overcast,cloudy,
"37.0,122.6",2022-12-09T07:00:00,42.4,39.4,31.1,63.94,0,19,,0,,4.8,4.8,330.5,1029.7,100,15,6.7,0,0,10,Overcast,cloudy,
"37.0,122.6",2022-12-09T08:00:00,42.7,40.2,31,63.06,0,19,,,,4,4.3,327.9,1030,100,15,10,0,0,10,Overcast,cloudy,
"37.0,122.6",2022-12-09T09:00:00,43.5,41.1,31,61.2,0,0,,0,,3.7,4.3,330.6,1030,100,15,72.3,0.2,1,10,Overcast,cloudy,
"37.0,122.6",2022-12-09T10:00:00,44.3,42,31,59.4,0,0,,0,,3.3,4.3,333.2,1030,100,15,134.7,0.5,1,10,Overcast,cloudy,
"37.0,122.6",2022-12-09T11:00:00,45,43,31,57.67,0,0,,0,,2.9,4.3,335.9,1030,100,15,197,0.7,2,10,Overcast,cloudy,
"37.0,122.6",2022-12-09T12:00:00,45.2,44.1,30.7,56.44,0,0,,0,,2.6,3.2,267.3,1029,100,15,245.7,0.9,2,10,Overcast,cloudy,
"37.0,122.6",2022-12-09T13:00:00,45.4,45.4,30.3,55.25,0,0,,0,,2.3,2.2,198.8,1028,100,15,294.3,1,3,10,Overcast,cloudy,
"37.0,122.6",2022-12-09T14:00:00,45.6,45.6,29.9,54.07,0,0,,,,2,1.1,130.2,1027,100,15,343,1.2,3,10,Overcast,cloudy,
"37.0,122.6",2022-12-09T15:00:00,45.1,45.1,30.2,55.74,0,4.8,,0,,2.3,1.6,169.8,1027.3,100,15,256.3,0.9,3,10,Overcast,cloudy,
"37.0,122.6",2022-12-09T16:00:00,44.6,44.6,30.5,57.47,0,4.8,,0,,2.6,2,209.4,1027.7,100,15,169.7,0.6,2,10,Overcast,cloudy,
"37.0,122.6",2022-12-09T17:00:00,44.1,44.1,30.8,59.24,0,4.8,,0,,2.9,2.5,249,1028,100,15,83,0.3,0,10,Overcast,cloudy,
"37.0,122.6",2022-12-09T18:00:00,43.6,42.3,31.1,61.07,0,4.8,,0,,3.5,3.1,258.3,1028,100,15,55.3,0.2,0,10,Overcast,cloudy,
"37.0,122.6",2022-12-09T19:00:00,43.1,41,31.3,62.95,0,4.8,,0,,4.1,3.8,267.7,1028,100,15,27.7,0.1,0,10,Overcast,cloudy,
"37.0,122.6",2022-12-09T20:00:00,42.5,39.8,31.5,64.89,0,4.8,,,,4.7,4.5,277,1028,100,15,0,,0,10,Overcast,cloudy,
"37.0,122.6",2022-12-09T21:00:00,42.2,39,30.9,64.07,0,9.5,,0,,5.7,5.1,286.7,1028,99.9,15,0,,0,10,Overcast,cloudy,
"37.0,122.6",2022-12-09T22:00:00,41.9,38.2,30.3,63.26,0,9.5,,0,,6.6,5.8,296.3,1028,99.9,15,0,,0,10,Overcast,cloudy,
"37.0,122.6",2022-12-09T23:00:00,41.6,37.4,29.7,62.45,0,9.5,,0,,7.6,6.5,306,1028,99.8,15,0,,0,10,Overcast,cloudy,
"37.0,122.6",2022-12-10T00:00:00,41.5,37,29.9,63.05,0,9.5,,0,,8.4,6.9,310.9,1028,68.2,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.0,122.6",2022-12-10T01:00:00,41.4,36.7,30,63.65,0,9.5,,0,,9.1,7.2,315.7,1028,36.6,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.0,122.6",2022-12-10T02:00:00,41.3,36.3,30.1,64.26,0,9.5,,,,9.8,7.6,320.6,1028,5,15,0,,0,10,Clear,clear-night,
"37.0,122.6",2022-12-10T03:00:00,40.8,35.4,30,65.15,0,14.3,,0,,10.7,8.2,313.5,1027.7,5,15,0,,0,10,Clear,clear-night,
"37.0,122.6",2022-12-10T04:00:00,40.3,34.6,29.9,66.05,0,14.3,,0,,11.6,8.8,306.3,1027.3,5,15,0,,0,10,Clear,clear-night,
"37.0,122.6",2022-12-10T05:00:00,39.8,33.7,29.7,66.96,0,14.3,,0,,12.5,9.4,299.2,1027,5,15,0,,0,10,Clear,clear-night,
"37.0,122.6",2022-12-10T06:00:00,40.1,33.8,30.3,67.82,0,14.3,,0,,13.4,9.9,301.7,1027.3,33.1,15,4.7,0,0,10,Partially cloudy,partly-cloudy-night,
"37.0,122.6",2022-12-10T07:00:00,40.4,34,30.9,68.69,0,14.3,,0,,14.3,10.4,304.3,1027.7,61.3,15,9.3,0,0,10,Partially cloudy,partly-cloudy-day,
"37.0,122.6",2022-12-10T08:00:00,40.7,34.2,31.5,69.56,0,14.3,,,,15.2,11,306.8,1028,89.4,15,14,0.1,0,10,Partially cloudy,partly-cloudy-day,
"37.0,122.6",2022-12-10T09:00:00,42.5,35.5,31.5,65.04,0,0,,0,,16.2,13.4,321.6,1028,61.3,15,107.3,0.4,1,10,Partially cloudy,partly-cloudy-day,
"37.0,122.6",2022-12-10T10:00:00,44.2,37,31.5,60.85,0,0,,0,,17.1,15.9,336.5,1028,33.1,15,200.7,0.8,2,10,Partially cloudy,partly-cloudy-day,
"37.0,122.6",2022-12-10T11:00:00,45.9,38.6,31.5,56.96,0,0,,0,,18.1,18.3,351.3,1028,5,15,294,1.1,3,10,Clear,clear-day,
"37.0,122.6",2022-12-10T12:00:00,45.1,37.5,30.2,55.74,0,0,,0,,18.7,18.7,349,1028,4.4,15,343.7,1.3,3,10,Clear,clear-day,
"37.0,122.6",2022-12-10T13:00:00,44.3,36.3,28.9,54.54,0,0,,0,,19.3,19.1,346.6,1028,3.8,15,393.3,1.4,4,10,Clear,clear-day,
"37.0,122.6",2022-12-10T14:00:00,43.4,35.1,27.6,53.35,0,0,,,,19.9,19.5,344.3,1028,3.2,15,443,1.6,4,10,Clear,clear-day,
"37.0,122.6",2022-12-10T15:00:00,42.1,33.7,26.9,54.48,0,4.8,,0,,19.8,18.2,343.5,1028.3,2.6,15,339.3,1.2,3,10,Clear,clear-day,
"37.0,122.6",2022-12-10T16:00:00,40.8,32.3,26.1,55.65,0,4.8,,0,,19.6,16.9,342.8,1028.7,1.9,15,235.7,0.9,2,10,Clear,clear-day,
"37.0,122.6",2022-12-10T17:00:00,39.5,31,25.4,56.86,0,4.8,,0,,19.5,15.7,342,1029,1.3,15,132,0.5,0,10,Clear,clear-night,
"37.0,122.6",2022-12-10T18:00:00,39,30.6,25.1,57.07,0,4.8,,0,,18.6,14.7,340.6,1029,1.9,15,88,0.3,0,10,Clear,clear-night,
"37.0,122.6",2022-12-10T19:00:00,38.5,30.3,24.7,57.29,0,4.8,,0,,17.8,13.7,339.2,1029,2.6,15,44,0.2,0,10,Clear,clear-night,
"37.0,122.6",2022-12-10T20:00:00,38,30.1,24.3,57.5,0,4.8,,,,17,12.8,337.8,1029,3.2,15,0,,0,10,Clear,clear-night,
"37.0,122.6",2022-12-10T21:00:00,37.8,29.9,24.3,57.91,0,14.3,,0,,16.8,12.6,336.5,1029,3.2,15,0,,0,10,Clear,clear-night,
"37.0,122.6",2022-12-10T22:00:00,37.7,29.7,24.3,58.32,0,14.3,,0,,16.6,12.5,335.2,1029,3.2,15,0,,0,10,Clear,clear-night,
"37.0,122.6",2022-12-10T23:00:00,37.5,29.6,24.3,58.74,0,14.3,,0,,16.3,12.3,333.9,1029,3.2,15,0,,0,10,Clear,clear-night,
"37.0,122.6",2022-12-11T00:00:00,37,29.1,23.8,58.52,0,14.3,,0,,16.1,12,329,1029,2.6,15,0,,0,10,Clear,clear-night,
"37.0,122.6",2022-12-11T01:00:00,36.5,28.6,23.3,58.3,0,14.3,,0,,15.9,11.7,324.1,1029,1.9,15,0,,0,10,Clear,clear-night,
"37.0,122.6",2022-12-11T02:00:00,36,28.1,22.7,58.09,0,14.3,,,,15.7,11.4,319.2,1029,1.3,15,0,,0,10,Clear,clear-night,
"37.0,122.6",2022-12-11T03:00:00,35.9,27.8,22.4,57.49,0,23.8,,0,,16.3,11.7,320.3,1029,0.9,15,0,,0,10,Clear,clear-night,
"37.0,122.6",2022-12-11T04:00:00,35.8,27.6,22,56.89,0,23.8,,0,,17,12,321.4,1029,0.4,15,0,,0,10,Clear,clear-night,
"37.0,122.6",2022-12-11T05:00:00,35.7,27.3,21.6,56.3,0,23.8,,0,,17.7,12.3,322.5,1029,0,15,0,,0,10,Clear,clear-night,
"37.0,122.6",2022-12-11T06:00:00,36,27.9,21.6,55.36,0,23.8,,0,,17.3,12,324.9,1029,0,15,6,0,0,10,Clear,clear-night,
"37.0,122.6",2022-12-11T07:00:00,36.4,28.4,21.5,54.44,0,23.8,,0,,16.9,11.7,327.4,1029,0,15,12,0,0,10,Clear,clear-day,
"37.0,122.6",2022-12-11T08:00:00,36.8,29,21.5,53.54,0,23.8,,,,16.6,11.4,329.8,1029,0,15,18,0.1,0,10,Clear,clear-day,
"37.0,122.6",2022-12-11T09:00:00,38.2,30.4,21.5,50.72,0,4.8,,0,,16.4,12.6,336.2,1028.7,1.4,15,124.7,0.5,1,10,Clear,clear-day,
"37.0,122.6",2022-12-11T10:00:00,39.6,31.8,21.6,48.07,0,4.8,,0,,16.3,13.8,342.5,1028.3,2.7,15,231.3,0.8,2,10,Clear,clear-day,
"37.0,122.6",2022-12-11T11:00:00,41.1,33.2,21.6,45.57,0,4.8,,0,,16.1,15,348.9,1028,4.1,15,338,1.2,3,10,Clear,clear-day,
"37.0,122.6",2022-12-11T12:00:00,41.3,33.5,21.7,45.37,0,4.8,,0,,15.9,14.9,349.1,1027.3,12.3,15,371.7,1.3,4,10,Clear,clear-day,
"37.0,122.6",2022-12-11T13:00:00,41.4,33.7,21.8,45.17,0,4.8,,0,,15.7,14.8,349.2,1026.7,20.5,15,405.3,1.5,4,10,Partially cloudy,partly-cloudy-day,
"37.0,122.6",2022-12-11T14:00:00,41.6,34,21.8,44.97,0,4.8,,,,15.4,14.8,349.4,1026,28.7,15,439,1.6,4,10,Partially cloudy,partly-cloudy-day,
"37.0,122.6",2022-12-11T15:00:00,40.8,33.2,22.4,47.65,0,9.5,,0,,15.5,13.9,347.1,1026.3,52.5,15,334.7,1.2,3,10,Partially cloudy,partly-cloudy-day,
"37.0,122.6",2022-12-11T16:00:00,39.9,32.4,23,50.48,0,9.5,,0,,15.6,13.1,344.7,1026.7,76.2,15,230.3,0.9,2,10,Partially cloudy,partly-cloudy-day,
"37.0,122.6",2022-12-11T17:00:00,39.1,31.6,23.6,53.49,0,9.5,,0,,15.7,12.3,342.4,1027,100,15,126,0.5,0,10,Overcast,cloudy,
"37.0,122.6",2022-12-11T18:00:00,38.9,31.5,24.2,55.37,0,9.5,,0,,15.3,11.9,342.4,1027.7,67.3,15,84,0.3,0,10,Partially cloudy,partly-cloudy-night,
"37.0,122.6",2022-12-11T19:00:00,38.6,31.4,24.8,57.3,0,9.5,,0,,14.9,11.4,342.5,1028.3,34.6,15,42,0.2,0,10,Partially cloudy,partly-cloudy-night,
"37.0,122.6",2022-12-11T20:00:00,38.4,31.2,25.4,59.31,0,9.5,,,,14.5,11,342.5,1029,1.9,15,0,,0,10,Clear,clear-night,
"37.0,122.6",2022-12-11T21:00:00,38.3,31.3,25.8,60.48,0,14.3,,0,,14,10.4,342,1029,2.3,15,0,,0,10,Clear,clear-night,
"37.0,122.6",2022-12-11T22:00:00,38.1,31.4,26.2,61.68,0,14.3,,0,,13.5,9.9,341.6,1029,2.8,15,0,,0,10,Clear,clear-night,
"37.0,122.6",2022-12-11T23:00:00,38,31.5,26.5,62.9,0,14.3,,0,,13,9.4,341.1,1029,3.2,15,0,,0,10,Clear,clear-night,
"37.0,122.6",2022-12-12T00:00:00,37.8,31.4,26.6,63.81,0,14.3,,0,,12.1,9,334.9,1029,3.4,15,0,,0,10,Clear,clear-night,
"37.0,122.6",2022-12-12T01:00:00,37.6,31.3,26.8,64.73,0,14.3,,0,,11.2,8.6,328.6,1029,3.5,15,0,,0,10,Clear,clear-night,
"37.0,122.6",2022-12-12T02:00:00,37.3,31.2,26.9,65.67,0,14.3,,,,10.3,8.3,322.4,1029,3.7,15,0,,0,10,Clear,clear-night,
"37.0,122.6",2022-12-12T03:00:00,37.4,31.4,27,65.84,0,19,,0,,10,8,325.5,1028.7,30,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.0,122.6",2022-12-12T04:00:00,37.4,31.6,27.1,66.01,0,19,,0,,9.7,7.7,328.6,1028.3,56.2,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.0,122.6",2022-12-12T05:00:00,37.5,31.9,27.2,66.18,0,19,,0,,9.4,7.4,331.7,1028,82.5,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.0,122.6",2022-12-12T06:00:00,38,32.7,27.7,66.24,0,19,,0,,9.1,7,335.3,1028.3,88.3,15,4.3,0,0,10,Partially cloudy,partly-cloudy-night,
"37.0,122.6",2022-12-12T07:00:00,38.5,33.5,28.2,66.3,0,19,,0,,8.8,6.6,339,1028.7,94.2,15,8.7,0,0,10,Overcast,cloudy,
"37.0,122.6",2022-12-12T08:00:00,38.9,34.3,28.7,66.36,0,19,,,,8.5,6.3,342.6,1029,100,15,13,0,0,10,Overcast,cloudy,
"37.0,122.6",2022-12-12T09:00:00,40.2,35.9,29,63.97,0,4.8,,0,,7.6,6.1,333.1,1029,100,15,84.3,0.3,1,10,Overcast,cloudy,
"37.0,122.6",2022-12-12T10:00:00,41.5,37.5,29.3,61.67,0,4.8,,0,,6.7,6,323.6,1029,100,15,155.7,0.5,2,10,Overcast,cloudy,
"37.0,122.6",2022-12-12T11:00:00,42.7,39.1,29.6,59.47,0,4.8,,0,,5.8,5.8,314.1,1029,100,15,227,0.8,2,10,Overcast,cloudy,
"37.0,122.6",2022-12-12T12:00:00,43.2,39.4,29.6,58.39,0,4.8,,0,,6.4,6.2,326.8,1028.7,100,15,257.3,0.9,3,10,Overcast,cloudy,
"37.0,122.6",2022-12-12T13:00:00,43.7,39.8,29.6,57.33,0,4.8,,0,,7,6.6,339.4,1028.3,100,15,287.7,1,3,10,Overcast,cloudy,
"37.0,122.6",2022-12-12T14:00:00,44.1,40.2,29.6,56.29,0,4.8,,,,7.6,6.9,352.1,1028,100,15,318,1.1,3,10,Overcast,cloudy,
"37.0,122.6",2022-12-12T15:00:00,43.7,39.5,29.5,57.05,0,0,,0,,7.8,7.2,349.3,1028,95,15,245.3,0.9,2,10,Overcast,cloudy,
"37.0,122.6",2022-12-12T16:00:00,43.2,38.8,29.3,57.82,0,0,,0,,8.1,7.4,346.4,1028,90.1,15,172.7,0.6,2,10,Overcast,cloudy,
"37.0,122.6",2022-12-12T17:00:00,42.7,38.1,29.2,58.61,0,0,,0,,8.3,7.6,343.6,1028,85.1,15,100,0.4,0,10,Partially cloudy,partly-cloudy-night,
"37.0,122.6",2022-12-12T18:00:00,42.1,37.3,29.3,60.41,0,0,,0,,8.4,7.6,333.3,1028.3,58.4,15,66.7,0.2,0,10,Partially cloudy,partly-cloudy-night,
"37.0,122.6",2022-12-12T19:00:00,41.4,36.5,29.5,62.27,0,0,,0,,8.6,7.6,322.9,1028.7,31.7,15,33.3,0.1,0,10,Partially cloudy,partly-cloudy-night,
"37.0,122.6",2022-12-12T20:00:00,40.7,35.7,29.6,64.19,0,0,,,,8.7,7.6,312.6,1029,5,15,0,,0,10,Clear,clear-night,
"37.0,122.6",2022-12-12T21:00:00,40.3,35,29.8,66.04,0,0,,0,,9.2,7.8,307.5,1029,5.1,15,0,,0,10,Clear,clear-night,
"37.0,122.6",2022-12-12T22:00:00,39.8,34.3,30,67.94,0,0,,0,,9.6,8.1,302.5,1029,5.3,15,0,,0,10,Clear,clear-night,
"37.0,122.6",2022-12-12T23:00:00,39.3,33.6,30.3,69.9,0,0,,0,,10.1,8.3,297.4,1029,5.4,15,0,,0,10,Clear,clear-night,
