name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"36.977646,122.363103",2022-07-18T22:00:00,71.7,71.7,65.2,80.05,0,0,,0,0,3.8,3.6,302.8,1001,99.1,15,0,,0,10,Overcast,cloudy,remote
"36.977646,122.363103",2022-07-18T23:00:00,74.6,74.6,69.2,83.3,0,0,,0,0,20.1,11.2,290,1001.5,27.3,11.2,0,,0,10,Partially cloudy,partly-cloudy-night,54776099999
"36.977646,122.363103",2022-07-19T00:00:00,70.4,70.4,64.1,80.46,0,0,,0,0,7.4,5.4,293,1002,25,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"36.977646,122.363103",2022-07-19T01:00:00,70.2,70.2,63.8,79.95,0,0,,0,0,3.8,3.6,282.8,1002,1.1,15,0,,0,10,Clear,clear-night,remote
"36.977646,122.363103",2022-07-19T02:00:00,73.7,73.7,68.6,84.28,0,0,,0,0,20.1,13.4,310,1001.9,1,11.8,0,,0,10,Clear,clear-night,54776099999
"36.977646,122.363103",2022-07-19T03:00:00,69.9,69.9,63.9,81.44,0,0,,0,0,3.6,3.6,290,1002,86.2,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"36.977646,122.363103",2022-07-19T04:00:00,69.9,69.9,63.4,79.92,0,0,,0,0,4.7,4.5,320.2,1002,51.5,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"36.977646,122.363103",2022-07-19T05:00:00,73.5,73.5,69.5,87.44,0,0,,0,0,20.1,13.4,290,1003,0,6.8,1,0,0,10,Clear,clear-day,54776099999
"36.977646,122.363103",2022-07-19T06:00:00,72.1,72.1,64.3,76.64,0,0,,0,0,7.6,4,333.6,1003,0,15,68,0.2,1,10,Clear,clear-day,remote
"36.977646,122.363103",2022-07-19T07:00:00,76.2,76.2,65,68.41,0,0,,0,0,7.8,4.7,327.5,1003,2.4,15,242,0.9,2,10,Clear,clear-day,remote
"36.977646,122.363103",2022-07-19T08:00:00,79.1,79.1,71,76.3,0,0,,0,0,20.1,11.2,320,1003.4,97.2,7.5,437,1.6,4,10,Overcast,cloudy,54776099999
"36.977646,122.363103",2022-07-19T09:00:00,82.3,84.4,65.9,57.74,0,0,,0,0,6.3,4.7,327.9,1003,96.4,15,596,2.1,6,10,Overcast,cloudy,remote
"36.977646,122.363103",2022-07-19T10:00:00,84.8,87,65.7,52.9,0,0,,0,0,6.3,4.9,320,1003,95.2,15,751,2.7,8,10,Overcast,cloudy,remote
"36.977646,122.363103",2022-07-19T11:00:00,83.6,85.2,64.7,53.06,0,0,,0,0,20.1,11.2,320,1003.8,100,18,863,3.1,9,10,Overcast,cloudy,54776099999
"36.977646,122.363103",2022-07-19T12:00:00,87.7,89.8,65.4,47.66,0,0,,0,0,5.4,2.2,271.9,1003,88.8,15,833,3,8,10,Partially cloudy,partly-cloudy-day,remote
"36.977646,122.363103",2022-07-19T13:00:00,88.1,90.6,66.1,48.31,0,0,,0,0,5.6,4.9,210.1,1003,100,15,867,3.1,9,10,Overcast,cloudy,remote
"36.977646,122.363103",2022-07-19T14:00:00,79.4,79.4,67.2,66.25,0,0,,0,0,20.1,4.5,220,1003.8,100,18.6,643,2.3,6,10,Overcast,cloudy,54776099999
"36.977646,122.363103",2022-07-19T15:00:00,82.1,85,67.9,62.19,0,0,,0,0,7.4,6.7,197.4,1004,100,15,348,1.3,3,10,Overcast,cloudy,remote
"36.977646,122.363103",2022-07-19T16:00:00,79.8,79.8,68.4,68.37,0,0,,0,0,8.3,6.3,209.8,1004,100,15,223,0.8,2,3,Overcast,cloudy,remote
"36.977646,122.363103",2022-07-19T17:00:00,76.7,76.7,68.6,76.09,0,0,,0,0,20.1,8.9,200,1004.4,79.2,11.8,200,0.7,2,3,Partially cloudy,partly-cloudy-day,54776099999
"36.977646,122.363103",2022-07-19T18:00:00,78.2,78.2,68.4,72.11,0,0,,0,0,8.9,5.1,215.2,1005,100,15,168,0.6,2,3,Overcast,cloudy,remote
"36.977646,122.363103",2022-07-19T19:00:00,75.5,75.5,67.2,75.51,0,0,,0,0,5.8,4.7,210.3,1005,100,15,37,0.1,0,3,Overcast,cloudy,remote
"36.977646,122.363103",2022-07-19T20:00:00,73.7,73.7,69,85.32,0,0,,0,0,17.9,11.2,210,1005.5,100,9.9,0,,0,10,Overcast,cloudy,54776099999
"36.977646,122.363103",2022-07-19T21:00:00,75.8,75.8,65.7,70.99,0,0,,0,0,11,6.3,204.9,1006,100,15,0,,0,3,Overcast,cloudy,remote
"36.977646,122.363103",2022-07-19T22:00:00,75.6,75.6,67.4,75.53,0,0,,0,0,11,5.8,215.6,1006,100,15,0,,0,3,Overcast,cloudy,remote
"36.977646,122.363103",2022-07-19T23:00:00,77.1,77.1,68.6,75.19,0,0,,0,0,17.9,8.9,210,1006,100,11.2,0,,0,3,Overcast,cloudy,54776099999
"36.977646,122.363103",2022-07-20T00:00:00,75.6,75.6,69.9,82.35,0,0,,0,0,13.6,6.3,223.7,1006,100,15,0,,0,3,Overcast,cloudy,remote
"36.977646,122.363103",2022-07-20T01:00:00,75.5,75.5,70.8,85.42,0,0,,0,0,11.9,5.6,226.9,1006,100,15,0,,0,3,Overcast,cloudy,remote
"36.977646,122.363103",2022-07-20T02:00:00,76.4,76.4,71,83.41,0,0,,0,0,17.9,13.4,210,1006,100,11.2,0,,0,3,Overcast,cloudy,54776099999
"36.977646,122.363103",2022-07-20T03:00:00,75.3,75.3,71.1,87,0,0,,0,0,7.2,4,273.6,1005,100,15,0,,0,3,Overcast,cloudy,remote
"36.977646,122.363103",2022-07-20T04:00:00,75.1,75.1,71.1,87.52,0,0,,0,0,3.4,3.1,251.7,1006,100,15,0,,0,3,Overcast,cloudy,remote
"36.977646,122.363103",2022-07-20T05:00:00,76.7,76.7,68.3,75.16,0,0,,0,0,17.9,2.2,220,1006.3,100,17.4,0,,0,3,Overcast,cloudy,54776099999
"36.977646,122.363103",2022-07-20T06:00:00,75.5,75.5,70.4,84.38,0,0,,0,0,3.8,3.8,199.6,1006,100,15,7,0,0,3,Overcast,cloudy,remote
"36.977646,122.363103",2022-07-20T07:00:00,76.7,76.7,71,82.42,0,0,,0,0,1.3,1.1,237.9,1006,100,15,39,0.1,0,10,Overcast,cloudy,remote
"36.977646,122.363103",2022-07-20T08:00:00,75.5,75.5,72.2,89.7,0,0,,0,0,15.7,6.7,210,1007,100,5,42,0.2,0,10,Overcast,cloudy,54776099999
"36.977646,122.363103",2022-07-20T09:00:00,77.8,77.8,71.3,80.51,0,0,,0,0,4,3.1,167.7,1006,100,15,87,0.3,1,10,Overcast,cloudy,remote
"36.977646,122.363103",2022-07-20T10:00:00,78.7,78.7,71,77.21,0,0,,0,0,2,1.8,168.4,1006,100,15,138,0.5,1,10,Overcast,cloudy,remote
"36.977646,122.363103",2022-07-20T11:00:00,74.9,74.9,73.5,95.29,0,0,,0,0,15.7,4.5,170,1007,100,3.1,280,1,3,10,Overcast,cloudy,54776099999
"36.977646,122.363103",2022-07-20T12:00:00,79.4,79.4,70.8,74.94,0,0,,0,0,2.7,1.3,34,1006,100,15,110,0.4,1,10,Overcast,cloudy,remote
"36.977646,122.363103",2022-07-20T13:00:00,77.3,77.3,71.3,81.96,0,0,rain,0,0,7.2,5.1,39.3,1005,100,15,44,0.2,0,10,Overcast,cloudy,remote
"36.977646,122.363103",2022-07-20T14:00:00,75.8,75.8,74,94.16,0,0,rain,0,0,13.4,4.5,190,1006.2,100,3.7,62,0.2,1,10,Overcast,cloudy,54776099999
"36.977646,122.363103",2022-07-20T15:00:00,75.6,75.6,68.3,77.91,0,0,rain,0,0,8.9,6.3,62.4,1006,100,3.9,87,0.3,1,10,Overcast,cloudy,remote
"36.977646,122.363103",2022-07-20T16:00:00,71.5,71.5,67.7,87.89,0,0,,0,0,20.4,13,44.1,1005,100,15,15,0.1,0,10,Overcast,cloudy,remote
"36.977646,122.363103",2022-07-20T17:00:00,74.6,74.6,73.1,95.28,0.079,100,rain,0,0,11.2,0,28.6,1005.6,100,0.6,32,0.1,0,10,"Rain, Overcast",rain,54776099999
"36.977646,122.363103",2022-07-20T18:00:00,69.2,69.2,67.9,95.77,0,0,rain,0,0,21.5,13,56.2,1004,100,2.4,2,0,0,10,Overcast,cloudy,remote
"36.977646,122.363103",2022-07-20T19:00:00,68.6,68.6,67.6,96.35,0,0,rain,0,0,24.2,14.8,57.3,1003,100,2.4,0,,0,10,Overcast,cloudy,remote
"36.977646,122.363103",2022-07-20T20:00:00,70.1,70.1,68.3,94.03,0.354,100,rain,0,0,17.9,13.4,130,1004.3,100,5.6,0,,0,10,"Rain, Overcast",rain,54776099999
"36.977646,122.363103",2022-07-20T21:00:00,69.3,69.3,67.7,94.59,0,0,rain,0,0,26.4,14.5,103.4,1003,100,13.9,0,,0,10,Overcast,cloudy,remote
"36.977646,122.363103",2022-07-20T22:00:00,67.9,67.9,65.9,93.39,0,0,rain,0,0,25.7,12.1,88.3,1004,100,14.5,0,,0,10,Overcast,cloudy,remote
"36.977646,122.363103",2022-07-20T23:00:00,69.2,69.2,68.1,96.36,0.118,100,rain,0,0,31.3,15.7,70,1004.2,44.9,5,0,,0,10,"Rain, Partially cloudy",rain,54776099999
"36.977646,122.363103",2022-07-21T00:00:00,68.6,68.6,66.5,92.83,0,0,,0,0,23.5,12.3,53.7,1003,93,15,0,,0,10,Overcast,cloudy,remote
"36.977646,122.363103",2022-07-21T01:00:00,69.3,69.3,66.8,91.7,0,0,,0,0,21.9,11.6,46.3,1003,57.5,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"36.977646,122.363103",2022-07-21T02:00:00,69.5,69.5,66.8,91.14,0,0,,0,0,31.3,20.1,50,1004.1,60.8,9.3,0,,0,10,Partially cloudy,partly-cloudy-night,54776099999
"36.977646,122.363103",2022-07-21T03:00:00,68.3,68.3,66.5,93.98,0,0,,0,0,15.9,7.6,346.6,1004,73.9,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"36.977646,122.363103",2022-07-21T04:00:00,69.7,69.7,67.9,94.02,0,0,,0,0,11.9,5.6,3.7,1004,88.6,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"36.977646,122.363103",2022-07-21T05:00:00,68.6,68.6,66.5,92.83,0.016,100,rain,0,0,31.3,8.9,300,1005.5,62.5,12.4,0,,0,10,"Rain, Partially cloudy",rain,54776099999
"36.977646,122.363103",2022-07-21T06:00:00,70.8,70.8,68.4,92.32,0,0,,0,0,8.7,4.7,342.6,1005,33.9,15,47,0.2,0,10,Partially cloudy,partly-cloudy-day,remote
"36.977646,122.363103",2022-07-21T07:00:00,73.3,73.3,68.4,84.78,0,0,,0,0,7.8,5.4,356.4,1006,27.5,15,211,0.8,2,10,Partially cloudy,partly-cloudy-day,remote
"36.977646,122.363103",2022-07-21T08:00:00,74.9,74.9,68.6,80.79,0,0,,0,0,31.3,11.2,320,1006.7,87.2,12.4,408,1.5,4,10,Partially cloudy,partly-cloudy-day,54776099999
"36.977646,122.363103",2022-07-21T09:00:00,76,76,67.9,76.03,0,0,,0,0,6.5,5.4,344.5,1006,99.6,15,333,1.2,3,10,Overcast,cloudy,remote
"36.977646,122.363103",2022-07-21T10:00:00,76.9,76.9,67.4,72.43,0,0,,0,0,6,5.4,332.4,1006,42.2,15,362,1.3,4,10,Partially cloudy,partly-cloudy-day,remote
"36.977646,122.363103",2022-07-21T11:00:00,76.2,76.2,67.4,74.19,0,0,,0,0,31.3,13.4,330,1007.1,25.5,18,797,2.9,8,10,Partially cloudy,partly-cloudy-day,54776099999
"36.977646,122.363103",2022-07-21T12:00:00,82.1,84.5,66.5,59.17,0,0,,0,0,4.7,5.1,298.9,1006,51.8,15,910,3.3,9,10,Partially cloudy,partly-cloudy-day,remote
"36.977646,122.363103",2022-07-21T13:00:00,81.4,84.1,67.7,63.27,0,0,rain,0,0,5.8,5.4,264.1,1006,84.6,7.5,759,2.7,8,10,Partially cloudy,partly-cloudy-day,remote
"36.977646,122.363103",2022-07-21T14:00:00,76.4,76.4,68.6,77.01,0,0,rain,0,0,29.1,8.9,330,1006.7,76.6,16.2,426,1.5,4,10,Partially cloudy,partly-cloudy-day,54776099999
"36.977646,122.363103",2022-07-21T15:00:00,77.3,77.3,69,75.67,0,0,,0,0,9.4,7.8,249.7,1006,82.2,15,327,1.2,3,10,Partially cloudy,partly-cloudy-day,remote
"36.977646,122.363103",2022-07-21T16:00:00,77.6,77.6,69,74.78,0,0,,0,0,8.9,7.2,241.8,1006,24.3,11.6,303,1.1,3,10,Partially cloudy,partly-cloudy-day,remote
"36.977646,122.363103",2022-07-21T17:00:00,75.3,75.3,69,80.82,0,0,rain,0,0,24.6,11.2,320,1006.3,9.3,14.9,384,1.4,4,10,Clear,clear-day,54776099999
"36.977646,122.363103",2022-07-21T18:00:00,76.6,76.6,70.1,80.41,0,0,rain,0,0,8.5,4.7,259.8,1006,8.7,8.9,204,0.7,2,10,Clear,clear-day,remote
"36.977646,122.363103",2022-07-21T19:00:00,73.5,73.5,69.2,86.37,0,0,,0,0,4.3,3.4,281.8,1006,5.3,15,47,0.2,0,10,Clear,clear-day,remote
"36.977646,122.363103",2022-07-21T20:00:00,72.8,72.8,68.6,86.87,0,0,,0,0,24.6,4.5,240,1007.1,0,11.8,0,,0,10,Clear,clear-night,54776099999
"36.977646,122.363103",2022-07-21T21:00:00,71.3,71.3,68.3,90.08,0,0,,0,0,2.7,2.7,300.7,1007,0,15,0,,0,10,Clear,clear-night,remote
"36.977646,122.363103",2022-07-21T22:00:00,70.2,70.2,67.4,90.6,0,0,rain,0,0,3.4,3.4,321.8,1007,2.1,10.3,0,,0,10,Clear,clear-night,remote
"36.977646,122.363103",2022-07-21T23:00:00,72.8,72.8,68.1,85.27,0,0,,0,0,24.6,6.7,230,1007.4,0,8.1,0,,0,10,Clear,clear-night,54776099999
"36.977646,122.363103",2022-07-22T00:00:00,69.5,69.5,65.9,88.34,0,0,,0,0,2.7,2.7,337.9,1007,0,15,0,,0,10,Clear,clear-night,remote
"36.977646,122.363103",2022-07-22T01:00:00,69.3,69.3,65.6,87.78,0,0,,0,0,3.6,3.6,318.6,1007,0,15,0,,0,10,Clear,clear-night,remote
"36.977646,122.363103",2022-07-22T02:00:00,74.4,74.4,66.5,76.36,0,0,,0,0,20.1,4.5,270,1006.8,0,7.5,0,,0,10,Clear,clear-night,54776099999
"36.977646,122.363103",2022-07-22T03:00:00,69,69,65.4,88.32,0,0,,0,0,4.3,4.3,294.2,1007,0,15,0,,0,10,Clear,clear-night,remote
"36.977646,122.363103",2022-07-22T04:00:00,68.8,68.8,65,87.76,0,0,,0,0,4.3,4,297.1,1006,0,15,0,,0,10,Clear,clear-night,remote
"36.977646,122.363103",2022-07-22T05:00:00,72.8,72.8,68.3,85.8,0,0,,0,0,13.4,8.9,300,1006.7,0,6.2,0,,0,10,Clear,clear-day,54776099999
"36.977646,122.363103",2022-07-22T06:00:00,71.3,71.3,65.9,83.09,0,0,,0,0,6.9,3.1,286.1,1006,0,15,60,0.2,1,10,Clear,clear-day,remote
"36.977646,122.363103",2022-07-22T07:00:00,74.4,74.4,66.6,76.84,0,0,,0,0,10.5,5.1,299.6,1007,0,15,229,0.8,2,10,Clear,clear-day,remote
"36.977646,122.363103",2022-07-22T08:00:00,75.8,75.8,71.9,87.56,0,0,,0,0,20.1,13.4,320,1007.5,0.1,1.9,422,1.5,4,10,Clear,clear-day,54776099999
"36.977646,122.363103",2022-07-22T09:00:00,79.2,79.2,68.6,70.02,0,0,,0,0,11,8.5,320.6,1007,25.2,15,603,2.2,6,10,Partially cloudy,partly-cloudy-day,remote
"36.977646,122.363103",2022-07-22T10:00:00,81.2,84,67.9,64.03,0,0,,0,0,11.2,9.2,321.8,1006,44.2,15,743,2.7,7,10,Partially cloudy,partly-cloudy-day,remote
"36.977646,122.363103",2022-07-22T11:00:00,78.2,78.2,72.6,83.02,0,0,rain,0,0,24.6,13.4,330,1007.2,66.6,3.7,850,3.1,9,10,Partially cloudy,partly-cloudy-day,54776099999
"36.977646,122.363103",2022-07-22T12:00:00,83,86.2,68.3,61.15,0.004,100,rain,0,0,9.2,8.3,320.2,1006,100,15,737,2.7,7,10,"Rain, Overcast",rain,remote
"36.977646,122.363103",2022-07-22T13:00:00,80.7,83.7,68.8,67.22,0,0,rain,0,0,8.1,6.7,332.2,1006,100,15,272,1,3,10,Overcast,cloudy,remote
"36.977646,122.363103",2022-07-22T14:00:00,79.1,79.1,70.4,74.91,0,0,rain,0,0,24.6,11.2,330,1006.7,60.6,5,632,2.3,6,10,Partially cloudy,partly-cloudy-day,54776099999
"36.977646,122.363103",2022-07-22T15:00:00,82.1,85.4,68.8,64.14,0,0,,0,0,8.9,8.3,333.8,1006,83.6,15,620,2.2,6,10,Partially cloudy,partly-cloudy-day,remote
"36.977646,122.363103",2022-07-22T16:00:00,80.9,84,69,67.24,0.004,100,rain,0,0,9.6,8.1,343.4,1006,46.2,15,329,1.2,3,10,"Rain, Partially cloudy",rain,remote
"36.977646,122.363103",2022-07-22T17:00:00,75.5,75.5,71.3,87.01,0,0,,0,0,24.6,8.9,330,1006.1,99.9,3.1,369,1.3,4,10,Overcast,cloudy,54776099999
"36.977646,122.363103",2022-07-22T18:00:00,77.4,77.4,69.9,77.58,0,0,,0,0,9.2,5.6,350.9,1006,100,15,185,0.7,2,10,Overcast,cloudy,remote
"36.977646,122.363103",2022-07-22T19:00:00,74,74,69.2,84.82,0,0,,0,0,7.4,4.9,9.2,1006,100,15,40,0.1,0,10,Overcast,cloudy,remote
"36.977646,122.363103",2022-07-22T20:00:00,74,74,71,90.19,0,0,,0,0,24.6,2.2,130,1006,94.9,2.5,0,,0,10,Overcast,cloudy,54776099999
"36.977646,122.363103",2022-07-22T21:00:00,72.4,72.4,68.8,88.47,0,0,,0,0,2.2,2.2,96.5,1006,100,15,0,,0,10,Overcast,cloudy,remote
"36.977646,122.363103",2022-07-22T22:00:00,71.5,71.5,69,91.77,0,0,,0,0,2.2,2.2,202.5,1006,100,15,0,,0,10,Overcast,cloudy,remote
"36.977646,122.363103",2022-07-22T23:00:00,73.1,73.1,71.7,95.25,0,0,,0,0,20.1,4.5,210,1006.7,100,1.2,0,,0,10,Overcast,cloudy,54776099999
"36.977646,122.363103",2022-07-23T00:00:00,71.7,71.7,69.2,91.78,0,0,,0,0,2.5,2.2,204.5,1006,100,15,0,,0,10,Overcast,cloudy,remote
"36.977646,122.363103",2022-07-23T01:00:00,71.3,71.3,69,92.33,0,0,,0,0,2,1.8,136.1,1005,100,15,0,,0,10,Overcast,cloudy,remote
"36.977646,122.363103",2022-07-23T02:00:00,73.1,73.1,71.9,95.84,0,0,,0,0,17.9,6.7,170,1004.7,100,1.2,0,,0,10,Overcast,cloudy,54776099999
"36.977646,122.363103",2022-07-23T03:00:00,72.1,72.1,68.8,89.56,0,0,,0,0,1.6,1.6,214.1,1005,100,15,0,,0,10,Overcast,cloudy,remote
"36.977646,122.363103",2022-07-23T04:00:00,71.9,71.9,68.6,89.55,0,0,,0,0,4.9,4.3,81.7,1004,100,15,0,,0,10,Overcast,cloudy,remote
"36.977646,122.363103",2022-07-23T05:00:00,72.6,72.6,70.8,94.09,0,0,rain,0,0,13.4,8.9,190,1004.6,100,1.2,0,,0,10,Overcast,cloudy,54776099999
"36.977646,122.363103",2022-07-23T06:00:00,71.7,71.7,69.9,94.06,0,0,rain,0,0,3.8,3.1,73.5,1004,100,14.3,3,0,0,10,Overcast,cloudy,remote
"36.977646,122.363103",2022-07-23T07:00:00,71,71,69.7,95.8,0,0,rain,0,0,4.3,3.6,44.4,1004,100,2.7,6,0,0,10,Overcast,cloudy,remote
"36.977646,122.363103",2022-07-23T08:00:00,73.1,73.1,72.2,97.01,0.004,100,rain,0,0,15.7,11.2,170,1003.7,100,0.6,26,0.1,0,10,"Rain, Overcast",rain,54776099999
"36.977646,122.363103",2022-07-23T09:00:00,71.9,71.9,69.5,92.35,0,0,rain,0,0,4.7,1.8,33.3,1004,100,3.4,23,0.1,0,10,Overcast,cloudy,remote
"36.977646,122.363103",2022-07-23T10:00:00,72.1,72.1,69.5,91.79,0,0,rain,0,0,13.6,7.2,79.6,1002,100,5.8,21,0.1,0,10,Overcast,cloudy,remote
"36.977646,122.363103",2022-07-23T11:00:00,72.8,72.8,71.7,96.42,0.114,100,rain,0,0,17.9,8.9,110,1003.3,100,0.6,24,0.1,0,10,"Rain, Overcast",rain,54776099999
"36.977646,122.363103",2022-07-23T12:00:00,71,71,70.2,97.58,0,0,rain,0,0,11.9,5.4,123,1002,100,1.8,6,0,0,10,Overcast,cloudy,remote
"36.977646,122.363103",2022-07-23T13:00:00,70.8,70.8,70.1,97.58,0,0,rain,0,0,19.7,11.2,119.6,1000,100,3.2,14,0.1,0,10,Overcast,cloudy,remote
"36.977646,122.363103",2022-07-23T14:00:00,70.1,70.1,69.2,96.97,0.398,100,rain,0,0,17.9,8.9,70,1001.7,100,0.6,18,0.1,0,10,"Rain, Overcast",rain,54776099999
"36.977646,122.363103",2022-07-23T15:00:00,70.6,70.6,69,94.62,0,0,rain,0,0,20.6,11.4,55,1000,100,13.5,38,0.1,0,10,Overcast,cloudy,remote
"36.977646,122.363103",2022-07-23T16:00:00,70.2,70.2,69,95.79,0,0,rain,0,0,20.1,11.4,40.5,1000,100,9,32,0.1,0,10,Overcast,cloudy,remote
"36.977646,122.363103",2022-07-23T17:00:00,71.9,71.9,70.1,94.07,0,0,rain,0,0,26.8,15.7,60,1000.4,100,8.1,10,0,0,10,Overcast,cloudy,54776099999
"36.977646,122.363103",2022-07-23T18:00:00,69.9,69.9,68.8,96.37,0,0,,0,0,19.9,10.5,13.9,1000,100,14.9,5,0,0,10,Overcast,cloudy,remote
"36.977646,122.363103",2022-07-23T19:00:00,70.1,70.1,69,96.38,0,0,,0,0,21.9,11,16,1000,59.1,15,4,0,0,10,Partially cloudy,partly-cloudy-day,remote
"36.977646,122.363103",2022-07-23T20:00:00,69.5,69.5,68.3,95.77,0.039,100,rain,0,0,26.8,15.7,350,1001.2,16.5,3.1,0,,0,10,Rain,rain,54776099999
"36.977646,122.363103",2022-07-23T21:00:00,69.3,69.3,68.6,97.56,0,0,,0,0,20.4,8.1,344.2,1002,15.9,15,0,,0,10,Clear,clear-night,remote
"36.977646,122.363103",2022-07-23T22:00:00,69.3,69.3,68.3,96.37,0,0,,0,0,19,7.2,345.7,1002,4.8,13.9,0,,0,10,Clear,clear-night,remote
"36.977646,122.363103",2022-07-23T23:00:00,70.8,70.8,69.9,96.98,0,0,,0,0,26.8,13.4,340,1001.9,8.2,1.9,0,,0,10,Clear,clear-night,54776099999
"36.977646,122.363103",2022-07-24T00:00:00,69.3,69.3,68.4,96.96,0,0,,0,0,19.9,8.5,335.3,1002,12.5,13.5,0,,0,10,Clear,clear-night,remote
"36.977646,122.363103",2022-07-24T01:00:00,69.5,69.5,68.4,96.37,0,0,,0,0,20.4,8.3,330.5,1002,4.8,13.8,0,,0,10,Clear,clear-night,remote
"36.977646,122.363103",2022-07-24T02:00:00,71.9,71.9,69.5,92.35,0.004,100,rain,0,0,26.8,13.4,330,1002,23.1,3.7,0,,0,10,"Rain, Partially cloudy",rain,54776099999
"36.977646,122.363103",2022-07-24T03:00:00,68.8,68.8,67.7,96.36,0,0,,0,0,15.9,6.9,309.5,1002,34.8,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"36.977646,122.363103",2022-07-24T04:00:00,68.6,68.6,67.6,96.35,0,0,,0,0,16.6,7.4,306.8,1003,38.3,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"36.977646,122.363103",2022-07-24T05:00:00,71.3,71.3,70.1,95.81,0,0,,0,0,22.4,13.4,330,1003.1,11.1,3.1,0,,0,10,Clear,clear-day,54776099999
"36.977646,122.363103",2022-07-24T06:00:00,70.2,70.2,69,95.79,0,0,,0,0,18.6,8.3,315.4,1004,1.5,15,56,0.2,1,10,Clear,clear-day,remote
"36.977646,122.363103",2022-07-24T07:00:00,73.3,73.3,70.1,89.61,0,0,,0,0,18.3,10.5,327.3,1004,11,15,223,0.8,2,10,Clear,clear-day,remote
"36.977646,122.363103",2022-07-24T08:00:00,75.8,75.8,71.3,85.97,0,0,,0,0,24.6,15.7,330,1004.4,5.9,6.2,418,1.5,4,3,Clear,clear-day,54776099999
"36.977646,122.363103",2022-07-24T09:00:00,78.5,78.5,69.5,73.95,0,0,,0,0,14.8,11.4,341.5,1004,7.8,15,605,2.2,6,3,Clear,clear-day,remote
"36.977646,122.363103",2022-07-24T10:00:00,80.7,84,69.7,69.32,0,0,,0,0,14.1,11,341.5,1004,0.2,15,760,2.7,8,10,Clear,clear-day,remote
"36.977646,122.363103",2022-07-24T11:00:00,76.7,76.7,70.8,81.92,0,0,,0,0,24.6,13.4,330,1005.1,0,8.1,873,3.1,9,10,Clear,clear-day,54776099999
"36.977646,122.363103",2022-07-24T12:00:00,83.4,87.2,69.3,62.73,0,0,,0,0,12.1,10.1,339.4,1005,0,15,930,3.3,9,10,Clear,clear-day,remote
"36.977646,122.363103",2022-07-24T13:00:00,83.9,87.6,69,60.89,0,0,,0,0,11.6,10.1,338.8,1004,0,15,928,3.3,9,10,Clear,clear-day,remote
"36.977646,122.363103",2022-07-24T14:00:00,76.2,76.2,71.3,84.94,0,0,,0,0,24.6,11.2,340,1005.4,0,8.7,868,3.1,9,10,Clear,clear-day,54776099999
"36.977646,122.363103",2022-07-24T15:00:00,85.2,88.2,67.4,55.31,0,0,,0,0,8.3,6.7,324.3,1005,0,15,753,2.7,8,10,Clear,clear-day,remote
"36.977646,122.363103",2022-07-24T16:00:00,84.1,87.2,67.7,57.98,0,0,,0,0,6.9,4,281.7,1005,0,15,595,2.1,6,10,Clear,clear-day,remote
"36.977646,122.363103",2022-07-24T17:00:00,76.4,76.4,71.9,86,0,0,,0,0,24.6,4.5,350,1005.7,0,10.6,407,1.5,4,10,Clear,clear-day,54776099999
"36.977646,122.363103",2022-07-24T18:00:00,78.9,78.9,71.5,78.17,0,0,,0,0,7.2,5.6,190.6,1006,0,15,213,0.8,2,10,Clear,clear-day,remote
"36.977646,122.363103",2022-07-24T19:00:00,74,74,70.4,88.55,0,0,,0,0,6.3,5.6,177.9,1006,0,15,47,0.2,0,3,Clear,clear-day,remote
"36.977646,122.363103",2022-07-24T20:00:00,73.5,73.5,71.7,94.11,0,0,,0,0,22.4,6.7,200,1006.4,0,3.7,0,,0,3,Clear,clear-night,54776099999
"36.977646,122.363103",2022-07-24T21:00:00,72.4,72.4,69.3,90.12,0,0,,0,0,4.7,4.7,170.3,1007,0,15,0,,0,5,Clear,clear-night,remote
"36.977646,122.363103",2022-07-24T22:00:00,72.4,72.4,69.5,90.68,0,0,,0,0,5.1,5.1,181.6,1007,0,15,0,,0,5,Clear,clear-night,remote
"36.977646,122.363103",2022-07-24T23:00:00,72.6,72.6,71,94.66,0,0,,0,0,20.1,13.4,210,1007.6,0,3.1,0,,0,3,Clear,clear-night,54776099999
"36.977646,122.363103",2022-07-25T00:00:00,72.8,72.8,70.4,92.38,0,0,,0,0,6.3,5.4,208.8,1007,0,15,0,,0,3,Clear,clear-night,remote
"36.977646,122.363103",2022-07-25T01:00:00,72.8,72.8,70.8,93.52,0,0,,0,0,6.9,5.8,216.2,1008,0,15,0,,0,3,Clear,clear-night,remote
"36.977646,122.363103",2022-07-25T02:00:00,72.8,72.8,70.8,93.52,0,0,,0,0,15.7,6.7,200,1007.6,0,2.5,0,,0,3,Clear,clear-night,54776099999
