name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"37.4,122.6",2022-07-01T00:00:00,72.9,72.9,71.3,94.67,0,0,rain,0,,18.1,13.2,247.1,1007,100,15,0,,0,10,Overcast,cloudy,remote
"37.4,122.6",2022-07-01T01:00:00,72.6,72.6,70.6,93.51,0,0,,0,,11.4,10.1,185.2,1007,100,15,0,,0,10,Overcast,cloudy,remote
"37.4,122.6",2022-07-01T02:00:00,69.2,69.2,68.6,98.17,0,0,,,,22.4,8.9,210,1009.3,100,2.5,0,,0,10,Overcast,cloudy,54776099999
"37.4,122.6",2022-07-01T03:00:00,71.7,71.7,70.4,95.81,0,0,rain,0,,23.9,16.8,175.5,1008,84.8,1.1,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"37.4,122.6",2022-07-01T04:00:00,71.1,71.1,69.5,94.63,0,0,,0,,23,15.9,189,1008,100,8.8,0,,0,10,Overcast,cloudy,remote
"37.4,122.6",2022-07-01T05:00:00,65.9,65.9,65.4,98.14,0.118,100,rain,0,,22.4,11.2,190,1009.5,100,0,3,0,0,3,"Rain, Overcast",rain,54776099999
"37.4,122.6",2022-07-01T06:00:00,71.5,71.5,70.4,96.4,0,0,rain,0,,23.5,15.9,197.1,1009,92.8,8.8,20,0.1,0,3,Overcast,cloudy,remote
"37.4,122.6",2022-07-01T07:00:00,71.5,71.5,70.2,95.81,0,0,rain,0,,15.4,11.9,201.5,1010,50.3,10.7,186,0.7,2,3,Partially cloudy,partly-cloudy-day,remote
"37.4,122.6",2022-07-01T08:00:00,68.3,68.3,67.7,98.16,0,0,,,,22.4,15.7,200,1010.9,100,0,425,1.5,4,10,Overcast,cloudy,54776099999
"37.4,122.6",2022-07-01T09:00:00,71.5,71.5,70.4,96.4,0,0,rain,0,,14.8,11.4,200.2,1010,100,7.5,236,0.8,2,10,Overcast,cloudy,remote
"37.4,122.6",2022-07-01T10:00:00,71.7,71.7,70.8,96.99,0,0,rain,0,,15,11.6,193.4,1010,100,10.2,299,1.1,3,10,Overcast,cloudy,remote
"37.4,122.6",2022-07-01T11:00:00,67.2,67.2,66.5,97.54,0.008,100,rain,0,,22.4,15.7,170,1011.1,98.6,0,397,1.4,4,10,"Rain, Overcast",rain,54776099999
"37.4,122.6",2022-07-01T12:00:00,74.7,74.7,71.3,89.12,0,0,,0,,15.4,13,187.9,1009,72.1,12.4,673,2.4,7,30,Partially cloudy,partly-cloudy-day,remote
"37.4,122.6",2022-07-01T13:00:00,76.4,76.4,70.8,82.9,0,0,,0,,21.3,16.8,181.5,1009,2.3,15,895,3.2,9,10,Clear,clear-day,remote
"37.4,122.6",2022-07-01T14:00:00,67.2,67.2,66.5,97.54,0.11,100,rain,,,24.6,17.9,190,1010.5,1.7,0,851,3.1,9,10,Rain,rain,54776099999
"37.4,122.6",2022-07-01T15:00:00,76.6,76.6,71,82.92,0,0,,0,,28.4,21,180.6,1009,4.6,15,740,2.7,7,10,Clear,clear-day,remote
"37.4,122.6",2022-07-01T16:00:00,76.4,76.4,71.1,83.92,0,0,,0,,28.2,20.4,184.9,1009,5,15,589,2.1,6,30,Clear,clear-day,remote
"37.4,122.6",2022-07-01T17:00:00,67.2,67.2,66.5,97.54,0,0,,0,,24.6,11.2,200,1010.7,7.3,0,409,1.5,4,30,Clear,clear-day,54776099999
"37.4,122.6",2022-07-01T18:00:00,74.9,74.9,71.5,89.13,0,0,,0,,23.7,17,182,1009,5,15,222,0.8,2,30,Clear,clear-day,remote
"37.4,122.6",2022-07-01T19:00:00,74,74,71.3,91.3,0,0,,0,,25.3,17.2,180.8,1010,30.3,15,62,0.2,1,10,Partially cloudy,partly-cloudy-day,remote
"37.4,122.6",2022-07-01T20:00:00,68.1,68.1,67.4,97.55,0,0,,,,24.6,17.9,190,1011,73.7,0,1,0,0,3,Partially cloudy,partly-cloudy-night,54776099999
"37.4,122.6",2022-07-01T21:00:00,73.1,73.1,70.8,92.39,0,0,,0,,29.5,19,181.1,1010,96.5,15,0,,0,3,Overcast,cloudy,remote
"37.4,122.6",2022-07-01T22:00:00,73.3,73.3,70.4,90.71,0,0,,0,,29.5,19.5,186.7,1011,100,15,0,,0,3,Overcast,cloudy,remote
"37.4,122.6",2022-07-01T23:00:00,67.2,67.2,66.5,97.54,0,0,,0,,26.8,20.1,190,1010.4,4.7,0,0,,0,3,Clear,clear-night,54776099999
"37.4,122.6",2022-07-02T00:00:00,72.8,72.8,70.2,91.81,0,0,,0,,24.4,16.3,188,1011,0.8,15,0,,0,3,Clear,clear-night,remote
"37.4,122.6",2022-07-02T01:00:00,72.6,72.6,70.2,92.37,0,0,,0,,22.4,15,186.2,1011,100,15,0,,0,3,Overcast,cloudy,remote
"37.4,122.6",2022-07-02T02:00:00,67.7,67.7,67.2,98.16,0,0,,,,29.1,13.4,200,1011.2,36.8,0,0,,0,3,Partially cloudy,partly-cloudy-night,54776099999
"37.4,122.6",2022-07-02T03:00:00,71.7,71.7,69.7,93.49,0,0,,0,,24.8,15.9,178.1,1010,100,15,0,,0,5,Overcast,cloudy,remote
"37.4,122.6",2022-07-02T04:00:00,71.1,71.1,69.7,95.22,0,0,rain,0,,22.1,15,175.4,1010,100,5.5,0,,0,3,Overcast,cloudy,remote
"37.4,122.6",2022-07-02T05:00:00,65.6,65.6,65,98.14,0.004,100,rain,0,,29.1,11.2,180,1011.6,100,0,0,,0,3,"Rain, Overcast",rain,54776099999
"37.4,122.6",2022-07-02T06:00:00,71.3,71.3,70.4,96.99,0,0,rain,0,,23.5,16.1,165.4,1010,100,10.5,4,0,0,3,Overcast,cloudy,remote
"37.4,122.6",2022-07-02T07:00:00,71.7,71.7,70.4,95.81,0,0,,0,,21.5,14.8,166.5,1011,100,14.3,25,0.1,0,3,Overcast,cloudy,remote
"37.4,122.6",2022-07-02T08:00:00,65.9,65.9,65.6,98.76,0,0,,,,29.1,8.9,110,1013.1,100,0,92,0.3,1,3,Overcast,cloudy,54776099999
"37.4,122.6",2022-07-02T09:00:00,72.6,72.6,70.2,92.37,0,0,,0,,25.9,18.1,177.5,1010,2.6,15,367,1.3,4,3,Clear,clear-day,remote
"37.4,122.6",2022-07-02T10:00:00,74.6,74.6,70.1,85.9,0,0,,0,,28.4,20.4,182.7,1010,0.2,15,773,2.8,8,8,Clear,clear-day,remote
"37.4,122.6",2022-07-02T11:00:00,66.8,66.8,66.3,98.15,0.004,100,rain,0,,29.1,15.7,180,1012.3,15.6,0,873,3.1,9,30,Rain,rain,54776099999
"37.4,122.6",2022-07-02T12:00:00,76.2,76.2,70.1,81.38,0,0,,0,,25.7,19,185.5,1009,3.7,15,918,3.3,9,30,Clear,clear-day,remote
"37.4,122.6",2022-07-02T13:00:00,76.4,76.4,69.9,80.4,0,0,,0,,25.3,18.8,186.4,1009,12.1,15,917,3.3,9,30,Clear,clear-day,remote
"37.4,122.6",2022-07-02T14:00:00,67.4,67.4,66.8,98.15,0,0,,,,24.6,17.9,180,1010.8,33.3,0,857,3.1,9,30,Partially cloudy,partly-cloudy-day,54776099999
"37.4,122.6",2022-07-02T15:00:00,75.6,75.6,70.6,84.4,0,0,,0,,26.2,19,183.1,1009,33.8,13.6,734,2.6,7,30,Partially cloudy,partly-cloudy-day,remote
"37.4,122.6",2022-07-02T16:00:00,75.5,75.5,70.8,85.42,0,0,,0,,23.9,17.9,182.2,1009,21.3,15,576,2.1,6,30,Partially cloudy,partly-cloudy-day,remote
"37.4,122.6",2022-07-02T17:00:00,67.4,67.4,66.8,98.15,0,0,,0,,24.6,11.2,200,1010.3,2.3,0,407,1.5,4,30,Clear,clear-day,54776099999
"37.4,122.6",2022-07-02T18:00:00,74.4,74.4,71.3,90.2,0,0,,0,,20.8,15.7,184.8,1009,0.1,15,226,0.8,2,30,Clear,clear-day,remote
"37.4,122.6",2022-07-02T19:00:00,73.5,73.5,71.1,92.4,0,0,,0,,19.2,14.1,186.7,1009,0,15,63,0.2,1,10,Clear,clear-day,remote
"37.4,122.6",2022-07-02T20:00:00,65.9,65.9,65.6,98.76,0,0,,,,24.6,13.4,200,1010.2,0.9,0,1,0,0,3,Clear,clear-night,54776099999
"37.4,122.6",2022-07-02T21:00:00,71.7,71.7,70.4,95.81,0,0,,0,,13.2,11,171.5,1010,40.5,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"37.4,122.6",2022-07-02T22:00:00,71.5,71.5,70.2,95.81,0,0,,0,,14.8,11.2,173.1,1010,2.9,15,0,,0,3,Clear,clear-night,remote
"37.4,122.6",2022-07-02T23:00:00,66.3,66.3,65.6,97.53,0,0,,0,,24.6,11.2,190,1011.1,67.5,0,0,,0,3,Partially cloudy,partly-cloudy-night,54776099999
"37.4,122.6",2022-07-03T00:00:00,71,71,69.9,96.39,0,0,,0,,12.3,9.8,176.9,1010,85.9,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"37.4,122.6",2022-07-03T01:00:00,71,71,69.7,95.8,0,0,,0,,13.4,10.1,177,1010,99.7,15,0,,0,3,Overcast,cloudy,remote
"37.4,122.6",2022-07-03T02:00:00,66.5,66.5,65.9,98.15,0,0,,,,24.6,11.2,200,1010.6,100,0,0,,0,3,Overcast,cloudy,54776099999
"37.4,122.6",2022-07-03T03:00:00,71.1,71.1,69.5,94.63,0,0,,0,,10.3,8.5,168.4,1009,100,15,0,,0,3,Overcast,cloudy,remote
"37.4,122.6",2022-07-03T04:00:00,71,71,69.5,95.21,0,0,,0,,10.3,8.9,166.8,1009,100,15,0,,0,10,Overcast,cloudy,remote
"37.4,122.6",2022-07-03T05:00:00,65.4,65.4,64.7,97.52,0,0,,0,,22.4,8.9,180,1009.9,100,0,4,0,0,3,Overcast,cloudy,54776099999
"37.4,122.6",2022-07-03T06:00:00,70.8,70.8,69.5,95.8,0,0,,0,,8.7,8.1,165,1009,98,15,75,0.3,1,10,Overcast,cloudy,remote
"37.4,122.6",2022-07-03T07:00:00,71.1,71.1,69.5,94.63,0,0,,0,,11,9.4,161,1009,99.7,15,238,0.9,2,10,Overcast,cloudy,remote
"37.4,122.6",2022-07-03T08:00:00,65,65,64.7,98.75,0,0,,,,20.1,8.9,170,1009.9,100,0,417,1.5,4,10,Overcast,cloudy,54776099999
"37.4,122.6",2022-07-03T09:00:00,72.2,72.2,69.3,90.67,0,0,,0,,10.5,9.8,153.6,1009,100,15,561,2,6,10,Overcast,cloudy,remote
"37.4,122.6",2022-07-03T10:00:00,72.9,72.9,69.2,87.95,0,0,,0,,13.4,11.2,154.2,1009,100,15,701,2.5,7,10,Overcast,cloudy,remote
"37.4,122.6",2022-07-03T11:00:00,67.2,67.2,66.3,96.94,0,0,,0,,20.1,11.2,170,1009.7,100,4.3,773,2.8,8,10,Overcast,cloudy,54776099999
"37.4,122.6",2022-07-03T12:00:00,73.5,73.5,69.2,86.37,0,0,,0,,17.2,13.9,152.5,1008,100,15,778,2.8,8,10,Overcast,cloudy,remote
"37.4,122.6",2022-07-03T13:00:00,73.8,73.8,69,84.81,0,0,,0,,18.3,14.5,155.4,1008,100,15,748,2.7,7,10,Overcast,cloudy,remote
"37.4,122.6",2022-07-03T14:00:00,69.5,69.5,67.4,92.85,0,0,,,,20.1,11.2,190,1009.4,100,4.3,780,2.8,8,10,Overcast,cloudy,54776099999
"37.4,122.6",2022-07-03T15:00:00,73.8,73.8,69,84.81,0,0,,0,,17.7,14.5,146.9,1007,100,15,673,2.4,7,3,Overcast,cloudy,remote
"37.4,122.6",2022-07-03T16:00:00,73.5,73.5,69,85.84,0,0,,0,,17.2,13.6,151.3,1007,100,15,461,1.7,5,10,Overcast,cloudy,remote
"37.4,122.6",2022-07-03T17:00:00,69.5,69.5,68.3,95.77,0,0,,0,,20.1,8.9,120,1008.2,100,0.6,180,0.6,2,5,Overcast,fog,54776099999
"37.4,122.6",2022-07-03T18:00:00,72.9,72.9,69.2,87.95,0,0,,0,,11.6,9.4,169.3,1007,100,15,125,0.5,1,10,Overcast,cloudy,remote
"37.4,122.6",2022-07-03T19:00:00,72.8,72.8,69.2,88.49,0,0,,0,,6.5,6.5,165,1007,100,15,47,0.2,0,10,Overcast,cloudy,remote
"37.4,122.6",2022-07-03T20:00:00,68.3,68.3,67.7,98.16,0,0,,,,17.9,6.7,160,1007.6,99.7,0,1,0,0,10,Overcast,cloudy,54776099999
"37.4,122.6",2022-07-03T21:00:00,72.1,72.1,68.8,89.56,0,0,,0,,10.1,8.9,152.9,1007,100,15,0,,0,10,Overcast,cloudy,remote
"37.4,122.6",2022-07-03T22:00:00,71.7,71.7,68.8,90.65,0,0,,0,,6.7,6.5,143.3,1007,88.4,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"37.4,122.6",2022-07-03T23:00:00,67.7,67.7,67.2,98.16,0,0,,0,,17.9,6.7,160,1007.8,96.5,0,0,,0,10,Overcast,cloudy,54776099999
"37.4,122.6",2022-07-04T00:00:00,71.5,71.5,68.3,89.53,0,0,,0,,11.6,9.6,145.1,1006,100,15,0,,0,10,Overcast,cloudy,remote
"37.4,122.6",2022-07-04T01:00:00,71.3,71.3,68.3,90.08,0,0,,0,,6.7,6.5,160,1006,100,15,0,,0,10,Overcast,cloudy,remote
"37.4,122.6",2022-07-04T02:00:00,69.2,69.2,68.6,98.17,0,0,,,,13.4,6.7,140,1006.8,91.6,0,0,,0,10,Overcast,cloudy,54776099999
"37.4,122.6",2022-07-04T03:00:00,71.5,71.5,68.6,90.65,0,0,,0,,6.9,6.7,146.1,1005,100,15,0,,0,10,Overcast,cloudy,remote
"37.4,122.6",2022-07-04T04:00:00,71.3,71.3,68.6,91.2,0,0,,0,,7.6,7.6,146.4,1005,100,15,0,,0,10,Overcast,cloudy,remote
"37.4,122.6",2022-07-04T05:00:00,69,69,68.3,97.56,0,0,,0,,13.4,8.9,140,1006.1,100,0,4,0,0,10,Overcast,cloudy,54776099999
"37.4,122.6",2022-07-04T06:00:00,71.5,71.5,68.8,91.21,0,0,,0,,8.3,7.8,150.5,1005,83.2,15,14,0.1,0,10,Partially cloudy,partly-cloudy-day,remote
"37.4,122.6",2022-07-04T07:00:00,71.7,71.7,69,91.21,0,0,,0,,8.7,8.3,149.5,1005,85.4,15,121,0.4,1,10,Partially cloudy,partly-cloudy-day,remote
"37.4,122.6",2022-07-04T08:00:00,69.9,69.9,69.2,97.57,0,0,,,,13.4,6.7,180,1006.5,92.2,0,395,1.4,4,10,Overcast,cloudy,54776099999
"37.4,122.6",2022-07-04T09:00:00,72.9,72.9,70.1,90.7,0,0,,0,,13.6,11.4,149.6,1005,100,15,552,2,6,10,Overcast,cloudy,remote
"37.4,122.6",2022-07-04T10:00:00,73.7,73.7,70.4,89.62,0,0,,0,,15.7,12.3,153,1005,100,15,700,2.5,7,10,Overcast,cloudy,remote
"37.4,122.6",2022-07-04T11:00:00,71.3,71.3,70.4,96.99,0,0,,0,,13.4,6.7,150,1006.7,100,2.5,754,2.7,8,10,Overcast,cloudy,54776099999
"37.4,122.6",2022-07-04T12:00:00,74.7,74.7,70.6,86.97,0,0,,0,,20.8,16.1,159.7,1004,79,15,848,3.1,8,10,Partially cloudy,partly-cloudy-day,remote
"37.4,122.6",2022-07-04T13:00:00,74.7,74.7,70.4,86.44,0,0,,0,,17.9,14.5,160.5,1004,71.2,15,874,3.1,9,10,Partially cloudy,partly-cloudy-day,remote
"37.4,122.6",2022-07-04T14:00:00,75.5,75.5,71.9,88.61,0,0,,,,13.4,4.5,170,1006.2,100,8.1,818,2.9,8,10,Overcast,cloudy,54776099999
"37.4,122.6",2022-07-04T15:00:00,74.4,74.4,69.3,84.32,0,0,,0,,19.7,15.9,146.4,1004,100,15,619,2.2,6,10,Overcast,cloudy,remote
"37.4,122.6",2022-07-04T16:00:00,74.4,74.4,69.7,85.36,0,0,,0,,19.5,15.4,153,1004,97.6,15,486,1.7,5,3,Overcast,cloudy,remote
"37.4,122.6",2022-07-04T17:00:00,72.2,72.2,70.4,94.08,0,0,,0,,13.4,8.9,130,1005.1,57.3,4.3,343,1.2,3,5,Partially cloudy,partly-cloudy-day,54776099999
"37.4,122.6",2022-07-04T18:00:00,73.8,73.8,70.4,89.08,0,0,,0,,13.4,11.4,158.1,1004,99.7,15,216,0.8,2,5,Overcast,cloudy,remote
"37.4,122.6",2022-07-04T19:00:00,73.7,73.7,70.6,90.17,0,0,,0,,10.5,9.8,165.2,1004,100,15,57,0.2,1,3,Overcast,cloudy,remote
"37.4,122.6",2022-07-04T20:00:00,71.9,71.9,70.4,95.23,0,0,,,,15.7,11.2,170,1005,84.9,5,0,,0,3,Partially cloudy,partly-cloudy-night,54776099999
"37.4,122.6",2022-07-04T21:00:00,73.5,73.5,71,91.84,0,0,,0,,8.7,8.9,144.8,1005,63.3,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"37.4,122.6",2022-07-04T22:00:00,73.3,73.3,71,92.4,0,0,,0,,7.8,7.8,150.3,1005,38.5,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"37.4,122.6",2022-07-04T23:00:00,72.2,72.2,71.3,97,0,0,,0,,15.7,4.5,160,1006.6,5.1,3.1,0,,0,3,Clear,clear-night,54776099999
"37.4,122.6",2022-07-05T00:00:00,72.9,72.9,70.6,92.38,0,0,,0,,6.9,6.9,169.9,1005,5,15,0,,0,3,Clear,clear-night,remote
"37.4,122.6",2022-07-05T01:00:00,72.9,72.9,70.4,91.82,0,0,,0,,6.7,6.7,181.7,1005,6.4,15,0,,0,3,Clear,clear-night,remote
"37.4,122.6",2022-07-05T02:00:00,72.2,72.2,71.7,98.19,0,0,,,,15.7,6.7,210,1006.2,99.7,0,0,,0,3,Overcast,cloudy,54776099999
"37.4,122.6",2022-07-05T03:00:00,73.1,73.1,70.6,91.83,0,0,,0,,5.1,5.1,163.7,1005,100,15,0,,0,3,Overcast,cloudy,remote
"37.4,122.6",2022-07-05T04:00:00,73.1,73.1,70.6,91.83,0,0,,0,,4.3,4.3,161.5,1005,100,15,0,,0,3,Overcast,cloudy,remote
"37.4,122.6",2022-07-05T05:00:00,72.8,72.8,72.2,98.19,0,0,,0,,15.7,6.7,210,1005.6,100,0,1,0,0,3,Overcast,cloudy,54776099999
"37.4,122.6",2022-07-05T06:00:00,73.1,73.1,70.8,92.39,0,0,,0,,6.3,6.3,150.8,1005,92.4,15,19,0.1,0,3,Overcast,cloudy,remote
"37.4,122.6",2022-07-05T07:00:00,73.3,73.3,71,92.4,0,0,,0,,6.9,6.9,160.6,1005,70.5,15,110,0.4,1,3,Partially cloudy,partly-cloudy-day,remote
"37.4,122.6",2022-07-05T08:00:00,70.1,70.1,69.5,98.17,0,0,,,,15.7,4.5,180,1006.1,85.6,0,272,1,3,3,Partially cloudy,partly-cloudy-day,54776099999
"37.4,122.6",2022-07-05T09:00:00,74,74,70.8,89.64,0,0,,0,,6,6,125.1,1005,70.2,15,390,1.4,4,3,Partially cloudy,partly-cloudy-day,remote
"37.4,122.6",2022-07-05T10:00:00,74,74,71,90.19,0,0,,0,,7.8,7.8,107.2,1005,37.4,15,730,2.6,7,3,Partially cloudy,partly-cloudy-day,remote
"37.4,122.6",2022-07-05T11:00:00,73.7,73.7,71.9,94.11,0,0,,0,,11.2,6.7,140,1006.2,45.1,0,868,3.1,9,10,Partially cloudy,partly-cloudy-day,54776099999
"37.4,122.6",2022-07-05T12:00:00,74.9,74.9,71.1,88.05,0,0,,0,,14.5,12.3,113.2,1005,39.5,15,921,3.3,9,10,Partially cloudy,partly-cloudy-day,remote
"37.4,122.6",2022-07-05T13:00:00,75.1,75.1,71.1,87.52,0,0,,0,,17,13.9,121.6,1005,5.2,15,912,3.3,9,10,Clear,clear-day,remote
"37.4,122.6",2022-07-05T14:00:00,76.4,76.4,73.1,89.73,0,0,,,,11.2,8.9,140,1005.3,14.7,6.8,857,3.1,9,10,Clear,clear-day,54776099999
"37.4,122.6",2022-07-05T15:00:00,75.8,75.8,71.1,85.44,0,0,,0,,16.8,13.9,135,1004,21,15,743,2.7,7,10,Partially cloudy,partly-cloudy-day,remote
"37.4,122.6",2022-07-05T16:00:00,75.8,75.8,71,84.92,0,0,,0,,15.9,13.4,135.4,1004,73.8,15,590,2.1,6,10,Partially cloudy,partly-cloudy-day,remote
"37.4,122.6",2022-07-05T17:00:00,74,74,71,90.19,0,0,,0,,13.4,8.9,180,1004.9,82.4,6.2,390,1.4,4,10,Partially cloudy,partly-cloudy-day,54776099999
"37.4,122.6",2022-07-05T18:00:00,75.6,75.6,71.1,85.96,0,0,,0,,15.4,12.5,147.6,1004,100,15,207,0.7,2,10,Overcast,cloudy,remote
"37.4,122.6",2022-07-05T19:00:00,75.1,75.1,71,86.99,0,0,,0,,12.3,10.7,153.4,1005,100,15,37,0.1,0,10,Overcast,cloudy,remote
"37.4,122.6",2022-07-05T20:00:00,72.8,72.8,71.9,97.01,0,0,,,,13.4,6.7,170,1005.4,100,0,0,,0,10,Overcast,cloudy,54776099999
"37.4,122.6",2022-07-05T21:00:00,74.6,74.6,70.8,88.03,0,0,,0,,12.1,10.5,151,1005,100,15,0,,0,10,Overcast,cloudy,remote
"37.4,122.6",2022-07-05T22:00:00,74.4,74.4,70.6,88.02,0,0,,0,,11,8.9,154.5,1005,100,15,0,,0,10,Overcast,cloudy,remote
"37.4,122.6",2022-07-05T23:00:00,72.8,72.8,72.2,98.19,0,0,,0,,13.4,8.9,170,1006,100,0,0,,0,10,Overcast,cloudy,54776099999
"37.4,122.6",2022-07-06T00:00:00,74.2,74.2,70.4,88.01,0,0,,0,,9.4,8.7,148.8,1005,100,15,0,,0,10,Overcast,cloudy,remote
"37.4,122.6",2022-07-06T01:00:00,74,74,70.2,88.01,0,0,,0,,9.2,8.3,144.4,1004,100,15,0,,0,10,Overcast,cloudy,remote
"37.4,122.6",2022-07-06T02:00:00,72.2,72.2,71.9,98.79,0,0,,,,15.7,11.2,130,1004.7,100,0,0,,0,10,Overcast,cloudy,54776099999
"37.4,122.6",2022-07-06T03:00:00,73.8,73.8,70.4,89.08,0,0,,0,,11.2,9.2,116.2,1004,100,15,0,,0,10,Overcast,cloudy,remote
"37.4,122.6",2022-07-06T04:00:00,73.8,73.8,70.4,89.08,0,0,,0,,13.9,10.5,119.5,1004,100,15,0,,0,10,Overcast,cloudy,remote
"37.4,122.6",2022-07-06T05:00:00,72.6,72.6,71.9,97.6,0.004,100,rain,0,,22.4,17.9,100,1004.4,100,0,1,0,0,10,"Rain, Overcast",rain,54776099999
"37.4,122.6",2022-07-06T06:00:00,74,74,71.5,91.86,0,0,,0,,22.4,13.6,116.9,1004,100,15,36,0.1,0,10,Overcast,cloudy,remote
"37.4,122.6",2022-07-06T07:00:00,74,74,71.9,92.98,0,0,,0,,26.6,15.7,114.7,1003,100,15,49,0.2,0,5,Overcast,cloudy,remote
"37.4,122.6",2022-07-06T08:00:00,71,71,70.4,98.18,0,0,,,,26.8,22.4,120,1004,100,0,114,0.4,1,5,Overcast,cloudy,54776099999
"37.4,122.6",2022-07-06T09:00:00,73.8,73.8,72.1,94.12,0,0,,0,,27.3,15.9,110.4,1003,100,15,185,0.7,2,5,Overcast,cloudy,remote
"37.4,122.6",2022-07-06T10:00:00,74.2,74.2,72.6,94.7,0,0,,0,,29.5,18.6,119,1002,100,15,256,0.9,3,5,Overcast,cloudy,remote
"37.4,122.6",2022-07-06T11:00:00,70.1,70.1,69.5,98.17,0.004,100,rain,0,,26.8,24.6,140,1002.9,100,0,621,2.2,6,3,"Rain, Overcast",rain,54776099999
"37.4,122.6",2022-07-06T12:00:00,74.7,74.7,73.5,95.86,0,0,,0,,28.6,18.1,138.9,1002,100,15,777,2.8,8,3,Overcast,cloudy,remote
"37.4,122.6",2022-07-06T13:00:00,74.9,74.9,73.5,95.29,0,0,,0,,27.7,17.9,138.4,1002,100,15,804,2.9,8,3,Overcast,cloudy,remote
"37.4,122.6",2022-07-06T14:00:00,70.4,70.4,70.1,98.78,0,0,,,,31.3,17.9,160,1001.7,100,0,625,2.3,6,5,Overcast,cloudy,54776099999
"37.4,122.6",2022-07-06T15:00:00,74.6,74.6,73.5,96.44,0,0,,0,,32.9,21,139.9,1000,99.9,15,415,1.5,4,5,Overcast,cloudy,remote
"37.4,122.6",2022-07-06T16:00:00,74.7,74.7,73.3,95.29,0,0,,0,,34.9,22.4,143.9,1000,100,15,307,1.1,3,5,Overcast,cloudy,remote
"37.4,122.6",2022-07-06T17:00:00,71,71,70.4,98.18,0,0,,0,,31.3,22.4,150,1000.9,100,0,289,1,3,5,Overcast,cloudy,54776099999
"37.4,122.6",2022-07-06T18:00:00,74.7,74.7,73.1,94.71,0,0,,0,,32.7,21,151.3,1000,100,15,86,0.3,1,3,Overcast,cloudy,remote
"37.4,122.6",2022-07-06T19:00:00,73.8,73.8,73.1,97.61,0,0,rain,0,,32.4,21,145.9,1000,100,8.3,14,0.1,0,3,Overcast,cloudy,remote
"37.4,122.6",2022-07-06T20:00:00,69.5,69.5,69.2,98.78,0,0,,,,31.3,24.6,150,1000.2,100,0,0,,0,10,Overcast,cloudy,54776099999
"37.4,122.6",2022-07-06T21:00:00,74,74,72.9,96.44,0,0,,0,,37.4,24.2,152.5,1001,100,15,0,,0,10,Overcast,cloudy,remote
"37.4,122.6",2022-07-06T22:00:00,74,74,73.1,97.02,0,0,,0,,39.4,25.5,154.8,1000,100,15,0,,0,10,Overcast,cloudy,remote
"37.4,122.6",2022-07-06T23:00:00,68.3,68.3,67.7,98.16,0,0,,0,,31.3,17.9,200,1001,100,0,0,,0,10,Overcast,cloudy,54776099999
"37.4,122.6",2022-07-07T00:00:00,74.2,74.2,73.1,96.44,0,0,,0,,42.3,26.8,161.9,999,100,15,0,,0,10,Overcast,cloudy,remote
"37.4,122.6",2022-07-07T01:00:00,74.2,74.2,73.3,97.02,0,0,,0,,40.9,26.4,167,999,100,9.8,0,,0,10,Overcast,cloudy,remote
"37.4,122.6",2022-07-07T02:00:00,68.6,68.6,68.3,98.77,0.039,100,rain,,,31.3,17.9,190,999.5,100,0,0,,0,10,"Rain, Overcast",rain,54776099999
"37.4,122.6",2022-07-07T03:00:00,74.2,74.2,73.3,97.02,0,0,,0,,36.7,25.1,172.7,998,100,1.2,0,,0,10,Overcast,cloudy,remote
"37.4,122.6",2022-07-07T04:00:00,74,74,73.1,97.02,0,0,,0,,35.1,23.9,172.8,998,100,0.6,0,,0,10,Overcast,fog,remote
"37.4,122.6",2022-07-07T05:00:00,66.8,66.8,66.5,98.76,0,0,,0,,31.3,13.4,190,999.8,100,0,0,,0,10,Overcast,cloudy,54776099999
"37.4,122.6",2022-07-07T06:00:00,73.8,73.8,73.1,97.61,0,0,,0,,33.3,23,178.3,999,100,1.1,22,0.1,0,10,Overcast,cloudy,remote
"37.4,122.6",2022-07-07T07:00:00,74.2,74.2,73.1,96.44,0,0,,0,,31.5,22.1,179.3,999,100,7.3,78,0.3,1,10,Overcast,cloudy,remote
"37.4,122.6",2022-07-07T08:00:00,66.5,66.5,65.9,98.15,0,0,,,,31.3,11.2,200,999.7,100,0,115,0.4,1,10,Overcast,cloudy,54776099999
"37.4,122.6",2022-07-07T09:00:00,74.2,74.2,72.8,95.28,0,0,rain,0,,22.8,16.8,192,999,98.5,15,101,0.4,1,10,Overcast,cloudy,remote
"37.4,122.6",2022-07-07T10:00:00,74.7,74.7,72.2,91.88,0,0,,0,,19.9,15.2,201.7,999,64.9,15,178,0.6,2,10,Partially cloudy,partly-cloudy-day,remote
"37.4,122.6",2022-07-07T11:00:00,68.1,68.1,67.4,97.55,0,0,rain,0,,29.1,13.4,210,1000.3,99.6,0,610,2.2,6,10,Overcast,cloudy,54776099999
