name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"37.002664,122.086851",2022-07-30T20:00:00,77.6,77.6,75.8,94.21,0,0,,,,13.4,4.5,320,1008,92.9,8.1,0,,0,10,Overcast,cloudy,54776099999
"37.002664,122.086851",2022-07-30T21:00:00,77.4,77.4,74.2,89.78,0,0,,0,,4.7,4.7,59.6,1008,93.3,15,0,,0,10,Overcast,cloudy,remote
"37.002664,122.086851",2022-07-30T22:00:00,77.1,77.1,73.7,89.22,0,0,,0,,5.6,5.4,44.3,1007,100,15,0,,0,10,Overcast,cloudy,remote
"37.002664,122.086851",2022-07-30T23:00:00,76.7,76.7,75.5,95.9,0,0,,0,,13.4,6.7,40,1007.7,100,3.7,0,,0,10,Overcast,cloudy,54776099999
"37.002664,122.086851",2022-07-31T00:00:00,76.9,76.9,72.9,87.61,0,0,,0,,6.9,6,24.2,1006,100,15,0,,0,3,Overcast,cloudy,remote
"37.002664,122.086851",2022-07-31T01:00:00,76.9,76.9,72.6,86.55,0,0,,0,,6.7,5.6,49.2,1006,100,15,0,,0,3,Overcast,cloudy,remote
"37.002664,122.086851",2022-07-31T02:00:00,77.1,77.1,75.8,95.9,0,0,,,,13.4,2.2,100,1007.2,99.4,4.3,0,,0,10,Overcast,cloudy,54776099999
"37.002664,122.086851",2022-07-31T03:00:00,76.6,76.6,73.5,90.29,0,0,,0,,11.2,6,95.6,1006,64.4,14.5,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"37.002664,122.086851",2022-07-31T04:00:00,74.6,74.6,73.8,97.62,0,0,rain,0,,9.8,5.1,67.9,1005,88.1,2.4,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"37.002664,122.086851",2022-07-31T05:00:00,75.8,75.8,75.3,98.22,0.016,100,rain,0,,13.4,11.2,40,1006.4,100,0,0,,0,10,"Rain, Overcast",rain,54776099999
"37.002664,122.086851",2022-07-31T06:00:00,74.9,74.9,73.8,96.45,0,0,rain,0,,9.8,5.8,28.8,1006,100,3.6,9,0,0,10,Overcast,cloudy,remote
"37.002664,122.086851",2022-07-31T07:00:00,74.9,74.9,74,97.03,0,0,rain,0,,8.7,6.3,16.2,1006,100,3.2,5,0,0,10,Overcast,cloudy,remote
"37.002664,122.086851",2022-07-31T08:00:00,75.5,75.5,74.9,98.21,0,0,rain,,,17.9,11.2,30,1006.6,100,1.2,51,0.2,1,10,Overcast,cloudy,54776099999
"37.002664,122.086851",2022-07-31T09:00:00,78,78,75.1,90.89,0,0,rain,0,,13.4,8.5,19.6,1005,100,4.4,145,0.5,1,10,Overcast,cloudy,remote
"37.002664,122.086851",2022-07-31T10:00:00,78.7,78.7,75.6,90.37,0,0,rain,0,,19,10.7,36.7,1005,100,3,187,0.7,2,10,Overcast,cloudy,remote
"37.002664,122.086851",2022-07-31T11:00:00,76.4,76.4,75.8,98.22,0.276,100,rain,0,,17.9,13.4,40,1006.1,100,0.6,245,0.9,2,10,"Rain, Overcast",rain,54776099999
"37.002664,122.086851",2022-07-31T12:00:00,79.8,79.8,76.4,89.33,0,0,rain,0,,22.8,16.6,44.3,1003,99.9,7.1,366,1.3,4,10,Overcast,cloudy,remote
"37.002664,122.086851",2022-07-31T13:00:00,79.8,79.8,76.6,89.87,0,0,rain,0,,22.4,16.6,52.4,1003,100,2.9,390,1.4,4,10,Overcast,cloudy,remote
"37.002664,122.086851",2022-07-31T14:00:00,75.3,75.3,74.6,97.62,0.157,100,rain,,,22.4,15.7,40,1004.8,100,1.2,68,0.2,1,10,"Rain, Overcast",rain,54776099999
"37.002664,122.086851",2022-07-31T15:00:00,77.4,77.4,75.8,94.77,0,0,rain,0,,21.5,12.5,54.4,1003,100,5.5,77,0.3,1,10,Overcast,cloudy,remote
"37.002664,122.086851",2022-07-31T16:00:00,77.3,77.3,76,95.91,0,0,rain,0,,25.9,14.8,62.9,1003,100,3.4,103,0.4,1,10,Overcast,cloudy,remote
"37.002664,122.086851",2022-07-31T17:00:00,75.5,75.5,74.9,98.21,0,0,rain,0,,22.4,13.4,60,1004.3,100,1.9,24,0.1,0,10,Overcast,cloudy,54776099999
"37.002664,122.086851",2022-07-31T18:00:00,76.4,76.4,74.7,94.74,0,0,rain,0,,27.1,14.8,58.9,1003,100,14.4,16,0.1,0,10,Overcast,cloudy,remote
"37.002664,122.086851",2022-07-31T19:00:00,76,76,75.1,97.05,0,0,rain,0,,24.8,12.8,60.3,1003,100,5.7,6,0,0,10,Overcast,cloudy,remote
"37.002664,122.086851",2022-07-31T20:00:00,75.5,75.5,74.9,98.21,0.118,100,rain,,,22.4,11.2,20,1003.7,100,1.2,0,,0,10,"Rain, Overcast",rain,54776099999
"37.002664,122.086851",2022-07-31T21:00:00,75.6,75.6,74.7,97.04,0,0,,0,,19.5,10.3,30.6,1003,88.8,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"37.002664,122.086851",2022-07-31T22:00:00,75.6,75.6,74.6,96.46,0,0,,0,,15.7,9.2,7.6,1003,89.5,12.5,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"37.002664,122.086851",2022-07-31T23:00:00,75.8,75.8,75.5,98.81,0,0,,0,,22.4,8.9,50,1003.4,100,2.5,0,,0,10,Overcast,cloudy,54776099999
"37.002664,122.086851",2022-08-01T00:00:00,76,76,75.1,97.05,0,0,,0,,15.7,9.8,6.3,1003,63.6,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"37.002664,122.086851",2022-08-01T01:00:00,76.2,76.2,74.9,95.89,0,0,,0,,19.5,12.1,10,1003,100,15,0,,0,10,Overcast,cloudy,remote
"37.002664,122.086851",2022-08-01T02:00:00,73.1,73.1,72.8,98.79,0.035,100,rain,,,17.9,11.2,350,1003.1,96.8,0,0,,0,10,"Rain, Overcast",rain,54776099999
"37.002664,122.086851",2022-08-01T03:00:00,76.4,76.4,75.3,96.47,0,0,rain,0,,21.7,11.6,18.9,1002,82.6,7,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"37.002664,122.086851",2022-08-01T04:00:00,76.2,76.2,75.1,96.47,0,0,rain,0,,23.7,12.5,19.5,1002,83.3,8,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"37.002664,122.086851",2022-08-01T05:00:00,74.6,74.6,74,98.21,0,0,rain,0,,20.1,11.2,20,1003.2,99.7,0,0,,0,10,Overcast,cloudy,54776099999
"37.002664,122.086851",2022-08-01T06:00:00,76.6,76.6,75.5,96.47,0,0,rain,0,,23.7,13.2,11.9,1003,99.4,7.4,8,0,0,10,Overcast,cloudy,remote
"37.002664,122.086851",2022-08-01T07:00:00,76.9,76.9,75.6,95.9,0,0,,0,,23.5,13.4,9.6,1003,91.4,15,34,0.1,0,10,Overcast,cloudy,remote
"37.002664,122.086851",2022-08-01T08:00:00,73.1,73.1,72.8,98.79,0.118,100,rain,,,20.1,8.9,360,1004.2,77.5,0,172,0.6,2,10,"Rain, Partially cloudy",rain,54776099999
"37.002664,122.086851",2022-08-01T09:00:00,79.2,79.2,76.7,92.02,0,0,rain,0,,21.9,15.9,5.8,1003,79.1,15,373,1.3,4,10,Partially cloudy,partly-cloudy-day,remote
"37.002664,122.086851",2022-08-01T10:00:00,79.6,79.6,77.1,92.03,0,0,rain,0,,20.6,15.4,7.4,1003,77.9,14.9,430,1.5,4,30,Partially cloudy,partly-cloudy-day,remote
"37.002664,122.086851",2022-08-01T11:00:00,77.6,77.6,77.1,98.23,0,0,rain,0,,20.1,11.2,30,1004.4,77.2,12.4,547,2,5,30,Partially cloudy,partly-cloudy-day,54776099999
"37.002664,122.086851",2022-08-01T12:00:00,81.4,89.2,77.4,87.82,0,0,rain,0,,19,14.8,10,1003,78.1,14.2,612,2.2,6,30,Partially cloudy,partly-cloudy-day,remote
"37.002664,122.086851",2022-08-01T13:00:00,81.9,90.4,77.6,86.81,0,0,rain,0,,17.4,13.6,15.1,1003,76.7,3.6,633,2.3,6,30,Partially cloudy,partly-cloudy-day,remote
"37.002664,122.086851",2022-08-01T14:00:00,78.5,78.5,77.1,95.36,0.028,100,rain,,,20.1,8.9,30,1004.2,92,12.4,575,2.1,6,30,"Rain, Overcast",rain,54776099999
"37.002664,122.086851",2022-08-01T15:00:00,83.4,93.1,77.4,82.37,0,0,rain,0,,16.1,12.1,23.6,1003,95.4,6.5,445,1.6,4,30,Overcast,cloudy,remote
"37.002664,122.086851",2022-08-01T16:00:00,82.5,91.6,77.6,85.3,0,0,rain,0,,16.8,12.5,23.4,1003,37.8,10.4,300,1.1,3,30,Partially cloudy,partly-cloudy-day,remote
"37.002664,122.086851",2022-08-01T17:00:00,78.5,78.5,76.7,94.23,0,0,rain,0,,15.7,4.5,10,1004.2,11.9,9.9,351,1.3,4,30,Clear,clear-day,54776099999
"37.002664,122.086851",2022-08-01T18:00:00,80.7,87.5,77.3,89.37,0,0,,0,,17.7,11.6,16.6,1003,32.2,15,177,0.6,2,30,Partially cloudy,partly-cloudy-day,remote
"37.002664,122.086851",2022-08-01T19:00:00,78.7,78.7,76.6,93.11,0,0,,0,,17.2,10.1,6.4,1004,99.9,15,31,0.1,0,10,Overcast,cloudy,remote
"37.002664,122.086851",2022-08-01T20:00:00,76.4,76.4,75.8,98.22,0.035,100,rain,,,15.7,8.9,50,1004.9,0.5,0,0,,0,10,Rain,rain,54776099999
"37.002664,122.086851",2022-08-01T21:00:00,77.1,77.1,75.6,95.33,0,0,,0,,13.6,7.4,359.1,1004,0.7,15,0,,0,10,Clear,clear-night,remote
"37.002664,122.086851",2022-08-01T22:00:00,76.7,76.7,75.5,95.9,0,0,,0,,12.1,6.7,353.6,1005,6.5,15,0,,0,10,Clear,clear-night,remote
"37.002664,122.086851",2022-08-01T23:00:00,76.6,76.6,75.3,95.89,0,0,,0,,9.8,6.5,344.5,1005,15.9,15,0,,0,3,Clear,clear-night,remote
"37.002664,122.086851",2022-08-02T00:00:00,76.4,76.4,75.3,96.47,0,0,,0,,11.2,6.9,340.2,1005,69.2,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"37.002664,122.086851",2022-08-02T01:00:00,76.7,76.7,75.5,95.9,0,0,,0,,11,6.3,335.3,1005,94.4,15,0,,0,10,Overcast,cloudy,remote
"37.002664,122.086851",2022-08-02T02:00:00,75.8,75.8,75.3,98.22,0.394,100,rain,,,13.4,6.7,350,1005.6,78.3,0,0,,0,10,"Rain, Partially cloudy",rain,54776099999
"37.002664,122.086851",2022-08-02T03:00:00,76.7,76.7,75.6,96.47,0,0,rain,0,,9.2,6,339.1,1005,65.5,7,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"37.002664,122.086851",2022-08-02T04:00:00,76.6,76.6,75.6,97.05,0,0,,0,,7.8,5.4,347.8,1005,82.8,12.4,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"37.002664,122.086851",2022-08-02T05:00:00,75.3,75.3,74.6,97.62,2.362,100,rain,0,,13.4,8.9,350,1005.7,97.5,0,0,,0,10,"Rain, Overcast",rain,54776099999
"37.002664,122.086851",2022-08-02T06:00:00,77.1,77.1,76.2,97.06,0,0,rain,0,,8.7,4.9,337.8,1006,99.9,7,9,0,0,10,Overcast,cloudy,remote
"37.002664,122.086851",2022-08-02T07:00:00,77.1,77.1,76,96.48,0,0,rain,0,,7.2,4.3,330.8,1006,97.7,14.4,13,0,0,10,Overcast,cloudy,remote
"37.002664,122.086851",2022-08-02T08:00:00,77.3,77.3,76.7,98.23,0,0,,,,15.7,8.9,330,1007.1,91.2,1.9,44,0.2,0,10,Overcast,cloudy,54776099999
"37.002664,122.086851",2022-08-02T09:00:00,80.5,86.9,76.9,88.83,0,0,,0,,6.7,4.7,331,1007,64.1,10.7,186,0.7,2,10,Partially cloudy,partly-cloudy-day,remote
"37.002664,122.086851",2022-08-02T10:00:00,81.8,89.5,76.9,85.26,0,0,,0,,5.6,4,283.4,1007,17.2,10.1,512,1.8,5,10,Clear,clear-day,remote
"37.002664,122.086851",2022-08-02T11:00:00,80,80,78.2,94.26,0.024,100,rain,0,,15.7,8.9,330,1008.2,19.6,10.6,789,2.8,8,30,Rain,rain,54776099999
"37.002664,122.086851",2022-08-02T12:00:00,82.3,91,77.4,85.29,0,0,,0,,7.4,7.8,215.2,1007,24,10.4,857,3.1,9,10,Partially cloudy,partly-cloudy-day,remote
"37.002664,122.086851",2022-08-02T13:00:00,82.7,91.9,77.6,84.81,0,0,,0,,6.9,7.2,211.4,1007,19.7,10.7,854,3.1,9,30,Clear,clear-day,remote
"37.002664,122.086851",2022-08-02T14:00:00,83,91.5,76.4,80.4,0,0,rain,,,15.7,8.9,330,1007.6,20.9,14.9,799,2.9,8,30,Partially cloudy,partly-cloudy-day,54776099999
"37.002664,122.086851",2022-08-02T15:00:00,83,92.6,77.6,83.83,0,0,rain,0,,5.8,6,205.9,1007,18.7,3,688,2.5,7,30,Clear,clear-day,remote
"37.002664,122.086851",2022-08-02T16:00:00,83,92.8,77.8,84.33,0,0,rain,0,,6.3,6.3,210,1007,19.7,12.7,528,1.9,5,30,Clear,clear-day,remote
"37.002664,122.086851",2022-08-02T17:00:00,80,80,76.7,89.88,0,0,rain,0,,15.7,4.5,200,1008.1,3,9.3,353,1.3,4,30,Clear,clear-day,54776099999
"37.002664,122.086851",2022-08-02T18:00:00,81.8,90.2,77.8,87.84,0,0,,0,,10.5,7.4,204.3,1007,0,14.7,176,0.6,2,30,Clear,clear-day,remote
"37.002664,122.086851",2022-08-02T19:00:00,80.3,86.5,77.1,89.89,0,0,,0,,10.3,7.6,209,1007,0,15,32,0.1,0,30,Clear,clear-night,remote
"37.002664,122.086851",2022-08-02T20:00:00,77.6,77.6,76.7,97.07,0,0,,,,15.7,8.9,200,1008.6,0,0.6,0,,0,30,Clear,fog,54776099999
"37.002664,122.086851",2022-08-02T21:00:00,80,80,77.3,91.5,0,0,,0,,11.9,7.8,204.2,1008,0,15,0,,0,30,Clear,clear-night,remote
"37.002664,122.086851",2022-08-02T22:00:00,79.8,79.8,77.4,92.59,0,0,,0,,11.9,7.8,206.5,1009,0,15,0,,0,30,Clear,clear-night,remote
"37.002664,122.086851",2022-08-02T23:00:00,75.8,75.8,75.3,98.22,0,0,,0,,15.7,11.2,210,1008.9,8.7,0,0,,0,30,Clear,clear-night,54776099999
"37.002664,122.086851",2022-08-03T00:00:00,79.2,79.2,77.1,93.13,0,0,,0,,13,7.6,208.5,1009,9.5,15,0,,0,30,Clear,clear-night,remote
"37.002664,122.086851",2022-08-03T01:00:00,79.2,79.2,76.7,92.02,0,0,,0,,13,7.6,210.5,1009,14.1,15,0,,0,10,Clear,clear-night,remote
"37.002664,122.086851",2022-08-03T02:00:00,74.9,74.9,73.7,95.87,0,0,,,,17.9,8.9,200,1009.1,11.2,1.2,0,,0,10,Clear,clear-night,54776099999
"37.002664,122.086851",2022-08-03T03:00:00,79.2,79.2,76.6,91.48,0,0,,0,,12.1,7.2,220.9,1008,0.5,15,0,,0,10,Clear,clear-night,remote
"37.002664,122.086851",2022-08-03T04:00:00,78.9,78.9,76.4,92.01,0,0,,0,,8.1,6.3,222.5,1008,0,15,0,,0,10,Clear,clear-night,remote
"37.002664,122.086851",2022-08-03T05:00:00,74.9,74.9,74.6,98.8,0.028,100,rain,0,,17.9,8.9,200,1009.2,0,0,0,,0,10,Rain,rain,54776099999
"37.002664,122.086851",2022-08-03T06:00:00,79.4,79.4,76.7,91.48,0,0,,0,,9.4,6,223.5,1009,0,15,40,0.1,0,30,Clear,clear-day,remote
"37.002664,122.086851",2022-08-03T07:00:00,81.2,88.7,77.3,87.81,0,0,,0,,9.8,6.5,226.4,1009,0,15,202,0.7,2,30,Clear,clear-day,remote
"37.002664,122.086851",2022-08-03T08:00:00,76.7,76.7,75.8,97.05,0,0,,,,17.9,8.9,210,1010.3,0,0.6,394,1.4,4,30,Clear,fog,54776099999
"37.002664,122.086851",2022-08-03T09:00:00,83.4,92.8,77.1,81.39,0,0,,0,,9.6,8.3,215.5,1010,0,15,576,2.1,6,30,Clear,clear-day,remote
"37.002664,122.086851",2022-08-03T10:00:00,84.3,94.4,77.1,79.07,0,0,,0,,9.4,8.9,206.2,1009,0,15,726,2.6,7,30,Clear,clear-day,remote
"37.002664,122.086851",2022-08-03T11:00:00,78,78,74.6,89.26,0.008,100,rain,0,,17.9,13.4,190,1010,0,1.9,835,3,8,30,Rain,rain,54776099999
"37.002664,122.086851",2022-08-03T12:00:00,84.3,94.4,77.1,79.07,0,0,,0,,11.6,11.2,192.9,1009,0,15,891,3.2,9,30,Clear,clear-day,remote
"37.002664,122.086851",2022-08-03T13:00:00,84.3,94.6,77.3,79.54,0,0,,0,,11.9,11,194.3,1009,0.2,15,889,3.2,9,30,Clear,clear-day,remote
"37.002664,122.086851",2022-08-03T14:00:00,79.4,79.4,74.9,86.16,0,0,,,,17.9,8.9,200,1009.3,0,5.6,829,3,8,30,Clear,clear-day,54776099999
"37.002664,122.086851",2022-08-03T15:00:00,83.7,94,77.6,81.9,0,0,,0,,10.7,9.4,195.9,1009,0,15,716,2.6,7,30,Clear,clear-day,remote
"37.002664,122.086851",2022-08-03T16:00:00,83.4,93.5,77.8,83.35,0,0,,0,,10.7,9.2,195.2,1008,0,15,560,2,6,30,Clear,clear-day,remote
"37.002664,122.086851",2022-08-03T17:00:00,76.7,76.7,74.6,93.06,0,0,,0,,17.9,11.2,200,1008.1,2.8,4.3,375,1.3,4,30,Clear,clear-day,54776099999
"37.002664,122.086851",2022-08-03T18:00:00,81.8,90.9,78.7,90.48,0,0,,0,,13,8.5,192.4,1008,1.9,15,185,0.7,2,60,Clear,clear-day,remote
"37.002664,122.086851",2022-08-03T19:00:00,80.3,87.2,78.3,93.71,0,0,,0,,12.5,7.6,194.5,1008,0.4,15,33,0.1,0,30,Clear,clear-night,remote
"37.002664,122.086851",2022-08-03T20:00:00,74.6,74.6,74,98.21,0,0,,,,17.9,11.2,210,1008.8,0,1.2,0,,0,30,Clear,clear-night,54776099999
"37.002664,122.086851",2022-08-03T21:00:00,80,80,77.4,92.05,0,0,,0,,9.6,6.9,193.2,1009,0,15,0,,0,30,Clear,clear-night,remote
"37.002664,122.086851",2022-08-03T22:00:00,79.8,79.8,77.3,92.04,0,0,,0,,12.3,7.8,193.5,1009,0,15,0,,0,30,Clear,clear-night,remote
"37.002664,122.086851",2022-08-03T23:00:00,73.5,73.5,72.8,97.61,0,0,,0,,20.1,11.2,200,1009,0,1.2,0,,0,30,Clear,clear-night,54776099999
"37.002664,122.086851",2022-08-04T00:00:00,79.4,79.4,77.1,92.58,0,0,,0,,14.1,8.3,197.6,1009,0,15,0,,0,30,Clear,clear-night,remote
"37.002664,122.086851",2022-08-04T01:00:00,79.2,79.2,76.9,92.57,0,0,,0,,14.1,8.3,198.4,1009,0,15,0,,0,30,Clear,clear-night,remote
"37.002664,122.086851",2022-08-04T02:00:00,75.5,75.5,74.9,98.21,0,0,,,,20.1,11.2,200,1008.8,1.2,0.6,0,,0,30,Clear,fog,54776099999
"37.002664,122.086851",2022-08-04T03:00:00,79.2,79.2,76.9,92.57,0,0,,0,,16.1,8.9,199.5,1008,1.6,15,0,,0,30,Clear,clear-night,remote
"37.002664,122.086851",2022-08-04T04:00:00,79.2,79.2,76.9,92.57,0,0,,0,,15.9,8.5,202.3,1008,3.4,15,0,,0,30,Clear,clear-night,remote
"37.002664,122.086851",2022-08-04T05:00:00,74.6,74.6,74,98.21,0,0,,0,,20.1,11.2,200,1009.6,1.9,0,0,,0,30,Clear,clear-day,54776099999
"37.002664,122.086851",2022-08-04T06:00:00,80,80,77.6,92.6,0,0,,0,,15,7.8,200.4,1009,0.1,15,38,0.1,0,30,Clear,clear-day,remote
"37.002664,122.086851",2022-08-04T07:00:00,81.4,89.7,78.2,89.93,0,0,,0,,13,8.5,204.2,1009,0,15,194,0.7,2,60,Clear,clear-day,remote
"37.002664,122.086851",2022-08-04T08:00:00,73.5,73.5,72.8,97.61,0,0,,,,20.1,13.4,200,1009.7,0,0,384,1.4,4,30,Clear,clear-day,54776099999
"37.002664,122.086851",2022-08-04T09:00:00,82.8,92.4,77.8,84.82,0,0,,0,,11.6,9.4,198,1009,0,15,567,2,6,30,Clear,clear-day,remote
"37.002664,122.086851",2022-08-04T10:00:00,83,92.8,77.8,84.33,0,0,,0,,10.7,9.4,193,1009,4.7,15,721,2.6,7,30,Clear,clear-day,remote
"37.002664,122.086851",2022-08-04T11:00:00,76.7,76.7,75.8,97.05,0,0,,0,,20.1,13.4,190,1008.8,14.7,0,830,3,8,30,Clear,clear-day,54776099999
"37.002664,122.086851",2022-08-04T12:00:00,83.6,94.2,78.2,83.86,0,0,,0,,10.7,10.1,187.3,1008,15.9,15,885,3.2,9,30,Clear,clear-day,remote
"37.002664,122.086851",2022-08-04T13:00:00,83.6,94.2,78.2,83.86,0,0,,0,,11.4,10.7,184.7,1008,16.4,15,881,3.2,9,30,Clear,clear-day,remote
"37.002664,122.086851",2022-08-04T14:00:00,79.1,79.1,77.3,94.24,0,0,,,,20.1,13.4,190,1007.8,14.4,5,822,3,8,60,Clear,clear-day,54776099999
"37.002664,122.086851",2022-08-04T15:00:00,83.4,94.4,78.7,85.86,0,0,,0,,11.9,11.2,185.2,1007,18.2,15,707,2.5,7,60,Clear,clear-day,remote
"37.002664,122.086851",2022-08-04T16:00:00,83.2,94.2,78.9,86.87,0,0,,0,,11.9,11.2,185.3,1007,25.2,15,548,2,5,60,Partially cloudy,partly-cloudy-day,remote
"37.002664,122.086851",2022-08-04T17:00:00,77.3,77.3,76.4,97.06,0,0,,0,,20.1,13.4,190,1007,35.7,0.6,362,1.3,4,60,Partially cloudy,fog,54776099999
"37.002664,122.086851",2022-08-04T18:00:00,81.6,91.1,79.4,93.19,0,0,rain,0,,11.6,8.7,184.7,1006,33.8,15,173,0.6,2,60,Partially cloudy,partly-cloudy-day,remote
"37.002664,122.086851",2022-08-04T19:00:00,80.3,87.5,78.9,95.39,0,0,,0,,12.8,8.1,180.9,1006,23,15,31,0.1,0,60,Partially cloudy,partly-cloudy-night,remote
"37.002664,122.086851",2022-08-04T20:00:00,75.5,75.5,74.9,98.21,0,0,,,,20.1,13.4,190,1006.6,6.9,0,0,,0,60,Clear,clear-night,54776099999
"37.002664,122.086851",2022-08-04T21:00:00,80,80,78.5,95.38,0,0,,0,,14.1,8.5,184.9,1006,7.5,15,0,,0,30,Clear,clear-night,remote
"37.002664,122.086851",2022-08-04T22:00:00,79.8,79.8,78.3,95.38,0,0,,0,,13.6,7.6,190.9,1006,6.1,15,0,,0,30,Clear,clear-night,remote
"37.002664,122.086851",2022-08-04T23:00:00,74,74,73.7,98.8,0,0,,0,,20.1,11.2,190,1006.2,5,0,0,,0,30,Clear,clear-night,54776099999
"37.002664,122.086851",2022-08-05T00:00:00,79.8,79.8,78,94.26,0,0,,0,,12.3,7.4,192.9,1006,3.8,15,0,,0,30,Clear,clear-night,remote
"37.002664,122.086851",2022-08-05T01:00:00,79.6,79.6,77.8,94.25,0,0,,0,,12.8,7.6,197.8,1006,2.5,15,0,,0,30,Clear,clear-night,remote
"37.002664,122.086851",2022-08-05T02:00:00,74.9,74.9,74.6,98.8,0.004,100,rain,,,20.1,13.4,200,1005.5,0.6,0,0,,0,30,Rain,rain,54776099999
"37.002664,122.086851",2022-08-05T03:00:00,79.6,79.6,77.4,93.14,0,0,,0,,12.8,7.6,203.7,1005,0.4,15,0,,0,30,Clear,clear-night,remote
"37.002664,122.086851",2022-08-05T04:00:00,79.6,79.6,77.4,93.14,0,0,,0,,11.9,7.2,212,1005,3.3,15,0,,0,30,Clear,clear-night,remote
"37.002664,122.086851",2022-08-05T05:00:00,74.9,74.9,74.6,98.8,0,0,,0,,20.1,11.2,200,1005.4,4.9,0,0,,0,30,Clear,clear-day,54776099999
"37.002664,122.086851",2022-08-05T06:00:00,80.5,87.3,77.8,91.52,0,0,,0,,11.9,6.7,208,1005,5,15,36,0.1,0,30,Clear,clear-day,remote
"37.002664,122.086851",2022-08-05T07:00:00,82.1,91.3,78.2,87.86,0,0,,0,,11.9,8.1,215.9,1006,5,15,190,0.7,2,30,Clear,clear-day,remote
"37.002664,122.086851",2022-08-05T08:00:00,73.7,73.7,73.1,98.2,0.004,100,rain,,,20.1,13.4,190,1005.6,16.7,0,376,1.4,4,30,Rain,rain,54776099999
"37.002664,122.086851",2022-08-05T09:00:00,84.6,96.6,78.5,81.96,0,0,,0,,8.9,7.6,208.8,1005,28.1,15,556,2,6,60,Partially cloudy,partly-cloudy-day,remote
"37.002664,122.086851",2022-08-05T10:00:00,85.4,98.9,79.2,82.01,0,0,,0,,9.8,8.7,204.2,1005,100,15,703,2.5,7,60,Overcast,cloudy,remote
"37.002664,122.086851",2022-08-05T11:00:00,78.2,78.2,74.9,89.81,0,0,,0,,20.1,11.2,190,1005.6,100,4.3,787,2.8,8,60,Overcast,cloudy,54776099999
"37.002664,122.086851",2022-08-05T12:00:00,86.4,100.5,79.1,78.76,0,0,,0,,8.3,8.3,197.1,1005,99.8,15,780,2.8,8,60,Overcast,cloudy,remote
"37.002664,122.086851",2022-08-05T13:00:00,86.8,101.1,79.1,77.87,0,0,,0,,9.8,9.6,196.8,1004,100,15,795,2.9,8,60,Overcast,cloudy,remote
"37.002664,122.086851",2022-08-05T14:00:00,78.9,78.9,76.7,93.12,0,0,,,,20.1,13.4,190,1003.9,100,1.9,742,2.7,7,60,Overcast,cloudy,54776099999
"37.002664,122.086851",2022-08-05T15:00:00,87,102,79.4,78.34,0,0,,0,,10.7,9.6,201.8,1003,100,15,655,2.4,7,60,Overcast,cloudy,remote
"37.002664,122.086851",2022-08-05T16:00:00,86.3,101.2,79.8,81.11,0,0,,0,,12.5,10.3,199.1,1003,100,15,494,1.8,5,75,Overcast,cloudy,remote
"37.002664,122.086851",2022-08-05T17:00:00,77.6,77.6,76.4,95.91,0,0,,0,,22.4,11.2,210,1003.2,100,1.2,327,1.2,3,75,Overcast,cloudy,54776099999
"37.002664,122.086851",2022-08-05T18:00:00,84.8,99.2,80.3,86.44,0,0,,0,,11.6,7.8,200.9,1003,100,15,157,0.6,2,75,Overcast,cloudy,remote
"37.002664,122.086851",2022-08-05T19:00:00,83.7,96.1,79.6,87.41,0,0,,0,,12.8,8.3,201,1004,84.2,15,29,0.1,0,75,Partially cloudy,partly-cloudy-night,remote
"37.002664,122.086851",2022-08-05T20:00:00,76.4,76.4,75.8,98.22,0,0,,,,22.4,11.2,210,1004.2,0,0,0,,0,60,Clear,clear-night,54776099999
"37.002664,122.086851",2022-08-05T21:00:00,82.3,92.1,78.7,88.91,0,0,,0,,13,7.8,206,1004,0,15,0,,0,60,Clear,clear-night,remote
"37.002664,122.086851",2022-08-05T22:00:00,82.5,92.7,78.9,88.92,0,0,,0,,7.8,6.3,211.8,1004,0.3,15,0,,0,60,Clear,clear-night,remote
"37.002664,122.086851",2022-08-05T23:00:00,77.1,77.1,76.4,97.64,0,0,,0,,22.4,8.9,210,1005.5,5,0,0,,0,60,Clear,clear-night,54776099999
"37.002664,122.086851",2022-08-06T00:00:00,81.6,89.9,78,88.88,0,0,,0,,8.7,6.9,194.5,1004,1.9,15,0,,0,60,Clear,clear-night,remote
"37.002664,122.086851",2022-08-06T01:00:00,80.9,87.8,77.1,88.32,0,0,,0,,8.7,6.7,225,1004,19.9,15,0,,0,60,Clear,clear-night,remote
"37.002664,122.086851",2022-08-06T02:00:00,75.5,75.5,74.9,98.21,0,0,,,,22.4,8.9,200,1004.5,10.1,0,0,,0,30,Clear,clear-night,54776099999
