name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"37.25,122.37",2022-07-01T00:00:00,74.2,74.2,72.6,94.7,0,0,,0,0,25.3,9.8,228.3,1008,100,15,0,,0,10,Overcast,cloudy,remote
"37.25,122.37",2022-07-01T01:00:00,74.2,74.2,71.9,92.42,0,0,,0,0,25.1,8.7,206.3,1007,100,15,0,,0,10,Overcast,cloudy,remote
"37.25,122.37",2022-07-01T02:00:00,69.2,69.2,68.6,98.17,0,0,,0,0,22.4,8.9,210,1009.3,100,2.5,0,,0,10,Overcast,cloudy,54776099999
"37.25,122.37",2022-07-01T03:00:00,71.9,71.9,70.2,94.65,0,0,,0,0,26.6,11.6,190.3,1008,100,15,0,,0,10,Overcast,cloudy,remote
"37.25,122.37",2022-07-01T04:00:00,71.1,71.1,70.4,97.58,0,0,,0,0,23.5,9.2,190.9,1009,100,7.2,0,,0,10,Overcast,cloudy,remote
"37.25,122.37",2022-07-01T05:00:00,65.9,65.9,65.4,98.14,0.118,100,rain,0,0,22.4,11.2,190,1009.5,100,0,1,0,0,10,"Rain, Overcast",rain,54776099999
"37.25,122.37",2022-07-01T06:00:00,72.4,72.4,71.5,97,0,0,,0,0,21.5,10.3,195.8,1009,99.5,0.1,18,0.1,0,10,Overcast,fog,remote
"37.25,122.37",2022-07-01T07:00:00,72.9,72.9,70.8,92.95,0,0,,0,0,19.2,11.4,201.2,1010,99.9,15,95,0.3,1,10,Overcast,cloudy,remote
"37.25,122.37",2022-07-01T08:00:00,68.3,68.3,67.7,98.16,0,0,,0,0,22.4,15.7,200,1010.9,100,0,165,0.6,2,10,Overcast,cloudy,54776099999
"37.25,122.37",2022-07-01T09:00:00,74.2,74.2,72.4,94.13,0,0,,0,0,20.1,11.2,196.3,1010,100,0.2,164,0.6,2,10,Overcast,fog,remote
"37.25,122.37",2022-07-01T10:00:00,75.1,75.1,73.3,94.15,0,0,,0,0,19.7,11.2,194.7,1010,100,0.3,197,0.7,2,10,Overcast,fog,remote
"37.25,122.37",2022-07-01T11:00:00,67.2,67.2,66.5,97.54,0.008,100,rain,0,0,22.4,15.7,170,1011.1,97.8,0,277,1,3,30,"Rain, Overcast",rain,54776099999
"37.25,122.37",2022-07-01T12:00:00,81.9,87.3,72.9,74.26,0,0,,0,0,22.8,16.1,202.4,1010,2.8,15,766,2.8,8,30,Clear,clear-day,remote
"37.25,122.37",2022-07-01T13:00:00,82.8,88.7,72.9,72.13,0,0,,0,0,23.5,17.9,194.8,1010,1.4,15,915,3.3,9,30,Clear,clear-day,remote
"37.25,122.37",2022-07-01T14:00:00,67.2,67.2,66.5,97.54,0.11,100,rain,0,0,24.6,17.9,190,1010.5,4,0,850,3.1,9,30,Rain,rain,54776099999
"37.25,122.37",2022-07-01T15:00:00,81.4,86.6,73.3,76.5,0,0,,0,0,28.6,20.1,195.3,1009,6.3,15,742,2.7,7,30,Clear,clear-day,remote
"37.25,122.37",2022-07-01T16:00:00,80.1,84.5,73.3,79.71,0,0,,0,0,30.6,20.4,195.2,1009,20.4,15,589,2.1,6,30,Partially cloudy,partly-cloudy-day,remote
"37.25,122.37",2022-07-01T17:00:00,67.2,67.2,66.5,97.54,0,0,,0,0,24.6,11.2,200,1010.7,22,0,405,1.5,4,30,Partially cloudy,partly-cloudy-day,54776099999
"37.25,122.37",2022-07-01T18:00:00,76.4,76.4,72.9,89.19,0,0,,0,0,32,16.6,192.4,1009,51.2,15,219,0.8,2,30,Partially cloudy,partly-cloudy-day,remote
"37.25,122.37",2022-07-01T19:00:00,74.6,74.6,72.4,93,0,0,,0,0,32.9,15.2,187.4,1010,87.2,15,53,0.2,1,30,Partially cloudy,partly-cloudy-day,remote
"37.25,122.37",2022-07-01T20:00:00,68.1,68.1,67.4,97.55,0,0,,0,0,24.6,17.9,190,1011,67.9,0,1,0,0,10,Partially cloudy,partly-cloudy-night,54776099999
"37.25,122.37",2022-07-01T21:00:00,74,74,71.3,91.3,0,0,,0,0,35.3,15.9,185.5,1011,72.3,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"37.25,122.37",2022-07-01T22:00:00,73.5,73.5,71.1,92.4,0,0,,0,0,35.6,15.4,189,1011,30.3,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"37.25,122.37",2022-07-01T23:00:00,67.2,67.2,66.5,97.54,0,0,,0,0,26.8,20.1,190,1010.4,36.3,0,0,,0,10,Partially cloudy,partly-cloudy-night,54776099999
"37.25,122.37",2022-07-02T00:00:00,73.1,73.1,71.3,94.1,0,0,,0,0,34,13.6,194,1011,51.6,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"37.25,122.37",2022-07-02T01:00:00,72.8,72.8,71.3,95.25,0,0,,0,0,33.3,12.8,194.4,1011,81.1,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"37.25,122.37",2022-07-02T02:00:00,67.7,67.7,67.2,98.16,0,0,,0,0,29.1,13.4,200,1011.2,76.7,0,0,,0,3,Partially cloudy,partly-cloudy-night,54776099999
"37.25,122.37",2022-07-02T03:00:00,71.7,71.7,70.2,95.23,0,0,rain,0,0,33.1,13.6,187.4,1010,100,2.1,0,,0,3,Overcast,cloudy,remote
"37.25,122.37",2022-07-02T04:00:00,71.9,71.9,70.8,96.4,0,0,,0,0,31.3,12.3,180.8,1009,100,9.3,0,,0,3,Overcast,cloudy,remote
"37.25,122.37",2022-07-02T05:00:00,65.6,65.6,65,98.14,0.004,100,rain,0,0,29.1,11.2,180,1011.6,100,0,1,0,0,3,"Rain, Overcast",rain,54776099999
"37.25,122.37",2022-07-02T06:00:00,72.2,72.2,71.3,97,0,0,,0,0,29.3,11.4,183.3,1010,100,9.6,13,0,0,10,Overcast,cloudy,remote
"37.25,122.37",2022-07-02T07:00:00,73.3,73.3,71.9,95.26,0,0,,0,0,30.2,14.1,189.4,1011,100,15,36,0.1,0,30,Overcast,cloudy,remote
"37.25,122.37",2022-07-02T08:00:00,65.9,65.9,65.6,98.76,0,0,,0,0,29.1,8.9,110,1013.1,73,0,126,0.5,1,10,Partially cloudy,partly-cloudy-day,54776099999
"37.25,122.37",2022-07-02T09:00:00,76.9,76.9,72.1,84.99,0,0,,0,0,25.3,16.6,192.2,1010,12.2,15,447,1.6,4,30,Clear,clear-day,remote
"37.25,122.37",2022-07-02T10:00:00,80.1,84.4,72.9,78.75,0,0,,0,0,26.2,19.2,190.8,1010,1.8,15,764,2.8,8,30,Clear,clear-day,remote
"37.25,122.37",2022-07-02T11:00:00,66.8,66.8,66.3,98.15,0.004,100,rain,0,0,29.1,15.7,180,1012.3,2.4,0,869,3.1,9,30,Rain,rain,54776099999
"37.25,122.37",2022-07-02T12:00:00,82.3,87.6,72.6,72.51,0,0,,0,0,25.3,19.5,199,1010,0.1,15,920,3.3,9,30,Clear,clear-day,remote
"37.25,122.37",2022-07-02T13:00:00,82.3,87.6,72.6,72.51,0,0,,0,0,25.3,19.9,199.8,1010,0,15,918,3.3,9,30,Clear,clear-day,remote
"37.25,122.37",2022-07-02T14:00:00,67.4,67.4,66.8,98.15,0,0,,0,0,24.6,17.9,180,1010.8,5.8,0,860,3.1,9,60,Clear,clear-day,54776099999
"37.25,122.37",2022-07-02T15:00:00,80.7,85.4,73.3,78.31,0,0,,0,0,25.5,19.5,199.7,1009,15.7,15,747,2.7,7,30,Clear,clear-day,remote
"37.25,122.37",2022-07-02T16:00:00,79.4,79.4,73.3,81.61,0,0,,0,0,25.3,18.8,199.3,1009,30.2,15,592,2.1,6,30,Partially cloudy,partly-cloudy-day,remote
"37.25,122.37",2022-07-02T17:00:00,67.4,67.4,66.8,98.15,0,0,,0,0,24.6,11.2,200,1010.3,55.7,0,395,1.4,4,30,Partially cloudy,partly-cloudy-day,54776099999
"37.25,122.37",2022-07-02T18:00:00,76.2,76.2,72.9,89.73,0,0,,0,0,24.8,14.5,197,1009,48.6,15,186,0.7,2,30,Partially cloudy,partly-cloudy-day,remote
"37.25,122.37",2022-07-02T19:00:00,73.8,73.8,72.2,94.69,0,0,,0,0,25.3,12.3,197.4,1009,49,15,59,0.2,1,10,Partially cloudy,partly-cloudy-day,remote
"37.25,122.37",2022-07-02T20:00:00,65.9,65.9,65.6,98.76,0,0,,0,0,24.6,13.4,200,1010.2,53.7,0,1,0,0,3,Partially cloudy,partly-cloudy-night,54776099999
"37.25,122.37",2022-07-02T21:00:00,72.1,72.1,71.3,97.59,0,0,,0,0,20.8,8.1,186.3,1010,56.6,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"37.25,122.37",2022-07-02T22:00:00,71.9,71.9,71.1,97.59,0,0,,0,0,20.4,8.1,183.5,1010,57,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"37.25,122.37",2022-07-02T23:00:00,66.3,66.3,65.6,97.53,0,0,,0,0,24.6,11.2,190,1011.1,77.8,0,0,,0,3,Partially cloudy,partly-cloudy-night,54776099999
"37.25,122.37",2022-07-03T00:00:00,71,71,70.4,98.18,0,0,,0,0,21.5,7.8,187.1,1010,84.4,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"37.25,122.37",2022-07-03T01:00:00,70.4,70.4,70.1,98.78,0,0,,0,0,21,7.4,186.1,1010,95.3,15,0,,0,3,Overcast,cloudy,remote
"37.25,122.37",2022-07-03T02:00:00,66.5,66.5,65.9,98.15,0,0,,0,0,24.6,11.2,200,1010.6,100,0,0,,0,3,Overcast,cloudy,54776099999
"37.25,122.37",2022-07-03T03:00:00,70.4,70.4,69.7,97.57,0,0,,0,0,17,5.4,181.8,1009,100,15,0,,0,3,Overcast,cloudy,remote
"37.25,122.37",2022-07-03T04:00:00,70.1,70.1,69.7,98.78,0,0,,0,0,16.1,5.1,178.4,1009,100,15,0,,0,3,Overcast,cloudy,remote
"37.25,122.37",2022-07-03T05:00:00,65.4,65.4,64.7,97.52,0,0,,0,0,22.4,8.9,180,1009.9,89.6,0,3,0,0,10,Partially cloudy,partly-cloudy-day,54776099999
"37.25,122.37",2022-07-03T06:00:00,72.2,72.2,70.6,94.66,0,0,,0,0,15.7,5.6,177.3,1009,100,15,75,0.3,1,10,Overcast,cloudy,remote
"37.25,122.37",2022-07-03T07:00:00,74.9,74.9,70.8,86.98,0,0,,0,0,14.8,8.3,174.1,1009,100,15,207,0.7,2,3,Overcast,cloudy,remote
"37.25,122.37",2022-07-03T08:00:00,65,65,64.7,98.75,0,0,,0,0,20.1,8.9,170,1009.9,100,0,392,1.4,4,10,Overcast,cloudy,54776099999
"37.25,122.37",2022-07-03T09:00:00,79.6,79.6,69.7,71.81,0,0,,0,0,14.5,11.2,185.4,1009,100,15,544,2,5,3,Overcast,cloudy,remote
"37.25,122.37",2022-07-03T10:00:00,81.1,84.2,69,66.84,0,0,,0,0,13.9,11.4,183.3,1009,100,15,665,2.4,7,3,Overcast,cloudy,remote
"37.25,122.37",2022-07-03T11:00:00,67.2,67.2,66.3,96.94,0,0,,0,0,20.1,11.2,170,1009.7,100,4.3,806,2.9,8,10,Overcast,cloudy,54776099999
"37.25,122.37",2022-07-03T12:00:00,82.1,85.5,69,64.54,0,0,,0,0,13.6,12.1,183.7,1008,100,15,732,2.6,7,10,Overcast,cloudy,remote
"37.25,122.37",2022-07-03T13:00:00,82.8,86.4,69,63.05,0,0,,0,0,13.4,11.4,179.5,1008,99.7,15,827,3,8,10,Overcast,cloudy,remote
"37.25,122.37",2022-07-03T14:00:00,69.5,69.5,67.4,92.85,0,0,,0,0,20.1,11.2,190,1009.4,100,4.3,769,2.8,8,10,Overcast,cloudy,54776099999
"37.25,122.37",2022-07-03T15:00:00,81.9,85.2,68.8,64.52,0,0,,0,0,13.4,11.6,177.2,1007,100,15,522,1.9,5,3,Overcast,cloudy,remote
"37.25,122.37",2022-07-03T16:00:00,78.9,78.9,69.5,73.08,0,0,,0,0,13.4,9.2,179,1007,100,15,218,0.8,2,3,Overcast,cloudy,remote
"37.25,122.37",2022-07-03T17:00:00,69.5,69.5,68.3,95.77,0,0,,0,0,20.1,8.9,120,1008.2,100,0.6,174,0.6,2,5,Overcast,fog,54776099999
"37.25,122.37",2022-07-03T18:00:00,76,76,69.9,81.37,0,0,,0,0,12.1,5.4,189.9,1007,78.2,15,115,0.4,1,3,Partially cloudy,partly-cloudy-day,remote
"37.25,122.37",2022-07-03T19:00:00,73.8,73.8,69.7,86.92,0,0,,0,0,3.1,3.1,180.9,1007,98.9,15,59,0.2,1,10,Overcast,cloudy,remote
"37.25,122.37",2022-07-03T20:00:00,68.3,68.3,67.7,98.16,0,0,,0,0,17.9,6.7,160,1007.6,100,0,1,0,0,10,Overcast,cloudy,54776099999
"37.25,122.37",2022-07-03T21:00:00,72.1,72.1,68.8,89.56,0,0,,0,0,8.5,4.7,151.4,1007,85.9,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"37.25,122.37",2022-07-03T22:00:00,71.9,71.9,68.6,89.55,0,0,,0,0,7.8,4.3,155.7,1007,75.8,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"37.25,122.37",2022-07-03T23:00:00,67.7,67.7,67.2,98.16,0,0,,0,0,17.9,6.7,160,1007.8,89.6,0,0,,0,10,Partially cloudy,partly-cloudy-night,54776099999
"37.25,122.37",2022-07-04T00:00:00,72.1,72.1,68.3,87.91,0,0,,0,0,12.3,4.7,152.5,1006,100,15,0,,0,10,Overcast,cloudy,remote
"37.25,122.37",2022-07-04T01:00:00,71.9,71.9,68.1,87.9,0,0,,0,0,6.7,3.4,155.1,1006,92.2,15,0,,0,10,Overcast,cloudy,remote
"37.25,122.37",2022-07-04T02:00:00,69.2,69.2,68.6,98.17,0,0,,0,0,13.4,6.7,140,1006.8,84.5,0,0,,0,10,Partially cloudy,partly-cloudy-night,54776099999
"37.25,122.37",2022-07-04T03:00:00,71.1,71.1,68.4,91.2,0,0,,0,0,3.6,3.8,155.6,1005,100,15,0,,0,10,Overcast,cloudy,remote
"37.25,122.37",2022-07-04T04:00:00,71.1,71.1,68.6,91.76,0,0,,0,0,3.6,3.6,160,1005,100,15,0,,0,10,Overcast,cloudy,remote
"37.25,122.37",2022-07-04T05:00:00,69,69,68.3,97.56,0,0,,0,0,13.4,8.9,140,1006.1,91.4,0,3,0,0,3,Overcast,cloudy,54776099999
"37.25,122.37",2022-07-04T06:00:00,73.3,73.3,69.9,89.06,0,0,,0,0,10.7,3.8,165.6,1005,97.4,15,65,0.2,1,10,Overcast,cloudy,remote
"37.25,122.37",2022-07-04T07:00:00,76,76,70.6,83.39,0,0,,0,0,10.7,6.5,170.4,1005,81.2,15,227,0.8,2,3,Partially cloudy,partly-cloudy-day,remote
"37.25,122.37",2022-07-04T08:00:00,69.9,69.9,69.2,97.57,0,0,,0,0,13.4,6.7,180,1006.5,69.5,0,402,1.4,4,10,Partially cloudy,partly-cloudy-day,54776099999
"37.25,122.37",2022-07-04T09:00:00,81.4,86,72.1,73.31,0,0,,0,0,12.1,10.1,174.2,1005,99.8,15,591,2.1,6,10,Overcast,cloudy,remote
"37.25,122.37",2022-07-04T10:00:00,82.8,88.2,72.2,70.4,0,0,,0,0,13.6,12.3,182.3,1005,100,15,705,2.5,7,10,Overcast,cloudy,remote
"37.25,122.37",2022-07-04T11:00:00,71.3,71.3,70.4,96.99,0,0,,0,0,13.4,6.7,150,1006.7,100,2.5,769,2.8,8,10,Overcast,cloudy,54776099999
"37.25,122.37",2022-07-04T12:00:00,83.7,89.4,72.2,68.38,0,0,,0,0,15.7,14.1,184.7,1005,97,15,833,3,8,10,Overcast,cloudy,remote
"37.25,122.37",2022-07-04T13:00:00,84.1,89.7,71.9,66.78,0,0,,0,0,14.3,13,192.4,1004,44.4,15,873,3.1,9,10,Partially cloudy,partly-cloudy-day,remote
"37.25,122.37",2022-07-04T14:00:00,75.5,75.5,71.9,88.61,0,0,,0,0,13.4,4.5,170,1006.2,98,8.1,828,3,8,10,Overcast,cloudy,54776099999
"37.25,122.37",2022-07-04T15:00:00,83.7,88.2,70.2,63.94,0,0,,0,0,13,11.9,177.6,1004,100,15,608,2.2,6,10,Overcast,cloudy,remote
"37.25,122.37",2022-07-04T16:00:00,81.1,84.8,70.6,70.64,0,0,,0,0,12.5,11,179.5,1004,100,15,311,1.1,3,3,Overcast,cloudy,remote
"37.25,122.37",2022-07-04T17:00:00,72.2,72.2,70.4,94.08,0,0,,0,0,13.4,8.9,130,1005.1,93,4.3,332,1.2,3,3,Overcast,cloudy,54776099999
"37.25,122.37",2022-07-04T18:00:00,78.3,78.3,71.3,79.09,0,0,,0,0,11,8.3,181.9,1004,100,15,200,0.7,2,3,Overcast,cloudy,remote
"37.25,122.37",2022-07-04T19:00:00,76.2,76.2,71.3,84.94,0,0,,0,0,8.3,4.7,171.5,1004,99.2,15,27,0.1,0,3,Overcast,cloudy,remote
"37.25,122.37",2022-07-04T20:00:00,71.9,71.9,70.4,95.23,0,0,,0,0,15.7,11.2,170,1005,85.9,5,0,,0,3,Partially cloudy,partly-cloudy-night,54776099999
"37.25,122.37",2022-07-04T21:00:00,74.9,74.9,71.1,88.05,0,0,,0,0,6.9,3.8,157.4,1005,100,15,0,,0,3,Overcast,cloudy,remote
"37.25,122.37",2022-07-04T22:00:00,74.4,74.4,71.1,89.65,0,0,,0,0,2.7,2.7,154.1,1005,11.5,15,0,,0,3,Clear,clear-night,remote
"37.25,122.37",2022-07-04T23:00:00,72.2,72.2,71.3,97,0,0,,0,0,15.7,4.5,160,1006.6,19.7,3.1,0,,0,3,Clear,clear-night,54776099999
"37.25,122.37",2022-07-05T00:00:00,72.4,72.4,70.6,94.08,0,0,,0,0,2.9,2.9,166.4,1006,32.4,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"37.25,122.37",2022-07-05T01:00:00,72.8,72.8,70.6,92.95,0,0,,0,0,3.6,3.6,178.6,1006,100,15,0,,0,3,Overcast,cloudy,remote
"37.25,122.37",2022-07-05T02:00:00,72.2,72.2,71.7,98.19,0,0,,0,0,15.7,6.7,210,1006.2,91.8,0,0,,0,3,Overcast,cloudy,54776099999
"37.25,122.37",2022-07-05T03:00:00,73.8,73.8,71,90.73,0,0,,0,0,3.8,3.4,178.3,1005,71.3,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"37.25,122.37",2022-07-05T04:00:00,73.1,73.1,71,92.96,0,0,,0,0,3.4,3.4,175.7,1005,46.6,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"37.25,122.37",2022-07-05T05:00:00,72.8,72.8,72.2,98.19,0,0,,0,0,15.7,6.7,210,1005.6,4,0,2,0,0,3,Clear,clear-day,54776099999
"37.25,122.37",2022-07-05T06:00:00,74.7,74.7,71.5,89.67,0,0,,0,0,3.6,2.7,159,1005,18.3,15,82,0.3,1,3,Clear,clear-day,remote
"37.25,122.37",2022-07-05T07:00:00,77.6,77.6,71.7,81.98,0,0,,0,0,5.1,4,167,1006,6.1,15,250,0.9,3,10,Clear,clear-day,remote
"37.25,122.37",2022-07-05T08:00:00,70.1,70.1,69.5,98.17,0,0,,0,0,15.7,4.5,180,1006.1,34.8,0,441,1.6,4,10,Partially cloudy,partly-cloudy-day,54776099999
"37.25,122.37",2022-07-05T09:00:00,83.2,87.7,70.6,65.86,0,0,,0,0,4.9,5.1,162.7,1005,60.3,15,614,2.2,6,10,Partially cloudy,partly-cloudy-day,remote
"37.25,122.37",2022-07-05T10:00:00,85.6,90.4,70.2,60.35,0,0,,0,0,4.9,5.4,160.3,1005,11.5,15,759,2.7,8,10,Clear,clear-day,remote
"37.25,122.37",2022-07-05T11:00:00,73.7,73.7,71.9,94.11,0,0,,0,0,11.2,6.7,140,1006.2,94.4,0,869,3.1,9,10,Overcast,cloudy,54776099999
"37.25,122.37",2022-07-05T12:00:00,88.2,93.8,70.4,55.72,0,0,,0,0,7.2,9.2,153.7,1004,96.3,15,905,3.3,9,10,Overcast,cloudy,remote
"37.25,122.37",2022-07-05T13:00:00,88.1,93.7,70.6,56.39,0,0,,0,0,8.3,10.3,152.9,1004,25,15,890,3.2,9,10,Partially cloudy,partly-cloudy-day,remote
"37.25,122.37",2022-07-05T14:00:00,76.4,76.4,73.1,89.73,0,0,,0,0,11.2,8.9,140,1005.3,35.3,6.8,851,3.1,9,10,Partially cloudy,partly-cloudy-day,54776099999
"37.25,122.37",2022-07-05T15:00:00,86.3,91.5,70.6,59.7,0,0,,0,0,10.5,11,170.4,1004,33.1,15,735,2.6,7,10,Partially cloudy,partly-cloudy-day,remote
"37.25,122.37",2022-07-05T16:00:00,85.6,90.2,70.1,59.98,0,0,,0,0,9.8,9.6,175.8,1004,79.2,15,585,2.1,6,10,Partially cloudy,partly-cloudy-day,remote
"37.25,122.37",2022-07-05T17:00:00,74,74,71,90.19,0,0,,0,0,13.4,8.9,180,1004.9,92.4,6.2,390,1.4,4,10,Overcast,cloudy,54776099999
"37.25,122.37",2022-07-05T18:00:00,80.7,84.6,71.3,73.25,0,0,,0,0,11.2,8.1,179,1004,100,15,188,0.7,2,10,Overcast,cloudy,remote
"37.25,122.37",2022-07-05T19:00:00,77.6,77.6,71,80,0,0,,0,0,11,5.8,174.4,1005,100,15,25,0.1,0,10,Overcast,cloudy,remote
"37.25,122.37",2022-07-05T20:00:00,72.8,72.8,71.9,97.01,0,0,,0,0,13.4,6.7,170,1005.4,93.7,0,1,0,0,10,Overcast,cloudy,54776099999
"37.25,122.37",2022-07-05T21:00:00,75.5,75.5,70.4,84.38,0,0,,0,0,10.7,5.1,134.6,1005,100,15,0,,0,10,Overcast,cloudy,remote
"37.25,122.37",2022-07-05T22:00:00,75.3,75.3,70.1,83.86,0,0,,0,0,10.5,4.3,153.3,1005,100,15,0,,0,10,Overcast,cloudy,remote
"37.25,122.37",2022-07-05T23:00:00,72.8,72.8,72.2,98.19,0,0,,0,0,13.4,8.9,170,1006,100,0,0,,0,10,Overcast,cloudy,54776099999
"37.25,122.37",2022-07-06T00:00:00,74.7,74.7,70.1,85.38,0,0,,0,0,13.2,4.3,134.8,1005,99.7,15,0,,0,10,Overcast,cloudy,remote
"37.25,122.37",2022-07-06T01:00:00,74.2,74.2,69.7,85.88,0,0,,0,0,10.1,4.5,132.4,1004,95.7,15,0,,0,10,Overcast,cloudy,remote
"37.25,122.37",2022-07-06T02:00:00,72.2,72.2,71.9,98.79,0,0,,0,0,15.7,11.2,130,1004.7,100,0,0,,0,10,Overcast,cloudy,54776099999
"37.25,122.37",2022-07-06T03:00:00,74.6,74.6,69.7,84.85,0,0,,0,0,11.6,4.9,105.7,1004,100,15,0,,0,10,Overcast,cloudy,remote
"37.25,122.37",2022-07-06T04:00:00,74.2,74.2,69.7,85.88,0,0,,0,0,13.2,5.1,103.6,1004,100,15,0,,0,10,Overcast,cloudy,remote
"37.25,122.37",2022-07-06T05:00:00,72.6,72.6,71.9,97.6,0.004,100,rain,0,0,22.4,17.9,100,1004.4,100,0,2,0,0,10,"Rain, Overcast",rain,54776099999
"37.25,122.37",2022-07-06T06:00:00,74.9,74.9,71.5,89.13,0,0,,0,0,24.2,10.1,109.1,1003,100,15,25,0.1,0,10,Overcast,cloudy,remote
"37.25,122.37",2022-07-06T07:00:00,76.4,76.4,72.4,87.58,0,0,,0,0,25.7,12.3,113.6,1003,100,15,74,0.3,1,3,Overcast,cloudy,remote
"37.25,122.37",2022-07-06T08:00:00,71,71,70.4,98.18,0,0,rain,0,0,26.8,22.4,120,1004,100,0,143,0.5,1,3,Overcast,cloudy,54776099999
"37.25,122.37",2022-07-06T09:00:00,78,78,74.4,88.72,0,0,rain,0,0,26.6,14.5,127.3,1002,100,15,193,0.7,2,3,Overcast,cloudy,remote
"37.25,122.37",2022-07-06T10:00:00,79.8,79.8,75.6,87.22,0,0,rain,0,0,25.5,14.5,138.7,1002,100,15,333,1.2,3,10,Overcast,cloudy,remote
"37.25,122.37",2022-07-06T11:00:00,70.1,70.1,69.5,98.17,0.004,100,rain,0,0,26.8,24.6,140,1002.9,100,0,478,1.7,5,10,"Rain, Overcast",rain,54776099999
"37.25,122.37",2022-07-06T12:00:00,82.5,90.1,75.8,80.36,0,0,rain,0,0,24.2,18.3,157.5,1002,100,15,574,2.1,6,10,Overcast,cloudy,remote
"37.25,122.37",2022-07-06T13:00:00,83.4,91.4,75.5,77.13,0,0,,0,0,23,18.3,160.3,1001,86.9,15,628,2.3,6,10,Partially cloudy,partly-cloudy-day,remote
"37.25,122.37",2022-07-06T14:00:00,70.4,70.4,70.1,98.78,0,0,,0,0,31.3,17.9,160,1001.7,100,0,556,2,6,10,Overcast,cloudy,54776099999
"37.25,122.37",2022-07-06T15:00:00,81.4,88,75.6,82.73,0,0,rain,0,0,26.2,19.2,153.9,1000,100,15,352,1.3,4,10,Overcast,cloudy,remote
"37.25,122.37",2022-07-06T16:00:00,80.5,86.2,75.6,85.19,0,0,rain,0,0,26.6,20.1,155.9,1000,93.3,15,402,1.4,4,10,Overcast,cloudy,remote
"37.25,122.37",2022-07-06T17:00:00,71,71,70.4,98.18,0,0,rain,0,0,31.3,22.4,150,1000.9,100,0,200,0.7,2,10,Overcast,cloudy,54776099999
"37.25,122.37",2022-07-06T18:00:00,77.1,77.1,74.7,92.51,0,0,rain,0,0,28.2,13.6,157.2,1000,100,15,38,0.1,0,10,Overcast,cloudy,remote
"37.25,122.37",2022-07-06T19:00:00,76,76,74.6,95.31,0,0,,0,0,29.8,14.1,153,1000,100,15,6,0,0,10,Overcast,cloudy,remote
"37.25,122.37",2022-07-06T20:00:00,69.5,69.5,69.2,98.78,0,0,,0,0,31.3,24.6,150,1000.2,100,0,0,,0,10,Overcast,cloudy,54776099999
"37.25,122.37",2022-07-06T21:00:00,75.8,75.8,74.2,94.73,0,0,,0,0,31.5,13.9,157.1,1000,100,13.8,0,,0,10,Overcast,cloudy,remote
"37.25,122.37",2022-07-06T22:00:00,75.5,75.5,74.4,96.46,0,0,rain,0,0,32.7,13.9,159.4,1000,100,8.2,0,,0,10,Overcast,cloudy,remote
"37.25,122.37",2022-07-06T23:00:00,68.3,68.3,67.7,98.16,0,0,rain,0,0,31.3,17.9,200,1001,100,0,0,,0,10,Overcast,cloudy,54776099999
"37.25,122.37",2022-07-07T00:00:00,75.5,75.5,74.6,97.04,0,0,rain,0,0,34.2,17.4,167.8,999,100,0.6,0,,0,10,Overcast,fog,remote
"37.25,122.37",2022-07-07T01:00:00,75.5,75.5,74.7,97.62,0,0,rain,0,0,34,17.9,173.8,999,100,0.1,0,,0,10,Overcast,fog,remote
"37.25,122.37",2022-07-07T02:00:00,68.6,68.6,68.3,98.77,0.039,100,rain,0,0,31.3,17.9,190,999.5,100,0,0,,0,10,"Rain, Overcast",rain,54776099999
"37.25,122.37",2022-07-07T03:00:00,75.5,75.5,74.6,97.04,0,0,,0,0,32.4,17.7,178.3,998,100,0.1,0,,0,10,Overcast,fog,remote
"37.25,122.37",2022-07-07T04:00:00,75.5,75.5,74.7,97.62,0,0,,0,0,33.3,17.7,183.1,998,100,0.1,0,,0,10,Overcast,fog,remote
"37.25,122.37",2022-07-07T05:00:00,66.8,66.8,66.5,98.76,0,0,,0,0,31.3,13.4,190,999.8,100,0,0,,0,10,Overcast,cloudy,54776099999
"37.25,122.37",2022-07-07T06:00:00,75.6,75.6,74.7,97.04,0,0,rain,0,0,31.5,16.6,188,999,100,0.4,17,0.1,0,3,Overcast,fog,remote
"37.25,122.37",2022-07-07T07:00:00,75.8,75.8,74.7,96.46,0,0,rain,0,0,27.7,16.1,195,999,100,1.9,41,0.1,0,10,Overcast,cloudy,remote
