name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"37.3,122.4",2022-07-01T00:00:00,74.4,74.4,72.2,92.99,0,0,,0,0,25.1,11,228.9,1008,100,15,0,,0,10,Overcast,cloudy,remote
"37.3,122.4",2022-07-01T01:00:00,73.7,73.7,71.9,94.11,0,0,,0,0,22.4,9.6,209.8,1007,100,14.2,0,,0,10,Overcast,cloudy,remote
"37.3,122.4",2022-07-01T02:00:00,69.2,69.2,68.6,98.17,0,0,,0,0,22.4,8.9,210,1009.3,100,2.5,0,,0,10,Overcast,cloudy,54776099999
"37.3,122.4",2022-07-01T03:00:00,71.7,71.7,70.2,95.23,0,0,rain,0,0,26.4,13.9,184.2,1008,99.5,8.9,0,,0,3,Overcast,cloudy,remote
"37.3,122.4",2022-07-01T04:00:00,70.8,70.8,70.2,98.18,0,0,,0,0,26.4,10.7,188.9,1009,100,3.4,0,,0,3,Overcast,cloudy,remote
"37.3,122.4",2022-07-01T05:00:00,65.9,65.9,65.4,98.14,0.118,100,rain,0,0,22.4,11.2,190,1009.5,100,0,1,0,0,10,"Rain, Overcast",rain,54776099999
"37.3,122.4",2022-07-01T06:00:00,72.1,72.1,71.1,97,0,0,,0,0,22.6,11.2,196.6,1009,93,1.7,13,0,0,10,Overcast,cloudy,remote
"37.3,122.4",2022-07-01T07:00:00,73.1,73.1,71.1,93.53,0,0,,0,0,20.4,12.1,201.4,1010,97,13,131,0.5,1,10,Overcast,cloudy,remote
"37.3,122.4",2022-07-01T08:00:00,68.3,68.3,67.7,98.16,0,0,,0,0,22.4,15.7,200,1010.9,100,0,212,0.8,2,10,Overcast,cloudy,54776099999
"37.3,122.4",2022-07-01T09:00:00,73.3,73.3,72.1,95.84,0,0,,0,0,23.5,14.1,196.4,1010,100,0.3,140,0.5,1,10,Overcast,fog,remote
"37.3,122.4",2022-07-01T10:00:00,74.4,74.4,72.8,94.7,0,0,,0,0,22.8,14.1,195.3,1010,100,5.5,193,0.7,2,10,Overcast,cloudy,remote
"37.3,122.4",2022-07-01T11:00:00,67.2,67.2,66.5,97.54,0.008,100,rain,0,0,22.4,15.7,170,1011.1,92,0,336,1.2,3,30,"Rain, Overcast",rain,54776099999
"37.3,122.4",2022-07-01T12:00:00,80.5,84.8,72.6,76.89,0,0,,0,0,24.4,17.7,193.3,1010,37.1,10.5,828,3,8,30,Partially cloudy,partly-cloudy-day,remote
"37.3,122.4",2022-07-01T13:00:00,81.1,85.7,72.6,75.54,0,0,,0,0,25.5,18.6,191,1010,10.9,10.4,896,3.2,9,30,Clear,clear-day,remote
"37.3,122.4",2022-07-01T14:00:00,67.2,67.2,66.5,97.54,0.11,100,rain,0,0,24.6,17.9,190,1010.5,11.4,0,843,3,8,30,Rain,rain,54776099999
"37.3,122.4",2022-07-01T15:00:00,80,80,72.6,78.26,0,0,,0,0,30.4,20.8,187,1009,12.1,10.3,726,2.6,7,30,Clear,clear-day,remote
"37.3,122.4",2022-07-01T16:00:00,79.1,79.1,72.8,81.09,0,0,,0,0,31.8,21,189.3,1009,11.4,10.6,573,2.1,6,30,Clear,clear-day,remote
"37.3,122.4",2022-07-01T17:00:00,67.2,67.2,66.5,97.54,0,0,,0,0,24.6,11.2,200,1010.7,11.3,0,397,1.4,4,30,Clear,clear-day,54776099999
"37.3,122.4",2022-07-01T18:00:00,76,76,72.4,88.64,0,0,,0,0,32.4,17.4,187.4,1009,7.7,15,217,0.8,2,30,Clear,clear-day,remote
"37.3,122.4",2022-07-01T19:00:00,74,74,71.9,92.98,0,0,,0,0,33.8,16.3,184,1010,64.8,15,59,0.2,1,10,Partially cloudy,partly-cloudy-day,remote
"37.3,122.4",2022-07-01T20:00:00,68.1,68.1,67.4,97.55,0,0,,0,0,24.6,17.9,190,1011,30.6,0,1,0,0,3,Partially cloudy,partly-cloudy-night,54776099999
"37.3,122.4",2022-07-01T21:00:00,73.1,73.1,71,92.96,0,0,,0,0,36.5,16.8,182.6,1011,100,13.9,0,,0,3,Overcast,cloudy,remote
"37.3,122.4",2022-07-01T22:00:00,73.1,73.1,70.6,91.83,0,0,,0,0,36.5,16.6,186.9,1011,98.6,15,0,,0,3,Overcast,cloudy,remote
"37.3,122.4",2022-07-01T23:00:00,67.2,67.2,66.5,97.54,0,0,,0,0,26.8,20.1,190,1010.4,8.5,0,0,,0,3,Clear,clear-night,54776099999
"37.3,122.4",2022-07-02T00:00:00,72.9,72.9,70.8,92.95,0,0,,0,0,34.2,15.2,190.9,1011,6.6,15,0,,0,3,Clear,clear-night,remote
"37.3,122.4",2022-07-02T01:00:00,72.6,72.6,70.6,93.51,0,0,,0,0,32.9,13.6,192.5,1011,100,15,0,,0,3,Overcast,cloudy,remote
"37.3,122.4",2022-07-02T02:00:00,67.7,67.7,67.2,98.16,0,0,,0,0,29.1,13.4,200,1011.2,90.9,0,0,,0,3,Overcast,cloudy,54776099999
"37.3,122.4",2022-07-02T03:00:00,71.7,71.7,70.1,94.64,0,0,,0,0,31.8,12.8,186,1010,96.6,15,0,,0,3,Overcast,cloudy,remote
"37.3,122.4",2022-07-02T04:00:00,71.5,71.5,70.6,96.99,0,0,rain,0,0,30,12.5,178.3,1009,100,6.5,0,,0,3,Overcast,cloudy,remote
"37.3,122.4",2022-07-02T05:00:00,65.6,65.6,65,98.14,0.004,100,rain,0,0,29.1,11.2,180,1011.6,100,0,1,0,0,3,"Rain, Overcast",rain,54776099999
"37.3,122.4",2022-07-02T06:00:00,71.9,71.9,71,96.99,0,0,rain,0,0,27.3,11.2,176.2,1010,100,10.3,3,0,0,3,Overcast,cloudy,remote
"37.3,122.4",2022-07-02T07:00:00,72.6,72.6,71.3,95.83,0,0,rain,0,0,29.1,13.6,184.9,1011,100,14.7,19,0.1,0,10,Overcast,cloudy,remote
"37.3,122.4",2022-07-02T08:00:00,65.9,65.9,65.6,98.76,0,0,,0,0,29.1,8.9,110,1013.1,100,0,87,0.3,1,10,Overcast,cloudy,54776099999
"37.3,122.4",2022-07-02T09:00:00,75.6,75.6,72.1,88.62,0,0,,0,0,25.5,16.3,185.4,1011,18.9,10.9,405,1.5,4,30,Clear,clear-day,remote
"37.3,122.4",2022-07-02T10:00:00,77.8,77.8,72.6,84.01,0,0,,0,0,27.7,19,186.8,1010,16.3,10.5,760,2.7,8,30,Clear,clear-day,remote
"37.3,122.4",2022-07-02T11:00:00,66.8,66.8,66.3,98.15,0.004,100,rain,0,0,29.1,15.7,180,1012.3,4.7,0,846,3,8,30,Rain,rain,54776099999
"37.3,122.4",2022-07-02T12:00:00,80.7,84.9,72.1,75.05,0,0,,0,0,25.7,19.2,192.5,1010,8.8,10.3,923,3.3,9,30,Clear,clear-day,remote
"37.3,122.4",2022-07-02T13:00:00,80.5,84.6,72.1,75.5,0,0,,0,0,25.7,19.5,192.6,1010,10.6,10.1,915,3.3,9,30,Clear,clear-day,remote
"37.3,122.4",2022-07-02T14:00:00,67.4,67.4,66.8,98.15,0,0,,0,0,24.6,17.9,180,1010.8,10.4,0,850,3.1,9,30,Clear,clear-day,54776099999
"37.3,122.4",2022-07-02T15:00:00,79.2,79.2,72.6,80.12,0,0,,0,0,25.5,18.8,191.2,1009,17,10.2,733,2.6,7,30,Clear,clear-day,remote
"37.3,122.4",2022-07-02T16:00:00,78.5,78.5,72.6,82.04,0,0,,0,0,25.1,17.9,193.1,1009,19.9,10.3,580,2.1,6,30,Clear,clear-day,remote
"37.3,122.4",2022-07-02T17:00:00,67.4,67.4,66.8,98.15,0,0,,0,0,24.6,11.2,200,1010.3,33.3,0,403,1.5,4,30,Partially cloudy,partly-cloudy-day,54776099999
"37.3,122.4",2022-07-02T18:00:00,75.8,75.8,72.4,89.17,0,0,,0,0,23.9,14.1,193.1,1009,25.6,12.6,213,0.8,2,30,Partially cloudy,partly-cloudy-day,remote
"37.3,122.4",2022-07-02T19:00:00,73.7,73.7,71.7,93.54,0,0,,0,0,24.4,12.8,195,1009,18.8,15,60,0.2,1,3,Clear,clear-day,remote
"37.3,122.4",2022-07-02T20:00:00,65.9,65.9,65.6,98.76,0,0,,0,0,24.6,13.4,200,1010.2,30.1,0,1,0,0,3,Partially cloudy,partly-cloudy-night,54776099999
"37.3,122.4",2022-07-02T21:00:00,71.7,71.7,71,97.59,0,0,,0,0,18.3,7.4,183.8,1010,33.7,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"37.3,122.4",2022-07-02T22:00:00,71.5,71.5,70.8,97.59,0,0,,0,0,17.4,7.2,186.7,1011,33.2,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"37.3,122.4",2022-07-02T23:00:00,66.3,66.3,65.6,97.53,0,0,,0,0,24.6,11.2,190,1011.1,95.8,0,0,,0,3,Overcast,cloudy,54776099999
"37.3,122.4",2022-07-03T00:00:00,71,71,70.1,96.98,0,0,,0,0,19.9,7.8,194.6,1011,92.6,15,0,,0,3,Overcast,cloudy,remote
"37.3,122.4",2022-07-03T01:00:00,70.6,70.6,69.9,97.58,0,0,,0,0,18.6,7.4,193.9,1010,97.1,15,0,,0,3,Overcast,cloudy,remote
"37.3,122.4",2022-07-03T02:00:00,66.5,66.5,65.9,98.15,0,0,,0,0,24.6,11.2,200,1010.6,100,0,0,,0,3,Overcast,cloudy,54776099999
"37.3,122.4",2022-07-03T03:00:00,70.4,70.4,69.7,97.57,0,0,,0,0,12.5,5.4,187.4,1009,100,15,0,,0,3,Overcast,cloudy,remote
"37.3,122.4",2022-07-03T04:00:00,70.2,70.2,69.5,97.57,0,0,,0,0,6.5,5.1,188.3,1009,100,15,0,,0,3,Overcast,cloudy,remote
"37.3,122.4",2022-07-03T05:00:00,65.4,65.4,64.7,97.52,0,0,,0,0,22.4,8.9,180,1009.9,100,0,4,0,0,3,Overcast,cloudy,54776099999
"37.3,122.4",2022-07-03T06:00:00,72.1,72.1,70.4,94.65,0,0,,0,0,13.6,5.6,182.9,1009,100,15,72,0.3,1,10,Overcast,cloudy,remote
"37.3,122.4",2022-07-03T07:00:00,74,74,70.4,88.55,0,0,,0,0,13.4,7.4,175.8,1009,100,15,204,0.7,2,10,Overcast,cloudy,remote
"37.3,122.4",2022-07-03T08:00:00,65,65,64.7,98.75,0,0,,0,0,20.1,8.9,170,1009.9,100,0,397,1.4,4,10,Overcast,cloudy,54776099999
"37.3,122.4",2022-07-03T09:00:00,77.4,77.4,69.7,77.1,0,0,,0,0,14.3,10.7,172.5,1009,100,12.5,577,2.1,6,10,Overcast,cloudy,remote
"37.3,122.4",2022-07-03T10:00:00,78.3,78.3,69.5,74.39,0,0,,0,0,14.5,11.4,171.6,1009,100,12.4,717,2.6,7,10,Overcast,cloudy,remote
"37.3,122.4",2022-07-03T11:00:00,67.2,67.2,66.3,96.94,0,0,,0,0,20.1,11.2,170,1009.7,100,4.3,798,2.9,8,10,Overcast,cloudy,54776099999
"37.3,122.4",2022-07-03T12:00:00,79.1,79.1,69.7,73.09,0,0,,0,0,13.6,11.2,167.9,1009,100,12.4,785,2.8,8,10,Overcast,cloudy,remote
"37.3,122.4",2022-07-03T13:00:00,78.9,78.9,69.3,72.63,0,0,,0,0,13.4,11,166.4,1008,99.2,14.4,767,2.8,8,10,Overcast,cloudy,remote
"37.3,122.4",2022-07-03T14:00:00,69.5,69.5,67.4,92.85,0,0,,0,0,20.1,11.2,190,1009.4,100,4.3,807,2.9,8,10,Overcast,cloudy,54776099999
"37.3,122.4",2022-07-03T15:00:00,78.9,78.9,69.2,72.18,0,0,,0,0,13.4,11.2,164.6,1007,100,15,632,2.3,6,10,Overcast,cloudy,remote
"37.3,122.4",2022-07-03T16:00:00,76.4,76.4,69,77.97,0,0,,0,0,13.6,10.1,164.1,1007,100,15,318,1.1,3,10,Overcast,cloudy,remote
"37.3,122.4",2022-07-03T17:00:00,69.5,69.5,68.3,95.77,0,0,,0,0,20.1,8.9,120,1008.2,100,0.6,148,0.5,1,3,Overcast,fog,54776099999
"37.3,122.4",2022-07-03T18:00:00,74.4,74.4,69.5,84.84,0,0,,0,0,11.9,6,176.5,1007,99,15,100,0.4,1,10,Overcast,cloudy,remote
"37.3,122.4",2022-07-03T19:00:00,73.3,73.3,69.7,88.51,0,0,,0,0,3.6,3.4,183,1007,83.5,15,52,0.2,1,10,Partially cloudy,partly-cloudy-day,remote
"37.3,122.4",2022-07-03T20:00:00,68.3,68.3,67.7,98.16,0,0,,0,0,17.9,6.7,160,1007.6,100,0,1,0,0,10,Overcast,cloudy,54776099999
"37.3,122.4",2022-07-03T21:00:00,72.2,72.2,68.8,89.01,0,0,,0,0,7.6,5.8,157.6,1007,98,15,0,,0,10,Overcast,cloudy,remote
"37.3,122.4",2022-07-03T22:00:00,71.9,71.9,68.4,89,0,0,,0,0,5.6,4.9,164.2,1007,57.3,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"37.3,122.4",2022-07-03T23:00:00,67.7,67.7,67.2,98.16,0,0,,0,0,17.9,6.7,160,1007.8,99.4,0,0,,0,10,Overcast,cloudy,54776099999
"37.3,122.4",2022-07-04T00:00:00,72.1,72.1,68.3,87.91,0,0,,0,0,11,6.7,151.7,1006,100,15,0,,0,10,Overcast,cloudy,remote
"37.3,122.4",2022-07-04T01:00:00,72.2,72.2,68.1,86.84,0,0,,0,0,7.8,4.9,168.1,1006,98.6,15,0,,0,10,Overcast,cloudy,remote
"37.3,122.4",2022-07-04T02:00:00,69.2,69.2,68.6,98.17,0,0,,0,0,13.4,6.7,140,1006.8,97.6,0,0,,0,10,Overcast,cloudy,54776099999
"37.3,122.4",2022-07-04T03:00:00,71.3,71.3,68.4,90.64,0,0,,0,0,3.8,3.6,177.9,1005,100,15,0,,0,10,Overcast,cloudy,remote
"37.3,122.4",2022-07-04T04:00:00,71.3,71.3,68.6,91.2,0,0,,0,0,4,4,173.8,1005,100,15,0,,0,10,Overcast,cloudy,remote
"37.3,122.4",2022-07-04T05:00:00,69,69,68.3,97.56,0,0,,0,0,13.4,8.9,140,1006.1,73.3,0,3,0,0,10,Partially cloudy,partly-cloudy-day,54776099999
"37.3,122.4",2022-07-04T06:00:00,73.1,73.1,69.7,89.05,0,0,,0,0,9.4,5.1,165.2,1005,48.3,15,70,0.3,1,10,Partially cloudy,partly-cloudy-day,remote
"37.3,122.4",2022-07-04T07:00:00,75.5,75.5,70.4,84.38,0,0,,0,0,11,6.3,167.3,1005,91.9,15,246,0.9,2,10,Overcast,cloudy,remote
"37.3,122.4",2022-07-04T08:00:00,69.9,69.9,69.2,97.57,0,0,,0,0,13.4,6.7,180,1006.5,40.1,0,405,1.5,4,10,Partially cloudy,partly-cloudy-day,54776099999
"37.3,122.4",2022-07-04T09:00:00,78.5,78.5,71.7,79.58,0,0,,0,0,13,10.3,165.8,1005,92.8,12.5,606,2.2,6,10,Overcast,cloudy,remote
"37.3,122.4",2022-07-04T10:00:00,79.6,79.6,72.1,77.75,0,0,,0,0,15,12.5,173.9,1005,100,12.4,714,2.6,7,10,Overcast,cloudy,remote
"37.3,122.4",2022-07-04T11:00:00,71.3,71.3,70.4,96.99,0,0,,0,0,13.4,6.7,150,1006.7,100,2.5,722,2.6,7,10,Overcast,cloudy,54776099999
"37.3,122.4",2022-07-04T12:00:00,80.5,84.5,71.9,75.04,0,0,,0,0,17.2,14.3,172.7,1005,98.6,12.4,828,3,8,10,Overcast,cloudy,remote
"37.3,122.4",2022-07-04T13:00:00,80.7,84.5,71.1,72.8,0,0,,0,0,14.5,12.1,174,1005,73.2,12.5,834,3,8,10,Partially cloudy,partly-cloudy-day,remote
"37.3,122.4",2022-07-04T14:00:00,75.5,75.5,71.9,88.61,0,0,,0,0,13.4,4.5,170,1006.2,100,8.1,823,3,8,10,Overcast,cloudy,54776099999
"37.3,122.4",2022-07-04T15:00:00,80.1,83.4,70.2,71.86,0,0,,0,0,12.8,11.6,160.9,1004,94.9,15,668,2.4,7,10,Overcast,cloudy,remote
"37.3,122.4",2022-07-04T16:00:00,78.5,78.5,71,77.66,0,0,,0,0,13.6,11.2,167.4,1004,100,15,443,1.6,4,3,Overcast,cloudy,remote
"37.3,122.4",2022-07-04T17:00:00,72.2,72.2,70.4,94.08,0,0,,0,0,13.4,8.9,130,1005.1,100,4.3,247,0.9,2,3,Overcast,cloudy,54776099999
"37.3,122.4",2022-07-04T18:00:00,76.6,76.6,71.5,84.45,0,0,,0,0,11.4,7.6,175.8,1004,99.4,15,170,0.6,2,3,Overcast,cloudy,remote
"37.3,122.4",2022-07-04T19:00:00,74.9,74.9,71.5,89.13,0,0,,0,0,8.1,5.4,176.3,1005,100,15,50,0.2,1,3,Overcast,cloudy,remote
"37.3,122.4",2022-07-04T20:00:00,71.9,71.9,70.4,95.23,0,0,,0,0,15.7,11.2,170,1005,53,5,0,,0,3,Partially cloudy,partly-cloudy-night,54776099999
"37.3,122.4",2022-07-04T21:00:00,73.7,73.7,71.1,91.84,0,0,,0,0,6.3,5.1,162.1,1005,100,15,0,,0,3,Overcast,cloudy,remote
"37.3,122.4",2022-07-04T22:00:00,74,74,71.1,90.74,0,0,,0,0,4.5,3.8,160.7,1005,59.3,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"37.3,122.4",2022-07-04T23:00:00,72.2,72.2,71.3,97,0,0,,0,0,15.7,4.5,160,1006.6,47.8,3.1,0,,0,3,Partially cloudy,partly-cloudy-night,54776099999
"37.3,122.4",2022-07-05T00:00:00,72.8,72.8,70.6,92.95,0,0,,0,0,3.1,3.1,177.5,1005,47,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"37.3,122.4",2022-07-05T01:00:00,72.9,72.9,70.8,92.95,0,0,,0,0,4,4.3,198.5,1005,99.7,15,0,,0,3,Overcast,cloudy,remote
"37.3,122.4",2022-07-05T02:00:00,72.2,72.2,71.7,98.19,0,0,,0,0,15.7,6.7,210,1006.2,95.7,0,0,,0,3,Overcast,cloudy,54776099999
"37.3,122.4",2022-07-05T03:00:00,73.8,73.8,71,90.73,0,0,,0,0,2.9,2.9,185.1,1005,81.8,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"37.3,122.4",2022-07-05T04:00:00,73.7,73.7,71.1,91.84,0,0,,0,0,3.4,3.6,184.8,1005,60.4,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"37.3,122.4",2022-07-05T05:00:00,72.8,72.8,72.2,98.19,0,0,,0,0,15.7,6.7,210,1005.6,14.1,0,2,0,0,3,Clear,clear-day,54776099999
"37.3,122.4",2022-07-05T06:00:00,74.9,74.9,71.5,89.13,0,0,,0,0,3.6,2.9,166.7,1005,12.6,15,81,0.3,1,3,Clear,clear-day,remote
"37.3,122.4",2022-07-05T07:00:00,76.9,76.9,71.7,83.96,0,0,,0,0,5.1,4.5,166.6,1006,17.5,15,253,0.9,3,3,Clear,clear-day,remote
"37.3,122.4",2022-07-05T08:00:00,70.1,70.1,69.5,98.17,0,0,,0,0,15.7,4.5,180,1006.1,26.1,0,436,1.6,4,3,Partially cloudy,partly-cloudy-day,54776099999
"37.3,122.4",2022-07-05T09:00:00,80.7,84.5,71,72.36,0,0,,0,0,5.4,5.6,144.8,1005,94.2,15,620,2.2,6,10,Overcast,cloudy,remote
"37.3,122.4",2022-07-05T10:00:00,81.8,86,71,69.86,0,0,,0,0,5.4,6.5,137.7,1005,11,15,740,2.7,7,10,Clear,clear-day,remote
"37.3,122.4",2022-07-05T11:00:00,73.7,73.7,71.9,94.11,0,0,,0,0,11.2,6.7,140,1006.2,45,0,871,3.1,9,10,Partially cloudy,partly-cloudy-day,54776099999
"37.3,122.4",2022-07-05T12:00:00,82.1,86.6,71.1,69.47,0,0,,0,0,8.7,10.5,137.6,1005,50.5,15,914,3.3,9,10,Partially cloudy,partly-cloudy-day,remote
"37.3,122.4",2022-07-05T13:00:00,81.8,86.1,71.1,70.29,0,0,,0,0,9.8,10.7,138.5,1005,25,15,906,3.3,9,10,Partially cloudy,partly-cloudy-day,remote
"37.3,122.4",2022-07-05T14:00:00,76.4,76.4,73.1,89.73,0,0,,0,0,11.2,8.9,140,1005.3,28.8,6.8,854,3.1,9,10,Partially cloudy,partly-cloudy-day,54776099999
"37.3,122.4",2022-07-05T15:00:00,81.4,85.5,71,70.68,0,0,,0,0,10.3,10.1,153.4,1005,53.4,15,741,2.7,7,10,Partially cloudy,partly-cloudy-day,remote
"37.3,122.4",2022-07-05T16:00:00,80.9,84.7,71,71.93,0,0,,0,0,9.2,8.7,156.2,1005,72,15,583,2.1,6,10,Partially cloudy,partly-cloudy-day,remote
"37.3,122.4",2022-07-05T17:00:00,74,74,71,90.19,0,0,,0,0,13.4,8.9,180,1004.9,87.4,6.2,383,1.4,4,10,Partially cloudy,partly-cloudy-day,54776099999
"37.3,122.4",2022-07-05T18:00:00,78,78,71.1,79.54,0,0,,0,0,10.3,7.8,164.2,1005,100,15,200,0.7,2,10,Overcast,cloudy,remote
"37.3,122.4",2022-07-05T19:00:00,76,76,71,84.42,0,0,,0,0,8.7,6.3,169,1005,100,15,38,0.1,0,10,Overcast,cloudy,remote
"37.3,122.4",2022-07-05T20:00:00,72.8,72.8,71.9,97.01,0,0,,0,0,13.4,6.7,170,1005.4,96.3,0,0,,0,10,Overcast,cloudy,54776099999
"37.3,122.4",2022-07-05T21:00:00,75.1,75.1,70.4,85.4,0,0,,0,0,8.9,6.3,151.1,1005,100,15,0,,0,10,Overcast,cloudy,remote
"37.3,122.4",2022-07-05T22:00:00,75.3,75.3,70.4,84.89,0,0,,0,0,9.4,5.6,159.1,1005,100,15,0,,0,10,Overcast,cloudy,remote
"37.3,122.4",2022-07-05T23:00:00,72.8,72.8,72.2,98.19,0,0,,0,0,13.4,8.9,170,1006,100,0,0,,0,10,Overcast,cloudy,54776099999
"37.3,122.4",2022-07-06T00:00:00,74.7,74.7,70.2,85.91,0,0,,0,0,11,5.6,151.6,1005,100,15,0,,0,10,Overcast,cloudy,remote
"37.3,122.4",2022-07-06T01:00:00,74.2,74.2,69.9,86.41,0,0,,0,0,9.8,5.6,143.6,1004,81.1,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"37.3,122.4",2022-07-06T02:00:00,72.2,72.2,71.9,98.79,0,0,,0,0,15.7,11.2,130,1004.7,100,0,0,,0,10,Overcast,cloudy,54776099999
"37.3,122.4",2022-07-06T03:00:00,74.6,74.6,70.1,85.9,0,0,,0,0,11.4,6.3,112.6,1004,100,15,0,,0,10,Overcast,cloudy,remote
"37.3,122.4",2022-07-06T04:00:00,73.8,73.8,70.2,88.54,0,0,,0,0,13.4,6.7,113,1004,100,15,0,,0,10,Overcast,cloudy,remote
"37.3,122.4",2022-07-06T05:00:00,72.6,72.6,71.9,97.6,0.004,100,rain,0,0,22.4,17.9,100,1004.4,100,0,2,0,0,10,"Rain, Overcast",rain,54776099999
"37.3,122.4",2022-07-06T06:00:00,74.7,74.7,72.1,91.32,0,0,,0,0,23,10.1,113,1004,100,15,28,0.1,0,10,Overcast,cloudy,remote
"37.3,122.4",2022-07-06T07:00:00,75.5,75.5,72.6,90.79,0,0,,0,0,25.9,12.8,111.3,1003,98.1,15,66,0.2,1,5,Overcast,cloudy,remote
"37.3,122.4",2022-07-06T08:00:00,71,71,70.4,98.18,0,0,rain,0,0,26.8,22.4,120,1004,100,0,172,0.6,2,3,Overcast,cloudy,54776099999
"37.3,122.4",2022-07-06T09:00:00,76,76,73.5,91.92,0,0,rain,0,0,28.2,14.3,121.2,1003,100,15,150,0.5,2,5,Overcast,cloudy,remote
"37.3,122.4",2022-07-06T10:00:00,77.6,77.6,74.6,90.33,0,0,rain,0,0,27.1,16.1,131.3,1002,100,12.5,360,1.3,4,3,Overcast,cloudy,remote
"37.3,122.4",2022-07-06T11:00:00,70.1,70.1,69.5,98.17,0.004,100,rain,0,0,26.8,24.6,140,1002.9,100,0,443,1.6,4,10,"Rain, Overcast",rain,54776099999
"37.3,122.4",2022-07-06T12:00:00,79.2,79.2,75.3,87.72,0,0,rain,0,0,27.1,17.2,149.7,1002,100,10.3,603,2.2,6,10,Overcast,cloudy,remote
"37.3,122.4",2022-07-06T13:00:00,79.8,79.8,75.1,85.66,0,0,rain,0,0,26.4,17,154.3,1002,94.6,10.6,673,2.4,7,3,Overcast,cloudy,remote
"37.3,122.4",2022-07-06T14:00:00,70.4,70.4,70.1,98.78,0,0,,0,0,31.3,17.9,160,1001.7,96.8,0,649,2.3,6,3,Overcast,cloudy,54776099999
"37.3,122.4",2022-07-06T15:00:00,78.5,78.5,75.1,89.28,0,0,,0,0,30,19,148.4,1001,99.9,10.3,532,1.9,5,3,Overcast,cloudy,remote
"37.3,122.4",2022-07-06T16:00:00,78,78,75.1,90.89,0,0,,0,0,31.3,20.1,150.2,1000,100,10.5,468,1.7,5,3,Overcast,cloudy,remote
"37.3,122.4",2022-07-06T17:00:00,71,71,70.4,98.18,0,0,,0,0,31.3,22.4,150,1000.9,98.3,0,261,0.9,3,3,Overcast,cloudy,54776099999
"37.3,122.4",2022-07-06T18:00:00,75.8,75.8,74.2,94.73,0,0,,0,0,32,16.8,158.4,1000,99.6,15,71,0.3,1,3,Overcast,cloudy,remote
"37.3,122.4",2022-07-06T19:00:00,75.1,75.1,73.8,95.87,0,0,,0,0,31.8,15.7,154.3,1000,100,15,20,0.1,0,10,Overcast,cloudy,remote
"37.3,122.4",2022-07-06T20:00:00,69.5,69.5,69.2,98.78,0,0,,0,0,31.3,24.6,150,1000.2,95.3,0,0,,0,10,Overcast,cloudy,54776099999
"37.3,122.4",2022-07-06T21:00:00,74.7,74.7,73.5,95.86,0,0,,0,0,35.8,17.9,155.3,1001,100,5.7,0,,0,10,Overcast,cloudy,remote
"37.3,122.4",2022-07-06T22:00:00,74.6,74.6,73.8,97.62,0,0,rain,0,0,36.5,18.6,157.8,1001,100,4,0,,0,10,Overcast,cloudy,remote
"37.3,122.4",2022-07-06T23:00:00,68.3,68.3,67.7,98.16,0,0,rain,0,0,31.3,17.9,200,1001,100,0,0,,0,10,Overcast,cloudy,54776099999
"37.3,122.4",2022-07-07T00:00:00,74.7,74.7,73.8,97.03,0,0,rain,0,0,38.7,21.7,167.1,1000,100,0.6,0,,0,10,Overcast,fog,remote
"37.3,122.4",2022-07-07T01:00:00,74.9,74.9,74.2,97.62,0,0,rain,0,0,36.7,20.8,172.3,1000,100,0.3,0,,0,10,Overcast,fog,remote
"37.3,122.4",2022-07-07T02:00:00,68.6,68.6,68.3,98.77,0.039,100,rain,0,0,31.3,17.9,190,999.5,100,0,0,,0,10,"Rain, Overcast",rain,54776099999
"37.3,122.4",2022-07-07T03:00:00,74.7,74.7,74,97.62,0,0,rain,0,0,34.2,20.6,176.7,999,100,0.1,0,,0,10,Overcast,fog,remote
"37.3,122.4",2022-07-07T04:00:00,74.6,74.6,74,98.21,0,0,,0,0,34.4,20.4,178.6,999,100,0.2,0,,0,10,Overcast,fog,remote
"37.3,122.4",2022-07-07T05:00:00,66.8,66.8,66.5,98.76,0,0,,0,0,31.3,13.4,190,999.8,100,0,0,,0,10,Overcast,cloudy,54776099999
"37.3,122.4",2022-07-07T06:00:00,74.9,74.9,74,97.03,0,0,,0,0,33.3,18.6,183.5,1000,100,0.5,20,0.1,0,10,Overcast,fog,remote
"37.3,122.4",2022-07-07T07:00:00,75.5,75.5,74.2,95.88,0,0,,0,0,31.5,18.6,185.8,1000,100,10.1,65,0.2,1,10,Overcast,cloudy,remote
"37.3,122.4",2022-07-07T08:00:00,66.5,66.5,65.9,98.15,0,0,rain,0,0,31.3,11.2,200,999.7,99.7,0,98,0.4,1,10,Overcast,cloudy,54776099999
