datetime,windspeed,windgust,temp,cloudcover,solarradiation,solarenergy
2022-09-12T21:00:00,0.6851851851851852,1.1172839506172838,20.67283950617284,0.022222222222222223,0.0,
2022-09-12T22:00:00,0.6419753086419754,1.265432098765432,19.771604938271608,0.0,0.0,
2022-09-12T23:00:00,0.15432098765432098,1.4259259259259258,18.975308641975307,0.0,0.0,
2022-09-13T00:00:00,0.6419753086419754,1.0833333333333335,18.759259259259256,0.0,0.0,
2022-09-13T01:00:00,0.29012345679012347,1.1604938271604939,18.648148148148145,0.0,0.0,
2022-09-13T02:00:00,0.8765432098765431,3.4845679012345676,18.95061728395062,0.0,0.0,
2022-09-13T03:00:00,0.808641975308642,1.2098765432098766,17.56172839506173,0.0,0.0,
2022-09-13T04:00:00,0.29012345679012347,1.1358024691358024,17.5,0.0,0.0,
2022-09-13T05:00:00,1.5185185185185186,3.1111111111111107,15.746913580246915,0.0,0.0,
2022-09-13T06:00:00,0.16666666666666669,1.0432098765432096,17.388888888888893,0.0,0.0,
2022-09-13T07:00:00,0.5740740740740741,1.5339506172839505,18.586419753086425,0.0,64.44444444444444,0.21111111111111114
2022-09-13T08:00:00,0.7037037037037036,2.1172839506172836,22.351851851851855,0.0,252.11111111111111,0.8999999999999999
2022-09-13T09:00:00,1.2623456790123455,2.632716049382716,24.166666666666668,0.0,449.6666666666667,1.6111111111111112
2022-09-13T10:00:00,1.8364197530864197,3.29320987654321,26.11728395061729,0.0,620.2222222222222,2.2111111111111112
2022-09-13T11:00:00,2.3641975308641974,4.657407407407407,25.098765432098766,0.0,744.1111111111111,2.688888888888889
2022-09-13T12:00:00,1.9475308641975309,3.574074074074074,29.09259259259259,39.93333333333333,818.7777777777778,2.9555555555555557
2022-09-13T13:00:00,2.0709876543209873,3.5370370370370368,29.228395061728392,42.97777777777778,826.4444444444445,2.9555555555555557
2022-09-13T14:00:00,2.271604938271605,5.345679012345679,24.691358024691358,40.0,767.8888888888889,2.7555555555555555
2022-09-13T15:00:00,2.4722222222222223,3.635802469135802,29.228395061728392,38.93333333333333,658.0,2.344444444444444
2022-09-13T16:00:00,2.027777777777778,3.651234567901234,29.117283950617278,24.200000000000003,496.3333333333333,1.7777777777777777
2022-09-13T17:00:00,2.3580246913580245,5.57716049382716,22.975308641975307,0.4666666666666667,302.6666666666667,1.088888888888889
2022-09-13T18:00:00,1.3302469135802468,4.237654320987654,25.72222222222223,0.0,108.55555555555556,0.3888888888888889
2022-09-13T19:00:00,2.212962962962963,4.592592592592593,24.53703703703704,0.0,3.7777777777777777,0.0
2022-09-13T20:00:00,1.5648148148148149,4.83641975308642,22.913580246913586,0.0,0.0,
2022-09-13T21:00:00,1.3611111111111112,5.203703703703704,21.91975308641976,0.0,0.0,
2022-09-13T22:00:00,1.3055555555555554,3.6141975308641974,20.944444444444443,0.0,0.0,
2022-09-13T23:00:00,1.8765432098765433,5.719135802469135,21.351851851851855,0.0,0.0,
2022-09-14T00:00:00,1.2376543209876543,1.824074074074074,18.203703703703702,0.8333333333333334,0.0,
2022-09-14T01:00:00,1.2376543209876543,1.654320987654321,17.228395061728396,0.0,0.0,
2022-09-14T02:00:00,1.5246913580246912,5.583333333333334,17.493827160493826,0.0,0.0,
2022-09-14T03:00:00,0.7654320987654321,1.5462962962962963,17.83333333333333,0.9777777777777779,0.0,
2022-09-14T04:00:00,1.3055555555555554,1.9845679012345676,17.783950617283956,1.1111111111111112,0.0,
2022-09-14T05:00:00,1.6882716049382718,5.36111111111111,17.074074074074076,0.17777777777777778,0.0,
2022-09-14T06:00:00,0.9320987654320989,3.080246913580247,18.524691358024693,5.2444444444444445,0.0,
2022-09-14T07:00:00,0.9444444444444445,4.166666666666667,19.61111111111111,0.022222222222222223,56.77777777777778,0.1888888888888889
2022-09-14T08:00:00,1.0648148148148149,5.179012345679013,21.580246913580247,0.022222222222222223,221.88888888888889,0.8
2022-09-14T09:00:00,1.7191358024691359,4.62037037037037,22.277777777777775,70.88888888888889,400.0,1.4333333333333333
2022-09-14T10:00:00,2.657407407407408,4.231481481481481,24.30246913580247,76.11111111111111,560.8888888888889,2.0
2022-09-14T11:00:00,1.8858024691358024,4.688271604938272,24.950617283950617,70.53333333333333,700.3333333333334,2.511111111111111
2022-09-14T12:00:00,2.626543209876543,3.503086419753086,26.475308641975314,40.53333333333333,757.4444444444445,2.7333333333333334
2022-09-14T13:00:00,2.601851851851852,3.3611111111111116,26.672839506172846,32.888888888888886,729.0,2.6222222222222222
2022-09-14T14:00:00,2.641975308641975,6.4907407407407405,23.03086419753087,86.03333333333333,660.3333333333334,2.388888888888889
2022-09-14T15:00:00,2.027777777777778,3.4444444444444438,26.586419753086417,67.74444444444445,475.1111111111111,1.6888888888888889
