datetime,windspeed,windgust,temp,cloudcover,solarradiation,solarenergy
2022-11-30T19:00:00,3.327294685990338,5.276570048309178,-3.0144927536231867,94.58695652173913,0.0,
2022-11-30T20:00:00,3.0567632850241546,5.166666666666667,-3.1521739130434785,99.99565217391304,0.0,
2022-11-30T21:00:00,2.971014492753623,5.1473429951690814,-3.1570048309178746,100.0,0.0,
2022-11-30T22:00:00,2.867149758454106,4.916666666666666,-3.0483091787439616,100.0,0.0,
2022-11-30T23:00:00,2.8043478260869565,4.754830917874396,-3.137681159420289,100.0,0.0,
2022-12-01T00:00:00,2.78743961352657,4.6727053140096615,-3.219806763285023,97.69565217391305,0.0,
2022-12-01T01:00:00,2.513285024154589,4.60024154589372,-3.5700483091787425,96.62608695652175,0.0,
2022-12-01T02:00:00,2.3768115942028984,4.507246376811594,-3.7922705314009653,60.591304347826096,0.0,
2022-12-01T03:00:00,2.347826086956522,4.5144927536231885,-4.021739130434783,15.58695652173913,0.0,
2022-12-01T04:00:00,2.207729468599034,4.28743961352657,-4.26328502415459,39.30434782608695,0.0,
2022-12-01T05:00:00,2.109903381642512,4.099033816425121,-4.304347826086958,76.77391304347826,0.0,
2022-12-01T06:00:00,1.9842995169082127,3.933574879227053,-4.27536231884058,96.29565217391306,0.0,
2022-12-01T07:00:00,1.9625603864734298,3.7753623188405796,-4.13768115942029,99.9913043478261,0.0,
2022-12-01T08:00:00,2.144927536231884,3.4698067632850242,-3.282608695652173,89.43478260869566,48.17391304347826,0.2
2022-12-01T09:00:00,2.4927536231884058,3.3309178743961354,-1.9371980676328506,52.31739130434782,190.1304347826087,0.6826086956521739
2022-12-01T10:00:00,2.3115942028985503,2.657004830917874,-0.6690821256038662,89.90869565217392,359.2608695652174,1.2869565217391306
2022-12-01T11:00:00,2.3900966183574877,2.6256038647342996,0.1714975845410649,99.39999999999999,430.7391304347826,1.5565217391304347
2022-12-01T12:00:00,2.358695652173913,2.601449275362319,0.8019323671497602,100.0,472.5652173913044,1.6956521739130435
2022-12-01T13:00:00,2.4130434782608696,2.7789855072463765,1.118357487922709,100.0,446.69565217391306,1.6173913043478263
2022-12-01T14:00:00,2.463768115942029,2.9492753623188404,1.1642512077294696,96.96521739130434,370.69565217391306,1.326086956521739
2022-12-01T15:00:00,2.3743961352657004,2.920289855072464,0.8333333333333334,100.0,225.82608695652175,0.8086956521739131
