name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"36.56,121.09",2022-07-01T00:00:00,75.2,75.2,73.4,94.15,0,0,,0,,17.4,4.5,130,1007,50,6.2,0,,0,3,Partially cloudy,partly-cloudy-night,"54857099999,ZSQD"
"36.56,121.09",2022-07-01T01:00:00,75.2,75.2,75.2,100,0,0,,0,,28.2,4.5,140,1007,0,3.7,0,,0,3,Clear,clear-night,"54857099999,ZSQD"
"36.56,121.09",2022-07-01T02:00:00,73,73,72.5,98.35,0,0,,,,21.9,2.9,139,1008.3,88.2,6.5,0,,0,3,Partially cloudy,partly-cloudy-night,"54857099999,ZSQD,54863099999"
"36.56,121.09",2022-07-01T03:00:00,75.2,75.2,75.2,100,0,0,,0,,22.6,6.7,150,1007,50,3.1,0,,0,10,Partially cloudy,partly-cloudy-night,"54857099999,ZSQD"
"36.56,121.09",2022-07-01T04:00:00,75.2,75.2,75.2,100,0,0,,0,,18.1,11.2,160,1007,89,4.3,0,,0,10,Partially cloudy,partly-cloudy-night,"54857099999,ZSQD"
"36.56,121.09",2022-07-01T05:00:00,74.8,74.8,74.5,98.86,0.004,100,rain,0,,21.9,5.3,168,1008.6,88,6.1,2,0,0,10,"Rain, Partially cloudy",rain,"54857099999,ZSQD,54863099999"
"36.56,121.09",2022-07-01T06:00:00,75.2,75.2,75.2,100,0,0,,0,,16.8,11.2,160,1008,89,6.2,64,0.2,1,3,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.56,121.09",2022-07-01T07:00:00,77,77,75.2,94.19,0,0,,0,,17.9,11.2,170,1008,89,6.2,113,0.4,1,3,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.56,121.09",2022-07-01T08:00:00,76.4,76.4,75.8,97.95,0,0,,,,21.9,4.7,170,1009.6,88,7.7,239,0.9,2,10,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD,54863099999"
"36.56,121.09",2022-07-01T09:00:00,82.4,90.9,77,83.79,0,0,,0,,17.7,8.9,180,1008,89,6.2,369,1.3,4,10,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.56,121.09",2022-07-01T10:00:00,84.2,96.1,78.8,83.9,0,0,,0,,15.2,8.9,150,1008,89,6.2,750,2.7,8,10,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.56,121.09",2022-07-01T11:00:00,77.9,77.9,76.7,96.36,0,0,,0,,17.9,6.9,170,1010.1,25,3.9,857,3.1,9,10,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD,54863099999"
"36.56,121.09",2022-07-01T12:00:00,84.2,96.1,78.8,83.9,0,0,,0,,21,13.4,160,1008,27.5,6.2,914,3.3,9,10,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.56,121.09",2022-07-01T13:00:00,84.2,94.2,77,79.06,0,0,,0,,23.9,15.7,160,1008,27.5,6.2,914,3.3,9,10,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.56,121.09",2022-07-01T14:00:00,77.9,77.9,76.6,95.82,0,0,,,,17.9,8.7,179,1009.3,25,3.4,855,3.1,9,30,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD,54863099999"
"36.56,121.09",2022-07-01T15:00:00,82.4,90.9,77,83.79,0,0,,0,,26.4,15.7,150,1007,50,6.2,742,2.7,7,30,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.56,121.09",2022-07-01T16:00:00,80.6,87.1,77,88.84,0,0,,0,,26.6,13.4,160,1007,27.5,6.2,597,2.1,6,30,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.56,121.09",2022-07-01T17:00:00,76.5,76.5,75.8,97.63,0,0,,0,,18.1,11,178,1009,25,4,419,1.5,4,30,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD,54863099999"
"36.56,121.09",2022-07-01T18:00:00,78.8,78.8,77,94.23,0,0,,0,,25.5,8.9,130,1007,50,6.2,217,0.8,2,30,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.56,121.09",2022-07-01T19:00:00,77,77,77,100,0,0,,0,,26.8,13.4,140,1008,89,6.2,67,0.2,1,30,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.56,121.09",2022-07-01T20:00:00,75.9,75.9,75.5,98.76,0,0,,,,18.1,4.5,184,1010.2,88,3.8,1,0,0,30,Partially cloudy,partly-cloudy-night,"54857099999,ZSQD,54863099999"
"36.56,121.09",2022-07-01T21:00:00,77,77,77,100,0,0,,0,,30.4,11.2,150,1009,89,5,0,,0,30,Partially cloudy,partly-cloudy-night,"54857099999,ZSQD"
"36.56,121.09",2022-07-01T22:00:00,77,77,77,100,0,0,,0,,28.6,4.5,150,1009,89,5.6,0,,0,30,Partially cloudy,partly-cloudy-night,"54857099999,ZSQD"
"36.56,121.09",2022-07-01T23:00:00,75.3,75.3,74.4,97.07,0.001,100,rain,0,,18.1,6.7,149,1010.2,88,7,0,,0,30,"Rain, Partially cloudy",rain,"54857099999,ZSQD,54863099999"
"36.56,121.09",2022-07-02T00:00:00,73.4,73.4,71.6,94.11,0,0,,0,,29.5,13.4,140,1009,89,6.2,0,,0,30,Partially cloudy,partly-cloudy-night,"54857099999,ZSQD"
"36.56,121.09",2022-07-02T01:00:00,73.4,73.4,71.6,94.11,0,0,,0,,32,8.9,140,1009,50,6.2,0,,0,8,Partially cloudy,partly-cloudy-night,"54857099999,ZSQD"
"36.56,121.09",2022-07-02T02:00:00,74.4,74.4,74,98.75,0.312,100,rain,,,18.1,6.9,192,1009.6,50,5.2,0,,0,8,"Rain, Partially cloudy",rain,"54857099999,ZSQD,54863099999"
"36.56,121.09",2022-07-02T03:00:00,73.4,73.4,71.6,94.11,0,0,,0,,28.4,13.4,160,1008,83.2,6.2,0,,0,3,Partially cloudy,partly-cloudy-night,"54857099999,ZSQD"
"36.56,121.09",2022-07-02T04:00:00,73.4,73.4,71.6,94.11,0,0,,0,,23.9,6.7,170,1009,49.6,6.2,0,,0,3,Partially cloudy,partly-cloudy-night,"54857099999,ZSQD"
"36.56,121.09",2022-07-02T05:00:00,71.9,71.9,70.7,95.93,0.275,100,rain,0,,22.8,7.3,246,1010.5,25,10.6,1,0,0,3,"Rain, Partially cloudy",rain,"54857099999,ZSQD,54863099999"
"36.56,121.09",2022-07-02T06:00:00,71.6,71.6,71.6,100,0,0,,0,,20.8,11.2,160,1010,27.5,6.2,55,0.2,1,8,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.56,121.09",2022-07-02T07:00:00,73.4,73.4,71.6,94.11,0,0,,0,,19.9,15.7,160,1010,50,6.2,193,0.7,2,8,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.56,121.09",2022-07-02T08:00:00,76.4,76.4,71.8,85.77,0,0,,,,22.8,4.9,212,1010.8,25,17.5,403,1.5,4,10,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD,54863099999"
"36.56,121.09",2022-07-02T09:00:00,77,77,73.4,88.68,0,0,,0,,21.9,13.4,160,1009,27.5,6.2,584,2.1,6,30,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.56,121.09",2022-07-02T10:00:00,80.6,85.3,73.4,78.78,0,0,,0,,21.7,13.4,160,1009,27.5,6.2,746,2.7,7,30,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.56,121.09",2022-07-02T11:00:00,77.5,77.5,74.7,91.06,0.005,100,rain,0,,22.8,9.4,174,1011.5,50,15.7,855,3.1,9,30,"Rain, Partially cloudy",rain,"54857099999,ZSQD,54863099999"
"36.56,121.09",2022-07-02T12:00:00,82.4,90.9,77,83.79,0,0,,0,,24.2,15.7,160,1010,50,6.2,917,3.3,9,30,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.56,121.09",2022-07-02T13:00:00,82.4,92.4,78.8,88.92,0,0,,0,,25.5,15.7,160,1009,50,6.2,920,3.3,9,30,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.56,121.09",2022-07-02T14:00:00,77.2,77.2,75.2,93.47,0,0,,,,22.8,11.2,174,1010.4,25,13,864,3.1,9,30,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD,54863099999"
"36.56,121.09",2022-07-02T15:00:00,82.4,92.4,78.8,88.92,0,0,,0,,24.8,15.7,150,1008,27.5,6.2,758,2.7,8,30,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.56,121.09",2022-07-02T16:00:00,80.6,87.1,77,88.84,0,0,,0,,24.8,20.1,160,1008,50,6.2,609,2.2,6,30,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.56,121.09",2022-07-02T17:00:00,76.8,76.8,74.5,92.7,0,0,,0,,20.4,9.8,167,1009.5,88,13.8,429,1.5,4,30,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD,54863099999"
"36.56,121.09",2022-07-02T18:00:00,77,77,75.2,94.19,0,0,,0,,24.6,17.9,150,1007,89,6.2,240,0.9,2,10,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.56,121.09",2022-07-02T19:00:00,75.2,75.2,75.2,100,0,0,,0,,23.7,15.7,150,1008,100,6.2,71,0.3,1,10,Overcast,cloudy,"54857099999,ZSQD"
"36.56,121.09",2022-07-02T20:00:00,75.6,75.6,73.8,94.21,0,0,,,,20.1,4.7,167,1009.6,100,8.8,2,0,0,10,Overcast,cloudy,"54857099999,ZSQD,54863099999"
"36.56,121.09",2022-07-02T21:00:00,75.2,75.2,73.4,94.15,0,0,,0,,21.5,11.2,160,1009,100,6.2,0,,0,3,Overcast,cloudy,"54857099999,ZSQD"
"36.56,121.09",2022-07-02T22:00:00,75.2,75.2,73.4,94.15,0,0,,0,,21.3,15.7,160,1009,100,6.2,0,,0,3,Overcast,cloudy,"54857099999,ZSQD"
"36.56,121.09",2022-07-02T23:00:00,75.2,75.2,73.8,95.45,0,0,,0,,20.1,5.5,160,1010.2,100,5.4,0,,0,10,Overcast,cloudy,"54857099999,ZSQD,54863099999"
"36.56,121.09",2022-07-03T00:00:00,75.2,75.2,73.4,94.15,0,0,,0,,20.1,8.9,160,1009,89,6.2,0,,0,10,Partially cloudy,partly-cloudy-night,"54857099999,ZSQD"
"36.56,121.09",2022-07-03T01:00:00,75.2,75.2,73.4,94.15,0,0,,0,,20.4,8.9,160,1009,89,6.2,0,,0,10,Partially cloudy,partly-cloudy-night,"54857099999,ZSQD"
"36.56,121.09",2022-07-03T02:00:00,74.8,74.8,73.8,96.76,0,0,,,,18.1,3.3,181,1009.8,88,7,0,,0,10,Partially cloudy,partly-cloudy-night,"54857099999,ZSQD,54863099999"
"36.56,121.09",2022-07-03T03:00:00,75.2,75.2,73.4,94.15,0,0,,0,,15.4,11.2,140,1008,100,6.2,0,,0,10,Overcast,cloudy,"54857099999,ZSQD"
"36.56,121.09",2022-07-03T04:00:00,75.2,75.2,73.4,94.15,0,0,,0,,15.2,8.9,140,1007,89,6.2,0,,0,10,Partially cloudy,partly-cloudy-night,"54857099999,ZSQD"
"36.56,121.09",2022-07-03T05:00:00,74.6,74.6,73.4,96.12,0,0,,0,,17.9,4.7,139,1009,88,6.8,1,0,0,10,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD,54863099999"
"36.56,121.09",2022-07-03T06:00:00,75.2,75.2,75.2,100,0,0,,0,,16.6,8.9,140,1008,89,6.2,62,0.2,1,10,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.56,121.09",2022-07-03T07:00:00,77,77,75.2,94.19,0,0,,0,,17.9,11.2,150,1008,89,6.2,205,0.7,2,10,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.56,121.09",2022-07-03T08:00:00,76.3,76.3,74.5,94.17,0,0,,,,11.9,5.3,148,1009.1,88,8.5,425,1.5,4,10,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD,54863099999"
"36.56,121.09",2022-07-03T09:00:00,78.8,78.8,75.2,88.76,0,0,,0,,14.5,15.7,150,1007,89,6.2,559,2,6,10,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.56,121.09",2022-07-03T10:00:00,78.8,78.8,75.2,88.76,0,0,,0,,14.5,11.2,160,1007,89,6.2,673,2.4,7,10,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.56,121.09",2022-07-03T11:00:00,76.6,76.6,74.3,92.69,0,0,,0,,13.9,9.2,151,1008.9,88,7.2,791,2.8,8,10,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD,54863099999"
"36.56,121.09",2022-07-03T12:00:00,77,77,75.2,94.19,0,0,,0,,15.7,15.7,150,1008,100,6.2,897,3.2,9,10,Overcast,cloudy,"54857099999,ZSQD"
"36.56,121.09",2022-07-03T13:00:00,78.8,78.8,75.2,88.76,0,0,,0,,15.7,11.2,170,1007,100,6.2,905,3.3,9,10,Overcast,cloudy,"54857099999,ZSQD"
"36.56,121.09",2022-07-03T14:00:00,76.9,76.9,73.7,89.61,0,0,,,,13.9,6.9,148,1008.4,100,11.9,677,2.4,7,10,Overcast,cloudy,"54857099999,ZSQD,54863099999"
"36.56,121.09",2022-07-03T15:00:00,78.8,78.8,75.2,88.76,0,0,,0,,14.5,11.2,160,1006,89,6.2,565,2,6,10,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.56,121.09",2022-07-03T16:00:00,78.8,78.8,75.2,88.76,0,0,,0,,16.1,13.4,170,1006,89,6.2,587,2.1,6,10,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.56,121.09",2022-07-03T17:00:00,76.2,76.2,73.7,91.82,0,0,,0,,13.9,7.1,130,1006.9,88,6.8,392,1.4,4,10,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD,54863099999"
"36.56,121.09",2022-07-03T18:00:00,78.8,78.8,75.2,88.76,0,0,,0,,12.8,11.2,150,1005,89,6.2,149,0.5,1,10,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.56,121.09",2022-07-03T19:00:00,78.8,78.8,75.2,88.76,0,0,,0,,11.6,11.2,140,1005,89,6.2,65,0.2,1,10,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.56,121.09",2022-07-03T20:00:00,74.9,74.9,73.7,96.02,0,0,,,,13.9,4.9,111,1006.6,88,4,1,0,0,10,Partially cloudy,partly-cloudy-night,"54857099999,ZSQD,54863099999"
"36.56,121.09",2022-07-03T21:00:00,77,77,75.2,94.19,0,0,,0,,12.5,6.7,160,1006,100,6.2,0,,0,10,Overcast,cloudy,"54857099999,ZSQD"
"36.56,121.09",2022-07-03T22:00:00,77,77,75.2,94.19,0,0,,0,,15.7,8.9,140,1005,100,6.2,0,,0,10,Overcast,cloudy,"54857099999,ZSQD"
"36.56,121.09",2022-07-03T23:00:00,74.9,74.9,73.9,96.76,0,0,,0,,13.9,5.1,115,1006.7,100,4.4,0,,0,3,Overcast,cloudy,"54857099999,ZSQD,54863099999"
"36.56,121.09",2022-07-04T00:00:00,77,77,75.2,94.19,0,0,,0,,15.2,8.9,160,1005,100,6.2,0,,0,3,Overcast,cloudy,"54857099999,ZSQD"
"36.56,121.09",2022-07-04T01:00:00,77,77,75.2,94.19,0,0,,0,,15.2,11.2,150,1005,100,6.2,0,,0,3,Overcast,cloudy,"54857099999,ZSQD"
"36.56,121.09",2022-07-04T02:00:00,75.1,75.1,74.6,98.36,0,0,,,,11.9,4.7,122,1005.7,100,3.2,0,,0,10,Overcast,cloudy,"54857099999,ZSQD,54863099999"
"36.56,121.09",2022-07-04T03:00:00,75.2,75.2,75.2,100,0,0,,0,,14.3,11.2,160,1004,100,6.2,0,,0,10,Overcast,cloudy,"54857099999,ZSQD"
"36.56,121.09",2022-07-04T04:00:00,77,77,75.2,94.19,0,0,,0,,14.1,11.2,160,1004,100,6.2,0,,0,10,Overcast,cloudy,"54857099999,ZSQD"
"36.56,121.09",2022-07-04T05:00:00,74.9,74.9,74.5,98.91,0,0,,0,,11.9,5.1,105,1005,100,2.6,1,0,0,3,Overcast,cloudy,"54857099999,ZSQD,54863099999"
"36.56,121.09",2022-07-04T06:00:00,75.2,75.2,75.2,100,0,0,,0,,12.1,11.2,160,1004,89,6.2,57,0.2,1,3,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.56,121.09",2022-07-04T07:00:00,77,77,75.2,94.19,0,0,,0,,11,11.2,150,1004,89,6.2,173,0.6,2,3,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.56,121.09",2022-07-04T08:00:00,76.8,76.8,75.3,95.16,0,0,,,,11.6,4.7,149,1005.5,88,5,321,1.2,3,10,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD,54863099999"
"36.56,121.09",2022-07-04T09:00:00,78.8,78.8,75.2,88.76,0,0,,0,,14.3,13.4,160,1004,89,6.2,465,1.7,5,10,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.56,121.09",2022-07-04T10:00:00,78.8,78.8,75.2,88.76,0,0,,0,,15.2,11.2,160,1004,89,6.2,666,2.4,7,10,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.56,121.09",2022-07-04T11:00:00,77.9,77.9,75.7,93.03,0,0,,0,,13.6,6.5,176,1005.5,88,7.4,787,2.8,8,10,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD,54863099999"
"36.56,121.09",2022-07-04T12:00:00,78.8,78.8,75.2,88.76,0,0,,0,,15.4,11.2,150,1004,50,6.2,840,3,8,10,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.56,121.09",2022-07-04T13:00:00,80.6,86.2,75.2,83.68,0,0,,0,,16.3,13.4,170,1004,50,6.2,857,3.1,9,10,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.56,121.09",2022-07-04T14:00:00,78.1,78.1,75.7,92.27,0,0,,,,13.6,4.9,176,1005.1,50,7.7,595,2.1,6,3,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD,54863099999"
"36.56,121.09",2022-07-04T15:00:00,80.6,86.2,75.2,83.68,0,0,,0,,19.7,8.9,160,1004,50,6.2,199,0.7,2,10,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.56,121.09",2022-07-04T16:00:00,80.6,86.2,75.2,83.68,0,0,,0,,14.8,8.9,150,1003,50,6.2,99,0.4,1,3,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.56,121.09",2022-07-04T17:00:00,79,79,75.2,87.95,0,0,,0,,13.6,5.1,166,1004.2,25,12.4,50,0.2,1,3,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD,54863099999"
"36.56,121.09",2022-07-04T18:00:00,78.8,78.8,75.2,88.76,0,0,,0,,14.5,8.9,140,1003,100,6.2,33,0.1,0,10,Overcast,cloudy,"54857099999,ZSQD"
"36.56,121.09",2022-07-04T19:00:00,78.8,78.8,75.2,88.76,0,0,,0,,11,6.7,160,1003,100,6.2,24,0.1,0,10,Overcast,cloudy,"54857099999,ZSQD"
"36.56,121.09",2022-07-04T20:00:00,76.3,76.3,75.1,96.04,0,0,,,,13.6,2.5,130,1004.3,100,5,1,0,0,3,Overcast,cloudy,"54857099999,ZSQD,54863099999"
"36.56,121.09",2022-07-04T21:00:00,77,77,75.2,94.19,0,0,,0,,9.6,6.7,170,1004,100,6.2,0,,0,3,Overcast,cloudy,"54857099999,ZSQD"
"36.56,121.09",2022-07-04T22:00:00,77,77,75.2,94.19,0,0,,0,,8.3,4.5,180,1005,89,6.2,0,,0,3,Partially cloudy,partly-cloudy-night,"54857099999,ZSQD"
"36.56,121.09",2022-07-04T23:00:00,75.8,75.8,75.4,98.37,0,0,,0,,13.6,2.9,149,1005.9,88,3.3,0,,0,10,Partially cloudy,partly-cloudy-night,"54857099999,ZSQD,54863099999"
"36.56,121.09",2022-07-05T00:00:00,77,77,75.2,94.19,0,0,,0,,7.6,6.7,150,1005,89,6.2,0,,0,10,Partially cloudy,partly-cloudy-night,"54857099999,ZSQD"
"36.56,121.09",2022-07-05T01:00:00,77,77,75.2,94.19,0,0,,0,,7.4,6.7,170,1005,89,6.2,0,,0,10,Partially cloudy,partly-cloudy-night,"54857099999,ZSQD"
"36.56,121.09",2022-07-05T02:00:00,75.8,75.8,75.4,98.37,0,0,,,,11.4,1.2,155,1005.7,88,2.3,0,,0,10,Partially cloudy,partly-cloudy-night,"54857099999,ZSQD,54863099999"
"36.56,121.09",2022-07-05T03:00:00,77,77,75.2,94.19,0,0,,0,,5.6,8.9,150,1004,89,6.2,0,,0,10,Partially cloudy,partly-cloudy-night,"54857099999,ZSQD"
"36.56,121.09",2022-07-05T04:00:00,77,77,75.2,94.19,0,0,,0,,5.6,6.7,160,1004,89,6.2,0,,0,10,Partially cloudy,partly-cloudy-night,"54857099999,ZSQD"
"36.56,121.09",2022-07-05T05:00:00,75.4,75.4,75.3,99.73,0,0,,0,,9.4,1,130,1005.2,25,3.1,1,0,0,10,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD,54863099999"
"36.56,121.09",2022-07-05T06:00:00,77,77,77,100,0,0,,0,,6.9,4.5,150,1004,50,5,61,0.2,1,10,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.56,121.09",2022-07-05T07:00:00,77,77,75.2,94.19,0,0,,0,,6.9,6.7,160,1004,89,6.2,229,0.8,2,10,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.56,121.09",2022-07-05T08:00:00,79.9,79.9,76.1,88.38,0,0,,,,5.4,2.7,148,1005.1,88,8.4,407,1.5,4,10,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD,54863099999"
"36.56,121.09",2022-07-05T09:00:00,80.6,86.2,75.2,83.68,0,0,,0,,7.4,8.9,170,1004,89,6.2,577,2.1,6,10,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.56,121.09",2022-07-05T10:00:00,80.6,86.2,75.2,83.68,0,0,,0,,6.9,11.2,160,1004,89,6.2,727,2.6,7,10,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.56,121.09",2022-07-05T11:00:00,81.3,88,75.9,83.6,0,0,,0,,11.6,7.3,150,1004.9,88,13.6,835,3,8,10,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD,54863099999"
"36.56,121.09",2022-07-05T12:00:00,82.4,90.9,77,83.79,0,0,,0,,9.8,11.2,170,1004,100,6.2,883,3.2,9,10,Overcast,cloudy,"54857099999,ZSQD"
"36.56,121.09",2022-07-05T13:00:00,82.4,90.9,77,83.79,0,0,,0,,11,13.4,170,1004,89,6.2,868,3.1,9,10,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.56,121.09",2022-07-05T14:00:00,80.1,85.5,75.9,86.95,0,0,,,,13.9,7.5,141,1004.7,88,11.3,813,2.9,8,10,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD,54863099999"
"36.56,121.09",2022-07-05T15:00:00,82.4,89.5,75.2,78.92,0,0,,0,,12.5,11.2,160,1003,50,6.2,702,2.5,7,10,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.56,121.09",2022-07-05T16:00:00,82.4,89.5,75.2,78.92,0,0,,0,,12.5,13.4,160,1003,89,6.2,502,1.8,5,10,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.56,121.09",2022-07-05T17:00:00,79.4,79.4,76.1,89.7,0,0,,0,,13.9,7.1,138,1003.6,100,10.7,337,1.2,3,10,Overcast,cloudy,"54857099999,ZSQD,54863099999"
"36.56,121.09",2022-07-05T18:00:00,80.6,86.2,75.2,83.68,0,0,,0,,11.9,8.9,140,1002,27.5,6.2,151,0.5,2,10,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.56,121.09",2022-07-05T19:00:00,78.8,78.8,75.2,88.76,0,0,,0,,11,6.7,140,1003,100,6.2,18,0.1,0,3,Overcast,cloudy,"54857099999,ZSQD"
"36.56,121.09",2022-07-05T20:00:00,77.6,77.6,76.1,94.97,0,0,,,,13.9,4.7,110,1004.2,100,5.3,0,,0,3,Overcast,cloudy,"54857099999,ZSQD,54863099999"
"36.56,121.09",2022-07-05T21:00:00,78.8,78.8,75.2,88.76,0,0,,0,,15.9,8.9,140,1004,27.5,6.2,0,,0,5,Partially cloudy,partly-cloudy-night,"54857099999,ZSQD"
"36.56,121.09",2022-07-05T22:00:00,78.8,78.8,75.2,88.76,0,0,,0,,16.3,6.7,130,1003,50,6.2,0,,0,3,Partially cloudy,partly-cloudy-night,"54857099999,ZSQD"
"36.56,121.09",2022-07-05T23:00:00,77.2,77.2,75.9,95.89,0,0,,0,,14.1,4.9,102,1004.6,88,6,0,,0,5,Partially cloudy,partly-cloudy-night,"54857099999,ZSQD,54863099999"
"36.56,121.09",2022-07-06T00:00:00,78.8,78.8,75.2,88.76,0,0,,0,,17.9,8.9,140,1003,89,6.2,0,,0,3,Partially cloudy,partly-cloudy-night,"54857099999,ZSQD"
"36.56,121.09",2022-07-06T01:00:00,78.8,78.8,75.2,88.76,0,0,,0,,20.6,8.9,130,1002,89,6.2,0,,0,3,Partially cloudy,partly-cloudy-night,"54857099999,ZSQD"
"36.56,121.09",2022-07-06T02:00:00,77.2,77.2,75.6,94.96,0,0,,,,14.5,6.9,110,1003,88,11.1,0,,0,3,Partially cloudy,partly-cloudy-night,"54857099999,ZSQD,54863099999"
"36.56,121.09",2022-07-06T03:00:00,78.8,78.8,75.2,88.76,0,0,,0,,21,4.5,100,1001,89,6.2,0,,0,3,Partially cloudy,partly-cloudy-night,"54857099999,ZSQD"
"36.56,121.09",2022-07-06T04:00:00,78.8,78.8,75.2,88.76,0,0,,0,,24.4,6.7,90,1001,89,6.2,0,,0,5,Partially cloudy,partly-cloudy-night,"54857099999,ZSQD"
"36.56,121.09",2022-07-06T05:00:00,76.8,76.8,76.4,98.76,0,0,,0,,18.6,9.2,100,1002.4,88,4,0,,0,10,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD,54863099999"
"36.56,121.09",2022-07-06T06:00:00,78.8,78.8,77,94.23,0,0,rain,0,,28,6.7,80,1000,89,6.2,23,0.1,0,3,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.56,121.09",2022-07-06T07:00:00,78.8,78.8,77,94.23,0,0,rain,0,,30.4,6.7,100,1000,100,6.2,27,0.1,0,3,Overcast,cloudy,"54857099999,ZSQD"
"36.56,121.09",2022-07-06T08:00:00,77.6,77.6,77.2,98.74,0,0,,,,18.6,9.2,111,1001.7,100,2.3,171,0.6,2,10,Overcast,cloudy,"54857099999,ZSQD,54863099999"
"36.56,121.09",2022-07-06T09:00:00,82.4,92.4,78.8,88.92,0,0,rain,0,,26.4,6.7,130,999,89,6.2,218,0.8,2,10,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.56,121.09",2022-07-06T10:00:00,80.6,88.1,78.8,94.27,0,0,,0,,26.4,13.4,140,999,100,6.2,426,1.5,4,10,Overcast,cloudy,"54857099999,ZSQD"
"36.56,121.09",2022-07-06T11:00:00,78.5,78.5,78.1,98.39,0,0,rain,0,,18.8,9.2,119,1000.6,100,2.2,308,1.1,3,3,Overcast,cloudy,"54857099999,ZSQD,54863099999"
"36.56,121.09",2022-07-06T12:00:00,80.6,88.1,78.8,94.27,0,0,rain,0,,23.5,11.2,140,998,100,4.3,252,0.9,3,3,Overcast,cloudy,"54857099999,ZSQD"
"36.56,121.09",2022-07-06T13:00:00,80.6,88.1,78.8,94.27,0,0,rain,0,,21.9,13.4,140,997,100,4.3,306,1.1,3,3,Overcast,cloudy,"54857099999,ZSQD"
