name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"36.9,119.7",2022-07-01T00:00:00,71.7,71.7,67.6,86.81,0,0,,0,0,7.6,4,229.9,1007,100,15,0,,0,10,Overcast,cloudy,remote
"36.9,119.7",2022-07-01T01:00:00,71.5,71.5,66.5,84.14,0,0,,0,0,6.7,4.5,187,1007,100,15,0,,0,10,Overcast,cloudy,remote
"36.9,119.7",2022-07-01T02:00:00,71.9,71.9,70.4,95.23,0,0,,0,0,33.6,2.2,110,1007.2,100,3.7,0,,0,10,Overcast,cloudy,54843099999
"36.9,119.7",2022-07-01T03:00:00,71,71,67.4,88.41,0,0,,0,0,9.8,5.1,164,1007,98.2,15,0,,0,10,Overcast,cloudy,remote
"36.9,119.7",2022-07-01T04:00:00,70.8,70.8,67.6,89.5,0,0,,0,0,9.6,5.1,171.5,1007,5,15,0,,0,3,Clear,clear-night,remote
"36.9,119.7",2022-07-01T05:00:00,71.3,71.3,71,98.79,0,0,,0,0,17.9,2.2,140,1007.4,1,1.9,1,0,0,10,Clear,clear-day,54843099999
"36.9,119.7",2022-07-01T06:00:00,71.3,71.3,67.4,87.33,0,0,,0,0,12.8,6.7,145.4,1008,7.1,15,63,0.2,1,10,Clear,clear-day,remote
"36.9,119.7",2022-07-01T07:00:00,74.4,74.4,67.9,80.26,0,0,,0,0,11.2,7.8,153.9,1008,29.2,15,228,0.8,2,3,Partially cloudy,partly-cloudy-day,remote
"36.9,119.7",2022-07-01T08:00:00,78,78,72.8,84.02,0,0,,0,0,13.4,6.7,180,1008.4,100,4.3,413,1.5,4,10,Overcast,cloudy,54843099999
"36.9,119.7",2022-07-01T09:00:00,79.8,79.8,70.8,74.06,0,0,,0,0,10.3,8.5,171.5,1008,100,15,538,1.9,5,10,Overcast,cloudy,remote
"36.9,119.7",2022-07-01T10:00:00,81.9,86.4,71.3,70.3,0,0,,0,0,8.9,7.4,171.8,1008,31.7,15,633,2.3,6,30,Partially cloudy,partly-cloudy-day,remote
"36.9,119.7",2022-07-01T11:00:00,86.3,93.1,72.6,63.85,0,0,,0,0,11.2,4.5,160,1008.6,1.5,9.9,854,3.1,9,30,Clear,clear-day,54843099999
"36.9,119.7",2022-07-01T12:00:00,87.2,93.8,72.1,60.92,0,0,,0,0,9.4,7.6,177.2,1007,0.2,15,920,3.3,9,30,Clear,clear-day,remote
"36.9,119.7",2022-07-01T13:00:00,88.6,95.6,72.1,58.21,0,0,,0,0,11.6,9.8,185.8,1007,1,15,923,3.3,9,30,Clear,clear-day,remote
"36.9,119.7",2022-07-01T14:00:00,89.9,96.2,71,53.93,0,0,,0,0,11.2,4.5,200,1006.9,27.5,18,868,3.1,9,60,Partially cloudy,partly-cloudy-day,54843099999
"36.9,119.7",2022-07-01T15:00:00,89.7,96.5,71.5,55.24,0,0,,0,0,13.9,11.9,185,1006,61.9,15,759,2.7,8,60,Partially cloudy,partly-cloudy-day,remote
"36.9,119.7",2022-07-01T16:00:00,86.6,93.3,72.2,62.36,0,0,,0,0,14.3,11,175.5,1006,26.8,9.9,401,1.4,4,60,Partially cloudy,partly-cloudy-day,remote
"36.9,119.7",2022-07-01T17:00:00,91.1,97.2,70.4,50.9,0,0,,0,0,11.2,4.5,260,1005.9,12.9,18.6,406,1.5,4,60,Clear,clear-day,54843099999
"36.9,119.7",2022-07-01T18:00:00,84.3,91.9,74.4,72.27,0,0,,0,0,14.3,8.7,160.5,1006,17.7,15,237,0.9,2,60,Clear,clear-day,remote
"36.9,119.7",2022-07-01T19:00:00,80.3,84.8,73.1,78.76,0,0,,0,0,19.9,11.6,157.3,1007,11,15,76,0.3,1,60,Clear,clear-day,remote
"36.9,119.7",2022-07-01T20:00:00,71.9,71.9,69,90.66,1.929,100,rain,0,0,29.1,4.5,60,1009,49.8,18.6,3,0,0,60,"Rain, Partially cloudy",rain,54843099999
"36.9,119.7",2022-07-01T21:00:00,77.8,77.8,73.8,87.65,0,0,rain,0,0,22.1,11.6,149.6,1008,28.2,7.4,0,,0,60,Partially cloudy,partly-cloudy-night,remote
"36.9,119.7",2022-07-01T22:00:00,76.6,76.6,73.8,91.38,0,0,,0,0,20.6,11.2,144.9,1008,0,15,0,,0,60,Clear,clear-night,remote
"36.9,119.7",2022-07-01T23:00:00,75.8,75.8,73.7,93.03,0.591,100,rain,0,0,29.1,2.2,90,1008.1,11.3,5.6,0,,0,30,Rain,rain,54843099999
"36.9,119.7",2022-07-02T00:00:00,74.9,74.9,73.5,95.29,0,0,,0,0,21,11.9,145.8,1008,28.9,15,0,,0,30,Partially cloudy,partly-cloudy-night,remote
"36.9,119.7",2022-07-02T01:00:00,74.7,74.7,73.1,94.71,0.004,100,rain,0,0,21.9,11.9,151.7,1008,89.8,15,0,,0,30,"Rain, Partially cloudy",rain,remote
"36.9,119.7",2022-07-02T02:00:00,76.4,76.4,72.2,87.05,0,0,,0,0,29.1,4.5,150,1008.5,26,12.4,0,,0,30,Partially cloudy,partly-cloudy-night,54843099999
"36.9,119.7",2022-07-02T03:00:00,74.2,74.2,72.9,95.85,0,0,,0,0,14.3,8.3,146.1,1008,13.9,15,0,,0,30,Clear,clear-night,remote
"36.9,119.7",2022-07-02T04:00:00,74,74,72.9,96.44,0.008,100,rain,0,0,13.9,8.1,149.3,1008,18.4,15,0,,0,30,Rain,rain,remote
"36.9,119.7",2022-07-02T05:00:00,74,74,71,90.19,0,0,,0,0,29.1,2.2,170,1008.6,14.9,9.9,1,0,0,30,Clear,clear-day,54843099999
"36.9,119.7",2022-07-02T06:00:00,75.3,75.3,73.5,94.15,0,0,,0,0,10.3,6.9,150.9,1008,13.3,15,60,0.2,1,30,Clear,clear-day,remote
"36.9,119.7",2022-07-02T07:00:00,77.8,77.8,73.8,87.65,0,0,,0,0,10.3,8.7,151.7,1008,5.4,15,221,0.8,2,60,Clear,clear-day,remote
"36.9,119.7",2022-07-02T08:00:00,79.4,79.4,72.8,80.14,0,0,,0,0,15.7,4.5,170,1009.1,0.3,14.9,409,1.5,4,60,Clear,clear-day,54843099999
"36.9,119.7",2022-07-02T09:00:00,83.2,90.2,74.4,74.83,0,0,,0,0,11,11,157.2,1008,0.2,15,591,2.1,6,60,Clear,clear-day,remote
"36.9,119.7",2022-07-02T10:00:00,85.2,93.4,74.6,70.63,0.02,100,rain,0,0,11.4,11.2,151.1,1008,0,15,744,2.7,7,60,Rain,rain,remote
"36.9,119.7",2022-07-02T11:00:00,86.6,93,71.9,61.6,0,0,,0,0,13.4,4.5,160,1009.1,0,18.6,857,3.1,9,60,Clear,clear-day,54843099999
"36.9,119.7",2022-07-02T12:00:00,88.8,97.6,73.8,61.49,0.02,100,rain,0,0,11.6,11,176.1,1008,14.2,7.8,915,3.3,9,60,Rain,rain,remote
"36.9,119.7",2022-07-02T13:00:00,89.7,98.4,73.5,59.06,0.024,100,rain,0,0,11.4,10.1,178.7,1007,19.9,15,916,3.3,9,60,Rain,rain,remote
"36.9,119.7",2022-07-02T14:00:00,89.9,101.9,76.2,64.27,0,0,,0,0,15.7,8.9,120,1007.5,18.9,18.6,865,3.1,9,60,Clear,clear-day,54843099999
"36.9,119.7",2022-07-02T15:00:00,89.3,98,73.5,59.73,0,0,,0,0,12.5,12.5,160.8,1007,32.4,14,747,2.7,7,60,Partially cloudy,partly-cloudy-day,remote
"36.9,119.7",2022-07-02T16:00:00,88.6,97.4,73.8,61.84,0.02,100,rain,0,0,14.1,13.6,161.8,1006,52.7,14.5,552,2,6,60,"Rain, Partially cloudy",rain,remote
"36.9,119.7",2022-07-02T17:00:00,88.1,97.8,74.9,65.23,0,0,,0,0,17.9,8.9,140,1006.4,25.3,18.6,332,1.2,3,60,Partially cloudy,partly-cloudy-day,54843099999
"36.9,119.7",2022-07-02T18:00:00,84.5,92.8,75.1,73.6,0.008,100,rain,0,0,18.8,13,161.1,1006,86.6,15,230,0.8,2,60,"Rain, Partially cloudy",rain,remote
"36.9,119.7",2022-07-02T19:00:00,80.7,85.5,73.5,78.79,0,0,,0,0,23.9,15,159.1,1006,100,15,74,0.3,1,30,Overcast,cloudy,remote
"36.9,119.7",2022-07-02T20:00:00,80.9,86.8,75.5,83.69,0,0,,0,0,17.9,6.7,150,1007.6,100,13.7,3,0,0,3,Overcast,cloudy,54843099999
"36.9,119.7",2022-07-02T21:00:00,76.9,76.9,72.2,85.51,0,0,,0,0,25.3,13.4,156,1008,100,15,0,,0,3,Overcast,cloudy,remote
"36.9,119.7",2022-07-02T22:00:00,75.8,75.8,72.1,88.09,0,0,,0,0,25.9,13,157.4,1008,100,15,0,,0,3,Overcast,cloudy,remote
"36.9,119.7",2022-07-02T23:00:00,78.2,78.2,72.6,83.02,0,0,,0,0,17.9,8.9,150,1008.6,100,13.7,0,,0,3,Overcast,cloudy,54843099999
"36.9,119.7",2022-07-03T00:00:00,74.9,74.9,72.2,91.33,0,0,,0,0,28.4,13.9,163,1009,100,15,0,,0,3,Overcast,cloudy,remote
"36.9,119.7",2022-07-03T01:00:00,74.7,74.7,71.9,90.77,0,0,,0,0,27.5,13,159.8,1008,100,15,0,,0,3,Overcast,cloudy,remote
"36.9,119.7",2022-07-03T02:00:00,76.7,76.7,72.2,86.02,0,0,,0,0,17.9,8.9,150,1007.9,89.8,11.8,0,,0,3,Partially cloudy,partly-cloudy-night,54843099999
"36.9,119.7",2022-07-03T03:00:00,74.2,74.2,71.9,92.42,0,0,,0,0,24.8,11.9,151.9,1007,52.6,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"36.9,119.7",2022-07-03T04:00:00,73.8,73.8,71.9,93.55,0,0,,0,0,23.9,12.1,147.7,1007,98,15,0,,0,3,Overcast,cloudy,remote
"36.9,119.7",2022-07-03T05:00:00,75.3,75.3,72.8,91.9,0,0,,0,0,17.9,4.5,140,1007.4,79.1,8.7,1,0,0,3,Partially cloudy,partly-cloudy-day,54843099999
"36.9,119.7",2022-07-03T06:00:00,74.7,74.7,72.2,91.88,0,0,,0,0,22.8,12.3,152.3,1007,100,15,58,0.2,1,3,Overcast,cloudy,remote
"36.9,119.7",2022-07-03T07:00:00,76.9,76.9,72.6,86.55,0,0,,0,0,21.3,13.9,163.6,1007,86.7,15,190,0.7,2,10,Partially cloudy,partly-cloudy-day,remote
"36.9,119.7",2022-07-03T08:00:00,78,78,74,87.66,0,0,,0,0,17.9,8.9,150,1007.1,99.8,8.1,364,1.3,4,10,Overcast,cloudy,54843099999
"36.9,119.7",2022-07-03T09:00:00,81.4,86.4,72.8,75.12,0,0,,0,0,15.7,13.4,169.3,1007,100,15,522,1.9,5,10,Overcast,cloudy,remote
"36.9,119.7",2022-07-03T10:00:00,83.2,89.1,72.8,70.86,0,0,,0,0,14.3,13,169.9,1007,99.1,15,554,2,6,10,Overcast,cloudy,remote
"36.9,119.7",2022-07-03T11:00:00,80,80,74.9,84.65,0,0,,0,0,17.9,6.7,160,1007,100,10.6,727,2.6,7,10,Overcast,cloudy,54843099999
"36.9,119.7",2022-07-03T12:00:00,83.6,89.4,72.6,69.62,0,0,,0,0,15.4,11.9,168.1,1006,100,15,256,0.9,3,10,Overcast,cloudy,remote
"36.9,119.7",2022-07-03T13:00:00,83.7,89.4,72.2,68.38,0,0,,0,0,15.4,11.6,160.7,1006,99.7,15,285,1,3,10,Overcast,cloudy,remote
"36.9,119.7",2022-07-03T14:00:00,84.5,91.9,74,70.99,0,0,,0,0,17.9,6.7,160,1006.1,100,17.4,529,1.9,5,10,Overcast,cloudy,54843099999
"36.9,119.7",2022-07-03T15:00:00,86.4,92.7,71.9,61.96,0,0,,0,0,15,13.6,159.7,1005,100,15,640,2.3,6,10,Overcast,cloudy,remote
"36.9,119.7",2022-07-03T16:00:00,81.8,86.4,71.9,72.02,0,0,,0,0,19.2,11.9,154.9,1005,100,15,77,0.3,1,10,Overcast,cloudy,remote
"36.9,119.7",2022-07-03T17:00:00,82.7,88.9,73.7,74.33,0,0,,0,0,17.9,8.9,140,1004.3,100,18.6,61,0.2,1,10,Overcast,cloudy,54843099999
"36.9,119.7",2022-07-03T18:00:00,79.4,79.4,72.4,79.17,0,0,,0,0,17.4,10.1,155.1,1005,100,15,53,0.2,1,10,Overcast,cloudy,remote
"36.9,119.7",2022-07-03T19:00:00,78.2,78.2,72.8,83.53,0,0,,0,0,16.8,9.2,156.5,1005,100,15,26,0.1,0,10,Overcast,cloudy,remote
"36.9,119.7",2022-07-03T20:00:00,79.8,79.8,74.6,84.13,0,0,,0,0,17.9,6.7,140,1005,100,14.3,1,0,0,10,Overcast,cloudy,54843099999
"36.9,119.7",2022-07-03T21:00:00,77.1,77.1,71.7,83.46,0,0,,0,0,19.9,10.5,144.8,1005,100,15,0,,0,3,Overcast,cloudy,remote
"36.9,119.7",2022-07-03T22:00:00,76.7,76.7,71.5,83.95,0,0,,0,0,22.4,10.7,150.9,1005,99.2,15,0,,0,3,Overcast,cloudy,remote
"36.9,119.7",2022-07-03T23:00:00,78,78,73.7,86.61,0,0,,0,0,15.7,8.9,150,1005.1,84.5,10.6,0,,0,3,Partially cloudy,partly-cloudy-night,54843099999
"36.9,119.7",2022-07-04T00:00:00,76,76,72.1,87.56,0,0,,0,0,23,10.1,155.9,1005,17.7,15,0,,0,3,Clear,clear-night,remote
"36.9,119.7",2022-07-04T01:00:00,74.7,74.7,72.2,91.88,0,0,,0,0,23.3,10.1,155.4,1004,97.4,15,0,,0,3,Overcast,cloudy,remote
"36.9,119.7",2022-07-04T02:00:00,77.6,77.6,73.1,86.07,0,0,,0,0,15.7,4.5,160,1004.4,100,12.4,0,,0,3,Overcast,cloudy,54843099999
"36.9,119.7",2022-07-04T03:00:00,74.7,74.7,72.8,93.57,0,0,,0,0,22.4,10.7,158.5,1003,89.5,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"36.9,119.7",2022-07-04T04:00:00,74,74,72.6,95.27,0,0,,0,0,20.6,9.4,153.4,1003,100,15,0,,0,10,Overcast,cloudy,remote
"36.9,119.7",2022-07-04T05:00:00,76.7,76.7,72.8,87.6,0,0,,0,0,15.7,6.7,150,1003.6,100,11.8,0,,0,3,Overcast,cloudy,54843099999
"36.9,119.7",2022-07-04T06:00:00,75.1,75.1,72.8,92.45,0,0,,0,0,19.2,10.3,141.1,1003,100,15,27,0.1,0,10,Overcast,cloudy,remote
"36.9,119.7",2022-07-04T07:00:00,77.1,77.1,72.8,86.56,0,0,,0,0,19,11.9,149.5,1003,100,15,123,0.4,1,10,Overcast,cloudy,remote
"36.9,119.7",2022-07-04T08:00:00,78.5,78.5,73.7,85.08,0,0,,0,0,15.7,6.7,150,1004.2,100,9.9,259,0.9,3,10,Overcast,cloudy,54843099999
"36.9,119.7",2022-07-04T09:00:00,80.7,85.5,73.5,78.79,0.008,100,rain,0,0,16.6,13,164.8,1004,100,13.9,315,1.1,3,10,"Rain, Overcast",rain,remote
"36.9,119.7",2022-07-04T10:00:00,83.4,90.2,74,73.5,0.012,100,rain,0,0,15,12.5,169.7,1003,100,15,507,1.8,5,10,"Rain, Overcast",rain,remote
"36.9,119.7",2022-07-04T11:00:00,79.8,79.8,74.9,85.15,0,0,rain,0,0,15.7,4.5,170,1004.3,100,5.6,265,1,3,10,Overcast,cloudy,54843099999
"36.9,119.7",2022-07-04T12:00:00,82.7,89.7,74.9,77.53,0,0,,0,0,15.9,10.7,161.8,1003,100,15,216,0.8,2,30,Overcast,cloudy,remote
"36.9,119.7",2022-07-04T13:00:00,82.1,88.9,75.1,79.38,0,0,,0,0,18.3,11.4,173.8,1003,100,15,151,0.5,2,30,Overcast,cloudy,remote
"36.9,119.7",2022-07-04T14:00:00,82.1,89.2,75.5,80.33,0,0,,0,0,15.7,6.7,150,1003.6,100,9.3,171,0.6,2,30,Overcast,cloudy,54843099999
"36.9,119.7",2022-07-04T15:00:00,80.3,85.6,75.1,84.16,0,0,,0,0,19.9,11.2,177,1002,100,15,96,0.3,1,30,Overcast,cloudy,remote
"36.9,119.7",2022-07-04T16:00:00,80.9,86.9,75.6,84.2,0,0,,0,0,18.6,10.7,171,1002,99.4,15,143,0.5,1,30,Overcast,cloudy,remote
"36.9,119.7",2022-07-04T17:00:00,83,90.8,75.5,78.03,0,0,,0,0,15.7,6.7,140,1002.6,85.5,9.3,149,0.5,1,10,Partially cloudy,partly-cloudy-day,54843099999
"36.9,119.7",2022-07-04T18:00:00,79.6,79.6,74.7,85.14,0,0,,0,0,18.3,11,152.4,1002,54.5,15,123,0.4,1,10,Partially cloudy,partly-cloudy-day,remote
"36.9,119.7",2022-07-04T19:00:00,78.2,78.2,74,87.14,0.031,100,rain,0,0,21.3,11.9,145,1003,0,15,67,0.2,1,10,Rain,rain,remote
"36.9,119.7",2022-07-04T20:00:00,80,80,75.3,85.67,0,0,,0,0,15.7,4.5,130,1003.3,0,11.2,3,0,0,10,Clear,clear-night,54843099999
"36.9,119.7",2022-07-04T21:00:00,75.8,75.8,72.9,90.81,0,0,,0,0,19,9.8,139.9,1003,0,15,0,,0,3,Clear,clear-night,remote
"36.9,119.7",2022-07-04T22:00:00,75.1,75.1,72.6,91.89,0,0,,0,0,17.4,8.5,138.3,1004,1,15,0,,0,3,Clear,clear-night,remote
"36.9,119.7",2022-07-04T23:00:00,77.6,77.6,74.9,91.42,0,0,,0,0,13.4,4.5,140,1004.9,42.7,9.3,0,,0,10,Partially cloudy,partly-cloudy-night,54843099999
"36.9,119.7",2022-07-05T00:00:00,74.7,74.7,72.1,91.32,0,0,,0,0,19,9.2,156.8,1005,60.9,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"36.9,119.7",2022-07-05T01:00:00,74.7,74.7,72.1,91.32,0,0,,0,0,18.3,8.9,152.7,1004,90.8,15,0,,0,3,Overcast,cloudy,remote
"36.9,119.7",2022-07-05T02:00:00,75.8,75.8,72.8,90.26,0,0,,0,0,13.4,6.7,150,1004.6,99.4,6.8,0,,0,3,Overcast,cloudy,54843099999
"36.9,119.7",2022-07-05T03:00:00,75.3,75.3,72.2,90.24,0,0,,0,0,16.8,8.3,144.9,1004,97.8,15,0,,0,3,Overcast,cloudy,remote
"36.9,119.7",2022-07-05T04:00:00,75.3,75.3,72.2,90.24,0,0,,0,0,17.4,8.7,151.5,1004,57,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"36.9,119.7",2022-07-05T05:00:00,76.2,76.2,72.8,89.18,0,0,,0,0,13.4,4.5,150,1004.4,100,10.6,0,,0,3,Overcast,cloudy,54843099999
"36.9,119.7",2022-07-05T06:00:00,75.6,75.6,72.6,90.25,0,0,,0,0,16.3,8.5,150.9,1004,99.9,15,52,0.2,1,3,Overcast,cloudy,remote
"36.9,119.7",2022-07-05T07:00:00,77.8,77.8,72.6,84.01,0,0,,0,0,14.3,9.8,153.9,1004,99.7,15,186,0.7,2,10,Overcast,cloudy,remote
"36.9,119.7",2022-07-05T08:00:00,81.2,86.7,74,78.83,0,0,,0,0,13.4,4.5,140,1004.1,94.6,14.3,352,1.3,4,10,Overcast,cloudy,54843099999
"36.9,119.7",2022-07-05T09:00:00,82.8,87.6,71.3,68.28,0,0,,0,0,13,10.5,167,1004,56,15,543,2,5,10,Partially cloudy,partly-cloudy-day,remote
"36.9,119.7",2022-07-05T10:00:00,85.2,90.6,71.1,62.95,0,0,,0,0,12.1,10.3,167.2,1004,99.8,15,719,2.6,7,10,Overcast,cloudy,remote
"36.9,119.7",2022-07-05T11:00:00,84.8,91.3,72.8,67.26,0,0,,0,0,13.4,6.7,170,1003.5,100,11.8,805,2.9,8,10,Overcast,cloudy,54843099999
"36.9,119.7",2022-07-05T12:00:00,88.1,93.8,70.8,56.73,0,0,,0,0,11.2,9.8,161.8,1003,100,15,686,2.5,7,10,Overcast,cloudy,remote
"36.9,119.7",2022-07-05T13:00:00,87.5,93.2,70.8,57.71,0,0,,0,0,12.1,10.3,167.8,1003,100,15,442,1.6,4,10,Overcast,cloudy,remote
"36.9,119.7",2022-07-05T14:00:00,84.3,91.6,74,71.4,0,0,,0,0,15.7,8.9,140,1002.9,100,18.6,618,2.2,6,10,Overcast,cloudy,54843099999
"36.9,119.7",2022-07-05T15:00:00,84.5,90.4,72.2,66.82,0,0,rain,0,0,15.4,13,190,1003,100,15,199,0.7,2,10,Overcast,cloudy,remote
"36.9,119.7",2022-07-05T16:00:00,80.5,84.8,72.6,76.89,0.004,100,rain,0,0,16.1,9.4,192.5,1003,100,15,104,0.4,1,10,"Rain, Overcast",rain,remote
"36.9,119.7",2022-07-05T17:00:00,82.7,90,75.3,78.47,0,0,,0,0,15.7,6.7,150,1002.1,100,18,45,0.2,0,10,Overcast,cloudy,54843099999
"36.9,119.7",2022-07-05T18:00:00,78.3,78.3,72.6,82.53,0,0,rain,0,0,11,4.7,181.2,1003,100,15,13,0,0,10,Overcast,cloudy,remote
"36.9,119.7",2022-07-05T19:00:00,77.6,77.6,72.2,83.49,0.004,100,rain,0,0,8.7,4.3,173.3,1003,100,15,5,0,0,10,"Rain, Overcast",rain,remote
"36.9,119.7",2022-07-05T20:00:00,79.1,79.1,74.9,87.19,0,0,,0,0,15.7,4.5,130,1003,100,11.8,0,,0,10,Overcast,cloudy,54843099999
"36.9,119.7",2022-07-05T21:00:00,78.2,78.2,70.6,77.63,0,0,,0,0,14.5,6.5,159.8,1003,100,15,0,,0,10,Overcast,cloudy,remote
"36.9,119.7",2022-07-05T22:00:00,77.8,77.8,71.1,80.02,0,0,,0,0,13.4,6.3,148.5,1003,100,15,0,,0,10,Overcast,cloudy,remote
"36.9,119.7",2022-07-05T23:00:00,77.6,77.6,74.4,89.78,0,0,,0,0,15.7,4.5,130,1003.5,100,8.1,0,,0,10,Overcast,cloudy,54843099999
"36.9,119.7",2022-07-06T00:00:00,77.3,77.3,71.1,81.46,0,0,,0,0,14.5,6.5,119.1,1003,100,15,0,,0,10,Overcast,cloudy,remote
"36.9,119.7",2022-07-06T01:00:00,77.1,77.1,71.3,82.45,0,0,,0,0,16.6,6.9,127.6,1003,100,15,0,,0,10,Overcast,cloudy,remote
"36.9,119.7",2022-07-06T02:00:00,76.4,76.4,74.9,95.32,0,0,rain,0,0,15.7,4.5,120,1001.4,100,5.6,0,,0,10,Overcast,cloudy,54843099999
"36.9,119.7",2022-07-06T03:00:00,76.4,76.4,72.2,87.05,0,0,rain,0,0,16.1,6.7,92.9,1002,100,14.6,0,,0,10,Overcast,cloudy,remote
"36.9,119.7",2022-07-06T04:00:00,76.2,76.2,72.1,87.04,0,0,rain,0,0,17.7,6.9,91.3,1001,100,14.5,0,,0,10,Overcast,cloudy,remote
"36.9,119.7",2022-07-06T05:00:00,75.8,75.8,74.9,97.04,0.039,100,rain,0,0,13.4,2.2,100,1001.2,100,2.5,0,,0,10,"Rain, Overcast",rain,54843099999
"36.9,119.7",2022-07-06T06:00:00,76.4,76.4,71.9,86,0,0,,0,0,27.1,12.8,84.3,1000,100,15,5,0,0,10,Overcast,cloudy,remote
"36.9,119.7",2022-07-06T07:00:00,76.6,76.6,71.7,84.97,0,0,rain,0,0,30,14.5,91,1000,100,14.9,10,0,0,10,Overcast,cloudy,remote
"36.9,119.7",2022-07-06T08:00:00,76.7,76.7,76.2,98.22,0.394,100,rain,0,0,13.4,6.7,100,999.7,100,1.9,12,0,0,10,"Rain, Overcast",rain,54843099999
"36.9,119.7",2022-07-06T09:00:00,76.9,76.9,74,90.85,0,0,rain,0,0,30.4,14.5,116.2,999,100,5.3,35,0.1,0,10,Overcast,cloudy,remote
"36.9,119.7",2022-07-06T10:00:00,78.3,78.3,75.6,91.44,0,0,rain,0,0,26.2,13.9,124.5,999,100,7.3,58,0.2,1,10,Overcast,cloudy,remote
"36.9,119.7",2022-07-06T11:00:00,79.8,79.8,78.2,94.82,0,0,rain,0,0,15.7,6.7,130,998.4,100,5.6,174,0.6,2,10,Overcast,cloudy,54843099999
"36.9,119.7",2022-07-06T12:00:00,83.6,92.8,76.7,79.96,0,0,,0,0,20.4,12.8,154.7,998,100,15,250,0.9,3,30,Overcast,cloudy,remote
"36.9,119.7",2022-07-06T13:00:00,82.7,91.2,76.7,82.32,0,0,,0,0,19.2,11.6,158.8,998,100,15,161,0.6,2,10,Overcast,cloudy,remote
"36.9,119.7",2022-07-06T14:00:00,80,80,78.9,96.52,0.118,100,rain,0,0,15.7,4.5,110,997,100,1.2,194,0.7,2,30,"Rain, Overcast",rain,54843099999
"36.9,119.7",2022-07-06T15:00:00,83.6,92.6,76.6,79.48,0,0,,0,0,22.1,13.9,152.3,996,100,14.7,160,0.6,2,10,Overcast,cloudy,remote
"36.9,119.7",2022-07-06T16:00:00,83.2,92,76.6,80.41,0,0,rain,0,0,28.2,17.2,149.8,995,100,6.6,176,0.6,2,10,Overcast,cloudy,remote
"36.9,119.7",2022-07-06T17:00:00,79.8,79.8,79.1,97.67,0.945,100,rain,0,0,22.4,11.2,130,995,100,2.5,74,0.3,1,10,"Rain, Overcast",rain,54843099999
"36.9,119.7",2022-07-06T18:00:00,77.6,77.6,76.7,97.07,0,0,rain,0,0,24.2,13.9,189,996,100,0.9,4,0,0,10,Overcast,fog,remote
"36.9,119.7",2022-07-06T19:00:00,76.7,76.7,76,97.64,0,0,rain,0,0,16.8,11.9,191.2,997,100,12.8,1,0,0,10,Overcast,cloudy,remote
"36.9,119.7",2022-07-06T20:00:00,76.4,76.4,74.9,95.32,0.354,100,rain,0,0,22.4,8.9,260,996.8,100,2.5,0,,0,10,"Rain, Overcast",rain,54843099999
"36.9,119.7",2022-07-06T21:00:00,76.2,76.2,74.4,94.17,0,0,,0,0,23.5,13.6,199.9,997,100,15,0,,0,10,Overcast,cloudy,remote
"36.9,119.7",2022-07-06T22:00:00,76,76,74.4,94.74,0,0,,0,0,20.1,12.3,215.3,997,100,15,0,,0,10,Overcast,cloudy,remote
"36.9,119.7",2022-07-06T23:00:00,74.4,74.4,73.7,97.61,0,0,,0,0,22.4,6.7,280,999,100,2.5,0,,0,10,Overcast,cloudy,54843099999
"36.9,119.7",2022-07-07T00:00:00,74.9,74.9,72.6,92.44,0,0,,0,0,20.8,11.9,250.8,997,100,15,0,,0,10,Overcast,cloudy,remote
"36.9,119.7",2022-07-07T01:00:00,75.8,75.8,73.3,91.91,0,0,rain,0,0,26.2,16.1,299.6,998,100,15,0,,0,10,Overcast,cloudy,remote
"36.9,119.7",2022-07-07T02:00:00,73.7,73.7,72.8,97.02,0.039,100,rain,0,0,22.4,6.7,280,999.5,100,2.5,0,,0,10,"Rain, Overcast",rain,54843099999
"36.9,119.7",2022-07-07T03:00:00,74.7,74.7,72.8,93.57,0,0,,0,0,24.6,15.2,294.8,999,100,15,0,,0,10,Overcast,cloudy,remote
"36.9,119.7",2022-07-07T04:00:00,74.4,74.4,72.4,93.56,0,0,,0,0,25.3,15.2,292,999,100,15,0,,0,10,Overcast,cloudy,remote
"36.9,119.7",2022-07-07T05:00:00,73.1,73.1,72.8,98.79,0,0,,0,0,20.1,8.9,300,1001.1,100,1.9,0,,0,10,Overcast,cloudy,54843099999
"36.9,119.7",2022-07-07T06:00:00,74,74,71.9,92.98,0,0,,0,0,25.7,14.8,280.5,1000,100,15,5,0,0,10,Overcast,cloudy,remote
"36.9,119.7",2022-07-07T07:00:00,74.2,74.2,72.1,92.99,0,0,,0,0,24.2,13.9,284.4,1000,88,15,23,0.1,0,10,Partially cloudy,partly-cloudy-day,remote
"36.9,119.7",2022-07-07T08:00:00,76.4,76.4,71.9,86,0.008,100,rain,0,0,20.1,6.7,310,1003,99.1,18.6,137,0.5,1,10,"Rain, Overcast",rain,54843099999
