name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"36.46,120.68",2022-07-01T00:00:00,75.2,75.2,73.4,94.15,0,0,,0,0,19.9,4.5,130,1007,50,6.2,0,,0,5,Partially cloudy,partly-cloudy-night,"54857099999,ZSQD"
"36.46,120.68",2022-07-01T01:00:00,75.2,75.2,75.2,100,0,0,,0,0,17.4,4.5,140,1007,0,3.7,0,,0,3,Clear,clear-night,"54857099999,ZSQD"
"36.46,120.68",2022-07-01T02:00:00,74.3,74.3,73.3,96.78,0,0,,0,0,19.2,7,133,1007.6,14,3.3,0,,0,3,Clear,clear-night,"54857099999,ZSQD,54863099999"
"36.46,120.68",2022-07-01T03:00:00,75.2,75.2,75.2,100,0,0,,0,0,5.4,6.7,150,1007,50,3.1,0,,0,3,Partially cloudy,partly-cloudy-night,"54857099999,ZSQD"
"36.46,120.68",2022-07-01T04:00:00,75.2,75.2,75.2,100,0,0,,0,0,5.8,11.2,160,1007,89,4.3,0,,0,3,Partially cloudy,partly-cloudy-night,"54857099999,ZSQD"
"36.46,120.68",2022-07-01T05:00:00,74.5,74.5,74.2,99.07,0.001,100,rain,0,0,19.2,8.3,156,1007.8,88,5.7,1,0,0,10,"Rain, Partially cloudy",rain,"54857099999,ZSQD,54863099999"
"36.46,120.68",2022-07-01T06:00:00,75.2,75.2,75.2,100,0,0,,0,0,9.2,11.2,160,1008,89,6.2,68,0.2,1,3,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.46,120.68",2022-07-01T07:00:00,77,77,75.2,94.19,0,0,,0,0,8.1,11.2,170,1008,89,6.2,223,0.8,2,10,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.46,120.68",2022-07-01T08:00:00,77.1,77.1,75.6,94.94,0,0,,0,0,19.2,6.1,170,1008.8,88,6.3,394,1.4,4,10,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD,54863099999"
"36.46,120.68",2022-07-01T09:00:00,82.4,90.9,77,83.79,0,0,,0,0,6.5,8.9,180,1008,89,6.2,561,2,6,30,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.46,120.68",2022-07-01T10:00:00,84.2,96.1,78.8,83.9,0,0,,0,0,6.7,8.9,150,1008,89,6.2,747,2.7,7,30,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.46,120.68",2022-07-01T11:00:00,80.7,87.2,76.8,88.14,0,0,,0,0,17.9,7.7,170,1009.1,25,6.7,837,3,8,30,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD,54863099999"
"36.46,120.68",2022-07-01T12:00:00,84.2,96.1,78.8,83.9,0,0,,0,0,13.9,13.4,160,1008,27.4,6.2,902,3.2,9,30,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.46,120.68",2022-07-01T13:00:00,84.2,94.2,77,79.06,0,0,,0,0,17,15.7,160,1008,27.4,6.2,897,3.2,9,30,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.46,120.68",2022-07-01T14:00:00,80.9,87.4,76.3,85.85,0,0,,0,0,17.9,7.3,173,1008,25,4.4,815,2.9,8,30,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD,54863099999"
"36.46,120.68",2022-07-01T15:00:00,82.4,90.9,77,83.79,0,0,,0,0,21,15.7,150,1007,50,6.2,701,2.5,7,30,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.46,120.68",2022-07-01T16:00:00,80.6,87.1,77,88.84,0,0,,0,0,20.6,13.4,160,1007,27.4,6.2,562,2,6,30,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.46,120.68",2022-07-01T17:00:00,77.1,77.1,75.8,95.54,0,0,,0,0,19.5,9.6,166,1007.9,25,5,398,1.4,4,30,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD,54863099999"
"36.46,120.68",2022-07-01T18:00:00,78.8,78.8,77,94.23,0,0,,0,0,20.6,8.9,130,1007,50,6.2,223,0.8,2,30,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.46,120.68",2022-07-01T19:00:00,77,77,77,100,0,0,,0,0,21.9,13.4,140,1008,89,6.2,68,0.2,1,30,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.46,120.68",2022-07-01T20:00:00,76.1,76.1,75.7,98.59,0,0,,0,0,19.5,4.5,147,1008.9,88,4,2,0,0,30,Partially cloudy,partly-cloudy-night,"54857099999,ZSQD,54863099999"
"36.46,120.68",2022-07-01T21:00:00,77,77,77,100,0,0,,0,0,23.3,11.2,150,1009,89,5,0,,0,30,Partially cloudy,partly-cloudy-night,"54857099999,ZSQD"
"36.46,120.68",2022-07-01T22:00:00,77,77,77,100,0,0,,0,0,21.7,4.5,150,1009,89,5.6,0,,0,30,Partially cloudy,partly-cloudy-night,"54857099999,ZSQD"
"36.46,120.68",2022-07-01T23:00:00,74.7,74.7,72.6,93.06,0.006,100,rain,0,0,19.5,6.7,110,1009.6,88,5.4,0,,0,30,"Rain, Partially cloudy",rain,"54857099999,ZSQD,54863099999"
"36.46,120.68",2022-07-02T00:00:00,73.4,73.4,71.6,94.11,0,0,,0,0,21.3,13.4,140,1009,89,6.2,0,,0,8,Partially cloudy,partly-cloudy-night,"54857099999,ZSQD"
"36.46,120.68",2022-07-02T01:00:00,73.4,73.4,71.6,94.11,0,0,,0,0,21.5,8.9,140,1009,50,6.2,0,,0,8,Partially cloudy,partly-cloudy-night,"54857099999,ZSQD"
"36.46,120.68",2022-07-02T02:00:00,72.5,72.5,72.1,98.57,2.058,100,rain,0,0,19.5,8.3,143,1008.9,50,6,0,,0,8,"Rain, Partially cloudy",rain,"54857099999,ZSQD,54863099999"
"36.46,120.68",2022-07-02T03:00:00,73.4,73.4,71.6,94.11,0,0,rain,0,0,11.6,13.4,160,1008,50.5,6.2,0,,0,8,Partially cloudy,partly-cloudy-night,"54857099999,ZSQD"
"36.46,120.68",2022-07-02T04:00:00,73.4,73.4,71.6,94.11,0,0,,0,0,6.5,6.7,170,1009,29.8,6.2,0,,0,8,Partially cloudy,partly-cloudy-night,"54857099999,ZSQD"
"36.46,120.68",2022-07-02T05:00:00,70.7,70.7,70.2,98.46,0.2,100,rain,0,0,25.6,9.5,161,1009.8,25,6.4,1,0,0,8,"Rain, Partially cloudy",rain,"54857099999,ZSQD,54863099999"
"36.46,120.68",2022-07-02T06:00:00,71.6,71.6,71.6,100,0,0,,0,0,4.9,11.2,160,1010,27.4,6.2,60,0.2,1,8,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.46,120.68",2022-07-02T07:00:00,73.4,73.4,71.6,94.11,0,0,,0,0,4.9,15.7,160,1010,50,6.2,199,0.7,2,30,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.46,120.68",2022-07-02T08:00:00,75.1,75.1,71.5,88.64,0,0,,0,0,25.6,7.7,163,1010.3,25,13.3,370,1.3,4,30,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD,54863099999"
"36.46,120.68",2022-07-02T09:00:00,77,77,73.4,88.68,0,0,,0,0,9.2,13.4,160,1009,27.4,6.2,540,1.9,5,30,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.46,120.68",2022-07-02T10:00:00,80.6,85.3,73.4,78.78,0,0,,0,0,11.2,13.4,160,1009,27.4,6.2,705,2.5,7,30,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.46,120.68",2022-07-02T11:00:00,78.4,78.4,75.2,89.84,0.01,100,rain,0,0,25.6,10.9,151,1010.6,50,9.6,821,3,8,30,"Rain, Partially cloudy",rain,"54857099999,ZSQD,54863099999"
"36.46,120.68",2022-07-02T12:00:00,82.4,90.9,77,83.79,0,0,,0,0,17.7,15.7,160,1010,50,6.2,868,3.1,9,30,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.46,120.68",2022-07-02T13:00:00,82.4,92.4,78.8,88.92,0,0,,0,0,18.3,15.7,160,1009,50,6.2,872,3.1,9,30,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.46,120.68",2022-07-02T14:00:00,78.6,78.6,76,91.96,0,0,,0,0,25.6,10.6,155,1009.7,25,8.3,834,3,8,30,Partially cloudy,partly-cloudy-day,"54857099999,HPUO,ZSQD,54863099999"
"36.46,120.68",2022-07-02T15:00:00,82.4,92.4,78.8,88.92,0,0,,0,0,17.2,15.7,150,1008,27.4,6.2,750,2.7,8,30,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.46,120.68",2022-07-02T16:00:00,80.6,87.1,77,88.84,0,0,,0,0,17.9,20.1,160,1008,50,6.2,590,2.1,6,30,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.46,120.68",2022-07-02T17:00:00,77.1,77.1,74.4,91.4,0,0,,0,0,21.7,12.8,149,1008.6,88,9.9,415,1.5,4,30,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD,54863099999"
"36.46,120.68",2022-07-02T18:00:00,77,77,75.2,94.19,0,0,,0,0,20.4,17.9,150,1007,89,6.2,238,0.9,2,10,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.46,120.68",2022-07-02T19:00:00,75.2,75.2,75.2,100,0,0,,0,0,21.5,15.7,150,1008,100,6.2,71,0.3,1,3,Overcast,cloudy,"54857099999,ZSQD"
"36.46,120.68",2022-07-02T20:00:00,74.3,74.3,72.8,95.06,0,0,,0,0,20.1,10,154,1008.7,100,7,2,0,0,3,Overcast,cloudy,"54857099999,HPUO,ZSQD,54863099999"
"36.46,120.68",2022-07-02T21:00:00,75.2,75.2,73.4,94.15,0,0,,0,0,21.9,11.2,160,1009,100,6.2,0,,0,3,Overcast,cloudy,"54857099999,ZSQD"
"36.46,120.68",2022-07-02T22:00:00,75.2,75.2,73.4,94.15,0,0,,0,0,21.5,15.7,160,1009,100,6.2,0,,0,3,Overcast,cloudy,"54857099999,ZSQD"
"36.46,120.68",2022-07-02T23:00:00,74.4,74.4,73.1,95.97,0,0,,0,0,20.1,9.2,160,1009.6,100,4.8,0,,0,3,Overcast,cloudy,"54857099999,ZSQD,54863099999"
"36.46,120.68",2022-07-03T00:00:00,75.2,75.2,73.4,94.15,0,0,,0,0,19,8.9,160,1009,89,6.2,0,,0,10,Partially cloudy,partly-cloudy-night,"54857099999,ZSQD"
"36.46,120.68",2022-07-03T01:00:00,75.2,75.2,73.4,94.15,0,0,,0,0,17.2,8.9,160,1009,89,6.2,0,,0,3,Partially cloudy,partly-cloudy-night,"54857099999,ZSQD"
"36.46,120.68",2022-07-03T02:00:00,73.4,73.4,72.8,98.24,0,0,,0,0,19.5,7.3,150,1008.9,88,5.4,0,,0,10,Partially cloudy,partly-cloudy-night,"54857099999,HPUO,ZSQD,54863099999"
"36.46,120.68",2022-07-03T03:00:00,75.2,75.2,73.4,94.15,0,0,,0,0,15.2,11.2,140,1008,100,6.2,0,,0,10,Overcast,cloudy,"54857099999,ZSQD"
"36.46,120.68",2022-07-03T04:00:00,75.2,75.2,73.4,94.15,0,0,,0,0,14.5,8.9,140,1007,89,6.2,0,,0,10,Partially cloudy,partly-cloudy-night,"54857099999,ZSQD"
"36.46,120.68",2022-07-03T05:00:00,74.6,74.6,73,94.98,0,0,,0,0,17.9,6.1,133,1008.4,88,6.8,1,0,0,10,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD,54863099999"
"36.46,120.68",2022-07-03T06:00:00,75.2,75.2,75.2,100,0,0,,0,0,17.9,8.9,140,1008,89,6.2,64,0.2,1,10,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.46,120.68",2022-07-03T07:00:00,77,77,75.2,94.19,0,0,,0,0,18.1,11.2,150,1008,89,6.2,229,0.8,2,10,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.46,120.68",2022-07-03T08:00:00,74.8,74.8,74.1,97.61,0,0,,0,0,16,8,128,1008.4,88,7.9,410,1.5,4,10,Partially cloudy,partly-cloudy-day,"54857099999,HPUO,ZSQD,54863099999"
"36.46,120.68",2022-07-03T09:00:00,78.8,78.8,75.2,88.76,0,0,,0,0,15,15.7,150,1007,89,6.2,537,1.9,5,10,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.46,120.68",2022-07-03T10:00:00,78.8,78.8,75.2,88.76,0,0,,0,0,15.4,11.2,160,1007,89,6.2,657,2.4,7,10,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.46,120.68",2022-07-03T11:00:00,76.1,76.1,74,93.33,0,0,,0,0,16.6,9.9,157,1008,88,4.2,841,3,8,10,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD,54863099999"
"36.46,120.68",2022-07-03T12:00:00,77,77,75.2,94.19,0,0,,0,0,17.2,15.7,150,1008,100,6.2,886,3.2,9,10,Overcast,cloudy,"54857099999,ZSQD"
"36.46,120.68",2022-07-03T13:00:00,78.8,78.8,75.2,88.76,0,0,,0,0,17.2,11.2,170,1007,100,6.2,674,2.4,7,10,Overcast,cloudy,"54857099999,ZSQD"
"36.46,120.68",2022-07-03T14:00:00,78.9,78.9,74.3,85.66,0,0,,0,0,16.6,8.5,168,1007.5,100,7.6,752,2.7,8,10,Overcast,cloudy,"54857099999,HPUO,ZSQD,54863099999"
"36.46,120.68",2022-07-03T15:00:00,78.8,78.8,75.2,88.76,0,0,,0,0,16.8,11.2,160,1006,89,6.2,683,2.5,7,10,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.46,120.68",2022-07-03T16:00:00,78.8,78.8,75.2,88.76,0,0,,0,0,18.6,13.4,170,1006,89,6.2,595,2.1,6,10,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.46,120.68",2022-07-03T17:00:00,77.6,77.6,74.3,89.54,0,0,,0,0,16.6,8.6,130,1005.8,88,6.8,360,1.3,4,10,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD,54863099999"
"36.46,120.68",2022-07-03T18:00:00,78.8,78.8,75.2,88.76,0,0,,0,0,16.1,11.2,150,1005,89,6.2,100,0.4,1,10,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.46,120.68",2022-07-03T19:00:00,78.8,78.8,75.2,88.76,0,0,,0,0,15.2,11.2,140,1005,89,6.2,58,0.2,1,10,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.46,120.68",2022-07-03T20:00:00,75.9,75.9,74.3,94.54,0,0,,0,0,16.6,7.7,117,1005.7,88,4.8,2,0,0,10,Partially cloudy,partly-cloudy-night,"54857099999,ZSQD,54863099999"
"36.46,120.68",2022-07-03T21:00:00,77,77,75.2,94.19,0,0,,0,0,16.3,6.7,160,1006,100,6.2,0,,0,3,Overcast,cloudy,"54857099999,ZSQD"
"36.46,120.68",2022-07-03T22:00:00,77,77,75.2,94.19,0,0,,0,0,17.9,8.9,140,1005,100,6.2,0,,0,10,Overcast,cloudy,"54857099999,ZSQD"
"36.46,120.68",2022-07-03T23:00:00,75.9,75.9,74.6,95.81,0,0,,0,0,16.6,7.3,131,1005.8,100,4.6,0,,0,10,Overcast,cloudy,"54857099999,ZSQD,54863099999"
"36.46,120.68",2022-07-04T00:00:00,77,77,75.2,94.19,0,0,,0,0,18.1,8.9,160,1005,100,6.2,0,,0,10,Overcast,cloudy,"54857099999,ZSQD"
"36.46,120.68",2022-07-04T01:00:00,77,77,75.2,94.19,0,0,,0,0,17.4,11.2,150,1005,100,6.2,0,,0,10,Overcast,cloudy,"54857099999,ZSQD"
"36.46,120.68",2022-07-04T02:00:00,74.9,74.9,74.6,99,0,0,,0,0,16,6.2,119,1004.8,100,3.7,0,,0,10,Overcast,cloudy,"54857099999,HPUO,ZSQD,54863099999"
"36.46,120.68",2022-07-04T03:00:00,75.2,75.2,75.2,100,0,0,,0,0,17.4,11.2,160,1004,100,6.2,0,,0,10,Overcast,cloudy,"54857099999,ZSQD"
"36.46,120.68",2022-07-04T04:00:00,77,77,75.2,94.19,0,0,,0,0,15,11.2,160,1004,100,6.2,0,,0,10,Overcast,cloudy,"54857099999,ZSQD"
"36.46,120.68",2022-07-04T05:00:00,74.6,74.6,74.4,99.31,0,0,,0,0,16,7.3,136,1004.4,100,3,1,0,0,3,Overcast,cloudy,"54857099999,ZSQD,54863099999"
"36.46,120.68",2022-07-04T06:00:00,75.2,75.2,75.2,100,0,0,,0,0,14.3,11.2,160,1004,89,6.2,51,0.2,1,3,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.46,120.68",2022-07-04T07:00:00,77,77,75.2,94.19,0,0,,0,0,14.1,11.2,150,1004,89,6.2,158,0.6,2,10,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.46,120.68",2022-07-04T08:00:00,76.7,76.7,74.7,93.71,0,0,,0,0,14.4,6.2,140,1004.8,88,5.2,329,1.2,3,10,Partially cloudy,partly-cloudy-day,"54857099999,HPUO,ZSQD,54863099999"
"36.46,120.68",2022-07-04T09:00:00,78.8,78.8,75.2,88.76,0,0,,0,0,15.4,13.4,160,1004,89,6.2,494,1.8,5,10,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.46,120.68",2022-07-04T10:00:00,78.8,78.8,75.2,88.76,0,0,,0,0,15.4,11.2,160,1004,89,6.2,669,2.4,7,10,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.46,120.68",2022-07-04T11:00:00,77.4,77.4,75.2,92.77,0,0,,0,0,15,5.1,151,1004.8,88,5,771,2.8,8,10,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD,54863099999"
"36.46,120.68",2022-07-04T12:00:00,78.8,78.8,75.2,88.76,0,0,,0,0,16.3,11.2,150,1004,50,6.2,822,3,8,10,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.46,120.68",2022-07-04T13:00:00,80.6,86.2,75.2,83.68,0,0,,0,0,18.3,13.4,170,1004,50,6.2,479,1.7,5,10,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.46,120.68",2022-07-04T14:00:00,78.4,78.4,75.2,89.85,0,0,,0,0,15,6.9,161,1004.5,50,6.5,332,1.2,3,3,Partially cloudy,partly-cloudy-day,"54857099999,HPUO,ZSQD,54863099999"
"36.46,120.68",2022-07-04T15:00:00,80.6,86.2,75.2,83.68,0,0,,0,0,18.8,8.9,160,1004,50,6.2,142,0.5,1,10,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.46,120.68",2022-07-04T16:00:00,80.6,86.2,75.2,83.68,0,0,,0,0,16.6,8.9,150,1003,50,6.2,58,0.2,1,3,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.46,120.68",2022-07-04T17:00:00,77.6,77.6,74.7,90.66,0,0,,0,0,15,7.3,153,1003.7,25,7.9,39,0.1,0,3,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD,54863099999"
"36.46,120.68",2022-07-04T18:00:00,78.8,78.8,75.2,88.76,0,0,,0,0,14.5,8.9,140,1003,100,6.2,50,0.2,1,3,Overcast,cloudy,"54857099999,ZSQD"
"36.46,120.68",2022-07-04T19:00:00,78.8,78.8,75.2,88.76,0,0,,0,0,11.6,6.7,160,1003,100,6.2,19,0.1,0,3,Overcast,cloudy,"54857099999,ZSQD"
"36.46,120.68",2022-07-04T20:00:00,75.6,75.6,74.5,96.4,0,0,,0,0,15,7.2,132,1003.7,100,7.2,1,0,0,3,Overcast,cloudy,"54857099999,HPUO,ZSQD,54863099999"
"36.46,120.68",2022-07-04T21:00:00,77,77,75.2,94.19,0,0,,0,0,12.5,6.7,170,1004,100,6.2,0,,0,3,Overcast,cloudy,"54857099999,ZSQD"
"36.46,120.68",2022-07-04T22:00:00,77,77,75.2,94.19,0,0,,0,0,12.8,4.5,180,1005,89,6.2,0,,0,10,Partially cloudy,partly-cloudy-night,"54857099999,ZSQD"
"36.46,120.68",2022-07-04T23:00:00,75.9,75.9,74.9,96.8,0,0,,0,0,15,5.1,143,1005.5,88,3.9,0,,0,10,Partially cloudy,partly-cloudy-night,"54857099999,ZSQD,54863099999"
"36.46,120.68",2022-07-05T00:00:00,77,77,75.2,94.19,0,0,,0,0,12.8,6.7,150,1005,89,6.2,0,,0,10,Partially cloudy,partly-cloudy-night,"54857099999,ZSQD"
"36.46,120.68",2022-07-05T01:00:00,77,77,75.2,94.19,0,0,,0,0,12.1,6.7,170,1005,89,6.2,0,,0,10,Partially cloudy,partly-cloudy-night,"54857099999,ZSQD"
"36.46,120.68",2022-07-05T02:00:00,75.5,75.5,74.9,98.28,0,0,,0,0,12.8,5.8,161,1005.3,88,3.7,0,,0,10,Partially cloudy,partly-cloudy-night,"54857099999,HPUO,ZSQD,54863099999"
"36.46,120.68",2022-07-05T03:00:00,77,77,75.2,94.19,0,0,,0,0,8.9,8.9,150,1004,89,6.2,0,,0,10,Partially cloudy,partly-cloudy-night,"54857099999,ZSQD"
"36.46,120.68",2022-07-05T04:00:00,77,77,75.2,94.19,0,0,,0,0,8.7,6.7,160,1004,89,6.2,0,,0,3,Partially cloudy,partly-cloudy-night,"54857099999,ZSQD"
"36.46,120.68",2022-07-05T05:00:00,75.1,75.1,74.7,98.77,0,0,,0,0,12.1,4.7,130,1004.6,25,5.1,1,0,0,10,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD,54863099999"
"36.46,120.68",2022-07-05T06:00:00,77,77,77,100,0,0,,0,0,10.1,4.5,150,1004,50,5,45,0.2,0,10,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.46,120.68",2022-07-05T07:00:00,77,77,75.2,94.19,0,0,,0,0,9.4,6.7,160,1004,89,6.2,206,0.7,2,10,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.46,120.68",2022-07-05T08:00:00,77.2,77.2,75.8,95.47,0,0,,0,0,10.9,5.7,163,1004.6,88,7.1,377,1.4,4,10,Partially cloudy,partly-cloudy-day,"54857099999,HPUO,ZSQD,54863099999"
"36.46,120.68",2022-07-05T09:00:00,80.6,86.2,75.2,83.68,0,0,,0,0,9.6,8.9,170,1004,89,6.2,572,2.1,6,10,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.46,120.68",2022-07-05T10:00:00,80.6,86.2,75.2,83.68,0,0,,0,0,9.4,11.2,160,1004,89,6.2,712,2.6,7,10,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.46,120.68",2022-07-05T11:00:00,79.8,79.8,76.1,88.54,0,0,,0,0,14.4,9.5,150,1004.5,88,8.9,829,3,8,10,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD,54863099999"
"36.46,120.68",2022-07-05T12:00:00,82.4,90.9,77,83.79,0,0,,0,0,11.2,11.2,170,1004,100,6.2,900,3.2,9,10,Overcast,cloudy,"54857099999,ZSQD"
"36.46,120.68",2022-07-05T13:00:00,82.4,90.9,77,83.79,0,0,,0,0,12.5,13.4,170,1004,89,6.2,861,3.1,9,10,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.46,120.68",2022-07-05T14:00:00,81.5,88.5,76.1,83.83,0,0,,0,0,16.6,9.6,158,1003.8,88,9.7,814,2.9,8,10,Partially cloudy,partly-cloudy-day,"54857099999,HPUO,ZSQD,54863099999"
"36.46,120.68",2022-07-05T15:00:00,82.4,89.5,75.2,78.92,0,0,,0,0,14.1,11.2,160,1003,50,6.2,690,2.5,7,10,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.46,120.68",2022-07-05T16:00:00,82.4,89.5,75.2,78.92,0,0,,0,0,14.3,13.4,160,1003,89,6.2,522,1.9,5,10,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.46,120.68",2022-07-05T17:00:00,79.2,79.2,75,87.21,0,0,,0,0,16.6,8.6,132,1002.6,100,9.1,351,1.3,4,10,Overcast,cloudy,"54857099999,ZSQD,54863099999"
"36.46,120.68",2022-07-05T18:00:00,80.6,86.2,75.2,83.68,0,0,,0,0,14.3,8.9,140,1002,27.4,6.2,91,0.3,1,10,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.46,120.68",2022-07-05T19:00:00,78.8,78.8,75.2,88.76,0,0,,0,0,13.2,6.7,140,1003,100,6.2,12,0,0,3,Overcast,cloudy,"54857099999,ZSQD"
"36.46,120.68",2022-07-05T20:00:00,76.9,76.9,75.1,94.23,0,0,,0,0,16.6,7.3,72,1003.3,100,8.5,0,,0,5,Overcast,cloudy,"54857099999,HPUO,ZSQD,54863099999"
"36.46,120.68",2022-07-05T21:00:00,78.8,78.8,75.2,88.76,0,0,,0,0,17.4,8.9,140,1004,27.4,6.2,0,,0,5,Partially cloudy,partly-cloudy-night,"54857099999,ZSQD"
"36.46,120.68",2022-07-05T22:00:00,78.8,78.8,75.2,88.76,0,0,,0,0,17.4,6.7,130,1003,50,6.2,0,,0,5,Partially cloudy,partly-cloudy-night,"54857099999,ZSQD"
"36.46,120.68",2022-07-05T23:00:00,77.6,77.6,75.1,91.82,0,0,,0,0,18.2,7.7,114,1003.7,88,9.6,0,,0,5,Partially cloudy,partly-cloudy-night,"54857099999,ZSQD,54863099999"
"36.46,120.68",2022-07-06T00:00:00,78.8,78.8,75.2,88.76,0,0,,0,0,19.5,8.9,140,1003,89,6.2,0,,0,3,Partially cloudy,partly-cloudy-night,"54857099999,ZSQD"
"36.46,120.68",2022-07-06T01:00:00,78.8,78.8,75.2,88.76,0,0,,0,0,19.5,8.9,130,1002,89,6.2,0,,0,3,Partially cloudy,partly-cloudy-night,"54857099999,ZSQD"
"36.46,120.68",2022-07-06T02:00:00,77.3,77.3,75,92.65,0,0,,0,0,21.4,9,115,1001.6,88,10.8,0,,0,3,Partially cloudy,partly-cloudy-night,"54857099999,HPUO,ZSQD,54863099999"
"36.46,120.68",2022-07-06T03:00:00,78.8,78.8,75.2,88.76,0,0,,0,0,20.8,4.5,100,1001,89,6.2,0,,0,3,Partially cloudy,partly-cloudy-night,"54857099999,ZSQD"
"36.46,120.68",2022-07-06T04:00:00,78.8,78.8,75.2,88.76,0,0,,0,0,23.7,6.7,90,1001,89,6.2,0,,0,10,Partially cloudy,partly-cloudy-night,"54857099999,ZSQD"
"36.46,120.68",2022-07-06T05:00:00,77,77,76.5,98.59,0,0,rain,0,0,22.7,10.5,100,1001.3,88,4.8,0,,0,10,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD,54863099999"
"36.46,120.68",2022-07-06T06:00:00,78.8,78.8,77,94.23,0,0,rain,0,0,27.7,6.7,80,1000,89,6.2,11,0,0,3,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.46,120.68",2022-07-06T07:00:00,78.8,78.8,77,94.23,0,0,rain,0,0,27.7,6.7,100,1000,100,6.2,32,0.1,0,3,Overcast,cloudy,"54857099999,ZSQD"
"36.46,120.68",2022-07-06T08:00:00,78.1,78.1,76.9,96.15,0,0,,0,0,22.7,11.8,118,1000.3,100,3.7,125,0.5,1,10,Overcast,cloudy,"54857099999,HPUO,ZSQD,54863099999"
"36.46,120.68",2022-07-06T09:00:00,82.4,92.4,78.8,88.92,0,0,rain,0,0,25.5,6.7,130,999,89,6.2,162,0.6,2,10,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.46,120.68",2022-07-06T10:00:00,80.6,88.1,78.8,94.27,0,0,rain,0,0,24.2,13.4,140,999,100,6.2,258,0.9,3,10,Overcast,cloudy,"54857099999,ZSQD"
