name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"36.56,120.89",2022-12-10T20:00:00,38.2,29.1,27,63.87,0,0,,,,19.7,16.3,353.9,1031,0,15,0,,0,10,Clear,clear-night,
"36.56,120.89",2022-12-10T21:00:00,37.9,28.9,26.7,63.67,0,4.8,,0,,19,15.7,353.2,1031,1.7,15,0,,0,10,Clear,clear-night,
"36.56,120.89",2022-12-10T22:00:00,37.6,28.7,26.3,63.47,0,4.8,,0,,18.3,15.1,352.5,1031,3.3,15,0,,0,10,Clear,clear-night,
"36.56,120.89",2022-12-10T23:00:00,37.3,28.5,26,63.27,0,4.8,,0,,17.7,14.5,351.8,1031,5,15,0,,0,10,Clear,clear-night,
"36.56,120.89",2022-12-11T00:00:00,37.1,28.5,25.5,62.62,0,4.8,,0,,16.6,13.7,349.1,1030.7,4.5,15,0,,0,10,Clear,clear-night,
"36.56,120.89",2022-12-11T01:00:00,36.8,28.5,25,61.96,0,4.8,,0,,15.4,12.9,346.5,1030.3,4.1,15,0,,0,10,Clear,clear-night,
"36.56,120.89",2022-12-11T02:00:00,36.6,28.5,24.5,61.31,0,4.8,,,,14.3,12.1,343.8,1030,3.6,15,0,,0,10,Clear,clear-night,
"36.56,120.89",2022-12-11T03:00:00,36.6,28.4,24.6,61.62,0,9.5,,0,,15,12.3,344.2,1030,2.4,15,0,,0,10,Clear,clear-night,
"36.56,120.89",2022-12-11T04:00:00,36.6,28.3,24.8,61.93,0,9.5,,0,,15.7,12.5,344.6,1030,1.2,15,0,,0,10,Clear,clear-night,
"36.56,120.89",2022-12-11T05:00:00,36.6,28.3,24.9,62.24,0,9.5,,0,,16.3,12.8,345,1030,0,15,0,,0,10,Clear,clear-night,
"36.56,120.89",2022-12-11T06:00:00,36.7,28.5,25,62.1,0,9.5,,0,,16,12.6,231.1,1030,3.1,15,5,0,0,10,Clear,clear-night,
"36.56,120.89",2022-12-11T07:00:00,36.8,28.7,25,61.96,0,9.5,,0,,15.7,12.5,117.1,1030,6.2,15,10,0,0,10,Clear,clear-day,
"36.56,120.89",2022-12-11T08:00:00,36.9,28.9,25.1,61.82,0,9.5,,,,15.4,12.3,3.2,1030,9.3,15,15,0.1,0,10,Clear,clear-day,
"36.56,120.89",2022-12-11T09:00:00,37.5,30.3,24.3,58.45,0,0,,0,,12.9,10.6,117.7,1030,39.5,15,103.7,0.4,1,10,Partially cloudy,partly-cloudy-day,
"36.56,120.89",2022-12-11T10:00:00,38.1,31.9,23.5,55.26,0,0,,0,,10.4,8.9,232.3,1030,69.8,15,192.3,0.7,2,10,Partially cloudy,partly-cloudy-day,
"36.56,120.89",2022-12-11T11:00:00,38.7,33.5,22.7,52.24,0,0,,0,,7.8,7.2,346.8,1030,100,15,281,1,3,10,Overcast,cloudy,
"36.56,120.89",2022-12-11T12:00:00,39.7,34.7,22.1,48.94,0,0,,0,,8.1,7.2,346.5,1029,100,15,311.3,1.1,3,10,Overcast,cloudy,
"36.56,120.89",2022-12-11T13:00:00,40.7,35.8,21.4,45.85,0,0,,0,,8.4,7.3,346.1,1028,100,15,341.7,1.2,3,10,Overcast,cloudy,
"36.56,120.89",2022-12-11T14:00:00,41.6,36.9,20.7,42.96,0,0,,,,8.7,7.4,345.8,1027,100,15,372,1.3,4,10,Overcast,cloudy,
"36.56,120.89",2022-12-11T15:00:00,41.8,37,21,43.21,0,0,,0,,8.6,7.5,347.9,1027.3,68.4,15,281.7,1,3,10,Partially cloudy,partly-cloudy-day,
"36.56,120.89",2022-12-11T16:00:00,42,37.2,21.3,43.46,0,0,,0,,8.4,7.7,349.9,1027.7,36.9,15,191.3,0.7,2,10,Partially cloudy,partly-cloudy-day,
"36.56,120.89",2022-12-11T17:00:00,42.2,37.3,21.6,43.71,0,0,,0,,8.3,7.8,352,1028,5.3,15,101,0.4,0,10,Clear,clear-night,
"36.56,120.89",2022-12-11T18:00:00,41.9,37.2,22.1,45.13,0,0,,0,,7.2,7.3,239.7,1028.3,3.5,15,67.3,0.2,0,10,Clear,clear-night,
"36.56,120.89",2022-12-11T19:00:00,41.6,37.2,22.6,46.58,0,0,,0,,6.2,6.8,127.3,1028.7,1.8,15,33.7,0.1,0,10,Clear,clear-night,
"36.56,120.89",2022-12-11T20:00:00,41.3,37.1,23.1,48.09,0,0,,,,5.1,6.3,15,1029,0,15,0,,0,10,Clear,clear-night,
"36.56,120.89",2022-12-11T21:00:00,41,37,23.5,49.4,0,0,,0,,4.8,6,16.7,1029,0,15,0,,0,10,Clear,clear-night,
"36.56,120.89",2022-12-11T22:00:00,40.8,36.8,23.9,50.74,0,0,,0,,4.4,5.8,18.3,1029,0,15,0,,0,10,Clear,clear-night,
"36.56,120.89",2022-12-11T23:00:00,40.5,36.7,24.3,52.12,0,0,,0,,4,5.6,20,1029,0,15,0,,0,10,Clear,clear-night,
"36.56,120.89",2022-12-12T00:00:00,40.2,36.1,24.3,52.86,0,0,,0,,4.4,5.9,15.6,1029,33.1,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"36.56,120.89",2022-12-12T01:00:00,39.8,35.4,24.3,53.6,0,0,,0,,4.8,6.2,11.3,1029,66.3,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"36.56,120.89",2022-12-12T02:00:00,39.5,34.8,24.3,54.36,0,0,,,,5.1,6.5,6.9,1029,99.4,15,0,,0,10,Overcast,cloudy,
"36.56,120.89",2022-12-12T03:00:00,39.4,34.7,23.9,53.53,0,4.8,,0,,5.4,6.5,7.3,1028.7,99.6,15,0,,0,10,Overcast,cloudy,
"36.56,120.89",2022-12-12T04:00:00,39.2,34.5,23.4,52.71,0,4.8,,0,,5.7,6.5,7.8,1028.3,99.8,15,0,,0,10,Overcast,cloudy,
"36.56,120.89",2022-12-12T05:00:00,39.1,34.4,22.9,51.9,0,4.8,,0,,6,6.5,8.2,1028,100,15,0,,0,10,Overcast,cloudy,
"36.56,120.89",2022-12-12T06:00:00,39.4,35.2,22.7,50.91,0,4.8,,0,,5.4,5.7,14.8,1028.7,100,15,3.7,0,0,10,Overcast,cloudy,
"36.56,120.89",2022-12-12T07:00:00,39.7,36.1,22.6,49.94,0,4.8,,0,,4.7,5,21.3,1029.3,100,15,7.3,0,0,10,Overcast,cloudy,
"36.56,120.89",2022-12-12T08:00:00,40,37.1,22.4,48.99,0,4.8,,,,4,4.3,27.9,1030,100,15,11,0,0,10,Overcast,cloudy,
"36.56,120.89",2022-12-12T09:00:00,40.6,38.2,22.9,49.07,0,4.8,,0,,3.5,3.7,34.3,1030,100,15,74.7,0.2,1,10,Overcast,cloudy,
"36.56,120.89",2022-12-12T10:00:00,41.1,39.4,23.4,49.16,0,4.8,,0,,3,3.2,40.7,1030,100,15,138.3,0.5,1,10,Overcast,cloudy,
"36.56,120.89",2022-12-12T11:00:00,41.6,41.6,24,49.25,0,4.8,,0,,2.5,2.7,47.1,1030,100,15,202,0.7,2,10,Overcast,cloudy,
"36.56,120.89",2022-12-12T12:00:00,41.9,41.9,24.2,49.16,0,4.8,,0,,2.5,2.8,35.4,1029.3,100,15,256,0.9,3,10,Overcast,cloudy,
"36.56,120.89",2022-12-12T13:00:00,42.1,42.1,24.3,49.08,0,4.8,,0,,2.5,2.8,23.6,1028.7,100,15,310,1.1,3,10,Overcast,cloudy,
"36.56,120.89",2022-12-12T14:00:00,42.3,42.3,24.5,48.99,0,4.8,,,,2.5,2.9,11.9,1028,100,15,364,1.3,4,10,Overcast,cloudy,
"36.56,120.89",2022-12-12T15:00:00,42.5,42.5,23.6,46.86,0,0,,0,,2.8,2.9,15.8,1028,99.5,15,281.3,1,3,10,Overcast,cloudy,
"36.56,120.89",2022-12-12T16:00:00,42.7,42.7,22.7,44.81,0,0,,0,,3.1,2.9,19.8,1028,99.1,15,198.7,0.7,2,10,Overcast,cloudy,
"36.56,120.89",2022-12-12T17:00:00,42.9,42.9,21.8,42.85,0,0,,0,,3.4,2.9,23.7,1028,98.6,15,116,0.4,0,10,Overcast,cloudy,
"36.56,120.89",2022-12-12T18:00:00,43,43,21.3,41.78,0,0,,0,,2.8,2.7,130,1028.3,65.7,15,77.3,0.3,0,10,Partially cloudy,partly-cloudy-night,
"36.56,120.89",2022-12-12T19:00:00,43,43,20.8,40.74,0,0,,0,,2.3,2.5,236.3,1028.7,32.9,15,38.7,0.1,0,10,Partially cloudy,partly-cloudy-night,
"36.56,120.89",2022-12-12T20:00:00,43.1,43.1,20.2,39.73,0,0,,,,1.8,2.2,342.6,1029,0,15,0,,0,10,Clear,clear-night,
"36.56,120.89",2022-12-12T21:00:00,42.8,41.2,20.9,41.34,0,0,,0,,2.7,3.4,337.5,1029.3,0,15,0,,0,10,Clear,clear-night,
"36.56,120.89",2022-12-12T22:00:00,42.6,39.9,21.7,43.01,0,0,,0,,3.6,4.5,332.4,1029.7,0,15,0,,0,10,Clear,clear-night,
"36.56,120.89",2022-12-12T23:00:00,42.3,38.8,22.4,44.75,0,0,,0,,4.5,5.6,327.3,1030,0,15,0,,0,10,Clear,clear-night,
