name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"35.29,115.12",2022-12-07T00:00:00,36.7,32.9,34.1,90.06,0,9.5,,0,0,5.4,4.6,195.7,1028,53.4,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"35.29,115.12",2022-12-07T01:00:00,36.3,33.2,33.9,90.91,0,9.5,,0,0,4.3,3.9,206.3,1028,33.4,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"35.29,115.12",2022-12-07T02:00:00,35.9,33.5,33.7,91.77,0,9.5,,0,0,3.1,3.1,216.9,1028,13.4,15,0,,0,10,Clear,clear-night,
"35.29,115.12",2022-12-07T03:00:00,35.7,35.7,33.5,91.54,0,4.8,,0,0,2.5,2.5,194,1027.7,26.7,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"35.29,115.12",2022-12-07T04:00:00,35.5,35.5,33.2,91.31,0,4.8,,0,0,1.9,1.9,171.2,1027.3,39.9,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"35.29,115.12",2022-12-07T05:00:00,35.3,35.3,33,91.09,0,4.8,,0,0,1.3,1.3,148.3,1027,53.2,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"35.29,115.12",2022-12-07T06:00:00,35.4,35.4,33,90.65,0,4.8,,0,0,1.9,1.9,132.1,1027.7,37.1,15,2.3,0,0,10,Partially cloudy,partly-cloudy-night,
"35.29,115.12",2022-12-07T07:00:00,35.6,35.6,33,90.22,0,4.8,,0,0,2.4,2.5,115.8,1028.3,21.1,15,4.7,0,0,10,Partially cloudy,partly-cloudy-night,
"35.29,115.12",2022-12-07T08:00:00,35.7,33.3,33,89.8,0,4.8,,0,0,2.9,3.1,99.6,1029,5,15,7,0,0,10,Clear,clear-day,
"35.29,115.12",2022-12-07T09:00:00,38.5,36.1,33.3,81.33,0,4.8,,0,0,3.6,3.5,98.9,1029,24.2,15,102,0.4,1,10,Partially cloudy,partly-cloudy-day,
"35.29,115.12",2022-12-07T10:00:00,41.3,39,33.6,73.77,0,4.8,,0,0,4.3,3.9,98.3,1029,43.3,15,197,0.7,2,10,Partially cloudy,partly-cloudy-day,
"35.29,115.12",2022-12-07T11:00:00,44.1,41.9,33.9,67,0,4.8,,0,0,4.9,4.3,97.6,1029,62.5,15,292,1.1,3,10,Partially cloudy,partly-cloudy-day,
"35.29,115.12",2022-12-07T12:00:00,44.6,42.2,34,66.1,0,4.8,,0,0,4.5,4.5,115.1,1028,75,15,286.3,1.1,3,10,Partially cloudy,partly-cloudy-day,
"35.29,115.12",2022-12-07T13:00:00,45,42.5,34,65.2,0,4.8,,0,0,4,4.7,132.5,1027,87.5,15,280.7,1,3,10,Partially cloudy,partly-cloudy-day,
"35.29,115.12",2022-12-07T14:00:00,45.4,42.9,34.1,64.33,0.004,4.8,rain,0,0,3.6,4.9,150,1026,100,15,275,1,3,10,Overcast,cloudy,
"35.29,115.12",2022-12-07T15:00:00,44.8,42.2,34.7,67.4,0,4.8,,0,0,4.3,4.9,153,1026,96.4,15,201.7,0.7,2,10,Overcast,cloudy,
"35.29,115.12",2022-12-07T16:00:00,44.2,41.5,35.3,70.62,0,4.8,,0,0,4.9,4.9,156.1,1026,92.7,15,128.3,0.5,1,10,Overcast,cloudy,
"35.29,115.12",2022-12-07T17:00:00,43.6,40.8,35.9,74,0,4.8,,0,0,5.6,4.9,159.1,1026,89.1,15,55,0.2,1,10,Partially cloudy,partly-cloudy-day,
"35.29,115.12",2022-12-07T18:00:00,42.4,39.3,36.3,78.78,0,4.8,,0,0,5.9,5.1,169,1026.7,78.5,15,36.7,0.1,0,10,Partially cloudy,partly-cloudy-night,
"35.29,115.12",2022-12-07T19:00:00,41.2,37.7,36.7,83.89,0,4.8,,0,0,6.2,5.2,178.9,1027.3,68,15,18.3,0.1,0,10,Partially cloudy,partly-cloudy-night,
"35.29,115.12",2022-12-07T20:00:00,40,36.2,37.1,89.35,0,4.8,,0,0,6.5,5.4,188.8,1028,57.4,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"35.29,115.12",2022-12-07T21:00:00,39.9,36.2,37.2,89.77,0,9.5,,0,0,6.8,5.3,190.7,1028,53.9,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"35.29,115.12",2022-12-07T22:00:00,39.9,36.2,37.2,90.19,0,9.5,,0,0,7.1,5.2,192.7,1028,50.5,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"35.29,115.12",2022-12-07T23:00:00,39.8,36.2,37.3,90.62,0,9.5,,0,0,7.4,5.1,194.6,1028,47,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"35.29,115.12",2022-12-08T00:00:00,39.4,35.6,37.2,91.89,0,9.5,,0,0,7.5,5.1,201.7,1027.7,64.7,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"35.29,115.12",2022-12-08T01:00:00,38.9,35,37.1,93.19,0,9.5,,0,0,7.7,5.1,208.7,1027.3,82.3,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"35.29,115.12",2022-12-08T02:00:00,38.4,34.5,36.9,94.5,0,9.5,,0,0,7.8,5.1,215.8,1027,100,15,0,,0,10,Overcast,cloudy,
"35.29,115.12",2022-12-08T03:00:00,38.4,34.7,37,94.73,0,9.5,,0,0,6.7,4.8,225.3,1027,100,15,0,,0,10,Overcast,cloudy,
"35.29,115.12",2022-12-08T04:00:00,38.4,35,37.1,94.95,0,9.5,,0,0,5.6,4.5,234.8,1027,100,15,0,,0,10,Overcast,cloudy,
"35.29,115.12",2022-12-08T05:00:00,38.4,35.2,37.1,95.18,0,9.5,,0,0,4.5,4.3,244.3,1027,100,15,0,,0,10,Overcast,cloudy,
"35.29,115.12",2022-12-08T06:00:00,38.5,36,37.1,94.95,0,9.5,,0,0,3.7,3.6,221.2,1027.3,99.9,15,2,0,0,10,Overcast,cloudy,
"35.29,115.12",2022-12-08T07:00:00,38.5,38.5,37.1,94.73,0,9.5,,0,0,3,2.9,198.2,1027.7,99.7,15,4,0,0,10,Overcast,cloudy,
"35.29,115.12",2022-12-08T08:00:00,38.6,38.6,37.1,94.51,0,9.5,,0,0,2.2,2.2,175.1,1028,99.6,15,6,0,0,10,Overcast,cloudy,
"35.29,115.12",2022-12-08T09:00:00,41.3,41.3,36.9,84.29,0,0,,0,0,2.4,2.5,124.6,1028.3,68.5,15,101.3,0.4,1,10,Partially cloudy,partly-cloudy-day,
"35.29,115.12",2022-12-08T10:00:00,44,44,36.7,75.27,0,0,,0,0,2.5,2.7,74.1,1028.7,37.3,15,196.7,0.7,2,10,Partially cloudy,partly-cloudy-day,
"35.29,115.12",2022-12-08T11:00:00,46.7,46.7,36.4,67.3,0,0,,0,0,2.7,2.9,23.6,1029,6.2,15,292,1.1,3,10,Clear,clear-day,
"35.29,115.12",2022-12-08T12:00:00,48,46.4,35.4,61.52,0,0,,0,0,4.3,4.3,32.3,1028,10.3,15,362,1.3,4,10,Clear,clear-day,
"35.29,115.12",2022-12-08T13:00:00,49.4,47.2,34.5,56.24,0,0,,0,0,5.8,5.6,40.9,1027,14.5,15,432,1.6,4,10,Clear,clear-day,
"35.29,115.12",2022-12-08T14:00:00,50.8,50.8,33.5,51.42,0,0,,0,0,7.4,6.9,49.6,1026,18.6,15,502,1.8,5,10,Clear,clear-day,
"35.29,115.12",2022-12-08T15:00:00,49.6,47,33.3,53.25,0,0,,0,0,6.6,6.3,54.6,1026.3,30.5,15,406.3,1.5,4,10,Partially cloudy,partly-cloudy-day,
"35.29,115.12",2022-12-08T16:00:00,48.4,45.9,33.1,55.15,0,0,,0,0,5.7,5.7,59.6,1026.7,42.4,15,310.7,1.1,3,10,Partially cloudy,partly-cloudy-day,
"35.29,115.12",2022-12-08T17:00:00,47.2,44.8,32.8,57.14,0,0,,0,0,4.9,5.1,64.6,1027,54.3,15,215,0.8,2,10,Partially cloudy,partly-cloudy-day,
"35.29,115.12",2022-12-08T18:00:00,46.2,43.4,32.7,59.11,0,0,,0,0,7.8,5.7,55.9,1027.7,69.5,15,143.3,0.5,0,10,Partially cloudy,partly-cloudy-night,
"35.29,115.12",2022-12-08T19:00:00,45.3,41.9,32.7,61.15,0,0,,0,0,10.6,6.2,47.1,1028.3,84.8,15,71.7,0.3,0,10,Partially cloudy,partly-cloudy-night,
"35.29,115.12",2022-12-08T20:00:00,44.3,40.5,32.6,63.27,0,0,,0,0,13.4,6.7,38.4,1029,100,15,0,,0,10,Overcast,cloudy,
"35.29,115.12",2022-12-08T21:00:00,44.1,40.9,32.6,63.55,0,0,,0,0,10.4,5.7,48.4,1029.3,100,15,0,,0,10,Overcast,cloudy,
"35.29,115.12",2022-12-08T22:00:00,44,41.3,32.5,63.83,0,0,,0,0,7.3,4.8,58.5,1029.7,100,15,0,,0,10,Overcast,cloudy,
"35.29,115.12",2022-12-08T23:00:00,43.8,41.9,32.4,64.12,0,0,,0,0,4.3,3.8,68.5,1030,100,15,0,,0,10,Overcast,cloudy,
"35.29,115.12",2022-12-09T00:00:00,43.4,42,32.4,65,0,0,,0,0,3.4,3.1,61,1030,99.9,15,0,,0,10,Overcast,cloudy,
"35.29,115.12",2022-12-09T01:00:00,43,43,32.3,65.9,0,0,,0,0,2.5,2.5,53.4,1030,99.9,15,0,,0,10,Overcast,cloudy,
"35.29,115.12",2022-12-09T02:00:00,42.5,42.5,32.3,66.8,0,0,,0,0,1.6,1.8,45.9,1030,99.8,15,0,,0,10,Overcast,cloudy,
"35.29,115.12",2022-12-09T03:00:00,41.7,41.7,32.2,68.51,0,4.8,,0,0,2.2,2.4,37,1029.7,99.9,15,0,,0,10,Overcast,cloudy,
"35.29,115.12",2022-12-09T04:00:00,41,41,32,70.26,0,4.8,,0,0,2.9,3,28.2,1029.3,99.9,15,0,,0,10,Overcast,cloudy,
"35.29,115.12",2022-12-09T05:00:00,40.2,37.9,31.9,72.07,0,4.8,,0,0,3.6,3.6,19.3,1029,100,15,0,,0,10,Overcast,cloudy,
"35.29,115.12",2022-12-09T06:00:00,40.7,39,32.1,71.26,0,4.8,,0,0,3.1,3.1,55.7,1029.3,100,15,1.7,0,0,10,Overcast,cloudy,
"35.29,115.12",2022-12-09T07:00:00,41.2,41.2,32.3,70.45,0,4.8,,0,0,2.7,2.7,92.1,1029.7,100,15,3.3,0,0,10,Overcast,cloudy,
"35.29,115.12",2022-12-09T08:00:00,41.6,41.6,32.4,69.66,0,4.8,,0,0,2.2,2.2,128.5,1030,100,15,5,0,0,10,Overcast,cloudy,
"35.29,115.12",2022-12-09T09:00:00,44,42.2,32.6,63.84,0,0,,0,0,3.8,3.7,151.5,1030,92.5,15,83.3,0.3,1,10,Overcast,cloudy,
"35.29,115.12",2022-12-09T10:00:00,46.4,43.9,32.7,58.56,0,0,,0,0,5.4,5.2,174.5,1030,85.1,15,161.7,0.6,2,10,Partially cloudy,partly-cloudy-day,
"35.29,115.12",2022-12-09T11:00:00,48.8,45.9,32.8,53.78,0,0,,0,0,6.9,6.7,197.5,1030,77.6,15,240,0.9,2,10,Partially cloudy,partly-cloudy-day,
"35.29,115.12",2022-12-09T12:00:00,49.8,47.1,32.8,51.77,0,0,,0,0,7.5,6.9,209.4,1029,85.1,15,308.3,1.1,3,10,Partially cloudy,partly-cloudy-day,
"35.29,115.12",2022-12-09T13:00:00,50.9,50.9,32.8,49.85,0,0,,0,0,8.1,7,221.4,1028,92.5,15,376.7,1.4,4,10,Overcast,cloudy,
"35.29,115.12",2022-12-09T14:00:00,51.9,51.9,32.8,48,0,0,,0,0,8.7,7.2,233.3,1027,100,15,445,1.6,4,10,Overcast,cloudy,
"35.29,115.12",2022-12-09T15:00:00,51.3,51.3,33.1,49.56,0,0,,0,0,8.3,6.4,231.7,1026.7,100,15,334.7,1.2,3,10,Overcast,cloudy,
"35.29,115.12",2022-12-09T16:00:00,50.8,50.8,33.4,51.17,0,0,,0,0,7.8,5.7,230.1,1026.3,100,15,224.3,0.8,2,10,Overcast,cloudy,
"35.29,115.12",2022-12-09T17:00:00,50.3,50.3,33.7,52.84,0,0,,0,0,7.4,4.9,228.5,1026,100,15,114,0.4,1,10,Overcast,cloudy,
"35.29,115.12",2022-12-09T18:00:00,48.4,45.9,34,57.18,0,0,,0,0,9.2,5.7,223.1,1026.7,68,15,76,0.3,0,10,Partially cloudy,partly-cloudy-night,
"35.29,115.12",2022-12-09T19:00:00,46.6,43.3,34.2,61.91,0,0,,0,0,11.1,6.6,217.8,1027.3,36.1,15,38,0.1,0,10,Partially cloudy,partly-cloudy-night,
"35.29,115.12",2022-12-09T20:00:00,44.7,40.6,34.4,67.07,0,0,,0,0,13,7.4,212.4,1028,4.1,15,0,,0,10,Clear,clear-night,
"35.29,115.12",2022-12-09T21:00:00,43.7,39.8,34.7,70.4,0,0,,0,0,10.4,6.7,217.2,1028.3,2.7,15,0,,0,10,Clear,clear-night,
"35.29,115.12",2022-12-09T22:00:00,42.8,39,35,73.92,0,0,,0,0,7.8,6,222,1028.7,1.4,15,0,,0,10,Clear,clear-night,
"35.29,115.12",2022-12-09T23:00:00,41.8,38.3,35.3,77.61,0,0,,0,0,5.1,5.4,226.8,1029,0,15,0,,0,10,Clear,clear-night,
"35.29,115.12",2022-12-10T00:00:00,41.2,38,35.2,79.24,0,0,,0,0,4.6,4.8,253.1,1029,0,15,0,,0,10,Clear,clear-night,
"35.29,115.12",2022-12-10T01:00:00,40.5,37.7,35.1,80.9,0,0,,0,0,4.1,4.2,279.5,1029,0,15,0,,0,10,Clear,clear-night,
"35.29,115.12",2022-12-10T02:00:00,39.8,37.5,35,82.61,0,0,,0,0,3.6,3.6,305.8,1029,0,15,0,,0,10,Clear,clear-night,
"35.29,115.12",2022-12-10T03:00:00,39.2,35.9,34.9,84.36,0,0,,0,0,5.3,4.5,205.8,1029.3,0,15,0,,0,10,Clear,clear-night,
"35.29,115.12",2022-12-10T04:00:00,38.5,34.3,34.7,86.15,0,0,,0,0,7,5.5,105.8,1029.7,0,15,0,,0,10,Clear,clear-night,
"35.29,115.12",2022-12-10T05:00:00,37.8,32.9,34.6,87.98,0,0,,0,0,8.7,6.5,5.8,1030,0,15,0,,0,10,Clear,clear-night,
"35.29,115.12",2022-12-10T06:00:00,37.3,31.8,33.9,87.32,0,0,,0,0,12.2,7.2,123.2,1030.7,20.7,15,2,0,0,10,Partially cloudy,partly-cloudy-night,
"35.29,115.12",2022-12-10T07:00:00,36.8,30.8,33.2,86.67,0,0,,0,0,15.6,7.8,240.7,1031.3,41.3,15,4,0,0,10,Partially cloudy,partly-cloudy-night,
"35.29,115.12",2022-12-10T08:00:00,36.2,29.7,32.4,86.01,0,0,,0,0,19,8.5,358.1,1032,62,15,6,0,0,10,Partially cloudy,partly-cloudy-day,
"35.29,115.12",2022-12-10T09:00:00,39.4,33,29.5,67.56,0,0,,0,0,17.4,9.5,245.7,1032.3,74.7,15,93.3,0.3,1,10,Partially cloudy,partly-cloudy-day,
"35.29,115.12",2022-12-10T10:00:00,42.5,36.5,26.6,53.07,0,0,,0,0,15.9,10.6,133.4,1032.7,87.3,15,180.7,0.7,2,10,Partially cloudy,partly-cloudy-day,
"35.29,115.12",2022-12-10T11:00:00,45.6,40,23.6,41.69,0,0,,0,0,14.3,11.6,21,1033,100,15,268,1,3,10,Overcast,cloudy,
"35.29,115.12",2022-12-10T12:00:00,46.7,41.5,20.5,34.92,0,0,,0,0,13.3,11.3,19.2,1032,100,15,335,1.2,3,10,Overcast,cloudy,
"35.29,115.12",2022-12-10T13:00:00,47.9,43,17.3,29.2,0,0,,0,0,12.2,11,17.5,1031,100,15,402,1.5,4,10,Overcast,cloudy,
"35.29,115.12",2022-12-10T14:00:00,49,44.6,14.1,24.37,0,0,,0,0,11.2,10.7,15.7,1030,100,15,469,1.7,5,10,Overcast,cloudy,
"35.29,115.12",2022-12-10T15:00:00,47.5,43,14.3,26.1,0,0,,0,0,11.6,9.5,16.5,1030,100,15,372,1.3,4,10,Overcast,cloudy,
"35.29,115.12",2022-12-10T16:00:00,45.9,41.6,14.6,27.98,0,0,,0,0,11.9,8.4,17.3,1030,100,15,275,1,3,10,Overcast,cloudy,
"35.29,115.12",2022-12-10T17:00:00,44.3,40.3,14.8,30,0,0,,0,0,12.3,7.2,18.1,1030,100,15,178,0.6,2,10,Overcast,cloudy,
"35.29,115.12",2022-12-10T18:00:00,43.1,38.9,15.4,32.31,0,0,,0,0,11.4,6.9,19.8,1030.3,100,15,118.7,0.4,0,10,Overcast,cloudy,
"35.29,115.12",2022-12-10T19:00:00,41.8,37.6,16,34.81,0,0,,0,0,10.5,6.6,21.4,1030.7,100,15,59.3,0.2,0,10,Overcast,cloudy,
"35.29,115.12",2022-12-10T20:00:00,40.5,36.2,16.6,37.51,0,0,,0,0,9.6,6.3,23.1,1031,100,15,0,,0,10,Overcast,cloudy,
"35.29,115.12",2022-12-10T21:00:00,39.8,35.6,15.8,37.38,0,0,,0,0,8.1,5.9,32,1031,100,15,0,,0,10,Overcast,cloudy,
"35.29,115.12",2022-12-10T22:00:00,39,34.9,15.1,37.25,0,0,,0,0,6.6,5.5,40.8,1031,100,15,0,,0,10,Overcast,cloudy,
"35.29,115.12",2022-12-10T23:00:00,38.2,34.3,14.3,37.11,0,0,,0,0,5.1,5.1,49.7,1031,100,15,0,,0,10,Overcast,cloudy,
"35.29,115.12",2022-12-11T00:00:00,37.8,33.9,14.4,37.93,0,0,,0,0,5.1,5,54.5,1030.7,100,15,0,,0,10,Overcast,cloudy,
"35.29,115.12",2022-12-11T01:00:00,37.4,33.5,14.5,38.76,0,0,,0,0,5,4.8,59.3,1030.3,100,15,0,,0,10,Overcast,cloudy,
"35.29,115.12",2022-12-11T02:00:00,36.9,33.1,14.6,39.62,0,0,,0,0,4.9,4.7,64.1,1030,100,15,0,,0,10,Overcast,cloudy,
"35.29,115.12",2022-12-11T03:00:00,37,33.8,15.6,41.21,0,9.5,,0,0,4.2,4,77.1,1029.7,100,15,0,,0,10,Overcast,cloudy,
"35.29,115.12",2022-12-11T04:00:00,37.1,34.6,16.5,42.86,0,9.5,,0,0,3.4,3.4,90.2,1029.3,100,15,0,,0,10,Overcast,cloudy,
"35.29,115.12",2022-12-11T05:00:00,37.1,37.1,17.5,44.57,0,9.5,,0,0,2.7,2.7,103.2,1029,100,15,0,,0,10,Overcast,cloudy,
"35.29,115.12",2022-12-11T06:00:00,36.8,34.3,18.6,47.36,0,9.5,,0,0,3.4,3.4,113.6,1029,66.7,15,2,0,0,10,Partially cloudy,partly-cloudy-night,
"35.29,115.12",2022-12-11T07:00:00,36.4,33.1,19.7,50.31,0,9.5,,0,0,4.2,4,123.9,1029,33.3,15,4,0,0,10,Partially cloudy,partly-cloudy-night,
"35.29,115.12",2022-12-11T08:00:00,36,32.1,20.7,53.43,0,9.5,,0,0,4.9,4.7,134.3,1029,0,15,6,0,0,10,Clear,clear-day,
"35.29,115.12",2022-12-11T09:00:00,39.5,35.2,23,51.31,0,0,,0,0,6.8,5.9,145.5,1028.7,0.2,15,104,0.4,1,10,Clear,clear-day,
"35.29,115.12",2022-12-11T10:00:00,42.9,38.6,25.2,49.32,0,0,,0,0,8.6,7.1,156.8,1028.3,0.5,15,202,0.7,2,10,Clear,clear-day,
"35.29,115.12",2022-12-11T11:00:00,46.3,42.2,27.4,47.47,0,0,,0,0,10.5,8.3,168,1028,0.7,15,300,1.1,3,10,Clear,clear-day,
"35.29,115.12",2022-12-11T12:00:00,47.9,44.2,28.2,46.33,0,0,,0,0,9.8,7.8,174.5,1027,2.1,15,367,1.3,4,10,Clear,clear-day,
"35.29,115.12",2022-12-11T13:00:00,49.4,46.3,29.1,45.23,0,0,,0,0,9.2,7.4,181,1026,3.5,15,434,1.6,4,10,Clear,clear-day,
"35.29,115.12",2022-12-11T14:00:00,51,51,29.9,44.17,0,0,,0,0,8.5,6.9,187.5,1025,4.9,15,501,1.8,5,10,Clear,clear-day,
"35.29,115.12",2022-12-11T15:00:00,49.8,47.3,30.2,46.64,0,4.8,,0,0,7.3,6.3,172.4,1024.7,4.9,15,405.7,1.5,4,10,Clear,clear-day,
"35.29,115.12",2022-12-11T16:00:00,48.6,46.2,30.4,49.25,0,4.8,,0,0,6.1,5.6,157.4,1024.3,5,15,310.3,1.1,3,10,Clear,clear-day,
"35.29,115.12",2022-12-11T17:00:00,47.4,45.2,30.6,52.02,0,4.8,,0,0,4.9,4.9,142.3,1024,5,15,215,0.8,2,10,Clear,clear-day,
"35.29,115.12",2022-12-11T18:00:00,45.9,43.1,30.7,55.06,0,4.8,,0,0,7.4,5.6,140.8,1024.7,17.3,15,143.3,0.5,0,10,Clear,clear-night,
"35.29,115.12",2022-12-11T19:00:00,44.5,41,30.8,58.29,0,4.8,,0,0,9.8,6.3,139.3,1025.3,29.6,15,71.7,0.3,0,10,Partially cloudy,partly-cloudy-night,
"35.29,115.12",2022-12-11T20:00:00,43.1,38.9,30.8,61.74,0,4.8,,0,0,12.3,6.9,137.8,1026,41.9,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"35.29,115.12",2022-12-11T21:00:00,42.4,38.2,30.5,62.41,0,9.5,,0,0,12.8,6.8,139.6,1026.3,61.2,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"35.29,115.12",2022-12-11T22:00:00,41.7,37.5,30.1,63.08,0,9.5,,0,0,13.3,6.6,141.4,1026.7,80.6,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"35.29,115.12",2022-12-11T23:00:00,41.1,36.8,29.7,63.77,0,9.5,,0,0,13.9,6.5,143.2,1027,99.9,15,0,,0,10,Overcast,cloudy,
"35.29,115.12",2022-12-12T00:00:00,40.7,36.5,29.3,63.41,0,9.5,,0,0,12.2,6.2,145.7,1027,99.9,15,0,,0,10,Overcast,cloudy,
"35.29,115.12",2022-12-12T01:00:00,40.4,36.3,28.8,63.05,0,9.5,,0,0,10.6,5.9,148.1,1027,100,15,0,,0,10,Overcast,cloudy,
"35.29,115.12",2022-12-12T02:00:00,40,36,28.3,62.7,0,9.5,,0,0,8.9,5.6,150.6,1027,100,15,0,,0,10,Overcast,cloudy,
"35.29,115.12",2022-12-12T03:00:00,40.1,36.1,27.7,61.03,0,14.3,,0,0,9.5,5.7,148.6,1027,100,15,0,,0,10,Overcast,cloudy,
"35.29,115.12",2022-12-12T04:00:00,40.1,36.1,27.1,59.4,0,14.3,,0,0,10,5.7,146.5,1027,100,15,0,,0,10,Overcast,cloudy,
"35.29,115.12",2022-12-12T05:00:00,40.2,36.1,26.5,57.82,0,14.3,,0,0,10.5,5.8,144.5,1027,100,15,0,,0,10,Overcast,cloudy,
"35.29,115.12",2022-12-12T06:00:00,40.1,36.1,25.7,56.24,0,14.3,,0,0,9.8,5.7,141.9,1027.7,94.9,15,1,0,0,10,Overcast,cloudy,
"35.29,115.12",2022-12-12T07:00:00,39.9,36,25,54.7,0,14.3,,0,0,9,5.5,139.3,1028.3,89.9,15,2,0,0,10,Partially cloudy,partly-cloudy-night,
"35.29,115.12",2022-12-12T08:00:00,39.8,36,24.2,53.2,0,14.3,,0,0,8.3,5.4,136.7,1029,84.8,15,3,0,0,10,Partially cloudy,partly-cloudy-day,
"35.29,115.12",2022-12-12T09:00:00,42.2,38.9,24.1,48.47,0,0,,0,0,7.2,5.2,141.1,1029,62.4,15,86,0.3,1,10,Partially cloudy,partly-cloudy-day,
"35.29,115.12",2022-12-12T10:00:00,44.5,41.7,24.1,44.21,0,0,,0,0,6.2,5.1,145.4,1029,40.1,15,169,0.6,2,10,Partially cloudy,partly-cloudy-day,
"35.29,115.12",2022-12-12T11:00:00,46.8,44.6,24,40.36,0,0,,0,0,5.1,4.9,149.8,1029,17.7,15,252,0.9,3,10,Clear,clear-day,
"35.29,115.12",2022-12-12T12:00:00,48.2,46.4,24.3,38.9,0,0,,0,0,4.7,4.6,142.8,1028,14.1,15,333,1.2,3,10,Clear,clear-day,
"35.29,115.12",2022-12-12T13:00:00,49.6,48.2,24.7,37.5,0,0,,0,0,4.3,4.3,135.8,1027,10.6,15,414,1.5,4,10,Clear,clear-day,
"35.29,115.12",2022-12-12T14:00:00,51,51,25.1,36.17,0,0,,0,0,3.8,4,128.8,1026,7,15,495,1.8,5,10,Clear,clear-day,
"35.29,115.12",2022-12-12T15:00:00,49.8,48.5,25,37.72,0,4.8,,0,0,4.1,4.3,123.7,1026,7.9,15,401.7,1.5,4,10,Clear,clear-day,
"35.29,115.12",2022-12-12T16:00:00,48.6,46.9,25,39.35,0,4.8,,0,0,4.4,4.5,118.6,1026,8.7,15,308.3,1.1,3,10,Clear,clear-day,
"35.29,115.12",2022-12-12T17:00:00,47.4,45.4,24.9,41.06,0,4.8,,0,0,4.7,4.7,113.5,1026,9.6,15,215,0.8,2,10,Clear,clear-day,
"35.29,115.12",2022-12-12T18:00:00,46,43.5,24.5,42.61,0,4.8,,0,0,5,5,115.5,1026.7,8.1,15,143.3,0.5,0,10,Clear,clear-night,
"35.29,115.12",2022-12-12T19:00:00,44.6,41.7,24.2,44.23,0,4.8,,0,0,5.3,5.3,117.4,1027.3,6.5,15,71.7,0.3,0,10,Clear,clear-night,
"35.29,115.12",2022-12-12T20:00:00,43.2,39.9,23.8,45.93,0,4.8,,0,0,5.6,5.6,119.4,1028,5,15,0,,0,10,Clear,clear-night,
"35.29,115.12",2022-12-12T21:00:00,42.8,39.6,23.6,46.32,0,4.8,,0,0,5.3,5.3,126.8,1028.3,36.7,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"35.29,115.12",2022-12-12T22:00:00,42.4,39.3,23.5,46.72,0,4.8,,0,0,5,5,134.3,1028.7,68.3,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"35.29,115.12",2022-12-12T23:00:00,42,39,23.3,47.12,0,4.8,,0,0,4.7,4.7,141.7,1029,100,15,0,,0,10,Overcast,cloudy,
