name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"35.705372,115.761417",2022-12-08T20:00:00,43.4,39.7,31.4,62.24,0,0,,0,0,10.5,6.3,50.8,1029,100,15,0,,0,10,Overcast,cloudy,
"35.705372,115.761417",2022-12-08T21:00:00,43.1,40,31.3,62.95,0,4.8,,0,0,8,5.1,46.6,1029.3,100,15,0,,0,10,Overcast,cloudy,
"35.705372,115.761417",2022-12-08T22:00:00,42.7,40.4,31.3,63.67,0,4.8,,0,0,5.4,4,42.5,1029.7,100,15,0,,0,10,Overcast,cloudy,
"35.705372,115.761417",2022-12-08T23:00:00,42.3,42.3,31.2,64.4,0,4.8,,0,0,2.9,2.9,38.3,1030,100,15,0,,0,10,Overcast,cloudy,
"35.705372,115.761417",2022-12-09T00:00:00,42.2,42.2,31,64.38,0,4.8,,0,0,2.9,2.9,41.8,1029.7,100,15,0,,0,10,Overcast,cloudy,
"35.705372,115.761417",2022-12-09T01:00:00,42,42,30.8,64.35,0,4.8,,0,0,2.9,2.9,45.3,1029.3,100,15,0,,0,10,Overcast,cloudy,
"35.705372,115.761417",2022-12-09T02:00:00,41.8,41.8,30.6,64.33,0,4.8,,0,0,2.9,2.9,48.8,1029,100,15,0,,0,10,Overcast,cloudy,
"35.705372,115.761417",2022-12-09T03:00:00,41.3,39.6,30.4,64.9,0,4.8,,0,0,3.3,3.3,44.8,1029,100,15,0,,0,10,Overcast,cloudy,
"35.705372,115.761417",2022-12-09T04:00:00,40.8,38.6,30.2,65.47,0,4.8,,0,0,3.7,3.7,40.9,1029,100,15,0,,0,10,Overcast,cloudy,
"35.705372,115.761417",2022-12-09T05:00:00,40.4,37.7,29.9,66.06,0,4.8,,0,0,4,4,36.9,1029,100,15,0,,0,10,Overcast,cloudy,
"35.705372,115.761417",2022-12-09T06:00:00,40.5,38.4,30,66.07,0,4.8,,0,0,3.4,3.4,67.6,1029.3,100,15,2,0,0,10,Overcast,cloudy,
"35.705372,115.761417",2022-12-09T07:00:00,40.6,40.6,30.2,66.09,0,4.8,,0,0,2.8,2.8,98.4,1029.7,100,15,4,0,0,10,Overcast,cloudy,
"35.705372,115.761417",2022-12-09T08:00:00,40.7,40.7,30.3,66.1,0,4.8,,0,0,2.2,2.2,129.1,1030,100,15,6,0,0,10,Overcast,cloudy,
"35.705372,115.761417",2022-12-09T09:00:00,43.4,41.7,30.9,61.18,0,0,,0,0,4,3.5,151.3,1029.7,97.9,15,87.3,0.3,1,10,Overcast,cloudy,
"35.705372,115.761417",2022-12-09T10:00:00,46,43.7,31.5,56.69,0,0,,0,0,5.7,4.8,173.6,1029.3,95.9,15,168.7,0.6,2,10,Overcast,cloudy,
"35.705372,115.761417",2022-12-09T11:00:00,48.6,46,32.1,52.59,0,0,,0,0,7.4,6,195.8,1029,93.8,15,250,0.9,3,10,Overcast,cloudy,
"35.705372,115.761417",2022-12-09T12:00:00,49.7,47.3,31.6,49.55,0,0,,0,0,7.3,6.2,203.3,1028,94.8,15,310,1.1,3,10,Overcast,cloudy,
"35.705372,115.761417",2022-12-09T13:00:00,50.8,50.8,31.1,46.69,0,0,,0,0,7.2,6.3,210.7,1027,95.8,15,370,1.3,4,10,Overcast,cloudy,
"35.705372,115.761417",2022-12-09T14:00:00,51.9,51.9,30.6,44,0,0,,0,0,7.2,6.5,218.2,1026,96.8,15,430,1.5,4,10,Overcast,cloudy,
"35.705372,115.761417",2022-12-09T15:00:00,50.7,50.7,31,46.56,0,0,,0,0,6.7,6.3,216.3,1026.3,74,15,345.7,1.2,3,10,Partially cloudy,partly-cloudy-day,
"35.705372,115.761417",2022-12-09T16:00:00,49.6,47.2,31.4,49.29,0,0,,0,0,6.3,6,214.3,1026.7,51.3,15,261.3,0.9,3,10,Partially cloudy,partly-cloudy-day,
"35.705372,115.761417",2022-12-09T17:00:00,48.5,45.9,31.7,52.19,0,0,,0,0,5.8,5.8,212.4,1027,28.4,15,177,0.6,2,10,Partially cloudy,partly-cloudy-day,
"35.705372,115.761417",2022-12-09T18:00:00,47.2,44.8,31.8,54.84,0,0,,0,0,5.1,5.1,198,1027.3,20.6,15,118,0.4,0,10,Partially cloudy,partly-cloudy-night,
"35.705372,115.761417",2022-12-09T19:00:00,45.9,43.8,31.8,57.65,0,0,,0,0,4.5,4.5,183.6,1027.7,12.8,15,59,0.2,0,10,Clear,clear-night,
"35.705372,115.761417",2022-12-09T20:00:00,44.7,42.9,31.9,60.62,0,0,,0,0,3.8,3.8,169.2,1028,5,15,0,,0,10,Clear,clear-night,
"35.705372,115.761417",2022-12-09T21:00:00,44,42.1,32.2,62.92,0,0,,0,0,3.8,3.8,186.4,1028.3,4.6,15,0,,0,10,Clear,clear-night,
"35.705372,115.761417",2022-12-09T22:00:00,43.2,41.2,32.4,65.3,0,0,,0,0,3.8,3.8,203.7,1028.7,4.2,15,0,,0,10,Clear,clear-night,
"35.705372,115.761417",2022-12-09T23:00:00,42.5,40.4,32.6,67.78,0,0,,0,0,3.8,3.8,220.9,1029,3.8,15,0,,0,10,Clear,clear-night,
"35.705372,115.761417",2022-12-10T00:00:00,41.8,39.3,32.7,70.02,0,0,,0,0,4,4.1,259.4,1029,3.8,15,0,,0,10,Clear,clear-night,
"35.705372,115.761417",2022-12-10T01:00:00,41.1,38.2,32.9,72.34,0,0,,0,0,4.3,4.4,298,1029,3.7,15,0,,0,10,Clear,clear-night,
"35.705372,115.761417",2022-12-10T02:00:00,40.4,37.1,33,74.75,0,0,,0,0,4.5,4.7,336.5,1029,3.7,15,0,,0,10,Clear,clear-night,
"35.705372,115.761417",2022-12-10T03:00:00,39.5,35.7,32.7,76.49,0,0,,0,0,6.1,5.3,227.1,1029.3,3.2,15,0,,0,10,Clear,clear-night,
"35.705372,115.761417",2022-12-10T04:00:00,38.7,34.3,32.5,78.27,0,0,,0,0,7.8,5.9,117.8,1029.7,2.8,15,0,,0,10,Clear,clear-night,
"35.705372,115.761417",2022-12-10T05:00:00,37.8,32.9,32.3,80.12,0,0,,0,0,9.4,6.5,8.4,1030,2.3,15,0,,0,10,Clear,clear-night,
"35.705372,115.761417",2022-12-10T06:00:00,37.4,31.8,30.5,75.73,0,0,,0,0,13.6,7.4,9.8,1030.7,2.6,15,2.3,0,0,10,Clear,clear-night,
"35.705372,115.761417",2022-12-10T07:00:00,37,30.8,28.7,71.55,0,0,,0,0,17.7,8.3,11.2,1031.3,2.9,15,4.7,0,0,10,Clear,clear-night,
"35.705372,115.761417",2022-12-10T08:00:00,36.6,29.8,26.9,67.56,0,0,,0,0,21.9,9.2,12.6,1032,3.2,15,7,0,0,10,Clear,clear-day,
"35.705372,115.761417",2022-12-10T09:00:00,39.5,33.1,23.9,53.29,0,0,,0,0,19.3,9.9,15.1,1032.3,11.4,15,106.7,0.4,1,10,Clear,clear-day,
"35.705372,115.761417",2022-12-10T10:00:00,42.5,36.4,21,42.02,0,0,,0,0,16.7,10.7,17.5,1032.7,19.5,15,206.3,0.7,2,10,Clear,clear-day,
"35.705372,115.761417",2022-12-10T11:00:00,45.4,39.8,18,33.13,0,0,,0,0,14.1,11.4,20,1033,27.7,15,306,1.1,3,10,Partially cloudy,partly-cloudy-day,
"35.705372,115.761417",2022-12-10T12:00:00,46.4,41.3,17.3,30.82,0,0,,0,0,12.8,10.7,20.7,1032,48.6,15,358,1.3,4,10,Partially cloudy,partly-cloudy-day,
"35.705372,115.761417",2022-12-10T13:00:00,47.5,42.9,16.5,28.68,0,0,,0,0,11.6,10.1,21.3,1031,69.5,15,410,1.5,4,10,Partially cloudy,partly-cloudy-day,
"35.705372,115.761417",2022-12-10T14:00:00,48.5,44.4,15.7,26.68,0,0,,0,0,10.3,9.4,22,1030,90.4,15,462,1.7,5,10,Overcast,cloudy,
"35.705372,115.761417",2022-12-10T15:00:00,46.9,42.7,15.1,27.56,0,0,,0,0,11,8.6,24,1030,93.6,15,370,1.4,4,10,Overcast,cloudy,
"35.705372,115.761417",2022-12-10T16:00:00,45.3,41.1,14.5,28.48,0,0,,0,0,11.8,7.9,26.1,1030,96.8,15,278,1,3,10,Overcast,cloudy,
"35.705372,115.761417",2022-12-10T17:00:00,43.8,39.6,13.9,29.44,0,0,,0,0,12.5,7.2,28.1,1030,100,15,186,0.7,2,10,Overcast,cloudy,
"35.705372,115.761417",2022-12-10T18:00:00,42.4,38.2,14.1,31.29,0,0,,0,0,11.1,6.8,27.3,1030.3,98.3,15,124,0.4,0,10,Overcast,cloudy,
"35.705372,115.761417",2022-12-10T19:00:00,41,36.7,14.3,33.26,0,0,,0,0,9.7,6.4,26.5,1030.7,96.5,15,62,0.2,0,10,Overcast,cloudy,
"35.705372,115.761417",2022-12-10T20:00:00,39.6,35.3,14.4,35.36,0,0,,0,0,8.3,6,25.7,1031,94.8,15,0,,0,10,Overcast,cloudy,
"35.705372,115.761417",2022-12-10T21:00:00,38.9,34.6,15.8,38.61,0,4.8,,0,0,7.2,5.7,34.5,1031,85.6,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"35.705372,115.761417",2022-12-10T22:00:00,38.1,34,17.1,42.15,0,4.8,,0,0,6,5.3,43.3,1031,76.5,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"35.705372,115.761417",2022-12-10T23:00:00,37.3,33.4,18.4,46,0,4.8,,0,0,4.9,4.9,52.1,1031,67.3,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"35.705372,115.761417",2022-12-11T00:00:00,36.7,32.9,19.2,48.7,0,4.8,,0,0,4.7,4.7,71.7,1030.7,66.7,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"35.705372,115.761417",2022-12-11T01:00:00,36.1,32.4,20,51.56,0,4.8,,0,0,4.5,4.5,91.3,1030.3,66.1,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"35.705372,115.761417",2022-12-11T02:00:00,35.5,31.9,20.7,54.58,0,4.8,,0,0,4.3,4.3,110.9,1030,65.5,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"35.705372,115.761417",2022-12-11T03:00:00,35.2,31.2,21,56.07,0,4.8,,0,0,4.5,4.5,116.7,1029.7,49.1,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"35.705372,115.761417",2022-12-11T04:00:00,34.8,30.5,21.3,57.61,0,4.8,,0,0,4.7,4.8,122.4,1029.3,32.7,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"35.705372,115.761417",2022-12-11T05:00:00,34.4,29.8,21.6,59.19,0,4.8,,0,0,4.9,5.1,128.2,1029,16.3,15,0,,0,10,Clear,clear-night,
"35.705372,115.761417",2022-12-11T06:00:00,34.7,29.9,23,61.99,0,4.8,,0,0,6.9,5.4,134.1,1029,41.4,15,2,0,0,10,Partially cloudy,partly-cloudy-night,
"35.705372,115.761417",2022-12-11T07:00:00,35,30,24.4,64.89,0,4.8,,0,0,8.9,5.7,140,1029,66.4,15,4,0,0,10,Partially cloudy,partly-cloudy-night,
"35.705372,115.761417",2022-12-11T08:00:00,35.3,30.2,25.8,67.91,0,4.8,,0,0,11,6,145.9,1029,91.5,15,6,0,0,10,Overcast,cloudy,
"35.705372,115.761417",2022-12-11T09:00:00,38.7,33.4,26,59.94,0,0,,0,0,11.4,7.2,153.6,1028.7,61,15,103,0.4,1,10,Partially cloudy,partly-cloudy-day,
"35.705372,115.761417",2022-12-11T10:00:00,42.1,36.9,26.1,53.01,0,0,,0,0,11.9,8.4,161.4,1028.3,30.5,15,200,0.7,2,10,Partially cloudy,partly-cloudy-day,
"35.705372,115.761417",2022-12-11T11:00:00,45.4,40.5,26.3,46.97,0,0,,0,0,12.3,9.6,169.1,1028,0,15,297,1.1,3,10,Clear,clear-day,
"35.705372,115.761417",2022-12-11T12:00:00,46.9,42.7,26.7,45.05,0,0,,0,0,11.2,8.8,174.3,1027,1.7,15,362.3,1.3,4,10,Clear,clear-day,
"35.705372,115.761417",2022-12-11T13:00:00,48.4,44.8,27.1,43.22,0,0,,0,0,10.1,8,179.6,1026,3.3,15,427.7,1.6,4,10,Clear,clear-day,
"35.705372,115.761417",2022-12-11T14:00:00,49.9,47,27.4,41.48,0,0,,0,0,8.9,7.2,184.8,1025,5,15,493,1.8,5,10,Clear,clear-day,
"35.705372,115.761417",2022-12-11T15:00:00,48.5,45.6,27.8,44.43,0,4.8,,0,0,7.8,6.6,173.1,1025,7.6,15,396.3,1.4,4,10,Clear,clear-day,
"35.705372,115.761417",2022-12-11T16:00:00,47.1,44.2,28.2,47.6,0,4.8,,0,0,6.7,6.1,161.3,1025,10.1,15,299.7,1.1,3,10,Clear,clear-day,
"35.705372,115.761417",2022-12-11T17:00:00,45.8,42.9,28.7,51.02,0,4.8,,0,0,5.6,5.6,149.6,1025,12.7,15,203,0.7,2,10,Clear,clear-day,
"35.705372,115.761417",2022-12-11T18:00:00,44.7,41.3,28.4,52.5,0,4.8,,0,0,8.1,6,146.4,1025.7,41.8,15,135.3,0.5,0,10,Partially cloudy,partly-cloudy-night,
"35.705372,115.761417",2022-12-11T19:00:00,43.6,39.8,28.1,54.04,0,4.8,,0,0,10.5,6.5,143.1,1026.3,70.9,15,67.7,0.2,0,10,Partially cloudy,partly-cloudy-night,
"35.705372,115.761417",2022-12-11T20:00:00,42.5,38.2,27.8,55.64,0,4.8,,0,0,13,6.9,139.9,1027,100,15,0,,0,10,Overcast,cloudy,
"35.705372,115.761417",2022-12-11T21:00:00,41.6,37.1,26.8,55.23,0,9.5,,0,0,14.2,7,142.8,1027,100,15,0,,0,10,Overcast,cloudy,
"35.705372,115.761417",2022-12-11T22:00:00,40.7,36,25.7,54.82,0,9.5,,0,0,15.4,7.1,145.6,1027,100,15,0,,0,10,Overcast,cloudy,
"35.705372,115.761417",2022-12-11T23:00:00,39.8,34.8,24.7,54.41,0,9.5,,0,0,16.6,7.2,148.5,1027,100,15,0,,0,10,Overcast,cloudy,
"35.705372,115.761417",2022-12-12T00:00:00,39.2,34.3,24.2,54.58,0,9.5,,0,0,14,6.8,151.9,1027.3,100,15,0,,0,10,Overcast,cloudy,
"35.705372,115.761417",2022-12-12T01:00:00,38.5,33.7,23.6,54.76,0,9.5,,0,0,11.5,6.4,155.3,1027.7,100,15,0,,0,10,Overcast,cloudy,
"35.705372,115.761417",2022-12-12T02:00:00,37.8,33.2,23.1,54.94,0,9.5,,0,0,8.9,6,158.7,1028,100,15,0,,0,10,Overcast,cloudy,
"35.705372,115.761417",2022-12-12T03:00:00,37.8,32.9,23.3,55.62,0,14.3,,0,0,10.5,6.3,157,1027.7,100,15,0,,0,10,Overcast,cloudy,
"35.705372,115.761417",2022-12-12T04:00:00,37.7,32.6,23.6,56.32,0,14.3,,0,0,12.1,6.6,155.2,1027.3,100,15,0,,0,10,Overcast,cloudy,
"35.705372,115.761417",2022-12-12T05:00:00,37.7,32.4,23.8,57.02,0,14.3,,0,0,13.6,6.9,153.5,1027,100,15,0,,0,10,Overcast,cloudy,
"35.705372,115.761417",2022-12-12T06:00:00,38.1,33.1,24.4,57.51,0,14.3,,0,0,12.7,6.6,152.8,1027.7,99.6,15,1,0,0,10,Overcast,cloudy,
"35.705372,115.761417",2022-12-12T07:00:00,38.5,33.8,25,58.01,0,14.3,,0,0,11.7,6.3,152,1028.3,99.1,15,2,0,0,10,Overcast,cloudy,
"35.705372,115.761417",2022-12-12T08:00:00,38.9,34.5,25.6,58.5,0,14.3,,0,0,10.7,6,151.3,1029,98.7,15,3,0,0,10,Overcast,cloudy,
"35.705372,115.761417",2022-12-12T09:00:00,41.3,37.6,25.5,53.03,0,0,,0,0,8.9,5.7,158.4,1029,83.1,15,76,0.3,1,10,Partially cloudy,partly-cloudy-day,
"35.705372,115.761417",2022-12-12T10:00:00,43.7,40.7,25.4,48.12,0,0,,0,0,7,5.3,165.5,1029,67.5,15,149,0.5,1,10,Partially cloudy,partly-cloudy-day,
"35.705372,115.761417",2022-12-12T11:00:00,46.1,43.7,25.2,43.71,0,0,,0,0,5.1,4.9,172.6,1029,51.9,15,222,0.8,2,10,Partially cloudy,partly-cloudy-day,
"35.705372,115.761417",2022-12-12T12:00:00,47.5,45.4,25.1,41.38,0,0,,0,0,4.7,4.7,165.6,1028,61.9,15,305.3,1.1,3,10,Partially cloudy,partly-cloudy-day,
"35.705372,115.761417",2022-12-12T13:00:00,48.8,47.1,25,39.18,0,0,,0,0,4.3,4.5,158.5,1027,72,15,388.7,1.4,4,10,Partially cloudy,partly-cloudy-day,
"35.705372,115.761417",2022-12-12T14:00:00,50.1,50.1,24.9,37.12,0,0,,0,0,3.8,4.3,151.5,1026,82,15,472,1.7,5,10,Partially cloudy,partly-cloudy-day,
"35.705372,115.761417",2022-12-12T15:00:00,48.8,47.3,24.8,38.89,0,4.8,,0,0,3.9,4.3,142,1026.3,56.3,15,379.3,1.4,4,10,Partially cloudy,partly-cloudy-day,
"35.705372,115.761417",2022-12-12T16:00:00,47.5,45.7,24.8,40.76,0,4.8,,0,0,4,4.3,132.6,1026.7,30.7,15,286.7,1,3,10,Partially cloudy,partly-cloudy-day,
"35.705372,115.761417",2022-12-12T17:00:00,46.1,44.2,24.7,42.74,0,4.8,,0,0,4,4.3,123.1,1027,5,15,194,0.7,2,10,Clear,clear-day,
"35.705372,115.761417",2022-12-12T18:00:00,45,42.9,24.4,44.07,0,4.8,,0,0,4,4.2,127.3,1027.7,13.9,15,129.3,0.5,0,10,Clear,clear-night,
"35.705372,115.761417",2022-12-12T19:00:00,43.9,41.7,24.1,45.45,0,4.8,,0,0,4,4.1,131.4,1028.3,22.9,15,64.7,0.2,0,10,Partially cloudy,partly-cloudy-night,
"35.705372,115.761417",2022-12-12T20:00:00,42.7,40.4,23.8,46.89,0,4.8,,0,0,4,4,135.6,1029,31.8,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"35.705372,115.761417",2022-12-12T21:00:00,42.3,39.9,23.6,47.17,0,4.8,,0,0,4,4,145.6,1029,54.5,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"35.705372,115.761417",2022-12-12T22:00:00,41.9,39.5,23.3,47.46,0,4.8,,0,0,4,4,155.5,1029,77.3,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"35.705372,115.761417",2022-12-12T23:00:00,41.4,39,23.1,47.75,0,4.8,,0,0,4,4,165.5,1029,100,15,0,,0,10,Overcast,cloudy,
