name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"35.04,115.89",2022-07-01T00:00:00,73.8,73.8,70.8,90.18,0,0,,0,0,4.3,2.9,192.2,1006,2.4,15,0,,0,3,Clear,clear-night,remote
"35.04,115.89",2022-07-01T01:00:00,73.7,73.7,70.6,90.17,0,0,,0,0,0.2,0,141.4,1006,0,15,0,,0,3,Clear,clear-night,remote
"35.04,115.89",2022-07-01T02:00:00,75.5,75.5,72.6,90.79,0,0,,0,0,15.7,2.2,10,1006.3,5,2.5,0,,0,3,Clear,clear-night,54909099999
"35.04,115.89",2022-07-01T03:00:00,72.9,72.9,69.7,89.59,0,0,,0,0,2.9,2.9,334.1,1006,0,15,0,,0,5,Clear,clear-night,remote
"35.04,115.89",2022-07-01T04:00:00,72.6,72.6,69.3,89.58,0,0,,0,0,3.8,3.6,341.3,1006,0,15,0,,0,5,Clear,clear-night,remote
"35.04,115.89",2022-07-01T05:00:00,74.4,74.4,72.2,92.99,0,0,,0,0,15.7,2.2,30,1006.8,0,1.9,0,,0,5,Clear,clear-night,54909099999
"35.04,115.89",2022-07-01T06:00:00,73.5,73.5,69.2,86.37,0,0,,0,0,5.6,4,63.2,1007,0,15,30,0.1,0,5,Clear,clear-day,remote
"35.04,115.89",2022-07-01T07:00:00,76.4,76.4,69,77.97,0,0,,0,0,6.3,4.9,51,1007,0,15,185,0.7,2,3,Clear,clear-day,remote
"35.04,115.89",2022-07-01T08:00:00,80.9,85.1,71.9,74.16,0,0,,0,0,11.2,4.5,40,1007.7,0,5,380,1.4,4,3,Clear,clear-day,54909099999
"35.04,115.89",2022-07-01T09:00:00,83.2,86.5,68.4,61.18,0,0,,0,0,5.4,5.1,43,1008,0,15,568,2,6,10,Clear,clear-day,remote
"35.04,115.89",2022-07-01T10:00:00,86.3,89.7,67.9,54.44,0,0,,0,0,5.8,6,57.2,1007,0,15,733,2.6,7,30,Clear,clear-day,remote
"35.04,115.89",2022-07-01T11:00:00,88.1,96.5,73.7,62.53,0,0,,0,0,11.2,4.5,80,1007.7,0,8.1,860,3.1,9,30,Clear,clear-day,54909099999
"35.04,115.89",2022-07-01T12:00:00,91.5,95,67,44.76,0,0,,0,0,4,5.4,96.7,1006,0,15,936,3.4,9,30,Clear,clear-day,remote
"35.04,115.89",2022-07-01T13:00:00,93.5,96.9,66.5,41.31,0,0,,0,0,3.6,4.9,117.5,1006,0,15,956,3.4,10,30,Clear,clear-day,remote
"35.04,115.89",2022-07-01T14:00:00,92,99.7,71.9,51.97,0,0,,0,0,11.2,2.2,140,1006.6,0,13.7,916,3.3,9,30,Clear,clear-day,54909099999
"35.04,115.89",2022-07-01T15:00:00,94.2,98,66.8,40.9,0,0,,0,0,2.9,2.9,124.4,1005,0,15,823,3,8,30,Clear,clear-day,remote
"35.04,115.89",2022-07-01T16:00:00,93.8,97,66.1,40.34,0,0,,0,0,3.6,2.5,128.6,1005,0,15,682,2.5,7,30,Clear,clear-day,remote
"35.04,115.89",2022-07-01T17:00:00,92,98.7,70.8,50.1,0,0,,0,0,11.2,2.2,60,1005,0,13.7,506,1.8,5,30,Clear,clear-day,54909099999
"35.04,115.89",2022-07-01T18:00:00,92.2,95.2,66.1,42.42,0,0,,0,0,3.1,2.2,339.3,1005,0,15,312,1.1,3,30,Clear,clear-day,remote
"35.04,115.89",2022-07-01T19:00:00,89,92.7,67.9,49.97,0,0,,0,0,4.7,4.7,350.2,1005,0,15,123,0.4,1,30,Clear,clear-day,remote
"35.04,115.89",2022-07-01T20:00:00,88.1,94.8,71.9,58.85,0,0,,0,0,11.2,4.5,90,1005.7,2.3,11.2,9,0,0,10,Clear,clear-night,54909099999
"35.04,115.89",2022-07-01T21:00:00,81.4,84.4,68.4,64.85,0,0,,0,0,5.4,5.4,37.5,1006,0.6,15,0,,0,10,Clear,clear-night,remote
"35.04,115.89",2022-07-01T22:00:00,80.9,84,69.2,67.65,0.008,100,rain,0,0,7.2,5.8,34.2,1007,0,15,0,,0,3,Rain,rain,remote
"35.04,115.89",2022-07-01T23:00:00,85.4,91.6,72.2,64.91,0,0,,0,0,11.2,4.5,90,1007.4,24.5,5,0,,0,3,Partially cloudy,partly-cloudy-night,54909099999
"35.04,115.89",2022-07-02T00:00:00,78.7,78.7,70.1,74.88,0.012,100,rain,0,0,7.8,6,94.6,1007,8.5,15,0,,0,3,Rain,rain,remote
"35.04,115.89",2022-07-02T01:00:00,77.6,77.6,70.4,78.55,0.012,100,rain,0,0,8.7,4.9,82.6,1007,61,4.2,0,,0,3,"Rain, Partially cloudy",rain,remote
"35.04,115.89",2022-07-02T02:00:00,83.6,89.2,72.2,68.78,0,0,,0,0,11.2,4.5,70,1006.5,98,6.2,0,,0,3,Overcast,cloudy,54909099999
"35.04,115.89",2022-07-02T03:00:00,78.2,78.2,71.3,79.56,0,0,,0,0,4.7,4.7,90.7,1006,100,15,0,,0,3,Overcast,cloudy,remote
"35.04,115.89",2022-07-02T04:00:00,77.8,77.8,71.7,81.5,0,0,,0,0,4.5,4.3,74.6,1006,100,15,0,,0,3,Overcast,cloudy,remote
"35.04,115.89",2022-07-02T05:00:00,80.9,85.8,73.5,78.33,0,0,,0,0,11.2,2.2,100,1006.6,100,3.7,0,,0,3,Overcast,cloudy,54909099999
"35.04,115.89",2022-07-02T06:00:00,78.2,78.2,72.2,82.02,0,0,,0,0,6.5,4.5,99,1007,99.7,15,27,0.1,0,3,Overcast,cloudy,remote
"35.04,115.89",2022-07-02T07:00:00,81.2,85.9,72.4,74.65,0,0,,0,0,5.6,4.5,96.7,1007,100,15,152,0.5,2,30,Overcast,cloudy,remote
"35.04,115.89",2022-07-02T08:00:00,84.5,93.8,76.2,76.3,0,0,,0,0,8.9,6.7,70,1007.5,100,3.1,338,1.2,3,30,Overcast,cloudy,54909099999
"35.04,115.89",2022-07-02T09:00:00,87.3,95.5,73.7,63.97,0,0,,0,0,4.5,4,134.5,1007,80.9,15,528,1.9,5,60,Partially cloudy,partly-cloudy-day,remote
"35.04,115.89",2022-07-02T10:00:00,90.8,98.9,72.6,55.38,0.028,100,rain,0,0,5.8,5.4,139,1007,4.8,15,698,2.5,7,60,Rain,rain,remote
"35.04,115.89",2022-07-02T11:00:00,91.7,103.8,75.8,60.02,0,0,,0,0,11.2,6.7,130,1007,2.8,9.9,850,3.1,9,30,Clear,clear-day,54909099999
"35.04,115.89",2022-07-02T12:00:00,95.3,101.8,69.9,43.95,0,0,,0,0,5.8,6.3,119.9,1006,12.4,15,927,3.3,9,30,Clear,clear-day,remote
"35.04,115.89",2022-07-02T13:00:00,96.7,102.9,69.2,41.03,0,0,,0,0,7.2,6,108.8,1005,99.8,15,938,3.4,9,30,Overcast,cloudy,remote
"35.04,115.89",2022-07-02T14:00:00,94.2,105.3,74.4,52.9,0,0,,0,0,13.4,6.7,100,1004.6,64.4,17.4,853,3.1,9,30,Partially cloudy,partly-cloudy-day,54909099999
"35.04,115.89",2022-07-02T15:00:00,96.5,102.2,68.6,40.5,0,0,,0,0,7.8,7.8,119.7,1004,72.7,15,570,2.1,6,30,Partially cloudy,partly-cloudy-day,remote
"35.04,115.89",2022-07-02T16:00:00,91.8,97.9,70.2,49.46,0,0,,0,0,11.4,9.4,138.7,1004,89.1,15,282,1,3,30,Partially cloudy,partly-cloudy-day,remote
"35.04,115.89",2022-07-02T17:00:00,89.3,102.5,77.3,67.75,0,0,,0,0,17.9,8.9,30,1003.9,45.2,14.3,186,0.7,2,30,Partially cloudy,partly-cloudy-day,54909099999
"35.04,115.89",2022-07-02T18:00:00,91.1,99.1,72.4,54.43,0,0,,0,0,16.1,9.2,109,1003,45.6,15,245,0.9,2,60,Partially cloudy,partly-cloudy-day,remote
"35.04,115.89",2022-07-02T19:00:00,87.7,94.3,71.9,59.52,0,0,,0,0,20.1,8.5,113.1,1003,100,15,117,0.4,1,30,Overcast,cloudy,remote
"35.04,115.89",2022-07-02T20:00:00,88.1,98.5,75.5,66.41,0,0,,0,0,17.9,4.5,80,1004.2,90.8,9.3,8,0,0,10,Overcast,cloudy,54909099999
"35.04,115.89",2022-07-02T21:00:00,85.4,89.2,68.8,57.78,0,0,,0,0,24.8,9.8,146,1005,77,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"35.04,115.89",2022-07-02T22:00:00,83.7,87,68.1,59.38,0,0,,0,0,25.1,8.7,140,1006,29.5,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"35.04,115.89",2022-07-02T23:00:00,83.9,94,77.3,80.46,0,0,,0,0,17.9,2.2,10,1005.6,80,5,0,,0,10,Partially cloudy,partly-cloudy-night,54909099999
"35.04,115.89",2022-07-03T00:00:00,81.4,84.1,67.6,62.88,0,0,,0,0,23,7.2,132.9,1006,92,15,0,,0,10,Overcast,cloudy,remote
"35.04,115.89",2022-07-03T01:00:00,81.4,84.3,68.1,64.05,0,0,,0,0,25.3,9.4,121.5,1005,100,15,0,,0,5,Overcast,cloudy,remote
"35.04,115.89",2022-07-03T02:00:00,76.7,76.7,74.9,94.18,0.079,100,rain,0,0,17.9,4.5,30,1005.2,61.3,1.9,0,,0,3,"Rain, Partially cloudy",rain,54909099999
"35.04,115.89",2022-07-03T03:00:00,79.4,79.4,71.9,77.74,0,0,,0,0,23.5,8.9,125.3,1004,69.1,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"35.04,115.89",2022-07-03T04:00:00,78.5,78.5,72.9,83.04,0,0,,0,0,21.5,8.7,117.5,1004,99.2,15,0,,0,3,Overcast,cloudy,remote
"35.04,115.89",2022-07-03T05:00:00,77.3,77.3,76.4,97.06,0,0,,0,0,15.7,4.5,80,1003.9,92.4,1.2,0,,0,10,Overcast,cloudy,54909099999
"35.04,115.89",2022-07-03T06:00:00,79.1,79.1,73.8,84.09,0,0,,0,0,20.1,7.6,121.3,1004,100,15,24,0.1,0,10,Overcast,cloudy,remote
"35.04,115.89",2022-07-03T07:00:00,79.6,79.6,73.7,82.11,0,0,,0,0,16.3,6,120.9,1005,100,15,25,0.1,0,10,Overcast,cloudy,remote
"35.04,115.89",2022-07-03T08:00:00,78.5,78.5,76.4,93.11,0.024,100,rain,0,0,15.7,4.5,70,1004.6,96.1,1.9,265,1,3,10,"Rain, Overcast",rain,54909099999
"35.04,115.89",2022-07-03T09:00:00,86.8,94.1,72.9,63.52,0,0,,0,0,11.9,10.1,130.6,1005,81.2,15,523,1.9,5,30,Partially cloudy,partly-cloudy-day,remote
"35.04,115.89",2022-07-03T10:00:00,89.1,97,72.8,58.63,0,0,,0,0,12.1,10.5,127.7,1004,37.7,15,705,2.5,7,30,Partially cloudy,partly-cloudy-day,remote
"35.04,115.89",2022-07-03T11:00:00,86.3,96.3,75.8,71.17,0,0,,0,0,15.7,2.2,110,1004.4,94.1,10.6,829,3,8,30,Overcast,cloudy,54909099999
"35.04,115.89",2022-07-03T12:00:00,93.5,101.1,71.5,49.09,0,0,,0,0,12.1,10.7,130.2,1003,91.4,15,878,3.2,9,30,Overcast,cloudy,remote
"35.04,115.89",2022-07-03T13:00:00,95.3,102.1,70.2,44.49,0,0,,0,0,11.9,10.7,133.4,1003,99.2,15,907,3.3,9,10,Overcast,cloudy,remote
"35.04,115.89",2022-07-03T14:00:00,90.8,104.3,77.1,64.37,0.004,100,rain,0,0,13.4,6.7,90,1002.5,52.1,16.2,847,3,8,10,"Rain, Partially cloudy",rain,54909099999
"35.04,115.89",2022-07-03T15:00:00,97.6,102.4,67.2,37.29,0,0,,0,0,11.2,10.1,140.4,1001,78.6,15,701,2.5,7,10,Partially cloudy,partly-cloudy-day,remote
"35.04,115.89",2022-07-03T16:00:00,96.9,101.6,67.4,38.36,0,0,,0,0,11.2,9.6,144,1001,88,15,417,1.5,4,10,Partially cloudy,partly-cloudy-day,remote
"35.04,115.89",2022-07-03T17:00:00,89.9,98.3,73.1,58.02,0,0,,0,0,15.7,6.7,100,1000.4,61.8,18.6,209,0.8,2,10,Partially cloudy,partly-cloudy-day,54909099999
"35.04,115.89",2022-07-03T18:00:00,93.8,99.2,69,44.55,0,0,,0,0,13.6,9.2,158.2,1000,10.8,15,199,0.7,2,10,Clear,clear-day,remote
"35.04,115.89",2022-07-03T19:00:00,90.9,96.1,69.3,49.33,0,0,,0,0,17.4,8.9,152.9,1001,84.6,15,117,0.4,1,10,Partially cloudy,partly-cloudy-day,remote
"35.04,115.89",2022-07-03T20:00:00,80,80,77.6,92.6,0.118,100,rain,0,0,15.7,8.9,240,1002.5,67.3,3.1,8,0,0,10,"Rain, Partially cloudy",rain,54909099999
"35.04,115.89",2022-07-03T21:00:00,86.4,91.5,70.2,58.64,0,0,,0,0,24.8,11.4,139.6,1001,5,15,0,,0,10,Clear,clear-night,remote
"35.04,115.89",2022-07-03T22:00:00,84.8,90.1,71.1,63.68,0,0,,0,0,23.3,10.1,148.6,1002,30.6,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"35.04,115.89",2022-07-03T23:00:00,76.4,76.4,74.9,95.32,0.906,100,rain,0,0,22.4,2.2,100,1003.4,100,17.4,0,,0,10,"Rain, Overcast",rain,54909099999
"35.04,115.89",2022-07-04T00:00:00,78.2,78.2,73.8,86.62,0,0,rain,0,0,17,6.3,170.1,1002,100,2.7,0,,0,3,Overcast,cloudy,remote
"35.04,115.89",2022-07-04T01:00:00,78.7,78.7,74.2,86.12,0,0,rain,0,0,20.6,8.5,139.1,1001,100,15,0,,0,3,Overcast,cloudy,remote
"35.04,115.89",2022-07-04T02:00:00,76.7,76.7,75.8,97.05,0,0,rain,0,0,22.4,4.5,150,1001.6,100,5,0,,0,10,Overcast,cloudy,54909099999
"35.04,115.89",2022-07-04T03:00:00,76.9,76.9,74.9,93.62,0,0,rain,0,0,8.5,4.7,151,1001,97.6,2,0,,0,10,Overcast,cloudy,remote
"35.04,115.89",2022-07-04T04:00:00,76.6,76.6,74.9,94.75,0,0,rain,0,0,8.1,4.5,149.9,1001,95.4,2.4,0,,0,10,Overcast,cloudy,remote
"35.04,115.89",2022-07-04T05:00:00,77.1,77.1,76.2,97.06,0.004,100,rain,0,0,22.4,2.2,10,1002,99.4,2.5,0,,0,10,"Rain, Overcast",rain,54909099999
"35.04,115.89",2022-07-04T06:00:00,77.3,77.3,74.9,92.52,0,0,,0,0,9.8,5.6,125.6,1001,71,13.3,22,0.1,0,10,Partially cloudy,partly-cloudy-day,remote
"35.04,115.89",2022-07-04T07:00:00,79.4,79.4,75.1,86.68,0,0,rain,0,0,6,5.1,144.3,1002,91.6,7,162,0.6,2,10,Overcast,cloudy,remote
"35.04,115.89",2022-07-04T08:00:00,78.5,78.5,77.1,95.36,0,0,,0,0,22.4,6.7,120,1001.9,30.2,3.1,220,0.8,2,30,Partially cloudy,partly-cloudy-day,54909099999
"35.04,115.89",2022-07-04T09:00:00,85,94.5,76,74.54,0,0,,0,0,6.5,7.8,115.5,1002,31.6,15,537,1.9,5,30,Partially cloudy,partly-cloudy-day,remote
"35.04,115.89",2022-07-04T10:00:00,86.3,96.7,76.2,72.03,0,0,rain,0,0,5.6,7.2,102.1,1002,24.3,5.6,706,2.5,7,30,Partially cloudy,partly-cloudy-day,remote
"35.04,115.89",2022-07-04T11:00:00,85.4,96.2,77.1,76.37,0.031,100,rain,0,0,11.2,4.5,170,1002.4,22.2,13,830,3,8,30,"Rain, Partially cloudy",rain,54909099999
"35.04,115.89",2022-07-04T12:00:00,88.8,99.7,75.6,65.31,0,0,rain,0,0,5.8,6,129.9,1001,26.8,5.4,906,3.3,9,30,Partially cloudy,partly-cloudy-day,remote
"35.04,115.89",2022-07-04T13:00:00,89.9,100.9,75.5,62.75,0,0,,0,0,6,6.3,132.3,1001,88.6,15,927,3.3,9,30,Partially cloudy,partly-cloudy-day,remote
"35.04,115.89",2022-07-04T14:00:00,87,99.5,77.6,73.83,0,0,rain,0,0,11.2,4.5,310,1001.2,96.6,11.2,815,2.9,8,30,Overcast,cloudy,54909099999
"35.04,115.89",2022-07-04T15:00:00,91.3,101.8,74.6,58.2,0,0,,0,0,7.4,7.6,137.6,1000,86.4,15,690,2.5,7,30,Partially cloudy,partly-cloudy-day,remote
"35.04,115.89",2022-07-04T16:00:00,89.9,100.3,74.9,61.63,0,0,rain,0,0,10.5,11.4,158.6,1000,59.7,3.5,611,2.2,6,30,Partially cloudy,partly-cloudy-day,remote
"35.04,115.89",2022-07-04T17:00:00,83.9,95.3,78.5,83.88,2.205,100,rain,0,0,22.4,8.9,100,1000.7,6.2,18.6,434,1.6,4,30,Rain,rain,54909099999
"35.04,115.89",2022-07-04T18:00:00,83.7,92.3,75.8,77.16,0,0,,0,0,16.3,11.4,169.6,1000,5.9,15,295,1.1,3,30,Clear,clear-day,remote
"35.04,115.89",2022-07-04T19:00:00,82.5,90,75.6,79.88,0,0,,0,0,15.7,8.9,166.8,1000,22.9,15,116,0.4,1,30,Partially cloudy,partly-cloudy-day,remote
"35.04,115.89",2022-07-04T20:00:00,80,80,74.9,84.65,0,0,,0,0,22.4,4.5,130,1001.8,99.9,18.6,8,0,0,30,Overcast,cloudy,54909099999
"35.04,115.89",2022-07-04T21:00:00,79.4,79.4,76.4,90.39,0,0,,0,0,18.1,8.9,151.6,1002,71.6,15,0,,0,30,Partially cloudy,partly-cloudy-night,remote
"35.04,115.89",2022-07-04T22:00:00,78.7,78.7,75.8,90.91,0,0,,0,0,14.5,6.5,139.8,1002,100,15,0,,0,10,Overcast,cloudy,remote
"35.04,115.89",2022-07-04T23:00:00,78.9,78.9,75.8,90.37,0,0,,0,0,22.4,4.5,140,1002.7,100,9.9,0,,0,10,Overcast,cloudy,54909099999
"35.04,115.89",2022-07-05T00:00:00,78,78,75.1,90.89,0,0,,0,0,11.4,5.6,128.7,1003,86.2,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"35.04,115.89",2022-07-05T01:00:00,77.4,77.4,74.6,90.87,0,0,,0,0,11.4,6.5,128.1,1002,100,15,0,,0,10,Overcast,cloudy,remote
"35.04,115.89",2022-07-05T02:00:00,78.5,78.5,76.4,93.11,0,0,,0,0,22.4,2.2,70,1002.9,100,5.6,0,,0,10,Overcast,cloudy,54909099999
"35.04,115.89",2022-07-05T03:00:00,76.9,76.9,74,90.85,0,0,,0,0,8.1,4.5,116.9,1002,100,15,0,,0,10,Overcast,cloudy,remote
"35.04,115.89",2022-07-05T04:00:00,76.4,76.4,74.2,93.05,0,0,rain,0,0,9.2,5.6,139.2,1002,100,8.3,0,,0,10,Overcast,cloudy,remote
"35.04,115.89",2022-07-05T05:00:00,78.2,78.2,76.4,94.22,0,0,rain,0,0,17.9,4.5,80,1002.4,100,1.9,0,,0,10,Overcast,cloudy,54909099999
"35.04,115.89",2022-07-05T06:00:00,75.1,75.1,74.4,97.62,0,0,rain,0,0,9.6,6,145.8,1003,100,3.9,2,0,0,10,Overcast,cloudy,remote
"35.04,115.89",2022-07-05T07:00:00,75.3,75.3,74.6,97.62,0,0,rain,0,0,6.9,4.7,136.3,1003,100,4.1,6,0,0,10,Overcast,cloudy,remote
"35.04,115.89",2022-07-05T08:00:00,79.4,79.4,76.2,89.86,0,0,rain,0,0,11.2,4.5,100,1002.2,100,2.5,22,0.1,0,10,Overcast,cloudy,54909099999
"35.04,115.89",2022-07-05T09:00:00,75.5,75.5,74.6,97.04,0,0,rain,0,0,8.7,4.9,99,1003,100,2.8,21,0.1,0,10,Overcast,cloudy,remote
"35.04,115.89",2022-07-05T10:00:00,75.6,75.6,74.6,96.46,0,0,rain,0,0,10.3,5.8,76.4,1003,100,9.3,22,0.1,0,10,Overcast,cloudy,remote
"35.04,115.89",2022-07-05T11:00:00,80.3,86.4,76.7,88.83,0.008,100,rain,0,0,11.2,6.7,100,1002.1,100,5,57,0.2,1,10,"Rain, Overcast",rain,54909099999
"35.04,115.89",2022-07-05T12:00:00,76.2,76.2,74.9,95.89,0,0,rain,0,0,15.4,8.1,90.1,1002,100,4.2,39,0.1,0,10,Overcast,cloudy,remote
"35.04,115.89",2022-07-05T13:00:00,75.5,75.5,74.4,96.46,0,0,rain,0,0,18.1,9.6,97.5,1002,100,4.1,29,0.1,0,10,Overcast,cloudy,remote
"35.04,115.89",2022-07-05T14:00:00,78.5,78.5,76.7,94.23,0,0,rain,0,0,13.4,6.7,110,1001,100,3.1,81,0.3,1,10,Overcast,cloudy,54909099999
"35.04,115.89",2022-07-05T15:00:00,75.6,75.6,74.4,95.88,0,0,rain,0,0,19.7,9.6,93.3,1001,100,4.2,56,0.2,1,10,Overcast,cloudy,remote
"35.04,115.89",2022-07-05T16:00:00,75.3,75.3,74.4,97.04,0,0,rain,0,0,19.5,8.7,75.7,1001,100,5.5,19,0.1,0,10,Overcast,cloudy,remote
"35.04,115.89",2022-07-05T17:00:00,79.4,79.4,76.4,90.39,0.118,100,rain,0,0,15.7,8.9,100,999.3,100,8.1,32,0.1,0,10,"Rain, Overcast",rain,54909099999
"35.04,115.89",2022-07-05T18:00:00,75.1,75.1,74,96.45,0,0,rain,0,0,22.6,11,68.1,1000,100,5.4,15,0.1,0,10,Overcast,cloudy,remote
"35.04,115.89",2022-07-05T19:00:00,74.9,74.9,73.7,95.87,0,0,rain,0,0,23.3,10.5,74.3,1000,100,2.9,5,0,0,10,Overcast,cloudy,remote
"35.04,115.89",2022-07-05T20:00:00,76.4,76.4,73.7,91.38,0,0,rain,0,0,17.9,8.9,60,1000,100,8.7,0,,0,10,Overcast,cloudy,54909099999
"35.04,115.89",2022-07-05T21:00:00,73.5,73.5,72.8,97.61,0,0,rain,0,0,27.1,14.1,41.9,1000,100,3.7,0,,0,10,Overcast,cloudy,remote
"35.04,115.89",2022-07-05T22:00:00,73.5,73.5,72.4,96.43,0,0,rain,0,0,27.7,14.5,39.7,999,100,10.8,0,,0,10,Overcast,cloudy,remote
"35.04,115.89",2022-07-05T23:00:00,75.8,75.8,74,94.16,0.197,100,rain,0,0,17.9,6.7,30,999.8,100,5,0,,0,10,"Rain, Overcast",rain,54909099999
"35.04,115.89",2022-07-06T00:00:00,73.8,73.8,73.3,98.2,0,0,rain,0,0,28.2,15.7,33.5,997,100,0.4,0,,0,10,Overcast,fog,remote
"35.04,115.89",2022-07-06T01:00:00,74,74,73.3,97.61,0,0,rain,0,0,32.4,19,39.9,995,100,0.1,0,,0,10,Overcast,fog,remote
"35.04,115.89",2022-07-06T02:00:00,74.4,74.4,73.5,97.03,0.669,100,rain,0,0,17.9,8.9,10,997.9,100,1.9,0,,0,10,"Rain, Overcast",rain,54909099999
"35.04,115.89",2022-07-06T03:00:00,74.4,74.4,73.8,98.21,0,0,rain,0,0,18.3,7.2,45.9,996,100,0.3,0,,0,10,Overcast,fog,remote
"35.04,115.89",2022-07-06T04:00:00,74,74,73.5,98.2,0,0,rain,0,0,14.1,9.4,353.8,996,100,0.2,0,,0,10,Overcast,fog,remote
"35.04,115.89",2022-07-06T05:00:00,74.6,74.6,74,98.21,2.835,100,rain,0,0,22.4,11.2,10,997.4,100,1.2,0,,0,10,"Rain, Overcast",rain,54909099999
"35.04,115.89",2022-07-06T06:00:00,72.9,72.9,72.4,98.2,0,0,rain,0,0,28.4,17.7,349.5,996,100,0.6,0,,0,10,Overcast,fog,remote
"35.04,115.89",2022-07-06T07:00:00,73.3,73.3,72.9,98.8,0,0,rain,0,0,27.3,14.1,358.2,997,100,0.5,1,0,0,10,Overcast,fog,remote
"35.04,115.89",2022-07-06T08:00:00,74,74,73.1,97.02,1.417,100,rain,0,0,22.4,8.9,350,998.5,100,6.2,3,0,0,10,"Rain, Overcast",rain,54909099999
"35.04,115.89",2022-07-06T09:00:00,73.3,73.3,72.8,98.2,0,0,rain,0,0,27.7,14.8,353.5,997,100,0.9,8,0,0,10,Overcast,fog,remote
"35.04,115.89",2022-07-06T10:00:00,73.8,73.8,72.9,97.02,0,0,rain,0,0,26.4,15.7,350.7,997,100,2.2,32,0.1,0,10,Overcast,cloudy,remote
"35.04,115.89",2022-07-06T11:00:00,79.1,79.1,73.1,82.08,0,0,rain,0,0,24.6,13.4,350,999,100,18.6,24,0.1,0,10,Overcast,cloudy,54909099999
"35.04,115.89",2022-07-06T12:00:00,76,76,73.8,93.04,0,0,rain,0,0,24.6,15.9,352.4,997,93.4,15,103,0.4,1,10,Overcast,cloudy,remote
"35.04,115.89",2022-07-06T13:00:00,79.8,79.8,74.7,84.64,0,0,rain,0,0,27.3,19.9,358.9,998,90.2,15,539,1.9,5,10,Overcast,cloudy,remote
"35.04,115.89",2022-07-06T14:00:00,80.3,85,73.7,80.2,0.031,100,rain,0,0,29.1,13.4,320,999.3,91,13.7,208,0.7,2,10,"Rain, Overcast",rain,54909099999
"35.04,115.89",2022-07-06T15:00:00,81.8,88.2,74.9,79.83,0,0,rain,0,0,26.4,15.9,1.2,998,41.4,15,411,1.5,4,10,Partially cloudy,partly-cloudy-day,remote
"35.04,115.89",2022-07-06T16:00:00,83.7,92,75.5,76.24,0,0,rain,0,0,23.5,16.3,358.7,998,99.1,13.9,613,2.2,6,10,Overcast,cloudy,remote
"35.04,115.89",2022-07-06T17:00:00,83.6,90.9,74.6,74.41,0,0,rain,0,0,29.1,8.9,340,999.5,60.2,18.6,372,1.3,4,10,Partially cloudy,partly-cloudy-day,54909099999
"35.04,115.89",2022-07-06T18:00:00,81.6,87.7,74.6,79.33,0,0,rain,0,0,19.7,11.9,339.2,999,4.5,15,225,0.8,2,10,Clear,clear-day,remote
"35.04,115.89",2022-07-06T19:00:00,79.6,79.6,73.8,82.61,0,0,,0,0,16.8,8.1,341.4,1000,0,15,116,0.4,1,10,Clear,clear-day,remote
"35.04,115.89",2022-07-06T20:00:00,81.2,87.2,74.9,81.24,0,0,,0,0,29.1,2.2,340,1001,18.1,18,8,0,0,10,Clear,clear-night,54909099999
"35.04,115.89",2022-07-06T21:00:00,77.3,77.3,72.8,86.05,0,0,,0,0,10.3,5.8,344,1001,61.5,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"35.04,115.89",2022-07-06T22:00:00,76.9,76.9,72.9,87.61,0,0,,0,0,13.6,5.8,340.8,1002,8.9,15,0,,0,10,Clear,clear-night,remote
"35.04,115.89",2022-07-06T23:00:00,75.8,75.8,72.8,90.26,0,0,,0,0,29.1,0,333.7,1002.6,0,12.4,0,,0,10,Clear,clear-night,54909099999
"35.04,115.89",2022-07-07T00:00:00,74.4,74.4,72.6,94.13,0,0,,0,0,9.2,6,324.2,1002,0,15,0,,0,10,Clear,clear-night,remote
"35.04,115.89",2022-07-07T01:00:00,73.7,73.7,72.2,95.26,0,0,,0,0,10.7,6.5,316.8,1002,0,15,0,,0,10,Clear,clear-night,remote
"35.04,115.89",2022-07-07T02:00:00,72.8,72.8,71.7,96.42,0,0,,0,0,24.6,2.2,290,1003.1,0,5,0,,0,10,Clear,clear-night,54909099999
"35.04,115.89",2022-07-07T03:00:00,71.9,71.9,70.6,95.82,0,0,,0,0,13,6,321.5,1003,0,15,0,,0,10,Clear,clear-night,remote
"35.04,115.89",2022-07-07T04:00:00,71.1,71.1,69.7,95.22,0,0,,0,0,11.6,5.6,327.9,1003,0,15,0,,0,10,Clear,clear-night,remote
"35.04,115.89",2022-07-07T05:00:00,71,71,70.4,98.18,0,0,,0,0,17.9,2.2,270,1004,0,0.6,0,,0,10,Clear,fog,54909099999
"35.04,115.89",2022-07-07T06:00:00,71.7,71.7,69.2,91.78,0,0,,0,0,12.5,6.3,315.5,1003,0.3,15,27,0.1,0,10,Clear,clear-day,remote
