name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"36.452681,116.847315",2022-12-04T20:00:00,30.5,23.7,6.2,35.2,0,9.5,,0,0,13,6.9,19.9,1038,5,15,0,,0,10,Clear,clear-night,
"36.452681,116.847315",2022-12-04T21:00:00,30.1,23.6,6.8,36.71,0,19,,0,0,11.5,6.5,22.3,1038.3,36.6,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"36.452681,116.847315",2022-12-04T22:00:00,29.7,23.5,7.4,38.27,0,19,,0,0,10,6,24.6,1038.7,68.1,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"36.452681,116.847315",2022-12-04T23:00:00,29.4,23.5,8,39.91,0,19,,0,0,8.5,5.6,27,1039,99.7,15,0,,0,10,Overcast,cloudy,
"36.452681,116.847315",2022-12-05T00:00:00,29.5,24.2,9.1,41.8,0,19,,0,0,7.2,4.9,28.5,1038.7,99.8,15,0,,0,10,Overcast,cloudy,
"36.452681,116.847315",2022-12-05T01:00:00,29.6,25.1,10.2,43.77,0,19,,0,0,6,4.3,29.9,1038.3,99.9,15,0,,0,10,Overcast,cloudy,
"36.452681,116.847315",2022-12-05T02:00:00,29.7,26,11.4,45.83,0,19,,0,0,4.7,3.6,31.4,1038,100,15,0,,0,10,Overcast,cloudy,
"36.452681,116.847315",2022-12-05T03:00:00,30,25.8,12.5,47.61,0,19,,0,0.03,5.5,4,22.3,1038,100,11.1,0,,0,10,Overcast,cloudy,
"36.452681,116.847315",2022-12-05T04:00:00,30.3,25.7,13.7,49.46,0,19,,0,0.05,6.3,4.5,13.2,1038,100,7.3,0,,0,10,Overcast,cloudy,
"36.452681,116.847315",2022-12-05T05:00:00,30.6,25.6,14.8,51.36,0.016,19,snow,0.08,0.08,7.2,4.9,4.1,1038,100,3.5,0,,0,10,Overcast,snow,
"36.452681,116.847315",2022-12-05T06:00:00,30.7,25.9,16.7,55.55,0,19,,0,0.09,6.8,4.7,13.3,1038,100,7.3,2,0,0,10,Overcast,cloudy,
"36.452681,116.847315",2022-12-05T07:00:00,30.8,26.1,18.5,60.04,0,19,,0,0.1,6.4,4.5,22.4,1038,100,11.1,4,0,0,10,Overcast,cloudy,
"36.452681,116.847315",2022-12-05T08:00:00,30.8,26.5,20.4,64.84,0.004,19,"rain,snow",0.04,0.12,6,4.3,31.6,1038,100,15,6,0,0,10,Overcast,snow,
"36.452681,116.847315",2022-12-05T09:00:00,32.2,28.5,18.4,56.35,0,4.8,,0,0.12,5.2,3.9,31.9,1038,100,15,50.3,0.2,1,10,Overcast,cloudy,
"36.452681,116.847315",2022-12-05T10:00:00,33.6,30.5,16.4,48.96,0,4.8,,0,0.12,4.4,3.5,32.2,1038,100,15,94.7,0.3,1,10,Overcast,cloudy,
"36.452681,116.847315",2022-12-05T11:00:00,35,32.5,14.4,42.51,0.004,4.8,"rain,snow",0,0.12,3.6,3.1,32.5,1038,100,15,139,0.5,1,10,Overcast,cloudy,
"36.452681,116.847315",2022-12-05T12:00:00,35.6,32,14,40.75,0,4.8,,0,0.14,4.5,4.2,25.9,1037,100,11.2,168.7,0.6,2,10,Overcast,cloudy,
"36.452681,116.847315",2022-12-05T13:00:00,36.2,31.8,13.6,39.07,0,4.8,,0,0.17,5.4,5.2,19.4,1036,100,7.4,198.3,0.7,2,10,Overcast,cloudy,
"36.452681,116.847315",2022-12-05T14:00:00,36.8,31.7,13.2,37.46,0.024,4.8,snow,0.08,0.2,6.3,6.3,12.8,1035,100,3.6,228,0.8,2,10,Overcast,snow,
"36.452681,116.847315",2022-12-05T15:00:00,35.9,31.3,14.2,40.49,0,4.8,,0,0.2,5.4,5.4,18.2,1034.7,96.7,7.4,190,0.7,2,10,Overcast,cloudy,
"36.452681,116.847315",2022-12-05T16:00:00,35.1,31,15.2,43.77,0,4.8,,0,0.2,4.6,4.6,23.7,1034.3,93.3,11.2,152,0.5,2,10,Overcast,cloudy,
"36.452681,116.847315",2022-12-05T17:00:00,34.2,30.9,16.2,47.31,0.004,4.8,"rain,snow",0,0.2,3.8,3.8,29.1,1034,90,15,114,0.4,0,10,Partially cloudy,partly-cloudy-night,
"36.452681,116.847315",2022-12-05T18:00:00,33.3,30.4,16.5,49.8,0,4.8,,0,0.2,3.3,3.3,71,1034,80.9,15,76,0.3,0,10,Partially cloudy,partly-cloudy-night,
"36.452681,116.847315",2022-12-05T19:00:00,32.3,32.3,16.8,52.44,0,4.8,,0,0.2,2.8,2.8,113,1034,71.7,15,38,0.1,0,10,Partially cloudy,partly-cloudy-night,
"36.452681,116.847315",2022-12-05T20:00:00,31.4,31.4,17.1,55.22,0,4.8,,0,0.2,2.2,2.2,154.9,1034,62.6,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"36.452681,116.847315",2022-12-05T21:00:00,30.9,30.9,17.2,56.45,0,9.5,,0,0.18,2.3,2.3,153.3,1034,60.2,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"36.452681,116.847315",2022-12-05T22:00:00,30.4,30.4,17.3,57.7,0,9.5,,0,0.17,2.4,2.4,151.7,1034,57.7,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"36.452681,116.847315",2022-12-05T23:00:00,29.9,29.9,17.3,58.99,0,9.5,,0,0.16,2.5,2.5,150.1,1034,55.3,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"36.452681,116.847315",2022-12-06T00:00:00,29.8,29.8,17.7,60.21,0,9.5,,0,0.16,2.8,2.8,147.3,1033.3,70.2,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"36.452681,116.847315",2022-12-06T01:00:00,29.7,26.4,18.1,61.45,0,9.5,,0,0.16,3.1,3.2,144.5,1032.7,85.1,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"36.452681,116.847315",2022-12-06T02:00:00,29.6,25.8,18.4,62.71,0,9.5,,0,0.16,3.4,3.6,141.7,1032,100,15,0,,0,10,Overcast,cloudy,
"36.452681,116.847315",2022-12-06T03:00:00,29.5,25.1,19.2,65,0,14.3,,0,0.16,4,4.1,146.3,1031.3,93.8,15,0,,0,10,Overcast,cloudy,
"36.452681,116.847315",2022-12-06T04:00:00,29.5,24.5,20,67.37,0,14.3,,0,0.16,4.5,4.6,151,1030.7,87.7,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"36.452681,116.847315",2022-12-06T05:00:00,29.4,23.9,20.7,69.81,0,14.3,,0,0.16,5.1,5.1,155.6,1030,81.5,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"36.452681,116.847315",2022-12-06T06:00:00,30,24.9,20.9,68.65,0,14.3,,0,0.16,5.1,4.8,160.9,1030.3,56,15,2.7,0,0,10,Partially cloudy,partly-cloudy-night,
"36.452681,116.847315",2022-12-06T07:00:00,30.6,25.9,21.1,67.51,0,14.3,,0,0.16,5,4.5,166.2,1030.7,30.5,15,5.3,0,0,10,Partially cloudy,partly-cloudy-night,
"36.452681,116.847315",2022-12-06T08:00:00,31.2,26.9,21.3,66.39,0,14.3,,0,0.16,4.9,4.3,171.5,1031,5,15,8,0,0,10,Clear,clear-day,
"36.452681,116.847315",2022-12-06T09:00:00,34.1,29.6,21.2,58.7,0,4.8,,0,0.14,6.4,5,184.9,1030.7,5,15,107.7,0.4,1,10,Clear,clear-day,
"36.452681,116.847315",2022-12-06T10:00:00,37.1,32.5,21,51.98,0,4.8,,0,0.13,7.9,5.7,198.3,1030.3,5,15,207.3,0.7,2,10,Clear,clear-day,
"36.452681,116.847315",2022-12-06T11:00:00,40,35.5,20.9,46.09,0,4.8,,0,0.12,9.4,6.5,211.7,1030,5,15,307,1.1,3,10,Clear,clear-day,
"36.452681,116.847315",2022-12-06T12:00:00,41.1,36.8,22.2,46.62,0,4.8,,0,0.1,9.1,6.4,213.9,1029,5,15,364.3,1.3,4,10,Clear,clear-day,
"36.452681,116.847315",2022-12-06T13:00:00,42.2,38.1,23.5,47.15,0,4.8,,0,0.09,8.8,6.3,216,1028,5,15,421.7,1.5,4,10,Clear,clear-day,
"36.452681,116.847315",2022-12-06T14:00:00,43.2,39.5,24.7,47.68,0,4.8,,0,0.08,8.5,6.3,218.2,1027,5,15,479,1.7,5,10,Clear,clear-day,
"36.452681,116.847315",2022-12-06T15:00:00,41.8,38.5,25.3,51.54,0,0,,0,0.07,6.6,5.1,202.1,1026.7,5,15,381,1.4,4,10,Clear,clear-day,
"36.452681,116.847315",2022-12-06T16:00:00,40.4,37.9,25.8,55.73,0,0,,0,0.05,4.6,3.9,186,1026.3,5,15,283,1,3,10,Clear,clear-day,
"36.452681,116.847315",2022-12-06T17:00:00,38.9,38.9,26.3,60.27,0,0,,0,0.04,2.7,2.7,169.9,1026,5,15,185,0.7,0,10,Clear,clear-night,
"36.452681,116.847315",2022-12-06T18:00:00,38.1,38.1,26.5,62.6,0,0,,0,0.04,2.5,2.6,161.4,1026.7,5,15,123.3,0.4,0,10,Clear,clear-night,
"36.452681,116.847315",2022-12-06T19:00:00,37.4,37.4,26.7,65.03,0,0,,0,0.04,2.4,2.5,152.8,1027.3,5,15,61.7,0.2,0,10,Clear,clear-night,
"36.452681,116.847315",2022-12-06T20:00:00,36.6,36.6,26.9,67.56,0,0,,0,0.04,2.2,2.5,144.3,1028,5,15,0,,0,10,Clear,clear-night,
"36.452681,116.847315",2022-12-06T21:00:00,36.4,36.4,27.1,68.55,0,14.3,,0,0.04,2.5,2.8,140.5,1028,36.6,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"36.452681,116.847315",2022-12-06T22:00:00,36.2,34,27.2,69.55,0,14.3,,0,0.04,2.8,3.1,136.6,1028,68.1,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"36.452681,116.847315",2022-12-06T23:00:00,36,33.5,27.4,70.57,0,14.3,,0,0.04,3.1,3.4,132.8,1028,99.7,15,0,,0,10,Overcast,cloudy,
"36.452681,116.847315",2022-12-07T00:00:00,36,36,27.8,71.62,0,14.3,,0,0.04,2.6,2.8,136.7,1028,99.8,15,0,,0,10,Overcast,cloudy,
"36.452681,116.847315",2022-12-07T01:00:00,36,36,28.1,72.69,0,14.3,,0,0.04,2.1,2.2,140.7,1028,99.9,15,0,,0,10,Overcast,cloudy,
"36.452681,116.847315",2022-12-07T02:00:00,36,36,28.5,73.77,0,14.3,,0,0.04,1.6,1.6,144.6,1028,100,15,0,,0,10,Overcast,cloudy,
"36.452681,116.847315",2022-12-07T03:00:00,35.8,35.8,28.6,74.84,0,14.3,,0,0.04,1.4,1.4,128.2,1028,92,15,0,,0,10,Overcast,cloudy,
"36.452681,116.847315",2022-12-07T04:00:00,35.6,35.6,28.7,75.93,0,14.3,,0,0.04,1.3,1.3,111.8,1028,84.1,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"36.452681,116.847315",2022-12-07T05:00:00,35.3,35.3,28.8,77.03,0,14.3,,0,0.04,1.1,1.1,95.4,1028,76.1,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"36.452681,116.847315",2022-12-07T06:00:00,35.1,35.1,28.8,77.39,0,14.3,,0,0.04,1.2,1.2,84,1028.3,52.4,15,2.7,0,0,10,Partially cloudy,partly-cloudy-night,
"36.452681,116.847315",2022-12-07T07:00:00,35,35,28.7,77.76,0,14.3,,0,0.04,1.3,1.3,72.5,1028.7,28.6,15,5.3,0,0,10,Partially cloudy,partly-cloudy-night,
"36.452681,116.847315",2022-12-07T08:00:00,34.8,34.8,28.7,78.12,0,14.3,,0,0.04,1.3,1.3,61.1,1029,4.9,15,8,0,0,10,Clear,clear-day,
"36.452681,116.847315",2022-12-07T09:00:00,37.6,37.6,29.1,71.27,0,4.8,,0,0.04,1.6,1.3,63.1,1029,36.5,15,104.3,0.4,1,10,Partially cloudy,partly-cloudy-day,
"36.452681,116.847315",2022-12-07T10:00:00,40.4,40.4,29.6,65.1,0,4.8,,0,0.04,1.9,1.2,65.1,1029,68.1,15,200.7,0.7,2,10,Partially cloudy,partly-cloudy-day,
"36.452681,116.847315",2022-12-07T11:00:00,43.2,43.2,30.1,59.55,0,4.8,,0,0.04,2.2,1.1,67.1,1029,99.7,15,297,1.1,3,10,Overcast,cloudy,
"36.452681,116.847315",2022-12-07T12:00:00,44.3,44.3,30,56.86,0,4.8,,0,0.03,2.2,1.5,147.8,1028,69,15,357,1.3,4,10,Partially cloudy,partly-cloudy-day,
"36.452681,116.847315",2022-12-07T13:00:00,45.4,45.4,29.9,54.31,0,4.8,,0,0.01,2.2,1.9,228.5,1027,38.4,15,417,1.5,4,10,Partially cloudy,partly-cloudy-day,
"36.452681,116.847315",2022-12-07T14:00:00,46.5,46.5,29.7,51.88,0,4.8,,0,0,2.2,2.2,309.2,1026,7.7,15,477,1.7,5,10,Clear,clear-day,
"36.452681,116.847315",2022-12-07T15:00:00,45.1,45.1,29.7,54.53,0,4.8,,0,0,2.6,2.6,322.2,1026.3,27.6,15,379.3,1.4,4,10,Partially cloudy,partly-cloudy-day,
"36.452681,116.847315",2022-12-07T16:00:00,43.7,43.7,29.6,57.34,0,4.8,,0,0,3,3,335.3,1026.7,47.5,15,281.7,1,3,10,Partially cloudy,partly-cloudy-day,
"36.452681,116.847315",2022-12-07T17:00:00,42.3,40.6,29.6,60.3,0,4.8,,0,0,3.4,3.4,348.3,1027,67.4,15,184,0.7,0,10,Partially cloudy,partly-cloudy-night,
"36.452681,116.847315",2022-12-07T18:00:00,41.6,40.1,29.3,61.39,0,4.8,,0,0,3,3.1,273,1027,46.6,15,122.7,0.4,0,10,Partially cloudy,partly-cloudy-night,
"36.452681,116.847315",2022-12-07T19:00:00,40.8,40.8,29,62.49,0,4.8,,0,0,2.6,2.8,197.6,1027,25.8,15,61.3,0.2,0,10,Partially cloudy,partly-cloudy-night,
"36.452681,116.847315",2022-12-07T20:00:00,40,40,28.7,63.63,0,4.8,,0,0,2.2,2.5,122.3,1027,5,15,0,,0,10,Clear,clear-night,
"36.452681,116.847315",2022-12-07T21:00:00,40.4,40.4,29.3,64.3,0,0,,0,0,2.5,2.8,136.2,1027,36.7,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"36.452681,116.847315",2022-12-07T22:00:00,40.7,39.1,29.9,64.98,0,0,,0,0,2.8,3.1,150.1,1027,68.3,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"36.452681,116.847315",2022-12-07T23:00:00,41.1,39.2,30.5,65.66,0,0,,0,0,3.1,3.4,164,1027,100,15,0,,0,10,Overcast,cloudy,
"36.452681,116.847315",2022-12-08T00:00:00,40.9,38.8,31.3,68.24,0,0,,0,0,3.4,3.5,172.8,1027,100,15,0,,0,10,Overcast,cloudy,
"36.452681,116.847315",2022-12-08T01:00:00,40.7,38.5,32,70.92,0,0,,0,0,3.6,3.7,181.6,1027,100,15,0,,0,10,Overcast,cloudy,
"36.452681,116.847315",2022-12-08T02:00:00,40.5,38.1,32.8,73.69,0,0,,0,0,3.8,3.8,190.4,1027,100,15,0,,0,10,Overcast,cloudy,
"36.452681,116.847315",2022-12-08T03:00:00,40.2,38,33.4,76.19,0,4.8,,0,0,3.6,3.6,195.5,1027,100,15,0,,0,10,Overcast,cloudy,
"36.452681,116.847315",2022-12-08T04:00:00,39.9,37.9,33.9,78.76,0,4.8,,0,0,3.4,3.4,200.7,1027,100,15,0,,0,10,Overcast,cloudy,
"36.452681,116.847315",2022-12-08T05:00:00,39.6,37.8,34.4,81.42,0,4.8,,0,0,3.1,3.1,205.8,1027,100,15,0,,0,10,Overcast,cloudy,
"36.452681,116.847315",2022-12-08T06:00:00,39.2,39.2,34.4,82.96,0,4.8,,0,0,2.4,2.4,139.2,1027.3,69.1,15,2.3,0,0,10,Partially cloudy,partly-cloudy-night,
"36.452681,116.847315",2022-12-08T07:00:00,38.7,38.7,34.4,84.53,0,4.8,,0,0,1.6,1.6,72.5,1027.7,38.1,15,4.7,0,0,10,Partially cloudy,partly-cloudy-night,
"36.452681,116.847315",2022-12-08T08:00:00,38.2,38.2,34.4,86.13,0,4.8,,0,0,0.9,0.9,5.9,1028,7.2,15,7,0,0,10,Clear,clear-day,
"36.452681,116.847315",2022-12-08T09:00:00,40.4,40.4,34.5,79.55,0,4.8,,0,0,1.9,2,121.5,1028.3,7.2,15,102.7,0.4,1,10,Clear,clear-day,
"36.452681,116.847315",2022-12-08T10:00:00,42.5,41.1,34.7,73.54,0,4.8,,0,0,3,3.1,237.1,1028.7,7.3,15,198.3,0.7,2,10,Clear,clear-day,
"36.452681,116.847315",2022-12-08T11:00:00,44.7,42.5,34.8,68.03,0,4.8,,0,0,4,4.3,352.7,1029,7.3,15,294,1.1,3,10,Clear,clear-day,
"36.452681,116.847315",2022-12-08T12:00:00,45.7,43.2,33.6,62.54,0,4.8,,0,0,4.8,4.9,241.9,1028.3,6.6,15,354,1.3,4,10,Clear,clear-day,
"36.452681,116.847315",2022-12-08T13:00:00,46.7,44,32.5,57.49,0,4.8,,0,0,5.5,5.6,131.2,1027.7,6,15,414,1.5,4,10,Clear,clear-day,
"36.452681,116.847315",2022-12-08T14:00:00,47.7,44.8,31.4,52.84,0,4.8,,0,0,6.3,6.3,20.4,1027,5.3,15,474,1.7,5,10,Clear,clear-day,
"36.452681,116.847315",2022-12-08T15:00:00,46.3,43.4,30.7,54.18,0,0,,0,0,5.7,5.7,24.4,1027.3,5.2,15,378.3,1.4,4,10,Clear,clear-day,
"36.452681,116.847315",2022-12-08T16:00:00,44.9,42,29.9,55.57,0,0,,0,0,5.2,5.2,28.4,1027.7,5.1,15,282.7,1,3,10,Clear,clear-day,
"36.452681,116.847315",2022-12-08T17:00:00,43.4,40.7,29.2,57.01,0,0,,0,0,4.7,4.7,32.4,1028,5,15,187,0.7,0,10,Clear,clear-night,
"36.452681,116.847315",2022-12-08T18:00:00,42.7,39.8,28.9,57.75,0,0,,0,0,4.8,4.8,39.4,1028.7,36.7,15,124.7,0.4,0,10,Partially cloudy,partly-cloudy-night,
"36.452681,116.847315",2022-12-08T19:00:00,42,38.9,28.5,58.51,0,0,,0,0,4.8,4.8,46.5,1029.3,68.3,15,62.3,0.2,0,10,Partially cloudy,partly-cloudy-night,
"36.452681,116.847315",2022-12-08T20:00:00,41.3,38,28.1,59.27,0,0,,0,0,4.9,4.9,53.5,1030,100,15,0,,0,10,Overcast,cloudy,
"36.452681,116.847315",2022-12-08T21:00:00,41,37.9,28.1,59.96,0,4.8,,0,0,4.7,4.6,53.4,1029.7,100,15,0,,0,10,Overcast,cloudy,
"36.452681,116.847315",2022-12-08T22:00:00,40.7,37.8,28.1,60.66,0,4.8,,0,0,4.5,4.3,53.4,1029.3,100,15,0,,0,10,Overcast,cloudy,
"36.452681,116.847315",2022-12-08T23:00:00,40.4,37.7,28.1,61.37,0,4.8,,0,0,4.3,4,53.3,1029,100,15,0,,0,10,Overcast,cloudy,
"36.452681,116.847315",2022-12-09T00:00:00,40.2,38,28.4,62.41,0,4.8,,0,0,3.6,3.5,71.1,1029,100,15,0,,0,10,Overcast,cloudy,
"36.452681,116.847315",2022-12-09T01:00:00,40,40,28.6,63.47,0,4.8,,0,0,2.9,3,88.9,1029,100,15,0,,0,10,Overcast,cloudy,
"36.452681,116.847315",2022-12-09T02:00:00,39.8,39.8,28.8,64.55,0,4.8,,0,0,2.2,2.5,106.7,1029,100,15,0,,0,10,Overcast,cloudy,
"36.452681,116.847315",2022-12-09T03:00:00,39.6,39.6,29,65.64,0,9.5,,0,0,1.8,1.9,119.8,1029,100,15,0,,0,10,Overcast,cloudy,
"36.452681,116.847315",2022-12-09T04:00:00,39.4,39.4,29.2,66.74,0,9.5,,0,0,1.3,1.3,132.9,1029,100,15,0,,0,10,Overcast,cloudy,
"36.452681,116.847315",2022-12-09T05:00:00,39.1,39.1,29.4,67.86,0,9.5,,0,0,0.9,0.7,146,1029,100,15,0,,0,10,Overcast,cloudy,
"36.452681,116.847315",2022-12-09T06:00:00,39.2,39.2,29.5,67.71,0,9.5,,0,0,1.6,1.5,156.4,1029,100,15,2.3,0,0,10,Overcast,cloudy,
"36.452681,116.847315",2022-12-09T07:00:00,39.4,39.4,29.5,67.56,0,9.5,,0,0,2.4,2.3,166.9,1029,100,15,4.7,0,0,10,Overcast,cloudy,
"36.452681,116.847315",2022-12-09T08:00:00,39.5,37.6,29.6,67.41,0,9.5,,0,0,3.1,3.1,177.3,1029,100,15,7,0,0,10,Overcast,cloudy,
"36.452681,116.847315",2022-12-09T09:00:00,41.9,39.6,29.9,62.19,0,4.8,,0,0,4.6,4,188.7,1029,100,15,86.3,0.3,1,10,Overcast,cloudy,
"36.452681,116.847315",2022-12-09T10:00:00,44.4,41.8,30.3,57.43,0,4.8,,0,0,6.1,4.8,200,1029,99.9,15,165.7,0.6,2,10,Overcast,cloudy,
"36.452681,116.847315",2022-12-09T11:00:00,46.8,44.2,30.6,53.09,0,4.8,,0,0,7.6,5.6,211.4,1029,99.9,15,245,0.9,2,10,Overcast,cloudy,
"36.452681,116.847315",2022-12-09T12:00:00,47.9,45.3,30.6,50.98,0,4.8,,0,0,7.7,5.8,219.3,1028.3,99.9,15,307.7,1.1,3,10,Overcast,cloudy,
"36.452681,116.847315",2022-12-09T13:00:00,49,46.5,30.6,48.96,0,4.8,,0,0,7.8,6,227.2,1027.7,100,15,370.3,1.4,4,10,Overcast,cloudy,
"36.452681,116.847315",2022-12-09T14:00:00,50.1,50.1,30.6,47.03,0,4.8,,0,0,7.8,6.3,235.1,1027,100,15,433,1.6,4,10,Overcast,cloudy,
"36.452681,116.847315",2022-12-09T15:00:00,48.8,46.7,30.8,49.76,0,0,,0,0,6.1,5.1,234.4,1027,100,15,341,1.3,3,10,Overcast,cloudy,
"36.452681,116.847315",2022-12-09T16:00:00,47.5,46,31,52.67,0,0,,0,0,4.4,3.9,233.8,1027,100,15,249,0.9,2,10,Overcast,cloudy,
"36.452681,116.847315",2022-12-09T17:00:00,46.1,46.1,31.2,55.76,0,0,,0,0,2.7,2.7,233.1,1027,100,15,157,0.6,0,10,Overcast,cloudy,
"36.452681,116.847315",2022-12-09T18:00:00,45.2,45.2,31.1,57.54,0,0,,0,0,2.3,2.3,199.9,1027.3,68.3,15,104.7,0.4,0,10,Partially cloudy,partly-cloudy-night,
"36.452681,116.847315",2022-12-09T19:00:00,44.2,44.2,30.9,59.39,0,0,,0,0,1.9,1.9,166.8,1027.7,36.7,15,52.3,0.2,0,10,Partially cloudy,partly-cloudy-night,
"36.452681,116.847315",2022-12-09T20:00:00,43.2,43.2,30.8,61.32,0,0,,0,0,1.6,1.6,133.6,1028,5,15,0,,0,10,Clear,clear-night,
"36.452681,116.847315",2022-12-09T21:00:00,42.5,42.5,30.8,63.03,0,0,,0,0,1.6,1.6,95.9,1028.3,30.1,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"36.452681,116.847315",2022-12-09T22:00:00,41.8,41.8,30.8,64.8,0,0,,0,0,1.7,1.7,58.2,1028.7,55.3,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"36.452681,116.847315",2022-12-09T23:00:00,41.1,41.1,30.8,66.63,0,0,,0,0,1.8,1.8,20.5,1029,80.4,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"36.452681,116.847315",2022-12-10T00:00:00,41.3,41.3,30.6,65.53,0,0,,0,0,3.1,2.7,20.4,1029.3,84.4,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"36.452681,116.847315",2022-12-10T01:00:00,41.6,39.5,30.5,64.46,0,0,,0,0,4.3,3.6,20.4,1029.7,88.3,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"36.452681,116.847315",2022-12-10T02:00:00,41.8,39,30.3,63.4,0,0,,0,0,5.6,4.5,20.3,1030,92.3,15,0,,0,10,Overcast,cloudy,
"36.452681,116.847315",2022-12-10T03:00:00,40.1,36.3,28.8,63.65,0,4.8,,0,0,9.3,5.4,21.5,1030,61.6,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"36.452681,116.847315",2022-12-10T04:00:00,38.5,33.7,27.3,63.9,0,4.8,,0,0,13,6.3,22.8,1030,30.9,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"36.452681,116.847315",2022-12-10T05:00:00,36.8,31.1,25.8,64.15,0,4.8,,0,0,16.8,7.2,24,1030,0.2,15,0,,0,10,Clear,clear-night,
"36.452681,116.847315",2022-12-10T06:00:00,36.1,30.6,25.1,64.07,0,4.8,,0,0,14.9,6.8,24,1030.7,0.1,15,2.3,0,0,10,Clear,clear-night,
"36.452681,116.847315",2022-12-10T07:00:00,35.4,30,24.5,63.98,0,4.8,,0,0,13,6.4,23.9,1031.3,0.1,15,4.7,0,0,10,Clear,clear-night,
"36.452681,116.847315",2022-12-10T08:00:00,34.8,29.5,23.8,63.89,0,4.8,,0,0,11.2,6,23.9,1032,0,15,7,0,0,10,Clear,clear-day,
"36.452681,116.847315",2022-12-10T09:00:00,37.6,31.6,20.9,50.62,0,0,,0,0,12.8,8.1,29,1032.3,0,15,107.7,0.4,1,10,Clear,clear-day,
"36.452681,116.847315",2022-12-10T10:00:00,40.4,34.1,18.1,40.1,0,0,,0,0,14.3,10.2,34.2,1032.7,0,15,208.3,0.7,2,10,Clear,clear-day,
"36.452681,116.847315",2022-12-10T11:00:00,43.2,36.8,15.2,31.76,0,0,,0,0,15.9,12.3,39.3,1033,0,15,309,1.1,3,10,Clear,clear-day,
"36.452681,116.847315",2022-12-10T12:00:00,44.1,38.3,16.1,31.91,0,0,,0,0,14.2,11.4,38.1,1032,0,15,371.7,1.3,4,10,Clear,clear-day,
"36.452681,116.847315",2022-12-10T13:00:00,45,39.7,17,32.06,0,0,,0,0,12.6,10.5,36.8,1031,0,15,434.3,1.6,4,10,Clear,clear-day,
"36.452681,116.847315",2022-12-10T14:00:00,45.9,41.2,17.9,32.21,0,0,,0,0,11,9.6,35.6,1030,0,15,497,1.8,5,10,Clear,clear-day,
"36.452681,116.847315",2022-12-10T15:00:00,44.4,39.9,18.7,35.34,0,0,,0,0,9,8.1,35.1,1030,1.3,15,396,1.4,4,10,Clear,clear-day,
"36.452681,116.847315",2022-12-10T16:00:00,42.8,38.8,19.4,38.78,0,0,,0,0,7.1,6.6,34.7,1030,2.5,15,295,1.1,3,10,Clear,clear-day,
"36.452681,116.847315",2022-12-10T17:00:00,41.3,37.9,20.2,42.58,0,0,,0,0,5.1,5.1,34.2,1030,3.8,15,194,0.7,0,10,Clear,clear-night,
"36.452681,116.847315",2022-12-10T18:00:00,40.4,37.1,20.8,45.12,0,0,,0,0,4.8,4.8,42.5,1030.3,32.5,15,129.3,0.5,0,10,Partially cloudy,partly-cloudy-night,
"36.452681,116.847315",2022-12-10T19:00:00,39.6,36.4,21.4,47.82,0,0,,0,0,4.5,4.5,50.7,1030.7,61.3,15,64.7,0.2,0,10,Partially cloudy,partly-cloudy-night,
"36.452681,116.847315",2022-12-10T20:00:00,38.7,35.6,22,50.68,0,0,,0,0,4.3,4.3,59,1031,90,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"36.452681,116.847315",2022-12-10T21:00:00,38.1,35.2,22.2,52.4,0,0,,0,0,3.8,3.9,77.8,1031,65.5,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"36.452681,116.847315",2022-12-10T22:00:00,37.4,34.9,22.4,54.18,0,0,,0,0,3.4,3.5,96.5,1031,41,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"36.452681,116.847315",2022-12-10T23:00:00,36.8,34.5,22.5,56.03,0,0,,0,0,2.9,3.1,115.3,1031,16.5,15,0,,0,10,Clear,clear-night,
