name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"36.452681,116.847315",2022-07-01T00:00:00,73.5,73.5,73.5,100,0,0,,0,0,5.1,2.2,208.6,1006,90,2.5,0,,0,10,Partially cloudy,partly-cloudy-night,57993199999
"36.452681,116.847315",2022-07-01T01:00:00,71.7,71.7,71.7,100,0,0,,0,0,10.1,0,196.9,1006,90,2.5,0,,0,10,Partially cloudy,partly-cloudy-night,57993199999
"36.452681,116.847315",2022-07-01T02:00:00,67.7,67.7,66.3,95.09,0,0,,0,0,23.8,8,163,1007.6,0,1.8,0,,0,10,Clear,clear-night,"57993199999,54823099999,54826099999"
"36.452681,116.847315",2022-07-01T03:00:00,71.7,71.7,71.7,100,0,0,,0,0,5.4,2.2,163.6,1006,0,1.2,0,,0,10,Clear,clear-night,57993199999
"36.452681,116.847315",2022-07-01T04:00:00,71.7,71.7,71.7,100,0,0,,0,0,4.5,0,169.2,1006,0,1.2,0,,0,10,Clear,clear-night,57993199999
"36.452681,116.847315",2022-07-01T05:00:00,62.2,62.2,58.5,87.82,0,0,,0,0,31.3,17.4,260,1008.4,0,8.3,0,,0,10,Clear,clear-day,"57993199999,54826099999"
"36.452681,116.847315",2022-07-01T06:00:00,71.7,71.7,71.7,100,0,0,,0,0,2,4.5,10,1007,0,1.2,38,0.1,0,3,Clear,clear-day,57993199999
"36.452681,116.847315",2022-07-01T07:00:00,71.7,71.7,71.7,100,0,0,,0,0,2.9,2.2,159.7,1008,0,1.2,195,0.7,2,10,Clear,clear-day,57993199999
"36.452681,116.847315",2022-07-01T08:00:00,66.2,66.2,59.7,79.58,0,0,,0,0,31.3,7.3,280,1010.2,50,12.1,384,1.4,4,10,Partially cloudy,partly-cloudy-day,"57993199999,54826099999"
"36.452681,116.847315",2022-07-01T09:00:00,77.1,77.1,77.1,100,0,0,,0,0,1.8,2.2,359.1,1008,50,1.9,569,2,6,10,Partially cloudy,partly-cloudy-day,57993199999
"36.452681,116.847315",2022-07-01T10:00:00,80.7,86.4,75.3,83.68,0,0,,0,0,1.6,2.2,0.9,1008,30,2.5,735,2.6,7,10,Partially cloudy,partly-cloudy-day,57993199999
"36.452681,116.847315",2022-07-01T11:00:00,82.5,89.7,75.3,78.93,0,0,,0,0,1.3,2.2,256.8,1007,50,3.1,858,3.1,9,10,Partially cloudy,partly-cloudy-day,57993199999
"36.452681,116.847315",2022-07-01T12:00:00,86.1,93.7,73.5,66.19,0,0,,0,0,2.9,4.5,253.3,1007,30,6.2,930,3.3,9,10,Partially cloudy,partly-cloudy-day,57993199999
"36.452681,116.847315",2022-07-01T13:00:00,87.9,98,75.3,66.39,0,0,,0,0,4,2.2,256,1006,30,6.2,947,3.4,9,10,Partially cloudy,partly-cloudy-day,57993199999
"36.452681,116.847315",2022-07-01T14:00:00,71.5,71.5,66.4,83.99,0,0,,0,0,29.1,3.3,197,1011.1,30,2,906,3.3,9,10,Partially cloudy,partly-cloudy-day,"57993199999,54826099999"
"36.452681,116.847315",2022-07-01T15:00:00,89.7,96.6,71.7,55.58,0,0,,0,0,4.9,4.5,257.3,1006,50,6.2,812,2.9,8,10,Partially cloudy,partly-cloudy-day,57993199999
"36.452681,116.847315",2022-07-01T16:00:00,93.3,103.1,73.5,52.78,0,0,,0,0,4.3,2.2,240.3,1005,50,6.2,672,2.4,7,10,Partially cloudy,partly-cloudy-day,57993199999
"36.452681,116.847315",2022-07-01T17:00:00,82,84,65.5,57.34,0,0,,0,0,16.1,4.5,249,1007.4,30,10.8,497,1.8,5,10,Partially cloudy,partly-cloudy-day,"57993199999,54823099999,54826099999"
"36.452681,116.847315",2022-07-01T18:00:00,89.7,100.5,75.3,62.73,0,0,,0,0,3.8,2.2,156.8,1005,30,6.2,306,1.1,3,10,Partially cloudy,partly-cloudy-day,57993199999
"36.452681,116.847315",2022-07-01T19:00:00,86.1,97.4,77.1,74.64,0,0,,0,0,3.6,2.2,60,1005,30,6.2,122,0.4,1,10,Partially cloudy,partly-cloudy-day,57993199999
"36.452681,116.847315",2022-07-01T20:00:00,76.4,76.4,66.9,72.54,0,0,,0,0,13.2,6.8,162,1008.4,4.3,9.3,9,0,0,10,Clear,clear-night,"57993199999,54823099999,54826099999"
"36.452681,116.847315",2022-07-01T21:00:00,82.5,89.7,75.3,78.93,0,0,,0,0,3.6,4.5,110,1006,0,6.2,0,,0,10,Clear,clear-night,57993199999
"36.452681,116.847315",2022-07-01T22:00:00,78.9,78.9,73.5,83.57,0,0,,0,0,2.7,4.5,100,1007,0,6.2,0,,0,10,Clear,clear-night,57993199999
"36.452681,116.847315",2022-07-01T23:00:00,80,83.2,70,71.53,0,0,,0,0,11.2,4.5,114,1008.3,0,11.6,0,,0,10,Clear,clear-night,"57993199999,54823099999"
"36.452681,116.847315",2022-07-02T00:00:00,77.1,77.1,75.3,94.19,0,0,,0,0,1.6,2.2,90,1008,0,6.2,0,,0,10,Clear,clear-night,57993199999
"36.452681,116.847315",2022-07-02T01:00:00,75.3,75.3,75.3,100,0,0,,0,0,3.4,2.2,152.6,1007,0,5,0,,0,10,Clear,clear-night,57993199999
"36.452681,116.847315",2022-07-02T02:00:00,67.2,67.2,66.9,99.07,0,0,,0,0,22.4,11.8,230,1010.3,0,0.8,0,,0,3,Clear,fog,"57993199999,54826099999"
"36.452681,116.847315",2022-07-02T03:00:00,73.5,73.5,73.5,100,0,0,,0,0,3.4,2.2,157.3,1007,0,2.5,0,,0,3,Clear,clear-night,57993199999
"36.452681,116.847315",2022-07-02T04:00:00,73.5,73.5,73.5,100,0,0,,0,0,4,2.2,110,1007,0,2.5,0,,0,3,Clear,clear-night,57993199999
"36.452681,116.847315",2022-07-02T05:00:00,66.5,66.5,61.7,84.73,0,0,,0,0,24.6,12.3,270,1010.6,0,7.2,0,,0,3,Clear,clear-day,"57993199999,54826099999"
"36.452681,116.847315",2022-07-02T06:00:00,75.3,75.3,75.3,100,0,0,,0,0,3.1,4.5,80,1007,0,2.5,39,0.1,0,3,Clear,clear-day,57993199999
"36.452681,116.847315",2022-07-02T07:00:00,80.7,87.4,77.1,88.84,0,0,,0,0,1.8,2.2,107.2,1008,0,2.5,199,0.7,2,10,Clear,clear-day,57993199999
"36.452681,116.847315",2022-07-02T08:00:00,85.4,92.6,73.3,67.2,0,0,,0,0,8.9,2.7,130,1008.1,0,8.4,389,1.4,4,30,Clear,clear-day,"57993199999,54823099999"
"36.452681,116.847315",2022-07-02T09:00:00,89.7,108.4,80.7,74.96,0,0,,0,0,2.9,2.2,143.1,1007,5,6.2,573,2.1,6,30,Clear,clear-day,57993199999
"36.452681,116.847315",2022-07-02T10:00:00,91.5,108.1,78.9,66.79,0,0,,0,0,2.7,4.5,160,1007,30,6.2,734,2.6,7,30,Partially cloudy,partly-cloudy-day,57993199999
"36.452681,116.847315",2022-07-02T11:00:00,82.4,86.1,69.5,64.93,0,0,,0,0,17.1,2.2,128,1009.5,50,6.8,852,3.1,9,30,Partially cloudy,partly-cloudy-day,"57993199999,54823099999,54826099999"
"36.452681,116.847315",2022-07-02T12:00:00,95.1,107.7,75.3,53.03,0,0,,0,0,4,2.2,162.4,1006,50,6.2,916,3.3,9,30,Partially cloudy,partly-cloudy-day,57993199999
"36.452681,116.847315",2022-07-02T13:00:00,95.1,107.7,75.3,53.03,0,0,rain,0,0,5.4,4.5,164.7,1005,50,6.2,505,1.8,5,30,Partially cloudy,partly-cloudy-day,57993199999
"36.452681,116.847315",2022-07-02T14:00:00,94.5,101.7,70.7,46.26,0,0,,0,0,11.2,0.9,201.5,1005.9,50,12.1,108,0.4,1,30,Partially cloudy,partly-cloudy-day,"57993199999,54823099999"
"36.452681,116.847315",2022-07-02T15:00:00,96.9,110,75.3,50.18,0,0,,0,0,5.8,6.7,90,1005,90,6.2,152,0.5,2,30,Partially cloudy,partly-cloudy-day,57993199999
"36.452681,116.847315",2022-07-02T16:00:00,95.1,107.7,75.3,53.03,0,0,,0,0,4.5,4.5,70,1005,90,6.2,247,0.9,2,30,Partially cloudy,partly-cloudy-day,57993199999
"36.452681,116.847315",2022-07-02T17:00:00,89,100.2,75.8,65.2,0.004,100,rain,0,0,11.2,2.7,21,1004.8,90,7.7,110,0.4,1,30,"Rain, Partially cloudy",rain,"57993199999,54823099999"
"36.452681,116.847315",2022-07-02T18:00:00,89.7,105.4,78.9,70.67,0,0,,0,0,6.3,4.5,270,1004,90,6.2,134,0.5,1,30,Partially cloudy,partly-cloudy-day,57993199999
"36.452681,116.847315",2022-07-02T19:00:00,87.9,105.5,80.7,79.34,0,0,,0,0,6.7,0,140.2,1004,90,6.2,28,0.1,0,30,Partially cloudy,partly-cloudy-day,57993199999
"36.452681,116.847315",2022-07-02T20:00:00,71.6,71.6,69.5,93.25,0.028,100,rain,0,0,20.1,10.7,180,1008.9,100,1.5,1,0,0,10,"Rain, Overcast",rain,"57993199999,54826099999"
"36.452681,116.847315",2022-07-02T21:00:00,87.9,102.7,78.9,74.8,0,0,,0,0,11.9,4.5,160,1005,100,6.2,0,,0,10,Overcast,cloudy,57993199999
"36.452681,116.847315",2022-07-02T22:00:00,84.3,96.4,78.9,83.9,0,0,,0,0,12.5,2.2,70,1006,100,6.2,0,,0,10,Overcast,cloudy,57993199999
"36.452681,116.847315",2022-07-02T23:00:00,84.7,93.1,75,72.82,0,0,,0,0,15.7,6.2,146,1006.4,100,8.7,0,,0,30,Overcast,cloudy,"57993199999,54823099999"
"36.452681,116.847315",2022-07-03T00:00:00,82.5,92.7,78.9,88.92,0,0,,0,0,23.9,4.5,110,1006,100,6.2,0,,0,30,Overcast,cloudy,57993199999
"36.452681,116.847315",2022-07-03T01:00:00,82.5,92.7,78.9,88.92,0,0,,0,0,21.9,2.2,160.4,1006,100,6.2,0,,0,30,Overcast,cloudy,57993199999
"36.452681,116.847315",2022-07-03T02:00:00,68.9,68.9,67.8,96.09,0.004,100,rain,0,0,24.6,12.9,188,1008.4,100,1.5,0,,0,30,"Rain, Overcast",rain,"57993199999,54826099999"
"36.452681,116.847315",2022-07-03T03:00:00,80.7,88.4,78.9,94.28,0,0,,0,0,13.9,4.5,140,1005,0,3.7,0,,0,10,Clear,clear-night,57993199999
"36.452681,116.847315",2022-07-03T04:00:00,80.7,89.6,80.7,100,0,0,,0,0,13.4,2.2,171.5,1005,0,3.7,0,,0,10,Clear,clear-night,57993199999
"36.452681,116.847315",2022-07-03T05:00:00,68,68,67.5,98.48,0,0,,0,0,26.8,13.4,235,1007.9,0,0.9,0,,0,10,Clear,fog,"57993199999,54826099999"
"36.452681,116.847315",2022-07-03T06:00:00,78.9,78.9,78.9,100,0,0,,0,0,10.3,4.5,250,1005,0,3.7,10,0,0,10,Clear,clear-day,57993199999
"36.452681,116.847315",2022-07-03T07:00:00,78.9,78.9,78.9,100,0,0,,0,0,8.7,4.5,300,1005,0,3.7,136,0.5,1,10,Clear,clear-day,57993199999
"36.452681,116.847315",2022-07-03T08:00:00,73.1,73.1,70.1,90.22,0.002,100,rain,0,0,23.1,4,168,1006.6,99.7,3.2,303,1.1,3,10,"Rain, Overcast",rain,"57993199999,54823099999,54826099999"
"36.452681,116.847315",2022-07-03T09:00:00,80.7,86.4,75.3,83.68,0,0,,0,0,4.7,0,168.9,1006,100,6.2,157,0.6,2,10,Overcast,cloudy,57993199999
"36.452681,116.847315",2022-07-03T10:00:00,80.7,87.4,77.1,88.84,0,0,,0,0,6.3,2.2,142.7,1005,100,6.2,440,1.6,4,10,Overcast,cloudy,57993199999
"36.452681,116.847315",2022-07-03T11:00:00,69.2,69.2,68.5,97.57,0,0,rain,0,0,26.8,7.8,150,1008,100,1.5,247,0.9,2,10,Overcast,cloudy,"57993199999,54826099999"
"36.452681,116.847315",2022-07-03T12:00:00,82.5,92.7,78.9,88.92,0,0,,0,0,8.3,4.5,50,1005,100,6.2,303,1.1,3,10,Overcast,cloudy,57993199999
"36.452681,116.847315",2022-07-03T13:00:00,84.3,96.4,78.9,83.9,0,0,,0,0,8.1,4.5,60,1004,100,6.2,691,2.5,7,10,Overcast,cloudy,57993199999
"36.452681,116.847315",2022-07-03T14:00:00,77.5,77.5,71.4,81.49,0.122,100,rain,0,0,19.3,5.4,120,1006,90,4.4,709,2.6,7,10,"Rain, Partially cloudy",rain,"57993199999,54823099999,54826099999"
"36.452681,116.847315",2022-07-03T15:00:00,84.3,98.6,80.7,89,0,0,,0,0,6.9,4.5,60,1004,100,3.1,76,0.3,1,10,Overcast,cloudy,57993199999
"36.452681,116.847315",2022-07-03T16:00:00,84.3,101.1,82.5,94.36,0,0,,0,0,8.1,2.2,76.1,1003,100,3.1,32,0.1,0,10,Overcast,cloudy,57993199999
"36.452681,116.847315",2022-07-03T17:00:00,70.2,70.2,69.6,98.04,0.118,100,rain,0,0,26.8,11.2,133,1005.8,90,0.6,319,1.1,3,10,"Rain, Partially cloudy",rain,"57993199999,54826099999"
"36.452681,116.847315",2022-07-03T18:00:00,84.3,98.6,80.7,89,0,0,rain,0,0,4,4.5,70,1003,0,3.1,24,0.1,0,3,Clear,clear-day,57993199999
"36.452681,116.847315",2022-07-03T19:00:00,84.3,101.1,82.5,94.36,0,0,rain,0,0,8.3,2.2,29.6,1003,0,3.1,7,0,0,5,Clear,clear-day,57993199999
"36.452681,116.847315",2022-07-03T20:00:00,76.4,76.4,71.8,85.79,0,0,,0,0,16.8,5.7,124,1004.6,0,5.6,1,0,0,5,Clear,clear-night,"57993199999,54823099999,54826099999"
"36.452681,116.847315",2022-07-03T21:00:00,80.7,89.6,80.7,100,0,0,,0,0,5.4,2.2,80,1003,0,2.5,0,,0,3,Clear,clear-night,57993199999
"36.452681,116.847315",2022-07-03T22:00:00,80.7,89.6,80.7,100,0,0,,0,0,6.5,4.5,90,1003,0,2.5,0,,0,3,Clear,clear-night,57993199999
"36.452681,116.847315",2022-07-03T23:00:00,82.6,89.2,74.3,76.05,0,0,,0,0,17.9,8,148,1003.2,0,9.9,0,,0,10,Clear,clear-night,"57993199999,54823099999"
"36.452681,116.847315",2022-07-04T00:00:00,80.7,88.4,78.9,94.28,0,0,,0,0,2.7,4.5,130,1002,100,6.2,0,,0,10,Overcast,cloudy,57993199999
"36.452681,116.847315",2022-07-04T01:00:00,80.7,88.4,78.9,94.28,0,0,,0,0,2.7,6.7,130,1002,0,6.2,0,,0,10,Clear,clear-night,57993199999
"36.452681,116.847315",2022-07-04T02:00:00,73.8,73.8,71.2,91.49,0.037,100,rain,0,0,22.8,7,173,1003.6,71.2,3.2,0,,0,10,"Rain, Partially cloudy",rain,"57993199999,54823099999,54826099999"
"36.452681,116.847315",2022-07-04T03:00:00,78.9,78.9,78.9,100,0,0,,0,0,3.4,2.2,175.9,1001,0,5,0,,0,10,Clear,clear-night,57993199999
"36.452681,116.847315",2022-07-04T04:00:00,78.9,78.9,78.9,100,0,0,,0,0,7.8,0,156,1001,0,3.7,0,,0,10,Clear,clear-night,57993199999
"36.452681,116.847315",2022-07-04T05:00:00,67.7,67.7,67.7,100,0,0,rain,0,0,29.1,6.7,210,1004.3,0,0.9,0,,0,10,Clear,fog,"57993199999,54826099999"
"36.452681,116.847315",2022-07-04T06:00:00,77.1,77.1,77.1,100,0,0,,0,0,14.8,2.2,50,1001,0,3.1,31,0.1,0,10,Clear,clear-day,57993199999
"36.452681,116.847315",2022-07-04T07:00:00,78.9,78.9,78.9,100,0,0,,0,0,21.7,2.2,110,1002,0,3.7,134,0.5,1,10,Clear,clear-day,57993199999
"36.452681,116.847315",2022-07-04T08:00:00,80.7,88.4,78.9,94.28,0,0,rain,0,0,19.9,4.5,110,1002,0,3.7,115,0.4,1,10,Clear,clear-day,57993199999
"36.452681,116.847315",2022-07-04T09:00:00,84.3,98.6,80.7,89,0,0,rain,0,0,15,2.2,177.4,1002,0,3.7,541,1.9,5,10,Clear,clear-day,57993199999
"36.452681,116.847315",2022-07-04T10:00:00,86.1,102.2,80.7,84.01,0,0,,0,0,11.2,4.5,120,1002,20,6.2,716,2.6,7,10,Clear,clear-day,57993199999
"36.452681,116.847315",2022-07-04T11:00:00,89.7,105.4,78.9,70.67,0,0,,0,0,11.4,6.7,130,1001,25.3,6.2,839,3,8,10,Partially cloudy,partly-cloudy-day,57993199999
"36.452681,116.847315",2022-07-04T12:00:00,89.7,105.4,78.9,70.67,0,0,,0,0,12.8,6.7,130,1001,50,6.2,894,3.2,9,10,Partially cloudy,partly-cloudy-day,57993199999
"36.452681,116.847315",2022-07-04T13:00:00,93.3,110.6,78.9,63.15,0,0,rain,0,0,11.4,6.7,140,1001,90,6.2,893,3.2,9,10,Partially cloudy,partly-cloudy-day,57993199999
"36.452681,116.847315",2022-07-04T14:00:00,91.7,99.6,72.2,53.22,0.012,100,rain,0,0,17.9,8.5,156,1001.5,90,16.1,729,2.6,7,10,"Rain, Partially cloudy",rain,"57993199999,54823099999"
"36.452681,116.847315",2022-07-04T15:00:00,91.5,102.9,75.3,59.29,0,0,,0,0,12.8,6.7,130,1001,90,6.2,595,2.1,6,30,Partially cloudy,partly-cloudy-day,57993199999
"36.452681,116.847315",2022-07-04T16:00:00,93.3,103.1,73.5,52.78,0,0,rain,0,0,13.6,6.7,140,1001,90,6.2,642,2.3,6,30,Partially cloudy,partly-cloudy-day,57993199999
"36.452681,116.847315",2022-07-04T17:00:00,90.1,98.1,72.6,56.45,0,0,,0,0,17.9,6.7,148,1000.8,50,16.1,468,1.7,5,30,Partially cloudy,partly-cloudy-day,"57993199999,54823099999"
"36.452681,116.847315",2022-07-04T18:00:00,91.5,105.3,77.1,62.94,0,0,,0,0,14.1,4.5,140,1000,30,6.2,290,1,3,30,Partially cloudy,partly-cloudy-day,57993199999
"36.452681,116.847315",2022-07-04T19:00:00,87.9,100.2,77.1,70.48,0,0,,0,0,16.1,4.5,150,1000,30,6.2,116,0.4,1,30,Partially cloudy,partly-cloudy-day,57993199999
"36.452681,116.847315",2022-07-04T20:00:00,68.4,68.4,66.4,93.16,0,0,,0,0,26.8,6.2,170,1005.4,0,11.8,8,0,0,10,Clear,clear-night,"57993199999,54826099999"
"36.452681,116.847315",2022-07-04T21:00:00,82.5,92.7,78.9,88.92,0,0,,0,0,15.2,2.2,158.6,1002,0,6.2,0,,0,10,Clear,clear-night,57993199999
"36.452681,116.847315",2022-07-04T22:00:00,80.7,87.4,77.1,88.84,0,0,,0,0,17.4,2.2,157.7,1003,0,6.2,0,,0,10,Clear,clear-night,57993199999
"36.452681,116.847315",2022-07-04T23:00:00,80,84.4,73.6,80.8,0,0,,0,0,17.9,2.2,140,1003.4,0,15.6,0,,0,10,Clear,clear-night,"57993199999,54823099999"
"36.452681,116.847315",2022-07-05T00:00:00,78.9,78.9,78.9,100,0,0,,0,0,18.1,0,164.7,1003,5,6.2,0,,0,10,Clear,clear-night,57993199999
"36.452681,116.847315",2022-07-05T01:00:00,77.1,77.1,77.1,100,0,0,,0,0,17.9,2.2,30,1003,50,6.2,0,,0,10,Partially cloudy,partly-cloudy-night,57993199999
"36.452681,116.847315",2022-07-05T02:00:00,72.8,72.8,69.2,88.29,0.012,100,rain,0,0,21.8,4.2,170,1004.6,50,11.4,0,,0,10,"Rain, Partially cloudy",rain,"57993199999,54823099999,54826099999"
"36.452681,116.847315",2022-07-05T03:00:00,75.3,75.3,75.3,100,0,0,,0,0,13.9,2.2,163.3,1003,100,6.2,0,,0,10,Overcast,cloudy,57993199999
"36.452681,116.847315",2022-07-05T04:00:00,77.1,77.1,77.1,100,0,0,,0,0,11.4,2.2,162.4,1003,100,6.2,0,,0,10,Overcast,cloudy,57993199999
"36.452681,116.847315",2022-07-05T05:00:00,77.1,77.1,77.1,100,0,0,,0,0,11.9,4.5,110,1003,30,6.2,0,,0,10,Partially cloudy,partly-cloudy-night,57993199999
"36.452681,116.847315",2022-07-05T06:00:00,78.9,78.9,77.1,94.24,0,0,,0,0,11,4.5,120,1003,30,6.2,18,0.1,0,10,Partially cloudy,partly-cloudy-day,57993199999
"36.452681,116.847315",2022-07-05T07:00:00,80.7,87.4,77.1,88.84,0,0,,0,0,11.9,4.5,120,1003,30,6.2,77,0.3,1,10,Partially cloudy,partly-cloudy-day,57993199999
"36.452681,116.847315",2022-07-05T08:00:00,83.7,90.4,73.6,71.69,0,0,,0,0,13.4,2.7,88,1002.9,90,14.1,268,1,3,10,Partially cloudy,partly-cloudy-day,"57993199999,54823099999"
"36.452681,116.847315",2022-07-05T09:00:00,87.9,102.7,78.9,74.8,0,0,,0,0,13.2,2.2,169.8,1003,100,6.2,375,1.3,4,10,Overcast,cloudy,57993199999
"36.452681,116.847315",2022-07-05T10:00:00,89.7,105.4,78.9,70.67,0,0,,0,0,11.6,4.5,168.3,1003,90,6.2,459,1.7,5,10,Partially cloudy,partly-cloudy-day,57993199999
"36.452681,116.847315",2022-07-05T11:00:00,71.8,71.8,67.8,87.27,0,0,,0,0,11.2,4.5,143,1005.5,90,3.9,314,1.1,3,10,Partially cloudy,partly-cloudy-day,"57993199999,54826099999"
"36.452681,116.847315",2022-07-05T12:00:00,89.7,102.8,77.1,66.59,0,0,rain,0,0,11.9,4.5,60,1003,90,6.2,133,0.5,1,10,Partially cloudy,partly-cloudy-day,57993199999
"36.452681,116.847315",2022-07-05T13:00:00,89.7,105.4,78.9,70.67,0,0,,0,0,11.2,4.5,70,1002,90,6.2,97,0.3,1,10,Partially cloudy,partly-cloudy-day,57993199999
"36.452681,116.847315",2022-07-05T14:00:00,77.6,77.6,69.3,75.68,0.005,100,rain,0,0,18.6,8.4,145,1002.8,90,9.9,153,0.6,2,10,"Rain, Partially cloudy",rain,"57993199999,54823099999,54826099999"
"36.452681,116.847315",2022-07-05T15:00:00,87.9,102.7,78.9,74.8,0,0,rain,0,0,13.6,4.5,140,1002,90,6.2,82,0.3,1,10,Partially cloudy,partly-cloudy-day,57993199999
"36.452681,116.847315",2022-07-05T16:00:00,87.9,102.7,78.9,74.8,0,0,rain,0,0,11.9,4.5,140,1002,90,6.2,47,0.2,0,10,Partially cloudy,partly-cloudy-day,57993199999
"36.452681,116.847315",2022-07-05T17:00:00,68.9,68.9,66.8,93.18,0,0,rain,0,0,22.4,12.9,132,1003.4,100,2,40,0.1,0,10,Overcast,cloudy,"57993199999,54826099999"
"36.452681,116.847315",2022-07-05T18:00:00,86.1,97.4,77.1,74.64,0,0,rain,0,0,3.4,4.5,150,1002,100,6.2,15,0.1,0,10,Overcast,cloudy,57993199999
"36.452681,116.847315",2022-07-05T19:00:00,84.3,94.4,77.1,79.07,0,0,rain,0,0,6.3,4.5,140,1002,100,6.2,3,0,0,10,Overcast,cloudy,57993199999
"36.452681,116.847315",2022-07-05T20:00:00,66,66,64.4,94.56,0.157,100,rain,0,0,26.8,15.1,135,1003.6,50,1.5,1,0,0,10,"Rain, Partially cloudy",rain,"57993199999,54826099999"
"36.452681,116.847315",2022-07-05T21:00:00,78.9,78.9,77.1,94.24,0,0,rain,0,0,6.5,4.5,140,1002,50,6.2,0,,0,10,Partially cloudy,partly-cloudy-night,57993199999
"36.452681,116.847315",2022-07-05T22:00:00,78.9,78.9,77.1,94.24,0,0,rain,0,0,6,2.2,39.8,1002,50,6.2,0,,0,10,Partially cloudy,partly-cloudy-night,57993199999
"36.452681,116.847315",2022-07-05T23:00:00,77.1,77.1,77.1,100,0,0,rain,0,0,8.5,2.2,50,1002,50,6.2,0,,0,10,Partially cloudy,partly-cloudy-night,57993199999
"36.452681,116.847315",2022-07-06T00:00:00,77.1,77.1,77.1,100,0,0,rain,0,0,11,2.2,90,1001,50,6.2,0,,0,10,Partially cloudy,partly-cloudy-night,57993199999
"36.452681,116.847315",2022-07-06T01:00:00,77.1,77.1,77.1,100,0,0,rain,0,0,19.2,2.2,31.4,1000,50,6.2,0,,0,10,Partially cloudy,partly-cloudy-night,57993199999
"36.452681,116.847315",2022-07-06T02:00:00,65.7,65.7,65.7,100,0.197,100,rain,0,0,31.3,12.3,100,1001.9,50,1.1,0,,0,10,"Rain, Partially cloudy",rain,"57993199999,54826099999"
"36.452681,116.847315",2022-07-06T03:00:00,77.1,77.1,77.1,100,0,0,rain,0,0,19.2,2.2,40,999,50,3.7,0,,0,10,Partially cloudy,partly-cloudy-night,57993199999
"36.452681,116.847315",2022-07-06T04:00:00,75.3,75.3,75.3,100,0,0,rain,0,0,22.6,4.5,50,997,100,3.7,0,,0,10,Overcast,cloudy,57993199999
"36.452681,116.847315",2022-07-06T05:00:00,68.8,68.8,68,97.32,0.887,100,rain,0,0,20.8,10.3,42,1000.1,100,1.2,0,,0,10,"Rain, Overcast",rain,"57993199999,54823099999,54826099999"
"36.452681,116.847315",2022-07-06T06:00:00,73.5,73.5,73.5,100,0,0,rain,0,0,21.5,8.9,350,998,100,3.1,0,,0,10,Overcast,cloudy,57993199999
"36.452681,116.847315",2022-07-06T07:00:00,73.5,73.5,73.5,100,0,0,rain,0,0,25.1,6.7,20,997,100,2.5,2,0,0,10,Overcast,cloudy,57993199999
"36.452681,116.847315",2022-07-06T08:00:00,68.7,68.7,68.3,98.5,1.667,100,rain,0,0,22,8.8,33,1000.3,100,1,3,0,0,10,"Rain, Overcast",rain,"57993199999,54823099999,54826099999"
"36.452681,116.847315",2022-07-06T09:00:00,73.5,73.5,73.5,100,0,0,rain,0,0,23.3,8.9,10,999,100,4.3,3,0,0,10,Overcast,cloudy,57993199999
"36.452681,116.847315",2022-07-06T10:00:00,73.5,73.5,73.5,100,0,0,rain,0,0,22.8,8.9,40,999,100,3.7,7,0,0,10,Overcast,cloudy,57993199999
"36.452681,116.847315",2022-07-06T11:00:00,65.8,65.8,65.8,100,1.063,100,rain,0,0,35.8,16.2,20,1000.3,100,0.9,15,0.1,0,10,"Rain, Overcast",rain,"57993199999,54826099999"
"36.452681,116.847315",2022-07-06T12:00:00,75.3,75.3,75.3,100,0,0,rain,0,0,20.6,13.4,10,999,100,6.2,48,0.2,0,10,Overcast,cloudy,57993199999
"36.452681,116.847315",2022-07-06T13:00:00,75.3,75.3,75.3,100,0,0,rain,0,0,18.8,13.4,10,1000,100,6.2,89,0.3,1,10,Overcast,cloudy,57993199999
"36.452681,116.847315",2022-07-06T14:00:00,65.5,65.5,65.5,100,0.709,100,rain,0,0,35.8,20.2,30,999.4,100,1.5,167,0.6,2,10,"Rain, Overcast",rain,"57993199999,54826099999"
"36.452681,116.847315",2022-07-06T15:00:00,77.1,77.1,77.1,100,0,0,rain,0,0,19,11.2,360,999,100,6.2,432,1.6,4,10,Overcast,cloudy,57993199999
"36.452681,116.847315",2022-07-06T16:00:00,78.9,78.9,77.1,94.24,0,0,rain,0,0,17.7,15.7,10,998,100,6.2,370,1.3,4,10,Overcast,cloudy,57993199999
"36.452681,116.847315",2022-07-06T17:00:00,75.1,75.1,73.9,96.25,1.154,100,rain,0,0,17.9,5.9,10,999.2,90,4.2,282,1,3,10,"Rain, Partially cloudy",rain,"57993199999,54823099999"
"36.452681,116.847315",2022-07-06T18:00:00,77.1,77.1,77.1,100,0,0,rain,0,0,17.9,11.2,350,999,90,6.2,219,0.8,2,10,Partially cloudy,partly-cloudy-day,57993199999
"36.452681,116.847315",2022-07-06T19:00:00,77.1,77.1,77.1,100,0,0,rain,0,0,18.8,8.9,350,1000,90,6.2,68,0.2,1,10,Partially cloudy,partly-cloudy-day,57993199999
"36.452681,116.847315",2022-07-06T20:00:00,65.3,65.3,65.3,100,0.079,100,rain,0,0,49.2,25.2,3,1001,90,1.5,4,0,0,10,"Rain, Partially cloudy",rain,"57993199999,54826099999"
